class_0_prob,class_1_prob,class_2_prob,pred_class
0.0008287,0.01665,0.9824,2
0.000684,0.0697,0.929,2
0.001522,0.002003,0.9966,2
0.001335,0.05722,0.9414,2
0.001318,0.01611,0.9824,2
0.00063,0.3018,0.6973,2
0.000371,0.6963,0.303,1
0.0002055,0.8037,0.1964,1
0.000305,0.8296,0.1704,1
0.0002878,0.7856,0.2137,1
0.0002419,0.9277,0.07227,1
0.0003705,0.8384,0.1611,1
0.0007343,0.616,0.3826,1
0.04147,0.227,0.7314,2
0.0002035,0.835,0.1643,1
0.000951,0.897,0.10187,1
0.002588,0.635,0.3628,1
0.003124,0.4883,0.509,2
0.000353,0.2415,0.7583,2
0.0003328,0.1348,0.865,2
0.0002596,0.1125,0.8877,2
0.0002317,0.04013,0.9595,2
0.0002854,0.0647,0.9346,2
0.0002215,0.3254,0.674,2
0.0001261,0.712,0.288,1
4.86e-05,0.903,0.0976,1
3.946e-05,0.955,0.0447,1
4.19e-05,0.9814,0.01857,1
5.424e-05,0.9863,0.01377,1
7.43e-05,0.907,0.0922,1
6.19e-05,0.9414,0.05844,1
8.48e-05,0.8306,0.1693,1
9.53e-05,0.7266,0.2732,1
0.000136,0.519,0.481,1
0.0001242,0.641,0.3586,1
0.0001868,0.616,0.3833,1
0.0001795,0.5693,0.4304,1
9.215e-05,0.858,0.1418,1
8.28e-05,0.9043,0.0956,1
8.23e-05,0.8994,0.10065,1
0.0001047,0.847,0.1528,1
0.0001289,0.8286,0.1711,1
9.686e-05,0.8145,0.1853,1
8.26e-05,0.8916,0.1084,1
0.0001407,0.7676,0.2324,1
0.00010234,0.6997,0.3005,1
0.0001083,0.7305,0.2695,1
0.0001111,0.7437,0.2566,1
0.0001624,0.723,0.2769,1
0.0002012,0.5156,0.484,1
0.0002944,0.287,0.713,2
0.0001882,0.512,0.4875,1
0.0002987,0.5093,0.491,1
0.00029,0.07404,0.926,2
0.001049,0.02124,0.978,2
0.002632,0.005375,0.9917,2
0.00248,0.001169,0.996,2
0.001833,0.0005875,0.9976,2
0.001692,0.0006948,0.9976,2
0.0003023,0.0198,0.98,2
0.0004263,0.02724,0.972,2
0.0002034,0.08624,0.9136,2
0.0002077,0.0381,0.962,2
0.0001651,0.2644,0.736,2
0.0001727,0.0957,0.904,2
0.0001425,0.1969,0.8027,2
0.0002172,0.04086,0.9585,2
0.0002263,0.0377,0.9624,2
0.0001901,0.0818,0.9185,2
0.000391,0.007996,0.9917,2
0.0008607,0.006424,0.9927,2
0.0004666,0.03403,0.9653,2
0.000356,0.04987,0.9497,2
0.000673,0.2595,0.7397,2
0.0004663,0.5996,0.4,1
0.000613,0.688,0.3113,1
0.0001785,0.9263,0.0737,1
0.0004663,0.91,0.08936,1
0.002104,0.7773,0.2208,1
