class_0_prob,class_1_prob,class_2_prob,pred_class
0.00045,0.00085,0.9985,2
0.0004559,0.0008063,0.9985,2
0.0008254,0.0004487,0.9985,2
0.00098,0.0003967,0.9985,2
0.00105,0.000369,0.9985,2
0.001094,0.0004168,0.9985,2
0.00113,0.000375,0.9985,2
0.0010195,0.000444,0.9985,2
0.000962,0.0004098,0.9985,2
0.001062,0.0003707,0.9985,2
0.0007877,0.0004437,0.9985,2
0.001034,0.0005317,0.998,2
0.0003932,0.00161,0.9985,2
0.000561,0.000979,0.9985,2
0.000526,0.0007477,0.9985,2
0.000574,0.0008326,0.9985,2
0.0008516,0.000474,0.9985,2
0.001078,0.0004,0.9985,2
0.000634,0.00087,0.9985,2
0.0007133,0.000745,0.9985,2
0.001145,0.000446,0.9985,2
0.001495,0.0003455,0.998,2
0.002354,0.0003269,0.997,2
0.002401,0.0003095,0.997,2
0.003502,0.000217,0.996,2
0.00247,0.000273,0.997,2
0.002611,0.0002409,0.997,2
0.002544,0.0002534,0.997,2
0.00212,0.0002472,0.9976,2
0.00194,0.0002606,0.9976,2
0.001611,0.000245,0.9985,2
0.001892,0.0002198,0.9976,2
0.002045,0.00022,0.9976,2
0.002317,0.0002122,0.9976,2
0.00272,0.0002272,0.997,2
0.00244,0.0002751,0.997,2
0.001369,0.000459,0.998,2
0.000764,0.000791,0.998,2
0.0003436,0.00938,0.9907,2
0.0007076,0.001486,0.998,2
0.000565,0.0014515,0.998,2
0.0005207,0.001386,0.998,2
0.000747,0.000993,0.998,2
0.0006924,0.000829,0.9985,2
0.0008826,0.0009503,0.998,2
0.0005603,0.00216,0.997,2
0.0006876,0.002317,0.997,2
0.0004303,0.004036,0.9956,2
0.0007267,0.001763,0.9976,2
0.0004363,0.004036,0.9956,2
0.000685,0.0011215,0.998,2
0.001894,0.000337,0.998,2
0.0009375,0.000727,0.998,2
0.001262,0.000507,0.998,2
0.000797,0.000797,0.998,2
0.0006003,0.0009637,0.9985,2
0.000552,0.001332,0.998,2
0.0006876,0.000715,0.9985,2
0.0003512,0.002295,0.9976,2
0.0001903,0.0145,0.9854,2
0.0003068,0.003416,0.9966,2
0.0002434,0.006073,0.9937,2
0.0003307,0.002768,0.9966,2
0.0003333,0.002583,0.9976,2
0.0002568,0.005417,0.994,2
0.0003736,0.00322,0.996,2
0.00075,0.000982,0.998,2
0.0006948,0.00115,0.998,2
0.0005794,0.001536,0.998,2
0.0008497,0.00093,0.998,2
0.001128,0.0005074,0.998,2
0.000935,0.0005064,0.9985,2
0.0006924,0.0006156,0.9985,2
0.0005813,0.000709,0.9985,2
0.000698,0.000568,0.9985,2
0.0006676,0.000564,0.9985,2
0.000837,0.000553,0.9985,2
0.000703,0.0008783,0.9985,2
0.0008097,0.000669,0.9985,2
0.0008144,0.000662,0.9985,2
0.0008454,0.000529,0.9985,2
0.0006814,0.0005627,0.9985,2
0.000768,0.000569,0.9985,2
0.00055,0.0008287,0.9985,2
0.000637,0.000789,0.9985,2
0.0007343,0.0007033,0.9985,2
0.0007753,0.0008483,0.998,2
0.000463,0.001279,0.9985,2
0.0003426,0.002272,0.9976,2
0.0003145,0.002497,0.9976,2
0.000498,0.001129,0.9985,2
0.0005007,0.001039,0.9985,2
0.0005913,0.0007133,0.9985,2
0.0006924,0.000666,0.9985,2
0.000526,0.0008564,0.9985,2
0.0004606,0.00109,0.9985,2
0.0007133,0.0006394,0.9985,2
0.000489,0.00103,0.9985,2
0.0008006,0.000541,0.9985,2
0.0004852,0.0009193,0.9985,2
0.0006156,0.001178,0.998,2
0.0007315,0.000839,0.9985,2
0.000869,0.0007143,0.998,2
0.0006027,0.000967,0.9985,2
0.000836,0.0005975,0.9985,2
0.0007772,0.000605,0.9985,2
0.000818,0.0006027,0.9985,2
