class_0_prob,class_1_prob,class_2_prob,pred_class
0.0001347,0.5327,0.4673,1
0.0002253,0.1095,0.89,2
0.0001207,0.4966,0.5034,2
5.764e-05,0.8057,0.1941,1
0.0001583,0.506,0.494,1
0.00011885,0.366,0.634,2
0.0003753,0.02562,0.974,2
0.0001491,0.4727,0.527,2
0.0002148,0.3682,0.632,2
0.000397,0.0691,0.9307,2
0.0004907,0.02367,0.9756,2
0.0002414,0.0904,0.909,2
0.0002437,0.04678,0.953,2
0.0001982,0.1102,0.889,2
0.0001351,0.242,0.758,2
0.0001932,0.1567,0.8433,2
6.3e-05,0.809,0.1906,1
5.233e-05,0.8784,0.1217,1
5.38e-05,0.853,0.1469,1
3.654e-05,0.951,0.0491,1
3.576e-05,0.948,0.0513,1
0.0001074,0.713,0.2869,1
6.28e-05,0.861,0.1388,1
7.33e-05,0.853,0.1472,1
0.0001458,0.43,0.5703,2
0.0002142,0.3164,0.683,2
0.0002021,0.3013,0.6987,2
0.0001832,0.3684,0.6313,2
0.0001837,0.1874,0.812,2
0.0001887,0.10913,0.8906,2
0.0003781,0.04297,0.9565,2
0.0003066,0.03995,0.96,2
0.0001975,0.0897,0.91,2
0.0001895,0.12103,0.879,2
0.000173,0.0794,0.921,2
0.0002065,0.2216,0.7783,2
0.0001245,0.2383,0.7617,2
7.296e-05,0.8276,0.1724,1
5.156e-05,0.836,0.1642,1
4.56e-05,0.977,0.02252,1
3.403e-05,0.9863,0.01343,1
4.83e-05,0.991,0.00889,1
3.624e-05,0.9893,0.010765,1
4.184e-05,0.9883,0.011635,1
5.72e-05,0.9746,0.02493,1
3.51e-05,0.9805,0.01921,1
4.74e-05,0.977,0.02298,1
6.87e-05,0.931,0.0688,1
4.315e-05,0.953,0.0467,1
6.14e-05,0.882,0.118,1
3.54e-05,0.964,0.03622,1
3.31e-05,0.9766,0.0235,1
2.885e-05,0.989,0.01111,1
2.545e-05,0.994,0.00575,1
3.517e-05,0.991,0.009056,1
3.63e-05,0.991,0.00866,1
4.923e-05,0.9717,0.02844,1
4.214e-05,0.981,0.01907,1
8.47e-05,0.883,0.1174,1
8.14e-05,0.947,0.05286,1
0.0002029,0.542,0.4575,1
6.76e-05,0.873,0.1268,1
0.0001754,0.3623,0.637,2
0.0001986,0.3647,0.635,2
0.000222,0.2844,0.715,2
0.000264,0.37,0.6294,2
8.29e-05,0.873,0.1271,1
0.0002202,0.3972,0.603,2
0.0001348,0.587,0.4126,1
0.0001882,0.4478,0.552,2
0.0001796,0.6597,0.34,1
0.000214,0.542,0.4578,1
0.0001534,0.758,0.242,1
0.0002433,0.7124,0.2874,1
0.0002785,0.2177,0.782,2
0.000257,0.1609,0.839,2
0.000282,0.05457,0.9453,2
0.0002887,0.0433,0.9565,2
0.0005407,0.03445,0.9653,2
0.0004134,0.04724,0.952,2
0.0004303,0.02579,0.974,2
0.0003934,0.05496,0.9443,2
0.000257,0.0762,0.924,2
0.0001503,0.55,0.4504,1
5.645e-05,0.8525,0.1475,1
3.98e-05,0.9634,0.03665,1
4.72e-05,0.9365,0.06354,1
5.54e-05,0.9556,0.04462,1
0.00010836,0.763,0.2373,1
5.805e-05,0.8926,0.107,1
6.866e-05,0.845,0.155,1
8.136e-05,0.754,0.2463,1
7.44e-05,0.803,0.1964,1
7.57e-05,0.7114,0.289,1
0.0001038,0.5293,0.4705,1
8.05e-05,0.7124,0.2874,1
3.314e-05,0.935,0.065,1
5.09e-05,0.789,0.2108,1
6.956e-05,0.7026,0.2974,1
6.6e-05,0.84,0.1603,1
0.0001255,0.3062,0.6934,2
0.0001779,0.1713,0.8286,2
0.0002174,0.1191,0.881,2
0.0005794,0.01359,0.986,2
0.0004437,0.3645,0.635,2
0.00101,0.3088,0.6904,2
0.001592,0.7173,0.281,1
0.000663,0.8906,0.1085,1
0.0002397,0.974,0.0255,1
0.0003452,0.916,0.08374,1
0.0001291,0.975,0.02501,1
0.0002313,0.919,0.08093,1
6.03e-05,0.9873,0.01273,1
5.03e-05,0.9863,0.013725,1
7.755e-05,0.958,0.0419,1
5.88e-05,0.9453,0.05423,1
6.83e-05,0.939,0.0613,1
7.11e-05,0.865,0.1348,1
0.0001324,0.5317,0.4683,1
4.727e-05,0.9546,0.0449,1
7.01e-05,0.908,0.0921,1
4.25e-05,0.967,0.03342,1
3.2e-05,0.983,0.01723,1
2.736e-05,0.9897,0.010185,1
3.99e-05,0.9946,0.00533,1
3.225e-05,0.9937,0.006287,1
3.55e-05,0.993,0.00659,1
4.894e-05,0.9854,0.01458,1
5.2e-05,0.9824,0.01736,1
8.12e-05,0.942,0.05777,1
0.0001386,0.941,0.05884,1
8.005e-05,0.9043,0.0959,1
8.16e-05,0.964,0.03632,1
9.745e-05,0.9673,0.0326,1
0.000109,0.932,0.06805,1
0.0004349,0.2527,0.7476,2
0.0001247,0.881,0.1186,1
0.0001599,0.8096,0.1902,1
0.000129,0.938,0.0617,1
5.12e-05,0.984,0.01625,1
7.176e-05,0.989,0.01124,1
7.54e-05,0.992,0.00784,1
7.06e-05,0.9805,0.01955,1
5.674e-05,0.962,0.03812,1
0.0001373,0.945,0.05548,1
6.57e-05,0.9575,0.04224,1
0.0003626,0.5137,0.4858,1
6.753e-05,0.9453,0.05493,1
0.000494,0.08673,0.9126,2
0.0004573,0.013916,0.9854,2
0.0005555,0.01259,0.9873,2
0.0003219,0.0197,0.98,2
0.00034,0.03754,0.962,2
0.000291,0.07574,0.924,2
0.0003924,0.01765,0.9814,2
0.0004678,0.003252,0.9966,2
0.00165,0.000557,0.9976,2
0.0008674,0.001928,0.9976,2
0.001453,0.0008593,0.9976,2
0.001748,0.008194,0.99,2
0.004158,0.0018635,0.994,2
0.002321,0.01059,0.9873,2
0.003529,0.002808,0.9937,2
0.001343,0.0191,0.9795,2
0.001213,0.0692,0.9297,2
0.0007186,0.2297,0.7695,2
0.0009184,0.10114,0.898,2
0.0001143,0.7603,0.2399,1
0.0001378,0.6387,0.3613,1
0.0001549,0.4387,0.5615,2
5.72e-05,0.8667,0.133,1
5.65e-05,0.934,0.0656,1
5.79e-05,0.9326,0.06726,1
6.133e-05,0.9014,0.0983,1
7.826e-05,0.8315,0.1685,1
8.696e-05,0.86,0.1403,1
9.66e-05,0.763,0.2369,1
8.005e-05,0.865,0.1346,1
0.0001242,0.7295,0.2708,1
0.000178,0.612,0.3884,1
7.85e-05,0.9736,0.02577,1
0.0007486,0.4304,0.569,2
0.000474,0.6567,0.343,1
0.0002275,0.7217,0.2776,1
0.0001559,0.716,0.284,1
0.0001042,0.734,0.266,1
0.0001277,0.6533,0.3462,1
7.43e-05,0.9185,0.0817,1
5.406e-05,0.975,0.02512,1
6.497e-05,0.987,0.012665,1
6.056e-05,0.9546,0.045,1
8.42e-05,0.9497,0.05045,1
0.00010324,0.9263,0.0736,1
8.56e-05,0.9062,0.09393,1
8.196e-05,0.9385,0.06204,1
7.29e-05,0.949,0.05115,1
7.64e-05,0.961,0.0391,1
0.00010955,0.9507,0.0491,1
7.194e-05,0.9517,0.0485,1
0.0001253,0.845,0.1543,1
0.0001378,0.64,0.36,1
0.00010204,0.759,0.2408,1
8.297e-05,0.8735,0.1262,1
0.0001509,0.687,0.3127,1
8.71e-05,0.8105,0.1898,1
7.65e-05,0.86,0.1399,1
5.615e-05,0.9595,0.04037,1
0.000239,0.6743,0.3254,1
0.0003178,0.698,0.301,1
0.0007243,0.2235,0.7754,2
0.0008097,0.1095,0.8896,2
0.001,0.1034,0.8955,2
0.004288,0.02364,0.9717,2
0.002903,0.01091,0.986,2
0.000901,0.01816,0.981,2
0.000612,0.04773,0.9517,2
0.000633,0.00935,0.99,2
0.0001844,0.2568,0.7427,2
0.0002414,0.1272,0.873,2
0.000252,0.222,0.7773,2
0.0001687,0.1769,0.8228,2
0.0001678,0.3916,0.6084,2
0.0002027,0.1103,0.889,2
0.0003042,0.05283,0.947,2
0.0002352,0.654,0.3462,1
0.000279,0.2212,0.779,2
0.00010127,0.8965,0.10364,1
0.0003748,0.10187,0.8975,2
0.0002475,0.1683,0.831,2
8.08e-05,0.774,0.2256,1
8.13e-05,0.732,0.268,1
9.197e-05,0.6045,0.3953,1
4.107e-05,0.921,0.0793,1
5.215e-05,0.8423,0.1577,1
4.3e-05,0.8887,0.1113,1
6.336e-05,0.766,0.2341,1
8.094e-05,0.7217,0.2786,1
7.32e-05,0.8247,0.1753,1
7.36e-05,0.87,0.1295,1
0.0001888,0.0649,0.935,2
0.0002162,0.08356,0.916,2
0.0002271,0.10516,0.8945,2
0.0002098,0.2693,0.7305,2
0.0002198,0.3826,0.617,2
0.0001625,0.7666,0.2334,1
0.00010026,0.872,0.1277,1
0.0001386,0.8887,0.1108,1
0.0002413,0.817,0.183,1
0.0008526,0.574,0.425,1
0.004753,0.2788,0.717,2
0.00156,0.7896,0.2087,1
0.0001998,0.9243,0.07556,1
0.0004733,0.798,0.2019,1
0.0003448,0.8496,0.1499,1
0.0001291,0.755,0.2449,1
0.0001926,0.3096,0.691,2
0.000176,0.4395,0.56,2
0.0001091,0.7397,0.26,1
0.0001643,0.53,0.4702,1
0.0001558,0.7915,0.2089,1
8.136e-05,0.9556,0.04456,1
0.0001665,0.902,0.0978,1
0.0002654,0.8667,0.1332,1
0.0001614,0.8027,0.1968,1
0.00011426,0.9517,0.04822,1
0.0001108,0.958,0.04214,1
7.945e-05,0.961,0.03854,1
5.156e-05,0.964,0.03577,1
4.53e-05,0.9854,0.014565,1
0.0001541,0.8755,0.1245,1
0.0004165,0.02614,0.973,2
0.0003114,0.0405,0.9595,2
0.000408,0.01316,0.9863,2
0.0002759,0.1576,0.842,2
0.0003927,0.0993,0.901,2
0.00036,0.4504,0.5493,2
0.00098,0.02435,0.974,2
0.001443,0.0472,0.951,2
0.002302,0.004726,0.993,2
0.001578,0.04852,0.9497,2
0.0003793,0.2808,0.7188,2
0.001055,0.2854,0.7134,2
0.001574,0.1478,0.8506,2
0.001553,0.1615,0.8374,2
0.001389,0.09705,0.902,2
0.002687,0.00642,0.991,2
0.000708,0.3252,0.6743,2
0.001201,0.6123,0.3867,1
0.0005646,0.6304,0.3694,1
0.0008698,0.6997,0.2993,1
0.0001944,0.8335,0.1667,1
0.0001024,0.961,0.03934,1
0.0001365,0.8765,0.1235,1
4.04e-05,0.9624,0.0372,1
0.0002238,0.3032,0.6963,2
8.57e-05,0.822,0.1779,1
0.0001385,0.743,0.2568,1
0.0002615,0.3472,0.6523,2
0.0002491,0.1067,0.893,2
0.000257,0.0686,0.9316,2
0.000143,0.535,0.4644,1
0.000256,0.2578,0.742,2
