class_0_prob,class_1_prob,class_2_prob,pred_class
0.004524,0.003515,0.992,2
0.01003,0.002369,0.988,2
0.006393,0.001085,0.992,2
0.02098,0.000144,0.979,2
0.05396,9.62e-05,0.946,2
0.02792,0.0001171,0.9717,2
0.2155,0.00010544,0.7847,2
0.2362,0.0001142,0.7637,2
0.2322,9.17e-05,0.768,2
0.384,0.0001595,0.616,2
0.532,0.00011873,0.4675,0
0.934,0.00010604,0.0656,0
0.896,0.0001469,0.1039,0
0.886,0.0001585,0.1132,0
0.7583,0.0002149,0.2416,0
0.826,0.000192,0.1737,0
0.754,0.0002499,0.2462,0
0.511,0.000249,0.4885,0
0.5894,0.0002818,0.4104,0
0.1741,0.0003004,0.825,2
0.6694,0.0002556,0.3303,0
0.4458,0.0004468,0.553,2
0.51,0.000329,0.4895,0
0.666,0.0002391,0.334,0
0.7817,0.0003154,0.2175,0
0.8555,0.0001651,0.1445,0
0.937,0.0001615,0.0624,0
0.9507,0.000158,0.0491,0
0.777,0.0008707,0.2223,0
0.9277,0.0002592,0.07196,0
0.912,0.0002701,0.08746,0
0.814,0.0005474,0.1854,0
0.3096,0.0029,0.6875,2
0.6777,0.0004387,0.3218,0
0.7446,0.0003033,0.255,0
0.6787,0.0001848,0.3208,0
0.2502,0.0001755,0.7495,2
0.244,0.0001701,0.756,2
0.1188,0.0001503,0.8813,2
0.2125,0.00011635,0.7876,2
0.1584,0.0001265,0.842,2
0.0881,0.0001231,0.9116,2
0.148,0.000137,0.8516,2
0.1404,0.0002086,0.8594,2
0.3013,0.0003383,0.698,2
0.3215,0.0002797,0.678,2
0.368,0.0002751,0.632,2
0.1216,0.0003808,0.878,2
0.1378,0.0003886,0.862,2
0.08844,0.0002787,0.9116,2
0.02032,0.000321,0.9795,2
0.04816,0.0004036,0.9517,2
0.02133,0.0002587,0.978,2
0.0422,0.0002863,0.9575,2
0.04672,0.0003123,0.953,2
0.0435,0.00609,0.95,2
0.1249,0.01544,0.86,2
0.1915,0.06177,0.7466,2
0.1904,0.02084,0.7886,2
0.28,0.001728,0.7183,2
0.295,0.1937,0.511,2
