class_0_prob,class_1_prob,class_2_prob,pred_class
0.001013,0.001406,0.9976,2
0.002678,0.0003781,0.997,2
0.001559,0.0007963,0.9976,2
0.003033,0.000319,0.9966,2
0.001603,0.000565,0.998,2
0.001085,0.0004652,0.9985,2
0.0006576,0.0008054,0.9985,2
0.001701,0.000358,0.998,2
0.001963,0.0003116,0.998,2
0.001052,0.0005875,0.998,2
0.001159,0.000659,0.998,2
0.001045,0.00129,0.9976,2
0.001213,0.0007358,0.998,2
0.00076,0.001566,0.998,2
0.001032,0.000648,0.998,2
0.0005293,0.0015335,0.998,2
0.000583,0.001252,0.998,2
0.0005555,0.001112,0.9985,2
0.000537,0.001091,0.9985,2
0.000435,0.00143,0.9985,2
0.0002863,0.00299,0.9966,2
0.000173,0.00551,0.994,2
0.0001494,0.00837,0.9917,2
0.0001833,0.005978,0.9937,2
0.000216,0.004448,0.9956,2
0.0002067,0.005795,0.9937,2
0.0001622,0.00921,0.9907,2
0.000239,0.005157,0.9946,2
0.0003912,0.001819,0.9976,2
0.000698,0.001113,0.998,2
0.000387,0.001585,0.9985,2
0.000517,0.001505,0.998,2
0.0007844,0.000869,0.998,2
0.0005364,0.001296,0.998,2
0.000629,0.000986,0.9985,2
0.00071,0.000811,0.9985,2
0.000529,0.001153,0.9985,2
0.0005355,0.001233,0.998,2
0.000588,0.001038,0.9985,2
0.000605,0.0009375,0.9985,2
0.00084,0.0007954,0.998,2
0.000791,0.0007725,0.998,2
0.0008454,0.000651,0.9985,2
0.0005565,0.001012,0.9985,2
0.0006714,0.000779,0.9985,2
0.0007396,0.000671,0.9985,2
0.000717,0.0006332,0.9985,2
0.0007257,0.000794,0.9985,2
0.0005665,0.001424,0.998,2
0.000587,0.0013485,0.998,2
0.000629,0.001245,0.998,2
0.0003455,0.003145,0.996,2
0.0003152,0.003164,0.9966,2
0.0002873,0.006195,0.9937,2
0.0002508,0.01507,0.985,2
0.0002248,0.011406,0.9883,2
0.0002885,0.00527,0.994,2
0.000293,0.005127,0.994,2
0.0002804,0.0037,0.9966,2
0.0001994,0.0095,0.99,2
0.000199,0.006012,0.9937,2
0.0001777,0.009674,0.99,2
0.0001748,0.006027,0.994,2
0.0001998,0.003998,0.996,2
0.0002851,0.00235,0.9976,2
0.0001402,0.00863,0.991,2
0.00013,0.01413,0.986,2
0.00011885,0.04865,0.951,2
0.0001254,0.03445,0.9653,2
0.0001734,0.01064,0.9893,2
0.0002002,0.00538,0.9946,2
0.0001938,0.00531,0.9946,2
0.0002123,0.004566,0.9956,2
0.0002382,0.003914,0.9956,2
0.0002156,0.00811,0.9917,2
0.0003653,0.002285,0.9976,2
0.0002942,0.003855,0.996,2
0.0005326,0.001781,0.997,2
0.0003204,0.006638,0.993,2
0.000289,0.010414,0.9897,2
0.0002847,0.01851,0.981,2
0.0006714,0.002415,0.997,2
0.0004954,0.00421,0.995,2
0.000768,0.001446,0.998,2
0.0008144,0.001431,0.998,2
0.0004065,0.002773,0.997,2
0.0005713,0.002052,0.997,2
0.0004416,0.004147,0.995,2
0.0003943,0.00292,0.996,2
0.000566,0.001245,0.998,2
0.0005116,0.0015545,0.998,2
0.0005302,0.001741,0.998,2
0.000359,0.001907,0.9976,2
0.000336,0.00231,0.9976,2
0.0003252,0.002867,0.9966,2
0.000208,0.00949,0.9907,2
0.0002224,0.00973,0.9897,2
0.0002266,0.013466,0.9863,2
0.0001795,0.03043,0.969,2
0.0001898,0.02287,0.977,2
0.0002226,0.01539,0.9844,2
0.0002434,0.00784,0.992,2
0.0002632,0.00979,0.9897,2
0.000368,0.00636,0.993,2
0.0003676,0.00623,0.9937,2
0.0005217,0.002985,0.9966,2
0.0004196,0.002497,0.997,2
0.0003605,0.00423,0.9956,2
0.0002818,0.009964,0.9897,2
0.0002105,0.014824,0.9854,2
0.0003657,0.005066,0.994,2
0.0004063,0.003685,0.996,2
0.0003977,0.00479,0.9946,2
0.0003822,0.003101,0.996,2
0.0002754,0.003967,0.9956,2
0.0002396,0.00636,0.993,2
0.0002463,0.004513,0.9956,2
0.0003135,0.003273,0.9966,2
0.0002744,0.002888,0.9966,2
0.000343,0.00194,0.9976,2
0.0002933,0.002909,0.9966,2
0.0005083,0.001266,0.9985,2
0.000565,0.001123,0.9985,2
0.000805,0.0006967,0.9985,2
0.0006633,0.001073,0.998,2
0.0003996,0.002106,0.9976,2
0.001021,0.000699,0.998,2
0.0003467,0.002161,0.9976,2
0.0002975,0.001959,0.9976,2
0.0002613,0.003586,0.9966,2
0.0003657,0.001525,0.9985,2
0.0002992,0.00259,0.9976,2
0.0002732,0.002449,0.9976,2
0.000674,0.000761,0.9985,2
0.001164,0.0004542,0.998,2
0.000783,0.001176,0.998,2
0.001168,0.00053,0.998,2
0.001788,0.0003998,0.998,2
0.001444,0.0004632,0.998,2
0.001098,0.000709,0.998,2
0.002401,0.0003161,0.997,2
0.0009427,0.001072,0.998,2
0.0005746,0.00197,0.997,2
0.0002475,0.01094,0.989,2
0.0002701,0.00588,0.994,2
0.000319,0.00347,0.996,2
0.0002856,0.00405,0.995,2
0.0002933,0.003038,0.9966,2
0.0003295,0.002522,0.9976,2
0.0003128,0.002718,0.9966,2
0.0002055,0.005188,0.9946,2
0.0001905,0.006325,0.9937,2
0.0002508,0.004932,0.9946,2
0.0003386,0.004074,0.995,2
0.0003371,0.00789,0.9917,2
0.000935,0.003078,0.996,2
0.000675,0.007484,0.9917,2
0.0004618,0.007664,0.9917,2
0.0009456,0.003838,0.995,2
0.001314,0.005146,0.9937,2
0.001123,0.001798,0.997,2
0.0004783,0.01585,0.984,2
0.0005703,0.005737,0.9937,2
0.000901,0.001251,0.998,2
0.0007696,0.002584,0.9966,2
0.0008183,0.002022,0.9976,2
0.001251,0.0009046,0.998,2
0.001396,0.000809,0.998,2
0.0008903,0.001371,0.9976,2
0.0007243,0.001507,0.998,2
0.000995,0.001459,0.9976,2
0.001218,0.000978,0.998,2
0.000453,0.002243,0.997,2
0.0002747,0.005966,0.9937,2
0.0002118,0.01009,0.9897,2
0.0002594,0.008835,0.991,2
0.000328,0.004154,0.995,2
0.0003276,0.003586,0.996,2
0.0003407,0.00375,0.996,2
0.0004196,0.001877,0.9976,2
0.0002944,0.00343,0.9966,2
0.0002725,0.002571,0.9976,2
0.0002292,0.00535,0.9946,2
0.0001582,0.02446,0.9756,2
0.0002787,0.005695,0.994,2
0.0003004,0.00429,0.995,2
0.0001844,0.01034,0.9897,2
0.0004427,0.001694,0.998,2
0.0002856,0.004055,0.9956,2
0.0002147,0.01426,0.9854,2
0.000358,0.0333,0.9663,2
0.0003648,0.006058,0.9937,2
0.0005746,0.002268,0.997,2
0.0005093,0.003626,0.9956,2
0.0004654,0.00444,0.995,2
0.000371,0.005836,0.9937,2
0.001085,0.002378,0.9966,2
0.0004466,0.002224,0.997,2
0.0002844,0.004555,0.995,2
0.001232,0.0009522,0.998,2
0.000624,0.001649,0.998,2
0.0004041,0.00452,0.9946,2
0.000546,0.002386,0.997,2
0.000457,0.003117,0.9966,2
0.000491,0.002735,0.9966,2
0.0003407,0.00537,0.994,2
0.0004108,0.00406,0.9956,2
0.000325,0.00846,0.991,2
0.000737,0.001234,0.998,2
0.000592,0.002018,0.9976,2
0.000638,0.004196,0.995,2
0.0004983,0.003822,0.9956,2
0.0002635,0.00891,0.991,2
0.000377,0.002764,0.997,2
0.0004652,0.001413,0.9985,2
0.0005193,0.001414,0.998,2
0.0003045,0.00836,0.9917,2
0.0002568,0.01326,0.987,2
0.000188,0.0165,0.9834,2
0.0002235,0.005695,0.9946,2
0.000978,0.001454,0.9976,2
0.00331,0.0005174,0.996,2
0.007065,0.0003576,0.9927,2
0.004215,0.0004036,0.995,2
0.0031,0.000733,0.9966,2
0.002394,0.000759,0.9966,2
0.001517,0.001533,0.997,2
0.000737,0.002815,0.996,2
0.001134,0.003769,0.995,2
0.001231,0.001957,0.9966,2
0.001006,0.001278,0.9976,2
0.0007925,0.002777,0.996,2
0.0005918,0.00197,0.997,2
0.0006723,0.001296,0.998,2
0.000648,0.001012,0.998,2
0.0005913,0.002762,0.9966,2
0.0003567,0.0044,0.995,2
0.0008974,0.003355,0.996,2
0.001014,0.002085,0.9966,2
0.001033,0.001366,0.9976,2
0.0022,0.000783,0.997,2
0.001072,0.001784,0.997,2
0.000747,0.002298,0.997,2
0.0010195,0.001077,0.998,2
0.000886,0.0009694,0.998,2
0.0008144,0.0009265,0.998,2
0.0005207,0.001648,0.998,2
0.000509,0.001441,0.998,2
0.000405,0.002594,0.997,2
0.0001656,0.011345,0.989,2
0.0001782,0.01715,0.983,2
0.0001879,0.0067,0.9927,2
0.0002732,0.01305,0.987,2
0.0002422,0.01235,0.9873,2
0.0003417,0.0043,0.9956,2
0.000481,0.004295,0.995,2
0.000452,0.0026,0.997,2
0.000541,0.002039,0.997,2
0.0004666,0.002169,0.997,2
0.000777,0.000765,0.9985,2
0.000868,0.000655,0.9985,2
0.0006967,0.000904,0.9985,2
0.000713,0.0012245,0.998,2
0.000617,0.001084,0.9985,2
0.0006566,0.001166,0.998,2
0.0004401,0.001582,0.9985,2
0.0007358,0.001458,0.998,2
0.0003498,0.00655,0.993,2
0.0003426,0.00772,0.9917,2
0.000292,0.00893,0.9907,2
0.000722,0.002678,0.9966,2
0.0006666,0.002073,0.997,2
0.000825,0.001837,0.9976,2
