class_0_prob,class_1_prob,class_2_prob,pred_class
0.003504,0.000344,0.996,2
0.00689,0.000317,0.9927,2
0.02191,0.0001669,0.9775,2
0.014595,0.0001839,0.9854,2
0.0254,0.0002359,0.9746,2
0.014626,0.0002438,0.9854,2
0.04965,0.0001473,0.9497,2
0.1069,0.0001924,0.8926,2
0.11115,0.0001477,0.8887,2
0.2986,0.000278,0.701,2
0.06033,0.0002735,0.9395,2
0.02151,0.0002992,0.978,2
0.11566,0.0003588,0.884,2
0.1301,0.000401,0.8696,2
0.0858,0.0002751,0.9136,2
0.05432,0.00431,0.9414,2
0.0962,0.006187,0.8975,2
0.01694,0.02863,0.954,2
0.02399,0.3843,0.5913,2
0.00528,0.0944,0.9004,2
0.02397,0.01714,0.9585,2
0.003296,0.07275,0.924,2
0.0051,0.0938,0.9014,2
0.002676,0.1245,0.873,2
0.001428,0.1517,0.8467,2
0.0041,0.0725,0.9233,2
0.00291,0.0873,0.9097,2
0.00318,0.00568,0.9917,2
0.02798,0.000577,0.9717,2
0.0769,0.000347,0.923,2
0.1012,0.000289,0.8984,2
0.2576,0.0002345,0.742,2
0.2925,0.0002859,0.707,2
0.3728,0.000636,0.6265,2
0.5596,0.005585,0.4348,0
0.06915,0.1805,0.7505,2
0.01857,0.4822,0.499,2
0.321,0.1711,0.5083,2
0.00525,0.5728,0.4219,1
0.006023,0.7896,0.2041,1
0.0008016,0.8306,0.1688,1
0.002604,0.6514,0.3457,1
0.0006723,0.7925,0.2069,1
0.00464,0.781,0.2152,1
0.003708,0.1981,0.7983,2
0.03006,0.001884,0.968,2
0.0234,0.001638,0.975,2
0.02077,0.01245,0.9663,2
0.1871,0.00225,0.8105,2
0.014656,0.006176,0.9795,2
0.02176,0.002853,0.975,2
0.0085,0.003382,0.9883,2
0.00868,0.000672,0.991,2
0.034,0.0001558,0.966,2
0.1863,0.0002124,0.8135,2
0.0712,0.0003884,0.928,2
0.03204,0.000497,0.968,2
0.01773,0.00616,0.9756,2
0.0771,0.00055,0.9224,2
0.837,0.0002266,0.1631,0
0.894,0.001022,0.1046,0
0.721,0.000669,0.278,0
0.3247,0.001642,0.674,2
0.0982,0.02985,0.872,2
0.05374,0.0098,0.9365,2
0.1958,0.003489,0.8013,2
0.0313,0.00911,0.9595,2
0.012764,0.0028,0.985,2
0.03735,0.001621,0.9614,2
0.0317,0.006424,0.962,2
0.01955,0.001321,0.979,2
0.02187,0.003448,0.9746,2
0.02773,0.000569,0.9717,2
0.1533,0.000295,0.846,2
0.1383,0.0001824,0.862,2
0.2832,0.000493,0.7163,2
0.859,0.0002116,0.1409,0
0.8745,0.0002418,0.1254,0
0.512,0.0002294,0.4875,0
0.6685,0.000198,0.3315,0
0.1298,0.000774,0.869,2
0.67,0.000697,0.329,0
0.1091,0.0006456,0.89,2
0.1854,0.0003657,0.814,2
0.746,0.0002599,0.2534,0
0.02342,0.000661,0.9756,2
0.7373,0.0002166,0.2627,0
0.679,0.0003927,0.3208,0
0.5366,0.000907,0.4626,0
0.4365,0.001934,0.562,2
0.681,0.01573,0.3032,0
0.723,0.07495,0.2024,0
0.2764,0.00868,0.7153,2
0.1621,0.01842,0.82,2
0.0724,0.0842,0.8433,2
0.2554,0.003538,0.741,2
0.1697,0.00181,0.828,2
0.1979,0.00067,0.8013,2
0.2023,0.0004385,0.7974,2
0.2295,0.002378,0.7686,2
0.205,0.006367,0.7886,2
0.2289,0.003233,0.768,2
0.2329,0.003242,0.7637,2
0.10333,0.00191,0.8945,2
0.127,0.0004194,0.8726,2
0.2612,0.0008388,0.738,2
0.077,0.0009503,0.922,2
0.007175,0.0833,0.9097,2
0.02583,0.0008354,0.9736,2
0.06018,0.0002348,0.94,2
0.12115,0.0001606,0.879,2
0.0974,0.0001729,0.903,2
0.05936,0.0001974,0.9404,2
0.1265,0.000231,0.873,2
0.158,0.000377,0.8413,2
0.02304,0.0002235,0.977,2
0.03677,0.0004363,0.963,2
0.00269,0.00331,0.994,2
0.001801,0.166,0.8325,2
0.0003977,0.6797,0.3196,1
0.009995,0.00935,0.9805,2
0.0481,0.0008044,0.9507,2
0.3684,0.0007854,0.6304,2
0.1421,0.0005198,0.857,2
0.2377,0.000253,0.762,2
0.3088,0.0003295,0.6914,2
0.5713,0.0002837,0.429,0
0.675,0.0002706,0.3247,0
0.521,0.0003057,0.4792,0
0.3274,0.000257,0.6724,2
0.1633,0.0004964,0.836,2
0.4048,0.000556,0.594,2
0.1527,0.000598,0.846,2
0.1116,0.0009475,0.887,2
0.08844,0.0004416,0.911,2
0.06384,0.0002866,0.936,2
0.05652,0.0004191,0.943,2
0.05194,0.0005355,0.9473,2
0.044,0.0004663,0.9556,2
0.0209,0.000628,0.9785,2
0.03668,0.0003347,0.9634,2
0.01877,0.000636,0.98,2
0.0605,0.0004687,0.9395,2
0.01547,0.0002431,0.9844,2
0.01096,0.0004861,0.989,2
0.03198,0.002064,0.966,2
0.01845,0.00624,0.9756,2
0.05438,0.04474,0.901,2
0.041,0.01616,0.9434,2
0.06476,0.011986,0.9233,2
0.03644,0.1007,0.863,2
0.0904,0.04187,0.8677,2
0.246,0.002811,0.7515,2
0.2266,0.01904,0.7544,2
0.2634,0.01778,0.719,2
0.5664,0.000606,0.433,0
0.2913,0.000395,0.7085,2
0.769,0.0001577,0.2313,0
0.1774,0.0001452,0.8223,2
0.03156,0.0003345,0.9683,2
0.04825,0.0002637,0.9517,2
0.0834,0.0002851,0.9165,2
0.0428,0.0005455,0.957,2
0.12134,0.00141,0.8774,2
0.10645,0.0005574,0.893,2
0.05405,0.0003111,0.946,2
0.0939,0.0002046,0.906,2
0.06107,0.0001885,0.939,2
0.1965,0.0001855,0.803,2
0.2214,0.0002563,0.778,2
0.115,0.0004146,0.885,2
0.04135,0.0002978,0.958,2
0.04614,0.0004537,0.9536,2
0.0361,0.0009575,0.963,2
0.0575,0.004284,0.938,2
0.0575,0.01703,0.9253,2
0.0699,0.000995,0.9287,2
0.05865,0.002533,0.9385,2
0.01625,0.001603,0.9824,2
0.007637,0.003546,0.989,2
0.01269,0.002691,0.9844,2
0.01776,0.00088,0.9814,2
0.01144,0.0008416,0.988,2
0.00996,0.001614,0.9883,2
0.01216,0.00263,0.985,2
0.02615,0.003847,0.9697,2
0.01776,0.008896,0.973,2
0.006187,0.002945,0.991,2
0.00486,0.004044,0.991,2
0.01445,0.001729,0.984,2
0.04733,0.0883,0.8643,2
0.009514,0.701,0.289,1
0.0423,0.137,0.821,2
0.0819,0.1323,0.7856,2
0.8467,0.0001236,0.153,0
0.729,0.0001363,0.2708,0
0.566,0.000176,0.4338,0
0.747,0.0002043,0.2527,0
0.6504,0.0004754,0.3489,0
0.3413,0.000705,0.658,2
0.4968,0.000664,0.503,2
0.6265,0.0008802,0.3728,0
0.552,0.000934,0.4475,0
0.638,0.0005093,0.3613,0
0.6763,0.0002269,0.324,0
0.111,0.0007086,0.888,2
0.2394,0.0002568,0.7607,2
0.0683,0.0006595,0.9307,2
0.02663,0.0001714,0.973,2
0.02551,0.0005426,0.9736,2
0.07666,0.0005956,0.923,2
0.2001,0.0002424,0.8,2
0.3577,0.000555,0.642,2
0.6006,0.0003474,0.3987,0
0.631,0.005047,0.3643,0
0.8887,0.01178,0.0993,0
0.9014,0.05313,0.04523,0
0.558,0.3965,0.04544,0
0.726,0.1332,0.1404,0
0.2722,0.3306,0.3975,2
0.05066,0.012794,0.937,2
0.004375,0.11206,0.8833,2
0.00495,0.0663,0.928,2
0.01469,0.00555,0.9795,2
0.005997,0.002563,0.991,2
0.00755,0.001864,0.9907,2
0.005207,0.0089,0.986,2
0.0013275,0.00778,0.991,2
