class_0_prob,class_1_prob,class_2_prob,pred_class
0.6885,0.0002503,0.3113,0
0.6733,0.0001058,0.327,0
0.946,7.933e-05,0.05423,0
0.953,8.357e-05,0.04626,0
0.98,6.557e-05,0.0198,0
0.979,5.656e-05,0.02061,0
0.9795,4.387e-05,0.02072,0
0.9673,5.59e-05,0.0328,0
0.972,5.11e-05,0.0281,0
0.988,0.0001214,0.01211,0
0.9897,0.0001103,0.0101,0
0.9893,0.0001367,0.010216,0
0.988,0.000354,0.01189,0
0.9854,0.0002904,0.01459,0
0.987,0.0002159,0.012955,0
0.985,0.0001454,0.01482,0
0.9707,0.000113,0.02866,0
0.9814,8.93e-05,0.01834,0
0.9775,0.0001044,0.02274,0
0.9814,0.0001036,0.01869,0
0.9917,0.0001376,0.00791,0
0.9917,0.0001706,0.00793,0
0.993,0.000158,0.007103,0
0.9917,0.000166,0.007584,0
0.993,0.0002086,0.00634,0
0.993,0.0001998,0.006443,0
0.9917,0.0001553,0.00787,0
0.987,0.0001385,0.013,0
0.972,8.255e-05,0.02744,0
0.9585,8.16e-05,0.04178,0
0.9478,7.69e-05,0.05243,0
0.817,8.62e-05,0.1826,0
0.9,5.496e-05,0.09955,0
0.83,6.235e-05,0.1697,0
0.7915,7.474e-05,0.2086,0
0.5684,0.0001011,0.4316,0
0.6167,0.00010324,0.3828,0
0.8325,9.41e-05,0.1675,0
0.884,0.0002354,0.1156,0
0.9204,0.0002692,0.07935,0
0.915,0.0001688,0.0842,0
0.744,0.0001765,0.256,0
0.5635,0.0002725,0.436,0
0.6367,0.0001605,0.3633,0
0.8887,0.00010026,0.1116,0
0.85,7.826e-05,0.1499,0
0.4563,9.97e-05,0.544,2
0.2452,9.83e-05,0.755,2
0.1504,8e-05,0.8496,2
0.2622,8.225e-05,0.738,2
0.1249,6.01e-05,0.8755,2
0.3232,8.08e-05,0.6763,2
0.1858,9.29e-05,0.814,2
0.3096,0.0001095,0.6904,2
0.274,0.0001347,0.726,2
0.8164,0.0001124,0.1835,0
0.9404,0.00010276,0.05978,0
0.941,0.0001347,0.05908,0
0.981,0.0001206,0.01904,0
0.9854,0.0002487,0.01469,0
0.9917,0.0001963,0.00818,0
0.9893,0.0001305,0.01054,0
0.991,9.42e-05,0.008514,0
0.9814,7.683e-05,0.01884,0
0.9824,5.23e-05,0.01773,0
0.9434,6.187e-05,0.05646,0
0.9624,9.656e-05,0.0373,0
0.971,0.0001021,0.0289,0
0.943,0.0001385,0.05713,0
0.911,0.0001131,0.08887,0
0.935,0.0001518,0.0644,0
0.9683,0.0001917,0.032,0
0.988,0.0003655,0.01189,0
0.988,0.0002365,0.01181,0
0.9893,0.0001854,0.010216,0
0.9556,8.86e-05,0.04398,0
0.9614,7.77e-05,0.0384,0
0.9487,6.515e-05,0.05145,0
0.9565,4.745e-05,0.04337,0
0.973,5.17e-05,0.02725,0
0.972,5.77e-05,0.02773,0
0.958,6.443e-05,0.04196,0
0.913,7.36e-05,0.08636,0
0.9497,0.0001006,0.0498,0
0.9736,0.0001274,0.02647,0
0.9453,0.0003765,0.05447,0
0.9424,0.0002387,0.0578,0
0.934,0.0005264,0.0651,0
0.796,0.000585,0.2036,0
0.845,0.0002868,0.1548,0
0.761,0.000347,0.238,0
0.908,0.0001885,0.0914,0
0.9355,0.0001557,0.06396,0
0.8916,0.000247,0.1084,0
0.928,0.00011706,0.0714,0
0.9653,8.434e-05,0.03442,0
0.9746,6.086e-05,0.02551,0
0.9727,5.955e-05,0.0271,0
0.9707,5.704e-05,0.02945,0
0.9536,6.855e-05,0.0466,0
0.9443,7.224e-05,0.05588,0
0.9204,6.77e-05,0.07916,0
0.7954,0.0001582,0.2046,0
0.856,0.0001622,0.1437,0
0.958,0.0002644,0.04187,0
0.963,0.0002022,0.03674,0
0.9707,0.0001907,0.0291,0
0.9297,0.0007296,0.0696,0
0.9644,0.0007696,0.03516,0
0.831,0.001443,0.1676,0
0.788,0.0006204,0.2119,0
0.723,0.0001997,0.277,0
0.5806,0.0002475,0.419,0
0.6855,0.0001139,0.3147,0
0.8906,0.0001663,0.1094,0
0.67,0.0001266,0.3298,0
0.906,0.0001595,0.0937,0
0.8135,0.000105,0.1863,0
0.803,0.0001202,0.197,0
0.9023,8.15e-05,0.09753,0
0.956,0.0001039,0.04385,0
0.943,9.61e-05,0.05673,0
0.9634,7.38e-05,0.03656,0
0.9707,0.0001271,0.02908,0
0.962,9.79e-05,0.03787,0
0.953,9.114e-05,0.04666,0
0.9688,9.185e-05,0.03168,0
0.9717,0.0001081,0.0282,0
0.93,0.0001101,0.0701,0
0.925,0.0001509,0.075,0
0.8413,0.0003023,0.1581,0
0.937,0.0001605,0.06256,0
0.942,0.0001453,0.05774,0
0.93,0.0001376,0.0699,0
0.874,0.0002503,0.1255,0
0.95,0.0001795,0.0493,0
0.925,0.0005608,0.07446,0
0.9053,0.0002046,0.0948,0
0.8276,0.000309,0.1718,0
0.574,0.002472,0.4229,0
0.235,0.001576,0.7637,2
0.3074,0.0004692,0.6924,2
0.1613,0.0003932,0.8384,2
0.2274,0.0003493,0.7725,2
0.348,0.0002297,0.652,2
0.2947,0.0002257,0.705,2
0.2544,0.000152,0.745,2
0.4578,0.0001489,0.542,2
0.6875,0.0001773,0.3127,0
0.959,0.0001507,0.04065,0
0.9736,0.0001544,0.02675,0
0.9727,0.0001781,0.0276,0
0.969,0.0001533,0.03065,0
0.941,0.0002183,0.05865,0
0.971,0.0002275,0.02843,0
0.9624,0.0001225,0.03745,0
0.9614,7.385e-05,0.03818,0
0.934,6.807e-05,0.06604,0
0.896,8.99e-05,0.1039,0
0.4697,0.0001407,0.53,2
0.791,0.0001396,0.2086,0
0.639,0.0001642,0.3608,0
0.7744,0.0001533,0.2253,0
0.699,0.0001715,0.301,0
0.8174,0.0001587,0.1823,0
0.648,0.0001447,0.3523,0
0.878,0.0001216,0.12177,0
0.7495,0.0001513,0.2502,0
0.9175,0.0001246,0.08246,0
0.887,9.84e-05,0.1128,0
0.953,6.86e-05,0.047,0
0.909,0.00010455,0.09033,0
0.927,0.0001401,0.07306,0
0.964,0.0001227,0.0358,0
0.9355,0.0001095,0.06396,0
0.9414,0.00011265,0.05893,0
0.9473,0.000166,0.05252,0
0.9385,0.0001221,0.0619,0
0.906,0.0002317,0.0938,0
0.9756,0.0004103,0.02425,0
0.959,0.0003574,0.04077,0
0.9707,0.000865,0.02841,0
0.9795,0.0004945,0.02,0
0.982,0.0012865,0.01683,0
0.978,0.000873,0.02092,0
0.9297,0.0008187,0.0697,0
0.9263,0.000395,0.07336,0
0.972,0.000831,0.02704,0
0.973,0.000346,0.02682,0
0.923,0.0004556,0.07697,0
0.895,0.0001632,0.1049,0
0.942,0.0001701,0.05807,0
0.8433,0.0002491,0.1566,0
0.7607,0.000521,0.2389,0
0.806,0.0004935,0.1935,0
0.9346,0.001301,0.06415,0
0.9624,0.000656,0.03714,0
0.972,0.0008073,0.02696,0
0.949,0.0004876,0.05014,0
0.987,0.0001669,0.012856,0
0.9873,0.0002238,0.01241,0
0.975,0.0004861,0.02422,0
0.973,0.0001949,0.0263,0
0.982,0.0001441,0.01775,0
0.986,0.000165,0.01429,0
0.979,0.0001897,0.02084,0
0.9746,0.0001897,0.02516,0
0.9663,0.0001931,0.03357,0
0.974,0.0001979,0.0257,0
0.914,0.0008564,0.08484,0
0.959,0.0003507,0.04047,0
0.98,0.0002277,0.01962,0
0.978,0.0002255,0.02173,0
0.9854,0.0003223,0.0145,0
0.979,0.000567,0.02042,0
0.9834,0.001178,0.01509,0
0.9673,0.002775,0.02988,0
0.895,0.003767,0.1007,0
0.9297,0.0004716,0.0697,0
0.93,0.0001113,0.0698,0
0.8438,0.0003414,0.1564,0
0.967,0.0002285,0.03296,0
0.9517,0.0001742,0.0483,0
0.879,0.00035,0.1211,0
0.851,0.0007277,0.1482,0
0.0802,0.0001804,0.9194,2
0.06537,0.0001314,0.9346,2
0.067,0.0001261,0.9326,2
0.3022,0.0003304,0.6978,2
0.4949,0.0001888,0.505,2
0.3984,0.0001419,0.6016,2
0.4841,0.0001698,0.516,2
0.6475,0.0001755,0.3523,0
0.587,0.0001484,0.4128,0
0.751,0.0001167,0.2493,0
0.946,8.81e-05,0.05417,0
0.9595,0.0001603,0.04028,0
0.965,0.0001006,0.03522,0
0.971,0.0001324,0.02864,0
0.936,0.000124,0.0641,0
0.9297,0.0001234,0.07007,0
0.9106,0.0001414,0.08905,0
0.905,0.0001384,0.09534,0
0.93,0.0002412,0.0696,0
0.9453,0.0001671,0.0547,0
0.9683,0.0001855,0.0317,0
0.9717,0.0002162,0.02809,0
0.974,0.0001819,0.02615,0
0.9604,0.000267,0.0393,0
0.949,0.0001595,0.05038,0
0.956,0.0001612,0.04407,0
0.975,0.00011176,0.02446,0
0.93,9.66e-05,0.06976,0
0.9404,8.833e-05,0.05914,0
0.948,6.443e-05,0.0514,0
0.9785,9.227e-05,0.02148,0
0.9126,0.00011086,0.0876,0
0.8867,0.000142,0.1131,0
0.823,0.0001073,0.1763,0
0.6597,0.0001564,0.3398,0
0.788,0.0001429,0.2122,0
0.9,9.686e-05,0.1003,0
0.803,0.0001207,0.1964,0
0.7236,0.0001178,0.2761,0
0.5005,0.0001702,0.499,0
0.9067,0.000174,0.09265,0
0.8535,0.0001893,0.146,0
0.9,0.0001254,0.0998,0
0.9053,0.0002141,0.0947,0
0.9614,0.0004513,0.03772,0
0.825,0.0003393,0.1746,0
0.707,0.0003915,0.2927,0
0.8667,0.0001514,0.133,0
0.63,0.0001291,0.3696,0
0.8096,0.0001471,0.1906,0
0.7656,0.0001259,0.2345,0
0.71,8.99e-05,0.29,0
0.6245,0.000147,0.3755,0
0.4802,0.0001258,0.5195,2
0.6616,0.00011754,0.3384,0
0.795,0.0001167,0.2048,0
0.8696,9.81e-05,0.1302,0
0.873,0.0001228,0.1268,0
0.8784,8.8e-05,0.12164,0
0.8896,9.22e-05,0.1102,0
0.721,0.0001285,0.2788,0
0.7646,0.0002137,0.2346,0
0.672,0.0003653,0.3274,0
0.929,0.0001425,0.0701,0
0.935,0.0001292,0.06476,0
0.8965,0.0001222,0.1032,0
0.893,0.0001311,0.10675,0
0.717,0.0001233,0.283,0
0.6562,0.0001582,0.3438,0
0.3665,0.0001525,0.6333,2
0.6562,0.0003538,0.343,0
