class_0_prob,class_1_prob,class_2_prob,pred_class
0.004498,0.001687,0.994,2
0.00636,0.0006175,0.993,2
0.004097,0.001026,0.9946,2
0.001084,0.001456,0.9976,2
0.000977,0.0008063,0.998,2
0.001195,0.1735,0.825,2
0.003822,0.0006447,0.9956,2
0.000985,0.001431,0.9976,2
0.001125,0.000594,0.998,2
0.0008516,0.001337,0.998,2
0.001166,0.0007353,0.998,2
0.001092,0.001955,0.997,2
0.001452,0.001487,0.997,2
0.0005107,0.00499,0.9946,2
0.0003262,0.0176,0.982,2
0.0002844,0.02739,0.972,2
0.000492,0.00694,0.992,2
0.000952,0.00453,0.994,2
0.001315,0.00358,0.9946,2
0.002995,0.001952,0.995,2
0.002777,0.003122,0.994,2
0.003538,0.001394,0.995,2
0.00089,0.004333,0.9946,2
0.001337,0.001376,0.997,2
0.000956,0.002605,0.9966,2
0.00142,0.001039,0.9976,2
0.002144,0.000693,0.997,2
0.00125,0.003052,0.9956,2
0.001907,0.00181,0.996,2
0.0005517,0.005966,0.9937,2
0.000748,0.0588,0.9404,2
0.0007567,0.02472,0.974,2
0.001522,0.00757,0.9907,2
0.000822,0.02086,0.9785,2
0.0008926,0.012634,0.987,2
0.00254,0.003143,0.994,2
0.002562,0.00346,0.994,2
0.004078,0.003098,0.9927,2
0.008255,0.003073,0.9883,2
0.005665,0.001419,0.993,2
0.01184,0.0005045,0.988,2
0.01342,0.0003204,0.986,2
0.008835,0.00208,0.9893,2
0.0311,0.000672,0.9683,2
0.0794,0.0007205,0.92,2
0.05292,0.005615,0.9414,2
0.002806,0.03378,0.9634,2
0.0008287,0.14,0.8594,2
0.0004435,0.06088,0.939,2
0.000567,0.0749,0.9243,2
0.0004108,0.0386,0.961,2
0.000398,0.04715,0.9526,2
0.0002315,0.09644,0.904,2
0.0002823,0.2937,0.706,2
0.0003536,0.04736,0.952,2
0.001412,0.0062,0.9927,2
0.000902,0.01343,0.986,2
0.006336,0.0009484,0.9927,2
0.001345,0.00832,0.99,2
0.00247,0.0047,0.993,2
0.005985,0.004913,0.989,2
0.00855,0.0007753,0.9907,2
0.03992,0.000363,0.9595,2
0.01406,0.000686,0.9854,2
0.02406,0.0003965,0.975,2
0.01104,0.0006003,0.9883,2
0.02687,0.0003374,0.973,2
0.026,0.000506,0.9736,2
0.05023,0.0003881,0.949,2
0.02937,0.001323,0.969,2
0.1028,0.0002004,0.8975,2
0.00786,0.000603,0.991,2
0.03534,0.0003154,0.965,2
0.04422,0.0006256,0.9556,2
0.02757,0.003807,0.9688,2
0.05823,0.000377,0.9414,2
0.004322,0.01005,0.9854,2
0.01207,0.002344,0.986,2
0.006145,0.005383,0.9883,2
0.008965,0.000713,0.9897,2
0.00851,0.001715,0.9893,2
0.01097,0.001773,0.988,2
0.01317,0.002155,0.985,2
0.005314,0.003834,0.9907,2
0.00705,0.0002737,0.9927,2
0.002424,0.000565,0.9966,2
0.001186,0.005184,0.9937,2
0.000757,0.003382,0.996,2
0.000802,0.00586,0.993,2
0.000572,0.02751,0.972,2
0.0005403,0.01884,0.981,2
0.000391,0.2233,0.7764,2
0.0003762,0.1294,0.87,2
0.0009155,0.0276,0.9717,2
0.001708,0.05777,0.9404,2
0.000989,0.0721,0.927,2
0.0007153,0.2798,0.7197,2
0.000398,0.1741,0.8257,2
0.000424,0.00977,0.9897,2
0.0004487,0.005627,0.994,2
0.0004086,0.0152,0.9844,2
0.0002362,0.02635,0.9736,2
0.0002959,0.02002,0.98,2
0.0005016,0.01522,0.9844,2
0.0004888,0.00804,0.9917,2
0.001358,0.002502,0.996,2
0.0009236,0.001423,0.9976,2
0.0006127,0.002827,0.9966,2
0.0007286,0.002193,0.997,2
0.0008917,0.001637,0.9976,2
0.0009027,0.001306,0.9976,2
0.001358,0.001103,0.9976,2
0.002169,0.002672,0.995,2
0.000682,0.02284,0.9766,2
0.0008955,0.0659,0.933,2
0.000889,0.04318,0.956,2
0.001704,0.01944,0.979,2
0.003864,0.004917,0.991,2
0.005745,0.00213,0.9917,2
0.00425,0.05862,0.937,2
0.000958,0.2622,0.737,2
0.003338,0.02464,0.9717,2
0.004047,0.0439,0.952,2
0.00666,0.004597,0.989,2
0.001257,0.04968,0.949,2
0.001093,0.01685,0.982,2
0.0005713,0.10284,0.897,2
0.0001725,0.6743,0.3254,1
0.000185,0.5566,0.4434,1
0.000284,0.4941,0.506,2
0.00011075,0.9204,0.07886,1
0.0001533,0.964,0.03625,1
9.67e-05,0.9336,0.06635,1
0.0001825,0.9307,0.0689,1
0.0002356,0.8286,0.1711,1
0.0001099,0.859,0.1411,1
0.000549,0.356,0.6436,2
0.000687,0.03906,0.9604,2
0.0001755,0.877,0.123,1
0.000509,0.3882,0.6113,2
0.001588,0.00814,0.99,2
0.004066,0.001153,0.995,2
0.01032,0.0001917,0.9893,2
0.004887,0.000225,0.995,2
0.0008655,0.000773,0.998,2
0.001197,0.0008564,0.998,2
0.000842,0.001131,0.998,2
0.0003736,0.00302,0.996,2
0.0002499,0.007523,0.9927,2
0.0003576,0.002293,0.9976,2
0.0003386,0.002726,0.9976,2
0.000632,0.001603,0.998,2
0.0004802,0.003763,0.996,2
0.001049,0.001621,0.9976,2
0.001564,0.001422,0.997,2
0.00372,0.0004559,0.996,2
0.00315,0.0004525,0.996,2
0.012405,0.0001736,0.9873,2
0.03983,0.0002087,0.96,2
0.111,0.000176,0.8887,2
0.03574,0.0001613,0.964,2
0.01468,0.000141,0.9854,2
0.006386,0.0001621,0.993,2
0.002834,0.0002229,0.997,2
0.003195,0.0002099,0.996,2
0.00965,0.0001347,0.9897,2
0.00905,0.0001385,0.9907,2
0.006214,0.000181,0.993,2
0.008575,0.0001624,0.991,2
0.005436,0.0002204,0.9946,2
0.00559,0.0002087,0.9946,2
0.005096,0.0002365,0.9946,2
0.00649,0.0002095,0.9937,2
0.0381,0.0001572,0.962,2
0.01932,0.0001827,0.9805,2
0.02818,0.0001446,0.9717,2
0.0357,0.0001826,0.9644,2
0.05127,0.0001464,0.948,2
0.05276,0.0001796,0.9473,2
0.01633,0.0001955,0.9834,2
0.01125,0.0001981,0.989,2
0.014915,0.0002577,0.985,2
0.00734,0.000532,0.992,2
0.00246,0.001385,0.996,2
0.004295,0.000923,0.9946,2
0.00252,0.002348,0.995,2
0.003319,0.001258,0.995,2
0.000946,0.003126,0.996,2
0.0006485,0.004562,0.9946,2
0.0002468,0.01378,0.986,2
0.0001599,0.04297,0.957,2
0.0001873,0.01839,0.9814,2
0.0002966,0.00892,0.9907,2
0.0002713,0.006794,0.993,2
0.0003836,0.004013,0.9956,2
0.0003295,0.00935,0.9907,2
0.0003362,0.008995,0.9907,2
0.0005226,0.01158,0.988,2
0.000305,0.02078,0.979,2
0.0003865,0.03958,0.9604,2
0.0003865,0.00655,0.9927,2
0.0003154,0.00895,0.9907,2
0.000282,0.00867,0.9907,2
0.0004425,0.003712,0.996,2
0.000429,0.0226,0.977,2
0.0009675,0.006386,0.9927,2
0.001018,0.00665,0.9927,2
0.006893,0.0006933,0.992,2
0.00816,0.0003872,0.991,2
0.02727,0.0003507,0.972,2
0.010544,0.00066,0.989,2
0.008575,0.0006847,0.9907,2
0.00686,0.000716,0.9927,2
0.004204,0.0008893,0.9946,2
0.003103,0.002493,0.9946,2
0.001765,0.06247,0.9355,2
