class_0_prob,class_1_prob,class_2_prob,pred_class
0.002094,0.0004528,0.9976,2
0.001991,0.0003426,0.997,2
0.001764,0.0004282,0.998,2
0.001857,0.0003164,0.998,2
0.002941,0.000265,0.997,2
0.002993,0.0002525,0.997,2
0.002077,0.0004547,0.9976,2
0.001158,0.000941,0.998,2
0.0004945,0.007996,0.9917,2
0.0002527,0.05368,0.9463,2
0.0001737,0.1274,0.872,2
0.0001359,0.1941,0.8057,2
0.0002031,0.1355,0.8643,2
0.0001751,0.05328,0.947,2
0.0002625,0.01063,0.9893,2
0.0003743,0.003292,0.996,2
0.0003319,0.004772,0.995,2
0.000771,0.001374,0.998,2
0.000832,0.0008,0.998,2
0.00211,0.0002873,0.997,2
0.002407,0.0002851,0.997,2
0.002321,0.0002382,0.997,2
0.001856,0.000314,0.998,2
0.00107,0.0005264,0.998,2
0.001087,0.000551,0.998,2
0.001415,0.0004513,0.998,2
0.002077,0.0003047,0.997,2
0.003195,0.0002235,0.996,2
0.00413,0.0001713,0.9956,2
0.004498,0.0001408,0.995,2
0.00869,8.57e-05,0.991,2
0.006268,0.000121,0.9937,2
0.00849,9.77e-05,0.9917,2
0.007317,0.00011873,0.9927,2
0.00502,0.0002129,0.9946,2
0.003258,0.0002166,0.996,2
0.001796,0.0002735,0.998,2
0.003899,0.0001291,0.996,2
0.002995,0.0001771,0.997,2
0.002846,0.0001647,0.997,2
0.00209,0.0002115,0.9976,2
0.002789,0.0001462,0.9976,2
0.002365,0.0001587,0.9976,2
0.00317,0.0001541,0.996,2
0.003832,0.0001897,0.996,2
0.00351,0.0003116,0.996,2
0.002346,0.0005465,0.9976,2
0.000748,0.003323,0.996,2
0.001041,0.001293,0.9976,2
0.000741,0.001941,0.9976,2
0.002098,0.000452,0.9976,2
0.002438,0.0003827,0.997,2
0.002254,0.000358,0.997,2
0.002308,0.0002697,0.997,2
0.001528,0.0003572,0.998,2
0.000839,0.0004797,0.9985,2
0.001056,0.0004184,0.9985,2
0.00132,0.000326,0.9985,2
0.0014,0.0002973,0.9985,2
0.002007,0.000216,0.9976,2
0.003141,0.000174,0.9966,2
0.001626,0.00037,0.998,2
0.001151,0.0005145,0.998,2
0.002003,0.000234,0.9976,2
0.001642,0.0003343,0.998,2
0.002434,0.0002328,0.997,2
0.002207,0.000273,0.997,2
0.001563,0.0003176,0.998,2
0.001223,0.0004265,0.998,2
0.0006685,0.00115,0.998,2
0.0007353,0.0008636,0.998,2
0.000755,0.000797,0.9985,2
0.000912,0.0006967,0.998,2
0.0008416,0.000845,0.998,2
0.000583,0.0009427,0.9985,2
0.0004332,0.001791,0.9976,2
0.0002828,0.006702,0.993,2
0.000354,0.004635,0.995,2
0.000662,0.001319,0.998,2
0.001381,0.0004513,0.998,2
0.001642,0.0005035,0.998,2
0.001117,0.001392,0.9976,2
0.001394,0.001225,0.997,2
0.001406,0.001605,0.997,2
0.001244,0.0008283,0.998,2
0.003693,0.0001622,0.996,2
0.002571,0.0002242,0.997,2
0.002102,0.0003068,0.997,2
0.00138,0.0004454,0.998,2
0.004982,0.0001385,0.995,2
0.002918,0.0002097,0.997,2
0.006943,0.0001295,0.993,2
0.00459,0.0001725,0.995,2
0.00375,0.0002269,0.996,2
0.003622,0.0003018,0.996,2
0.003685,0.0003846,0.996,2
0.002962,0.0004041,0.997,2
0.003325,0.0004401,0.996,2
0.002968,0.0003788,0.997,2
0.004055,0.0002444,0.9956,2
0.001543,0.0004778,0.998,2
0.000969,0.000648,0.998,2
0.000849,0.000631,0.9985,2
0.00124,0.0004852,0.998,2
0.001164,0.000776,0.998,2
0.0009723,0.001499,0.9976,2
0.0007706,0.001541,0.9976,2
0.000812,0.001514,0.9976,2
0.000787,0.0125,0.987,2
0.0007596,0.066,0.933,2
0.000509,0.1423,0.857,2
0.00046,0.15,0.8496,2
0.0004046,0.04565,0.9536,2
0.0003064,0.0465,0.953,2
0.0002527,0.0643,0.935,2
0.0002935,0.02745,0.9727,2
0.0003645,0.02367,0.976,2
0.000309,0.02892,0.9707,2
0.0005803,0.003845,0.9956,2
