class_0_prob,class_1_prob,class_2_prob,pred_class
0.4055,0.0001075,0.5947,2
0.1552,9.87e-05,0.8447,2
0.209,0.0001114,0.791,2
0.0683,0.0001095,0.932,2
0.1464,0.00010926,0.8535,2
0.06146,0.00011647,0.9385,2
0.2905,0.0001195,0.7095,2
0.11633,9.114e-05,0.884,2
0.0746,0.00010437,0.925,2
0.01842,0.0002064,0.981,2
0.007458,0.0002568,0.9927,2
0.002386,0.000424,0.9976,2
0.00452,0.0001506,0.9956,2
0.005352,0.0001832,0.9946,2
0.005356,0.0002167,0.9946,2
0.014694,0.000141,0.9854,2
0.01349,0.0002047,0.9863,2
0.01026,0.0001302,0.9897,2
0.003868,0.0001888,0.996,2
0.00495,0.000145,0.9946,2
0.002544,0.000273,0.997,2
0.001242,0.0004222,0.998,2
0.001557,0.0004375,0.998,2
0.002527,0.0002221,0.997,2
0.003862,0.000171,0.996,2
0.00378,0.0001603,0.996,2
0.005417,0.0001107,0.9946,2
0.01325,9.03e-05,0.987,2
0.01271,9.054e-05,0.9873,2
0.015335,0.0001004,0.985,2
0.03333,0.0001361,0.9663,2
0.4468,0.0001286,0.5527,2
0.5234,0.00011045,0.4763,0
0.1669,0.000176,0.833,2
0.1373,0.0001613,0.8623,2
0.00308,0.000321,0.9966,2
0.0037,0.0003607,0.996,2
0.007442,0.000142,0.992,2
0.01003,0.0001166,0.99,2
0.009575,0.0001402,0.9907,2
0.0085,0.000111,0.9917,2
0.00746,0.0001273,0.992,2
0.004078,0.000243,0.9956,2
0.004642,0.0004096,0.995,2
0.00489,0.0003693,0.9946,2
0.05847,0.0004716,0.9414,2
0.1643,0.001717,0.8345,2
0.1786,0.0007133,0.8203,2
0.2064,0.001312,0.7925,2
0.501,0.000305,0.499,0
0.4783,0.0003505,0.521,2
0.498,0.0004103,0.5015,2
0.04425,0.0001298,0.9556,2
0.10815,0.00010616,0.892,2
0.05106,0.0001179,0.949,2
0.02892,0.00010324,0.9707,2
0.0223,8.774e-05,0.9775,2
0.02942,9.12e-05,0.9707,2
0.0295,8.78e-05,0.97,2
0.012344,9.85e-05,0.9873,2
0.006905,0.0001297,0.993,2
0.00596,0.0001775,0.994,2
0.0047,0.0001801,0.995,2
0.003967,0.0002472,0.9956,2
0.0017,0.000635,0.9976,2
0.001952,0.00233,0.9956,2
0.0131,0.0017185,0.9854,2
0.01207,0.0002191,0.988,2
0.0081,0.0002468,0.9917,2
0.003735,0.0002034,0.996,2
0.003832,0.0002825,0.9956,2
0.00907,0.0001786,0.9907,2
0.004757,0.0002295,0.995,2
0.005074,0.0002782,0.9946,2
0.005333,0.0002522,0.994,2
0.007755,0.0001701,0.992,2
0.005203,0.0001353,0.995,2
0.006874,0.0001404,0.9927,2
0.006374,0.0001675,0.993,2
0.01027,0.0001638,0.9893,2
0.00713,0.0002054,0.992,2
0.008896,0.000158,0.991,2
0.00951,0.0001429,0.99,2
0.003944,0.000187,0.996,2
0.00654,0.0001462,0.9937,2
0.003893,0.0001912,0.996,2
0.0048,0.0002077,0.995,2
0.00584,0.00010663,0.994,2
0.002575,0.0002251,0.997,2
0.001435,0.0002944,0.9985,2
0.001513,0.0002868,0.9985,2
0.001948,0.0001876,0.9976,2
0.003382,0.00011957,0.9966,2
0.00363,0.0001209,0.9966,2
0.00516,0.00010157,0.995,2
0.007996,8.32e-05,0.992,2
0.006874,0.000118,0.993,2
0.033,0.0001106,0.967,2
0.807,0.0001405,0.1925,0
0.9805,0.0001459,0.01935,0
0.973,0.0001247,0.02681,0
0.955,0.00010365,0.04443,0
0.929,9.733e-05,0.07025,0
0.9336,0.0001037,0.06604,0
0.887,0.0001065,0.11316,0
0.814,0.0002075,0.1855,0
0.8984,0.0001688,0.1011,0
0.828,0.0001571,0.1719,0
0.4717,0.0003343,0.528,2
0.04245,0.0003004,0.957,2
0.00704,0.001841,0.991,2
0.006607,0.0004814,0.993,2
0.00839,0.0003216,0.991,2
0.006477,0.001049,0.992,2
0.002623,0.001317,0.996,2
0.03114,0.0001229,0.9688,2
0.0181,0.000143,0.982,2
0.1799,0.0001869,0.82,2
0.4883,0.0001823,0.5117,2
0.9136,0.0001888,0.0865,0
0.965,0.0001763,0.03534,0
0.9546,0.0002204,0.04514,0
0.906,0.0001769,0.09375,0
0.9546,0.0003657,0.0449,0
0.964,0.000299,0.03598,0
0.942,0.0002105,0.05746,0
0.9644,0.000216,0.0354,0
0.977,0.0004604,0.02277,0
0.687,0.0001433,0.3135,0
0.6436,0.00010854,0.3557,0
0.692,0.00011027,0.3086,0
0.7573,0.0001143,0.2428,0
0.769,0.00010973,0.2303,0
0.672,0.0001347,0.3281,0
0.719,0.00011104,0.28,0
0.696,0.0001516,0.3044,0
0.2864,0.0001273,0.714,2
0.6113,0.0001149,0.3884,0
0.91,8.27e-05,0.0895,0
0.955,7.826e-05,0.04504,0
0.9146,0.0001156,0.08484,0
0.9443,0.0001262,0.05536,0
0.945,0.0001278,0.05533,0
0.9746,0.0001631,0.02592,0
0.98,0.0002345,0.01993,0
0.9863,0.0001622,0.01397,0
0.9785,0.0003238,0.021,0
0.924,7.77e-05,0.07605,0
0.976,9.584e-05,0.02322,0
0.7964,7.576e-05,0.2034,0
0.1472,6.855e-05,0.8525,2
0.1471,9.32e-05,0.8525,2
0.2235,8.16e-05,0.7764,2
0.2854,9.96e-05,0.7144,2
0.2333,0.0001125,0.7666,2
0.2532,0.0001175,0.7466,2
0.04245,8.583e-05,0.9575,2
0.0341,8.315e-05,0.966,2
0.0323,6.57e-05,0.968,2
0.01285,9.584e-05,0.9873,2
0.0641,0.00010186,0.9355,2
0.2952,0.0001601,0.7046,2
0.07825,8.49e-05,0.9214,2
0.4133,0.00011927,0.5864,2
0.1242,0.0001373,0.8755,2
0.0705,0.00010586,0.929,2
0.4478,0.000147,0.5522,2
0.7656,0.000193,0.2338,0
