class_0_prob,class_1_prob,class_2_prob,pred_class
0.001788,0.0005984,0.9976,2
0.0002357,0.01631,0.9834,2
0.0002009,0.04315,0.9565,2
0.0002282,0.03308,0.967,2
0.0001398,0.1963,0.8037,2
0.0001606,0.1292,0.8706,2
0.0002103,0.0271,0.973,2
0.000197,0.0224,0.9775,2
0.0005484,0.002405,0.997,2
0.0009646,0.000999,0.998,2
0.001791,0.000731,0.9976,2
0.002014,0.0003564,0.998,2
0.00284,0.0003033,0.997,2
0.001766,0.0003443,0.998,2
0.003685,0.0001707,0.996,2
0.00496,0.0001237,0.995,2
0.00681,0.00011694,0.993,2
0.007904,0.0001229,0.992,2
0.005177,0.00011903,0.995,2
0.00333,0.0001975,0.9966,2
0.002052,0.0002785,0.998,2
0.000507,0.004387,0.995,2
0.0003953,0.003494,0.996,2
0.000434,0.003613,0.996,2
0.000585,0.00405,0.9956,2
0.000497,0.006817,0.9927,2
0.0006704,0.002625,0.997,2
0.001203,0.001233,0.9976,2
0.0007706,0.002972,0.996,2
0.001972,0.0008297,0.997,2
0.002028,0.00133,0.9966,2
0.00752,0.0001994,0.992,2
0.00649,0.0001659,0.993,2
0.002651,0.0003273,0.997,2
0.001796,0.000462,0.998,2
0.003471,0.0002311,0.9966,2
0.001776,0.0002842,0.998,2
0.003277,0.0002043,0.996,2
0.001279,0.000407,0.998,2
0.003387,0.0001912,0.996,2
0.00162,0.0002542,0.9985,2
0.001915,0.0002095,0.9976,2
0.001056,0.0003428,0.9985,2
0.005455,0.0001539,0.994,2
0.007347,0.0001574,0.9927,2
0.002268,0.000534,0.9976,2
0.00397,0.0004237,0.995,2
0.002115,0.00051,0.9976,2
0.0009065,0.0008097,0.998,2
0.001424,0.0004532,0.998,2
0.002224,0.000502,0.9976,2
0.0007615,0.001013,0.998,2
0.0004206,0.001913,0.9976,2
0.000389,0.001784,0.9976,2
0.0004303,0.001896,0.9976,2
0.0005946,0.0007787,0.9985,2
0.001638,0.0002742,0.9985,2
0.001452,0.0002844,0.9985,2
0.001061,0.0004523,0.9985,2
0.0007315,0.000717,0.9985,2
0.001492,0.000353,0.998,2
0.001169,0.0004992,0.998,2
0.001901,0.0003376,0.998,2
0.001313,0.0005007,0.998,2
0.001094,0.0005984,0.998,2
0.001594,0.000581,0.998,2
0.002768,0.0004268,0.9966,2
0.003586,0.0003479,0.996,2
0.006184,0.0001833,0.9937,2
0.005196,0.000223,0.9946,2
0.001552,0.0004642,0.998,2
0.000811,0.000771,0.998,2
0.0004425,0.00208,0.997,2
0.0003583,0.001906,0.9976,2
0.0003383,0.002193,0.9976,2
0.0004053,0.001991,0.9976,2
0.000492,0.001208,0.9985,2
0.0003762,0.002779,0.997,2
0.000324,0.00438,0.995,2
0.0004554,0.002155,0.997,2
0.000697,0.001643,0.9976,2
0.000879,0.000638,0.998,2
0.001278,0.0004473,0.998,2
0.0006456,0.0007696,0.9985,2
0.001146,0.0004857,0.998,2
0.0006256,0.0006633,0.9985,2
0.000986,0.0008597,0.998,2
0.000551,0.001421,0.998,2
0.00083,0.001465,0.9976,2
0.0004816,0.003677,0.996,2
0.001865,0.001408,0.997,2
0.001933,0.003147,0.995,2
0.00578,0.000543,0.993,2
0.012146,0.0003567,0.9873,2
0.03156,0.0001395,0.9683,2
0.00784,0.0002367,0.9917,2
0.004627,0.0001605,0.9956,2
0.006104,0.0001458,0.9937,2
0.003944,0.0001949,0.996,2
0.001749,0.0005803,0.9976,2
0.001634,0.0003994,0.998,2
0.001304,0.0005007,0.998,2
0.001747,0.0004814,0.998,2
0.00053,0.001466,0.998,2
0.000555,0.001697,0.998,2
0.0003052,0.004494,0.995,2
0.000684,0.002054,0.9976,2
0.000378,0.003489,0.996,2
0.000484,0.002228,0.997,2
0.0004272,0.002253,0.997,2
0.002043,0.0002277,0.997,2
0.003183,0.0001609,0.996,2
0.0004642,0.007023,0.9927,2
0.00275,0.000829,0.9966,2
0.001422,0.001934,0.9966,2
0.001208,0.0007143,0.998,2
0.000965,0.000785,0.998,2
0.001446,0.0008316,0.998,2
0.001215,0.0006433,0.998,2
0.0047,0.000229,0.995,2
0.003483,0.0003057,0.996,2
0.003536,0.0003138,0.996,2
0.00899,0.0001541,0.991,2
0.006477,0.0001451,0.9937,2
0.00399,0.0002182,0.996,2
0.002506,0.0002339,0.997,2
0.001778,0.0003421,0.998,2
0.001168,0.000434,0.998,2
0.001181,0.0004623,0.998,2
0.0006495,0.000675,0.9985,2
0.0008483,0.0006304,0.998,2
0.001038,0.0004148,0.9985,2
0.0007877,0.000638,0.9985,2
0.001256,0.0003562,0.9985,2
0.001148,0.000436,0.998,2
0.000852,0.000561,0.9985,2
0.0004032,0.001504,0.9985,2
0.0005136,0.0015335,0.998,2
0.0007496,0.002058,0.9976,2
0.0005164,0.003222,0.9966,2
0.0008464,0.0009184,0.998,2
0.0005584,0.0015,0.998,2
0.001527,0.0005403,0.998,2
0.001184,0.000399,0.9985,2
0.001171,0.0005774,0.998,2
0.000423,0.002363,0.997,2
0.000698,0.0009394,0.998,2
0.001934,0.0003767,0.998,2
0.0009313,0.000896,0.998,2
0.003836,0.0002918,0.9956,2
0.002327,0.0003808,0.9976,2
0.002419,0.000427,0.997,2
0.002094,0.0007496,0.997,2
0.001993,0.000927,0.997,2
0.0055,0.0001999,0.9946,2
0.00649,0.0001477,0.993,2
0.00368,0.000277,0.996,2
0.003838,0.0001982,0.996,2
0.001993,0.0003545,0.998,2
0.003403,0.0002816,0.9966,2
0.004272,0.0002732,0.9956,2
0.003983,0.0002959,0.9956,2
0.000984,0.000785,0.998,2
0.002102,0.0004811,0.9976,2
0.002916,0.0004017,0.9966,2
0.003033,0.000245,0.9966,2
0.003824,0.0001687,0.996,2
0.002672,0.0003717,0.997,2
0.009895,0.0001451,0.99,2
0.005062,0.0002587,0.9946,2
0.00196,0.0003743,0.998,2
0.001119,0.000928,0.998,2
0.002703,0.0003371,0.997,2
0.002575,0.0003417,0.997,2
0.0006185,0.0008197,0.9985,2
0.000667,0.000814,0.9985,2
0.000498,0.001124,0.9985,2
0.000461,0.001171,0.9985,2
0.000492,0.000874,0.9985,2
0.0006304,0.0005875,0.9985,2
0.000652,0.0006394,0.9985,2
0.000532,0.000774,0.9985,2
0.000489,0.001058,0.9985,2
0.0006504,0.0006876,0.9985,2
0.001035,0.0005193,0.998,2
0.001862,0.0002558,0.998,2
0.002338,0.0002673,0.997,2
0.0005774,0.001394,0.998,2
0.00086,0.000667,0.998,2
0.001072,0.000609,0.998,2
0.001893,0.0003283,0.998,2
0.001074,0.00053,0.998,2
0.000623,0.0007906,0.9985,2
0.0008063,0.0007005,0.998,2
0.001294,0.0003595,0.998,2
0.001128,0.0004137,0.998,2
0.000458,0.002,0.997,2
0.0003653,0.00586,0.9937,2
0.0006847,0.002506,0.997,2
0.0003812,0.01467,0.985,2
0.0004537,0.005894,0.9937,2
0.0006604,0.00331,0.996,2
0.0006323,0.002304,0.997,2
0.0007787,0.00278,0.996,2
0.001228,0.001869,0.997,2
0.0015955,0.001231,0.997,2
0.00298,0.0003545,0.997,2
0.005028,0.0003235,0.9946,2
0.00774,0.0002973,0.992,2
0.00997,0.00011253,0.99,2
0.0193,0.0001234,0.9805,2
0.00121,0.0005584,0.998,2
0.001083,0.0004768,0.998,2
0.001311,0.0004375,0.998,2
0.001454,0.0004168,0.998,2
0.002073,0.0002241,0.9976,2
0.003883,0.0001466,0.996,2
0.005234,0.0001698,0.9946,2
0.005764,0.0002035,0.994,2
0.001805,0.000536,0.9976,2
0.003435,0.0002484,0.996,2
0.003733,0.002157,0.9937,2
0.005157,0.0003324,0.9946,2
0.007217,0.0002028,0.9927,2
0.00863,0.0001745,0.991,2
0.00801,9.52e-05,0.9917,2
0.006847,0.0001135,0.993,2
0.00234,0.0001776,0.9976,2
0.001698,0.0002248,0.9985,2
0.00297,0.0001566,0.997,2
0.002462,0.0002048,0.997,2
0.00129,0.0004063,0.998,2
0.001412,0.000459,0.998,2
0.001144,0.0005546,0.998,2
0.002169,0.0005035,0.9976,2
0.002003,0.000556,0.9976,2
0.001323,0.001634,0.997,2
0.001296,0.001508,0.997,2
0.00768,0.0002234,0.992,2
0.005512,0.0002809,0.994,2
0.001877,0.0004964,0.9976,2
0.00358,0.000287,0.996,2
0.001277,0.0006247,0.998,2
0.001139,0.0003736,0.9985,2
0.000733,0.0006294,0.9985,2
0.0005546,0.000998,0.9985,2
0.0007505,0.0006967,0.9985,2
0.001596,0.0004814,0.998,2
0.001037,0.0006714,0.998,2
0.0011,0.000743,0.998,2
0.0006585,0.001364,0.998,2
0.0006504,0.001904,0.9976,2
0.001043,0.00074,0.998,2
0.0006595,0.00141,0.998,2
0.00102,0.001108,0.998,2
0.000635,0.001273,0.998,2
0.001522,0.000507,0.998,2
0.001348,0.000597,0.998,2
0.001976,0.0004523,0.9976,2
0.001995,0.0003607,0.998,2
0.00144,0.000493,0.998,2
0.001849,0.0003524,0.998,2
0.0026,0.0003417,0.997,2
0.001639,0.0004518,0.998,2
0.001765,0.0003424,0.998,2
0.004627,0.0001723,0.9956,2
0.004307,0.0001323,0.995,2
0.004047,0.0001638,0.996,2
0.00404,0.0001507,0.996,2
0.004173,0.0002247,0.9956,2
0.01021,0.0002918,0.9893,2
0.01244,0.0001618,0.9873,2
0.006947,0.0001621,0.993,2
0.004692,0.000173,0.995,2
0.00439,0.0001763,0.995,2
0.00783,9.76e-05,0.9917,2
0.009575,0.0001208,0.9907,2
0.007774,0.0001092,0.992,2
0.00638,0.00011164,0.9937,2
0.00515,0.0001272,0.995,2
0.005424,0.0001135,0.9946,2
0.004765,0.0001283,0.995,2
0.008064,8.684e-05,0.992,2
0.004383,0.0001095,0.995,2
0.004314,0.0001494,0.9956,2
0.001144,0.0006433,0.998,2
0.00124,0.000449,0.998,2
0.0008993,0.0005417,0.9985,2
0.0007954,0.000657,0.9985,2
0.003105,0.0001929,0.997,2
0.003214,0.0002018,0.996,2
0.003317,0.000295,0.996,2
0.001154,0.0006695,0.998,2
0.002127,0.0003843,0.9976,2
0.001691,0.0004134,0.998,2
0.001703,0.0003307,0.998,2
0.001704,0.0003572,0.998,2
0.0006084,0.001918,0.9976,2
0.0006094,0.002098,0.9976,2
0.0004456,0.002827,0.997,2
0.0007815,0.001113,0.998,2
0.0008516,0.001234,0.998,2
0.003172,0.0003116,0.996,2
0.001733,0.000543,0.9976,2
0.003061,0.0003166,0.9966,2
0.009445,9.555e-05,0.99,2
0.01493,0.0001028,0.9854,2
0.04694,7.594e-05,0.953,2
0.01659,0.0001051,0.9834,2
0.008156,0.0001373,0.9917,2
0.01762,0.0001262,0.982,2
0.002663,0.0002496,0.997,2
0.003292,0.0002263,0.9966,2
0.0049,0.0002052,0.9946,2
0.003239,0.0002258,0.9966,2
0.002323,0.000306,0.997,2
0.001984,0.0003939,0.998,2
0.000813,0.0009027,0.998,2
0.00143,0.0005546,0.998,2
0.0019245,0.0003316,0.998,2
0.002176,0.0002851,0.997,2
0.00428,0.0001442,0.9956,2
0.00494,0.0001582,0.9946,2
0.005,0.0001458,0.9946,2
0.002296,0.0002465,0.997,2
0.002995,0.0001862,0.997,2
0.002855,0.0001928,0.997,2
0.005608,0.0001444,0.994,2
0.00403,0.0001957,0.996,2
0.002193,0.0002816,0.997,2
0.00201,0.0002835,0.997,2
0.001781,0.0003245,0.998,2
0.001617,0.0002587,0.9985,2
0.00235,0.0002525,0.997,2
0.00274,0.0002546,0.997,2
0.001963,0.0002394,0.998,2
0.003408,0.0001677,0.996,2
0.003902,0.0001312,0.996,2
0.0055,0.0001323,0.994,2
0.00472,0.0001558,0.995,2
0.003944,0.0002195,0.9956,2
0.00495,0.000195,0.995,2
0.004307,0.0003192,0.9956,2
0.005966,0.0003653,0.9937,2
0.001697,0.0005183,0.998,2
0.002323,0.0004737,0.9976,2
0.001003,0.001016,0.998,2
0.001684,0.0004628,0.998,2
0.0007954,0.0008907,0.998,2
0.001111,0.0007143,0.998,2
0.002022,0.000342,0.9976,2
0.004642,0.0002801,0.995,2
0.005108,0.0001901,0.9946,2
0.004654,0.0002345,0.995,2
0.00786,0.0001518,0.9917,2
0.00856,0.0002236,0.991,2
0.003197,0.0003924,0.996,2
0.007107,0.0003214,0.992,2
0.005096,0.0004816,0.994,2
0.002722,0.0008774,0.9966,2
0.005363,0.0004344,0.994,2
0.00647,0.0003781,0.993,2
0.010506,0.0004108,0.9893,2
0.010086,0.000257,0.9893,2
0.00534,0.0002859,0.994,2
0.002985,0.0003304,0.997,2
0.002779,0.0003717,0.997,2
0.003464,0.0002384,0.9966,2
0.002117,0.0003512,0.997,2
0.001638,0.0003312,0.998,2
0.0006633,0.0009646,0.998,2
0.0006294,0.0008774,0.9985,2
0.0006394,0.001472,0.998,2
