class_0_prob,class_1_prob,class_2_prob,pred_class
0.00368,0.0002171,0.996,2
0.00358,0.0002503,0.9966,2
0.005238,0.0002,0.9946,2
0.00349,0.0002329,0.9966,2
0.002522,0.0002818,0.997,2
0.002066,0.000318,0.997,2
0.003414,0.0002031,0.996,2
0.003277,0.0002226,0.996,2
0.003605,0.0001541,0.996,2
0.003628,0.0001867,0.996,2
0.01115,0.0001786,0.9883,2
0.01057,0.0002061,0.9897,2
0.00874,0.0001589,0.991,2
0.00424,0.0002152,0.9956,2
0.004528,0.0002311,0.995,2
0.00468,0.0002061,0.995,2
0.00426,0.0002651,0.9956,2
0.00415,0.0002304,0.9956,2
0.006107,0.000213,0.9937,2
0.004845,0.0001652,0.995,2
0.00915,0.0001197,0.9907,2
0.01436,9.66e-05,0.986,2
0.02866,9.02e-05,0.9717,2
0.01409,9.876e-05,0.986,2
0.0445,9.286e-05,0.955,2
0.01047,0.00010484,0.9897,2
0.02516,0.0001065,0.9746,2
0.001746,0.0007854,0.9976,2
0.01631,0.000208,0.9834,2
0.0173,0.000726,0.982,2
0.001835,0.00431,0.994,2
0.001464,0.001493,0.997,2
0.00214,0.000873,0.997,2
0.001702,0.001136,0.997,2
0.00362,0.0007753,0.9956,2
0.013336,0.0002518,0.9863,2
0.02391,0.0002172,0.9756,2
0.03812,0.0002393,0.9614,2
0.03424,0.0001584,0.9653,2
0.02876,0.0001707,0.971,2
0.01258,0.0001523,0.988,2
0.01545,0.0002314,0.9844,2
0.0044,0.000261,0.995,2
0.004036,0.0002577,0.9956,2
0.003027,0.0002737,0.9966,2
0.003033,0.0003133,0.9966,2
0.00592,0.0002759,0.9937,2
0.004044,0.0003114,0.9956,2
0.01071,0.0002766,0.9893,2
0.007587,0.0002763,0.9917,2
0.01165,0.0001231,0.9883,2
0.1917,0.0001675,0.808,2
0.3635,0.0002475,0.636,2
0.709,0.000243,0.291,0
0.493,0.0002297,0.507,2
0.0755,0.0002218,0.9243,2
0.04803,0.000129,0.952,2
0.1015,0.0001627,0.8984,2
0.05203,0.000165,0.9478,2
0.03275,0.0001485,0.9673,2
0.01598,0.0001608,0.984,2
0.006863,0.0001699,0.993,2
0.00841,0.0001519,0.991,2
0.003374,0.0002123,0.996,2
0.002924,0.0002782,0.997,2
0.001412,0.0003939,0.998,2
0.0032,0.0001893,0.996,2
0.003496,0.0001501,0.996,2
0.00399,0.0001354,0.996,2
0.00191,0.0002257,0.9976,2
0.00138,0.0002952,0.9985,2
0.002335,0.0002283,0.9976,2
0.002598,0.0002136,0.997,2
0.01167,0.0002167,0.9883,2
0.01683,0.0001671,0.983,2
0.01724,0.0001157,0.9824,2
0.0335,0.0001514,0.967,2
0.343,0.0002251,0.6567,2
0.2864,0.0001847,0.713,2
0.1097,0.0001651,0.89,2
0.1406,0.0001248,0.8594,2
0.01807,0.0001039,0.982,2
0.00846,0.000103,0.991,2
0.00669,0.0001472,0.9927,2
0.00988,0.0001358,0.9897,2
0.005344,0.0002087,0.9946,2
0.00933,0.0004082,0.9897,2
0.01296,0.0006123,0.987,2
0.003952,0.002058,0.9937,2
0.001116,0.003637,0.995,2
0.001872,0.001548,0.996,2
0.0010805,0.002584,0.9966,2
0.001131,0.001066,0.998,2
0.001032,0.0008283,0.998,2
0.000901,0.000591,0.9985,2
0.001786,0.0002337,0.9985,2
0.002281,0.0002118,0.9976,2
0.002234,0.00027,0.997,2
0.003468,0.0002035,0.996,2
0.002497,0.000239,0.997,2
0.001681,0.0003579,0.998,2
0.001567,0.0004368,0.998,2
0.001607,0.0005727,0.998,2
0.001528,0.0005536,0.998,2
0.000806,0.001261,0.998,2
0.000684,0.001474,0.998,2
0.0005507,0.002003,0.997,2
0.0006123,0.001616,0.998,2
0.0004857,0.001773,0.9976,2
0.0006156,0.001588,0.998,2
0.001128,0.000667,0.998,2
0.002993,0.000489,0.9966,2
0.003044,0.0003073,0.9966,2
0.00857,0.000193,0.9917,2
0.007275,0.0001234,0.9927,2
0.003756,0.0002224,0.996,2
0.003233,0.0002418,0.9966,2
0.002378,0.0003,0.997,2
0.002054,0.000357,0.997,2
0.001178,0.000487,0.998,2
0.0006685,0.0008483,0.9985,2
0.0004065,0.001484,0.9985,2
0.001135,0.0005236,0.998,2
0.000889,0.000679,0.998,2
0.000715,0.000989,0.998,2
0.0004413,0.001642,0.998,2
0.0004468,0.002151,0.997,2
0.0002613,0.005447,0.994,2
0.0003653,0.004364,0.995,2
0.0007615,0.000786,0.998,2
0.00116,0.0003724,0.9985,2
0.001371,0.0003061,0.9985,2
0.001963,0.000292,0.998,2
0.002377,0.000385,0.9976,2
0.005447,0.0001248,0.9946,2
0.004963,0.0001401,0.995,2
0.00526,0.000144,0.994,2
0.006706,0.0001526,0.993,2
0.00273,0.0003004,0.997,2
0.0007615,0.00152,0.998,2
0.001011,0.001077,0.998,2
0.001068,0.000879,0.998,2
0.002813,0.000308,0.997,2
0.00333,0.0002197,0.9966,2
0.001155,0.0005035,0.998,2
0.0006847,0.000943,0.998,2
0.0008874,0.0005426,0.9985,2
0.000746,0.001418,0.998,2
0.000625,0.001859,0.997,2
0.00171,0.0003455,0.998,2
0.003944,0.000226,0.996,2
0.002691,0.0002185,0.997,2
0.001685,0.0004318,0.998,2
0.00188,0.0002933,0.998,2
0.00314,0.0002847,0.9966,2
0.002735,0.0002377,0.997,2
0.003525,0.000273,0.9966,2
0.00447,0.0001738,0.9956,2
0.008415,0.00011456,0.9917,2
0.004353,0.0001267,0.995,2
0.00433,0.0001686,0.9956,2
0.004356,0.0001609,0.9956,2
0.007797,0.000166,0.9917,2
0.010826,0.000178,0.9893,2
0.006435,0.0001873,0.993,2
0.03552,0.0001109,0.9644,2
0.03192,0.0001223,0.9683,2
0.03424,0.0001208,0.966,2
0.02635,0.0001742,0.973,2
