class_0_prob,class_1_prob,class_2_prob,pred_class
0.002357,0.001006,0.9966,2
0.00722,0.0004058,0.9927,2
0.002977,0.0009155,0.996,2
0.006737,0.001258,0.992,2
0.005444,0.0009346,0.9937,2
0.002314,0.002195,0.995,2
0.00192,0.001464,0.9966,2
0.002628,0.00355,0.994,2
0.003353,0.001256,0.995,2
0.001015,0.003536,0.9956,2
0.0008554,0.002752,0.9966,2
0.0008183,0.00179,0.9976,2
0.001169,0.00122,0.9976,2
0.001591,0.000605,0.998,2
0.001513,0.0006156,0.998,2
0.001081,0.0006294,0.998,2
0.0008464,0.001468,0.9976,2
0.00114,0.0008564,0.998,2
0.000744,0.002123,0.997,2
0.000835,0.001963,0.9976,2
0.001417,0.002287,0.996,2
0.002335,0.002634,0.995,2
0.0009327,0.011795,0.9873,2
0.002026,0.002628,0.995,2
0.001912,0.003937,0.994,2
0.00846,0.00431,0.9873,2
0.005806,0.000428,0.9937,2
0.00205,0.001654,0.996,2
0.001837,0.001354,0.997,2
0.002644,0.001813,0.996,2
0.00327,0.001002,0.9956,2
0.002005,0.00166,0.996,2
0.01046,0.000815,0.9893,2
0.002121,0.004913,0.993,2
0.001842,0.00644,0.992,2
0.002007,0.003544,0.994,2
0.001094,0.01953,0.9795,2
0.0009093,0.00558,0.9937,2
0.00125,0.00687,0.992,2
0.002855,0.00247,0.9946,2
0.00659,0.001418,0.9917,2
0.003853,0.000696,0.9956,2
0.003004,0.0004244,0.9966,2
0.001654,0.000671,0.9976,2
0.00126,0.0011635,0.9976,2
0.001693,0.0007014,0.9976,2
0.001348,0.000806,0.998,2
0.001327,0.000753,0.998,2
0.0007234,0.00239,0.997,2
0.000526,0.002905,0.9966,2
0.0006423,0.00419,0.995,2
0.002136,0.001456,0.996,2
0.004368,0.002146,0.9937,2
0.003414,0.001,0.9956,2
0.012054,0.0004134,0.988,2
0.00844,0.0009484,0.99,2
0.02649,0.002487,0.9707,2
0.01354,0.00104,0.9854,2
0.00918,0.00607,0.985,2
0.013695,0.001225,0.985,2
0.01273,0.001584,0.986,2
0.00642,0.000392,0.993,2
0.004227,0.0004177,0.995,2
0.00308,0.000559,0.9966,2
0.001873,0.0009346,0.997,2
0.003706,0.0008283,0.9956,2
0.001754,0.000683,0.9976,2
0.002386,0.001038,0.9966,2
0.001862,0.001267,0.997,2
0.001399,0.0007815,0.998,2
0.002504,0.0005546,0.9966,2
0.003578,0.0004275,0.996,2
0.006046,0.0003912,0.9937,2
0.003592,0.000514,0.9956,2
0.005806,0.0004582,0.994,2
0.007156,0.0003073,0.992,2
0.00727,0.0003908,0.9927,2
0.006397,0.0005827,0.993,2
0.007164,0.0003405,0.9927,2
0.0189,0.000314,0.981,2
0.0464,0.0002097,0.9536,2
0.729,0.0004053,0.2703,0
0.1112,0.000236,0.888,2
0.04282,0.0001678,0.9575,2
0.03146,0.0001546,0.9683,2
0.02797,0.000234,0.9717,2
0.0457,0.0002823,0.954,2
0.01345,0.0001508,0.9863,2
0.01328,0.000142,0.9863,2
0.00833,0.000151,0.9917,2
0.00654,0.0001479,0.993,2
0.004852,0.0001812,0.995,2
0.00497,0.0001419,0.995,2
0.005863,0.0001241,0.9937,2
0.01242,0.0001154,0.988,2
0.01005,0.000149,0.9897,2
0.01158,0.0001471,0.988,2
0.01666,0.0001649,0.983,2
0.02441,0.000149,0.975,2
0.02132,0.0001694,0.9785,2
0.03516,0.0001643,0.9644,2
0.0354,0.0002137,0.9644,2
0.03406,0.0002247,0.9653,2
0.063,0.00022,0.9365,2
0.07214,0.0002375,0.9272,2
0.2305,0.0001838,0.7695,2
0.2356,0.0001749,0.764,2
0.01598,0.0002077,0.9834,2
0.01495,0.0003145,0.985,2
0.01704,0.0002942,0.983,2
0.1294,0.0003488,0.8706,2
0.05057,0.0002787,0.949,2
0.02841,0.0002608,0.9717,2
0.03876,0.0002944,0.9604,2
0.01266,0.0001725,0.9873,2
0.01262,0.000136,0.9873,2
0.07965,0.0001459,0.92,2
0.0405,0.0001475,0.9595,2
0.04166,0.0001591,0.958,2
0.02959,0.0001291,0.97,2
0.05667,0.0001507,0.943,2
0.1396,0.0001751,0.8604,2
0.1316,0.0001487,0.868,2
0.5093,0.0002558,0.4902,0
0.3667,0.000255,0.6333,2
0.8433,0.0003352,0.156,0
0.889,0.0003433,0.11053,0
0.842,0.000471,0.1578,0
0.957,0.0005374,0.0426,0
0.9604,0.002249,0.03705,0
0.9307,0.001769,0.06775,0
0.9824,0.005177,0.01283,0
0.9805,0.00544,0.01384,0
0.9844,0.00603,0.00909,0
0.9688,0.001912,0.0294,0
0.984,0.004223,0.01149,0
