class_0_prob,class_1_prob,class_2_prob,pred_class
0.9517,0.0005746,0.04782,0
0.908,0.0002913,0.09106,0
0.9404,0.0002472,0.05908,0
0.9214,0.001257,0.0773,0
0.876,0.007416,0.11694,0
0.4111,0.05,0.5386,2
0.71,0.00538,0.2847,0
0.2495,0.00257,0.7476,2
0.1176,0.006405,0.876,2
0.02982,0.0004146,0.97,2
0.02507,0.0004175,0.9746,2
0.0048,0.0007596,0.9946,2
0.001892,0.00283,0.995,2
0.01051,0.0006022,0.9893,2
0.0615,0.000552,0.938,2
0.2461,0.0005927,0.7534,2
0.703,0.001407,0.2957,0
0.738,0.001121,0.2612,0
0.8853,0.0006485,0.11414,0
0.946,0.0001624,0.05383,0
0.947,0.0003984,0.0532,0
0.982,0.000272,0.01813,0
0.9937,0.000614,0.005978,0
0.9897,0.0003438,0.01014,0
0.989,0.0002416,0.01102,0
0.988,0.0001948,0.0124,0
0.9805,0.0001663,0.01967,0
0.9507,0.0002239,0.04858,0
0.9756,0.0001525,0.02408,0
0.9688,0.0001998,0.03075,0
0.986,7.04e-05,0.01457,0
0.973,0.00011504,0.0272,0
0.9453,9.26e-05,0.05447,0
0.7754,0.0001982,0.2244,0
0.26,0.000485,0.7393,2
0.2144,0.0002801,0.785,2
0.1755,0.0002968,0.824,2
0.6064,0.0001314,0.3933,0
0.4236,0.0001495,0.576,2
0.207,0.000154,0.7925,2
0.4841,0.0002328,0.5156,2
0.2993,0.0002527,0.7007,2
0.2366,0.0002682,0.7637,2
0.0782,0.0001954,0.9214,2
0.2573,0.0002367,0.742,2
0.293,0.0002198,0.707,2
0.4763,0.0002147,0.524,2
0.298,0.000212,0.7017,2
0.373,0.0002823,0.6265,2
0.1945,0.000538,0.805,2
0.1301,0.001038,0.869,2
0.485,0.0003238,0.5146,2
0.372,0.000458,0.6274,2
0.2754,0.0003855,0.724,2
0.1099,0.0005813,0.889,2
0.0764,0.000638,0.923,2
0.0812,0.002224,0.917,2
0.01292,0.002882,0.984,2
0.02277,0.000868,0.9766,2
0.0603,0.0003586,0.9395,2
0.0409,0.0002694,0.959,2
0.01213,0.0002444,0.988,2
0.01627,0.0002208,0.9834,2
0.01735,0.0003047,0.9824,2
0.0399,0.0002195,0.9595,2
0.04532,0.0002002,0.954,2
0.07336,0.0001491,0.9263,2
0.0676,0.00011,0.932,2
0.1462,0.0001701,0.8535,2
0.1112,0.0001947,0.8887,2
0.76,0.0001688,0.2405,0
0.8613,0.0001401,0.1383,0
0.9,0.0001264,0.10034,0
0.8887,0.0001147,0.11115,0
0.8125,0.0002066,0.1869,0
0.8345,0.0002756,0.1647,0
0.852,0.00107,0.1472,0
0.657,0.001107,0.3416,0
0.136,0.001208,0.863,2
0.07904,0.00217,0.9185,2
0.805,0.000624,0.1938,0
0.739,0.0005436,0.2605,0
0.8184,0.0009727,0.1807,0
0.875,0.000699,0.1239,0
0.829,0.00993,0.1611,0
0.827,0.00315,0.1693,0
0.5654,0.003881,0.4307,0
0.8804,0.001587,0.11816,0
0.963,0.0006433,0.03687,0
0.9624,0.0004234,0.03714,0
0.5767,0.0051,0.4177,0
0.694,0.000897,0.3054,0
0.4219,0.0004194,0.578,2
0.3696,0.0003266,0.63,2
0.6655,0.0002685,0.3342,0
0.3413,0.0002428,0.6587,2
0.915,0.0002816,0.0848,0
0.9746,0.000295,0.02505,0
0.9453,0.000286,0.0545,0
0.67,0.0004983,0.3296,0
0.4314,0.0003655,0.5684,2
0.9697,0.000353,0.03008,0
0.9565,0.0003664,0.0431,0
0.958,0.0003722,0.0415,0
0.988,0.000376,0.01204,0
0.9277,0.0003314,0.0724,0
0.9834,0.001086,0.01598,0
0.9766,0.00648,0.01643,0
0.959,0.02869,0.012375,0
0.986,0.007763,0.00647,0
0.987,0.00189,0.01137,0
0.9736,0.001428,0.0247,0
0.958,0.0003808,0.04166,0
0.9565,0.0004215,0.04297,0
0.958,0.0002227,0.04193,0
0.966,0.0002245,0.03372,0
0.8594,0.0002122,0.1407,0
0.982,0.0001996,0.01822,0
0.9346,0.0001715,0.06525,0
0.913,0.0002432,0.0871,0
0.9624,0.000248,0.03723,0
0.9775,0.00028,0.02254,0
0.968,0.0002232,0.03186,0
0.866,0.0002573,0.1338,0
0.7666,0.0003595,0.2327,0
0.356,0.0007186,0.6436,2
0.708,0.0003994,0.2915,0
0.3313,0.0008364,0.6675,2
0.805,0.002417,0.1925,0
0.883,0.01665,0.1005,0
0.9272,0.0232,0.04974,0
0.895,0.008415,0.0964,0
0.825,0.02333,0.1514,0
0.8735,0.01288,0.11383,0
0.9043,0.02396,0.07214,0
0.9595,0.002243,0.0381,0
0.978,0.001354,0.02083,0
0.965,0.000234,0.03534,0
0.9766,0.000315,0.02327,0
0.9795,0.00048,0.02007,0
0.9785,0.0002055,0.0212,0
0.8545,0.000258,0.1451,0
0.8936,0.0001583,0.1063,0
0.9355,0.0001816,0.0647,0
0.9434,0.0002013,0.05667,0
0.974,0.0003643,0.02596,0
0.943,0.000334,0.05695,0
0.786,0.000721,0.2134,0
0.8604,0.000762,0.1388,0
0.5347,0.0007963,0.4646,0
0.6157,0.0008225,0.3838,0
0.3506,0.000569,0.6484,2
0.4517,0.001991,0.546,2
0.3066,0.0006304,0.693,2
0.3848,0.0007477,0.6147,2
0.512,0.0003643,0.4873,0
0.338,0.0003216,0.662,2
0.8965,0.0004861,0.1033,0
0.5933,0.000776,0.4062,0
0.8125,0.0004907,0.1868,0
0.7393,0.000568,0.2603,0
0.886,0.000369,0.1136,0
0.886,0.0002542,0.1139,0
0.4082,0.0004494,0.591,2
0.2766,0.000807,0.7227,2
0.0971,0.001008,0.902,2
0.1644,0.0005074,0.8354,2
0.1337,0.0003896,0.866,2
0.0723,0.0002756,0.9272,2
0.3416,0.001361,0.657,2
0.4832,0.000461,0.516,2
0.7515,0.0003169,0.2479,0
0.923,0.000142,0.07697,0
0.7915,0.0001711,0.2086,0
0.7236,0.0001631,0.2764,0
0.2527,0.0002527,0.747,2
0.3298,0.000334,0.67,2
0.1164,0.0007396,0.8833,2
0.1148,0.001113,0.8843,2
0.0928,0.00058,0.9067,2
0.1771,0.003225,0.8193,2
0.37,0.00286,0.627,2
0.562,0.0055,0.433,0
0.318,0.0227,0.659,2
0.2328,0.03262,0.7344,2
0.0759,0.0023,0.9214,2
0.4775,0.000857,0.5215,2
0.551,0.000524,0.4487,0
0.307,0.00063,0.6924,2
0.459,0.0005083,0.5405,2
