class_0_prob,class_1_prob,class_2_prob,pred_class
0.9053,0.0001606,0.09436,0
0.8438,0.0001671,0.1561,0
0.9326,0.0001601,0.0672,0
0.963,0.00011647,0.037,0
0.849,0.0001171,0.1511,0
0.906,0.0001042,0.0947,0
0.9062,8.46e-05,0.094,0
0.8813,7e-05,0.1188,0
0.812,8.31e-05,0.1884,0
0.9014,7.73e-05,0.09906,0
0.953,9.924e-05,0.04672,0
0.9863,0.0001043,0.01346,0
0.979,0.0001501,0.02118,0
0.982,0.0002077,0.01802,0
0.976,0.0002016,0.02408,0
0.982,0.0002054,0.01778,0
0.971,0.0001813,0.02884,0
0.9775,0.0002756,0.02246,0
0.9814,0.0001705,0.01895,0
0.9673,0.000167,0.0326,0
0.965,0.0001986,0.03537,0
0.951,0.000318,0.04822,0
0.982,0.0001783,0.01772,0
0.99,0.0004401,0.00965,0
0.993,0.0005145,0.006466,0
0.9927,0.000528,0.006714,0
0.9907,0.0003145,0.00895,0
0.993,0.000763,0.0061,0
0.9873,0.0003004,0.01237,0
0.972,0.0003552,0.02779,0
0.9546,0.0002315,0.0454,0
0.9893,0.001053,0.00973,0
0.9893,0.0005836,0.01053,0
0.986,0.0004148,0.01359,0
0.9883,0.0003839,0.01094,0
0.9863,0.0003462,0.01391,0
0.993,0.001289,0.005775,0
0.9937,0.000987,0.005398,0
0.9907,0.0005026,0.00868,0
0.986,0.0004067,0.01365,0
0.9917,0.000815,0.007774,0
0.989,0.0007663,0.010216,0
0.9873,0.001022,0.01185,0
0.9893,0.000982,0.010254,0
0.99,0.002748,0.007267,0
0.9873,0.001742,0.01091,0
0.986,0.000854,0.01318,0
0.9897,0.002129,0.00791,0
0.977,0.0009446,0.02219,0
0.9917,0.000714,0.008095,0
0.9863,0.0007467,0.013084,0
0.988,0.0005283,0.01142,0
0.993,0.001675,0.004845,0
0.993,0.0009274,0.00564,0
0.9927,0.0005107,0.006897,0
0.9946,0.000891,0.00482,0
0.993,0.001702,0.004856,0
0.991,0.001387,0.007324,0
0.9834,0.000563,0.01625,0
0.985,0.001777,0.01363,0
0.987,0.001865,0.01185,0
0.988,0.001835,0.01057,0
0.9844,0.00267,0.012695,0
0.9854,0.0009775,0.0137,0
0.9756,0.001042,0.02339,0
0.984,0.001248,0.01503,0
0.9688,0.0008974,0.03027,0
0.978,0.000782,0.02155,0
0.976,0.001232,0.02283,0
0.9795,0.0005302,0.01979,0
0.9844,0.0005817,0.0147,0
0.979,0.0003002,0.02124,0
0.9673,0.0002966,0.03253,0
0.9443,0.0002297,0.05505,0
0.965,0.0003545,0.0344,0
0.9775,0.0006914,0.02135,0
0.99,0.0009336,0.00872,0
0.9917,0.000557,0.007587,0
0.9873,0.0003753,0.01243,0
0.988,0.0001512,0.011826,0
0.9736,0.0001229,0.02611,0
0.9883,0.0001826,0.0116,0
0.9663,9.21e-05,0.0337,0
0.9785,0.0001644,0.02118,0
0.932,0.0001087,0.06793,0
0.9585,0.00036,0.04083,0
0.976,0.0002121,0.02396,0
0.988,0.002205,0.01006,0
0.987,0.00264,0.010544,0
0.9844,0.002316,0.013466,0
0.9863,0.001219,0.012535,0
0.9907,0.00423,0.00506,0
0.9897,0.001757,0.008705,0
0.9795,0.001978,0.01825,0
0.9893,0.0004106,0.009995,0
0.976,0.0005546,0.02347,0
0.9736,0.001087,0.02524,0
0.983,0.001564,0.01551,0
0.9873,0.002485,0.01021,0
0.9805,0.001286,0.01837,0
0.9033,0.000441,0.0961,0
0.831,0.000627,0.1685,0
0.9824,0.0004752,0.0169,0
0.9795,0.0002851,0.02025,0
0.964,0.0002913,0.03607,0
0.9624,0.00029,0.0373,0
0.9805,0.000633,0.01898,0
0.9883,0.0014925,0.01001,0
0.9844,0.002464,0.01295,0
0.984,0.002449,0.01342,0
0.9844,0.001003,0.01484,0
0.987,0.004814,0.008026,0
0.795,0.0003262,0.2048,0
0.95,0.0003726,0.04944,0
0.9707,0.0004945,0.02888,0
0.9688,0.000272,0.03087,0
0.935,0.0002756,0.0651,0
0.924,0.00028,0.0756,0
0.924,0.000142,0.07556,0
0.9404,0.0001156,0.0595,0
0.945,0.0001619,0.05518,0
0.976,0.0002549,0.02414,0
0.9414,0.000193,0.05865,0
0.962,0.0002825,0.0379,0
0.9663,0.0003107,0.0332,0
0.944,0.0004227,0.05548,0
0.9683,0.0006275,0.0306,0
0.987,0.0002342,0.013115,0
0.991,0.0003064,0.008354,0
0.991,0.0003223,0.0086,0
0.9937,0.001011,0.005405,0
0.9917,0.0012455,0.0071,0
0.9937,0.001097,0.00525,0
0.993,0.001468,0.00509,0
0.9946,0.0012865,0.00389,0
0.992,0.001254,0.006557,0
0.992,0.001413,0.006638,0
0.9854,0.001515,0.01363,0
0.977,0.0005155,0.0226,0
0.979,0.0003076,0.02072,0
0.9424,0.001049,0.0567,0
0.9673,0.0003943,0.03232,0
0.9854,0.0004137,0.01447,0
0.9937,0.002258,0.004326,0
0.9907,0.0006027,0.00891,0
0.9834,0.0003498,0.01585,0
0.99,0.000855,0.008804,0
0.979,0.0002412,0.02069,0
0.9844,0.0003793,0.01516,0
0.99,0.0002863,0.00947,0
0.9863,0.0004916,0.01337,0
0.976,0.0006166,0.02373,0
0.9746,0.0005474,0.02441,0
0.9736,0.0002756,0.02599,0
0.935,0.0003076,0.0644,0
0.9243,0.0003655,0.0755,0
0.956,0.0002818,0.04382,0
0.909,0.000223,0.09064,0
0.933,0.0002496,0.0667,0
0.8564,0.000207,0.1436,0
0.8823,0.000113,0.1175,0
0.8325,0.0001622,0.1675,0
0.8745,0.0005713,0.12463,0
0.8687,0.000654,0.1307,0
0.98,0.000804,0.01927,0
0.9736,0.002756,0.024,0
0.9854,0.001812,0.012665,0
0.975,0.0009212,0.02412,0
0.9937,0.0007014,0.00563,0
0.987,0.00273,0.01042,0
0.993,0.001124,0.005795,0
0.989,0.001264,0.00993,0
0.9873,0.000523,0.012184,0
0.9917,0.000924,0.00701,0
0.9927,0.001818,0.005634,0
0.991,0.0011425,0.0076,0
0.992,0.000639,0.007168,0
0.9883,0.0004873,0.0109,0
0.991,0.0005846,0.007713,0
0.9937,0.002384,0.003485,0
0.986,0.0003698,0.01395,0
0.994,0.000961,0.00492,0
0.9946,0.000852,0.0043,0
0.9937,0.0008492,0.0057,0
0.9917,0.0007367,0.007687,0
0.9844,0.0002477,0.01556,0
0.9883,0.000317,0.01159,0
0.988,0.0002828,0.0123,0
0.9834,0.0002394,0.01631,0
0.993,0.0004876,0.006516,0
0.991,0.001362,0.00721,0
0.9897,0.002033,0.00858,0
0.9873,0.0004363,0.01198,0
0.9526,0.000245,0.0472,0
0.9707,0.0001669,0.02904,0
0.987,0.000161,0.01274,0
0.9897,0.0001708,0.0098,0
0.977,0.000163,0.02292,0
0.977,0.000179,0.02235,0
0.979,0.0004861,0.02052,0
0.971,0.0001968,0.02846,0
0.975,0.0001684,0.0246,0
0.9854,0.0001543,0.014786,0
0.9893,0.0002615,0.010765,0
0.984,0.0002246,0.01607,0
0.9814,0.0003943,0.01825,0
0.9893,0.0006247,0.01034,0
0.993,0.001326,0.005535,0
0.9927,0.001346,0.00618,0
0.896,0.0002322,0.1038,0
0.983,0.0002329,0.0171,0
0.993,0.0004547,0.006226,0
0.9927,0.0004418,0.006485,0
0.992,0.0007663,0.007202,0
0.9897,0.0002419,0.009995,0
0.993,0.000578,0.005726,0
0.9956,0.000703,0.003462,0
0.995,0.000773,0.00426,0
0.9946,0.0004828,0.005074,0
0.993,0.00229,0.004757,0
0.9946,0.00119,0.00404,0
0.9927,0.003025,0.004295,0
0.994,0.001327,0.00451,0
0.995,0.0009437,0.00401,0
0.992,0.0002673,0.007797,0
0.995,0.0004718,0.004963,0
0.993,0.0004153,0.00619,0
0.9917,0.000209,0.008,0
0.9937,0.0004888,0.005577,0
0.994,0.0004222,0.005383,0
0.992,0.0003088,0.00702,0
0.993,0.003496,0.003477,0
0.9917,0.003279,0.005093,0
0.992,0.001603,0.00626,0
0.994,0.002733,0.002813,0
0.994,0.003159,0.00271,0
0.99,0.005253,0.004078,0
0.984,0.00994,0.006443,0
0.9854,0.004997,0.00972,0
0.982,0.012474,0.00557,0
0.989,0.001043,0.01009,0
0.982,0.000191,0.01778,0
