class_0_prob,class_1_prob,class_2_prob,pred_class
0.988,0.0007405,0.01175,0
0.964,0.0001893,0.03577,0
0.976,0.000354,0.02365,0
0.9883,0.0005164,0.01149,0
0.978,0.0002794,0.02197,0
0.976,0.0002737,0.02402,0
0.9673,0.000288,0.03238,0
0.99,0.000542,0.00923,0
0.9873,0.0003345,0.012245,0
0.9917,0.000419,0.007812,0
0.9966,0.0003383,0.002932,0
0.994,0.0003498,0.005486,0
0.994,0.000395,0.00548,0
0.9956,0.000677,0.003525,0
0.9946,0.000549,0.004955,0
0.993,0.0006013,0.005753,0
0.993,0.00047,0.00615,0
0.9917,0.0008044,0.007717,0
0.9937,0.000777,0.005463,0
0.9937,0.00079,0.005787,0
0.993,0.000614,0.005688,0
0.992,0.001319,0.006863,0
0.989,0.000674,0.01095,0
0.9854,0.000452,0.01376,0
0.9834,0.000302,0.01671,0
0.9854,0.0004153,0.01426,0
0.9883,0.0004516,0.01163,0
0.978,0.001792,0.02023,0
0.9893,0.0002625,0.01046,0
0.9883,0.0002201,0.01133,0
0.991,0.0006137,0.008064,0
0.9873,0.0001723,0.01206,0
0.989,0.0001714,0.01103,0
0.9907,0.001323,0.00814,0
0.9917,0.00095,0.007538,0
0.962,0.0003252,0.0375,0
0.981,0.000435,0.01894,0
0.9795,0.001081,0.01945,0
0.991,0.001289,0.007397,0
0.9893,0.001134,0.00944,0
0.9927,0.002409,0.005245,0
0.99,0.002745,0.00733,0
0.9927,0.001387,0.00629,0
0.994,0.001251,0.00458,0
0.994,0.001429,0.004784,0
0.995,0.0018,0.00311,0
0.996,0.002094,0.002047,0
0.9956,0.00153,0.002607,0
0.9946,0.001718,0.003885,0
0.9956,0.002102,0.002558,0
0.9946,0.001359,0.003828,0
0.9946,0.002552,0.002575,0
0.9946,0.002016,0.00342,0
0.994,0.00243,0.003077,0
0.9946,0.002691,0.00277,0
0.994,0.003365,0.00265,0
0.995,0.001879,0.003368,0
0.9946,0.001528,0.003963,0
0.994,0.001178,0.004734,0
0.993,0.001129,0.005714,0
0.99,0.003824,0.005527,0
0.988,0.00948,0.002579,0
0.9883,0.008896,0.00276,0
0.977,0.02072,0.00254,0
0.9893,0.007286,0.003328,0
0.991,0.00438,0.004524,0
0.9927,0.002272,0.005066,0
0.974,0.009735,0.01631,0
0.97,0.003702,0.02617,0
0.974,0.01008,0.01599,0
0.9644,0.01625,0.01985,0
0.9795,0.004448,0.01605,0
0.986,0.003054,0.01151,0
0.99,0.001923,0.00808,0
0.981,0.004025,0.01495,0
0.988,0.00414,0.008026,0
0.9873,0.003,0.00933,0
0.9883,0.00303,0.00857,0
0.989,0.001648,0.00923,0
0.9883,0.001614,0.00991,0
0.987,0.001233,0.01162,0
0.9907,0.001776,0.007626,0
0.9927,0.001478,0.005795,0
0.987,0.001024,0.012726,0
0.9907,0.001483,0.00804,0
0.9673,0.001352,0.03168,0
0.9775,0.001362,0.02106,0
0.9775,0.002254,0.02003,0
0.9893,0.003286,0.00791,0
0.9907,0.006237,0.00312,0
0.992,0.001691,0.006218,0
0.99,0.00504,0.004547,0
0.9897,0.003208,0.00747,0
0.99,0.002996,0.006683,0
0.9927,0.001365,0.00623,0
0.995,0.001002,0.003534,0
0.995,0.001879,0.003328,0
0.9956,0.001189,0.003206,0
0.9956,0.002163,0.002533,0
0.995,0.001523,0.003284,0
0.9956,0.001558,0.002989,0
0.991,0.00536,0.003517,0
0.9897,0.003849,0.006268,0
0.9873,0.005936,0.00713,0
0.99,0.001751,0.00835,0
0.9873,0.000689,0.0117,0
0.9927,0.000701,0.0065,0
0.9917,0.0007844,0.00758,0
0.983,0.0007005,0.01614,0
0.9746,0.001462,0.02379,0
0.981,0.0003016,0.0188,0
0.9854,0.0004363,0.014084,0
0.988,0.0004036,0.01171,0
0.9917,0.000691,0.0076,0
0.9873,0.0004244,0.012245,0
0.988,0.0005355,0.01211,0
0.984,0.0003,0.01561,0
0.9873,0.0004287,0.01234,0
0.977,0.0003054,0.0224,0
0.982,0.0003545,0.01811,0
0.9546,0.0002192,0.04523,0
0.9653,0.0002503,0.03412,0
0.975,0.000322,0.02443,0
0.988,0.000879,0.01123,0
0.9746,0.0003939,0.02461,0
0.941,0.0004199,0.0586,0
0.9727,0.0004578,0.02666,0
0.975,0.0003276,0.02469,0
0.992,0.001056,0.006844,0
0.98,0.0005913,0.01933,0
0.985,0.001668,0.01343,0
0.9717,0.002052,0.0262,0
0.9478,0.002861,0.04953,0
0.809,0.000808,0.1898,0
0.445,0.0002114,0.5547,2
0.781,0.000319,0.2188,0
0.7676,0.0002935,0.2318,0
0.758,0.000461,0.2422,0
0.786,0.0004256,0.2135,0
0.848,0.0001917,0.1516,0
0.7847,0.0001987,0.2151,0
0.874,0.0002073,0.1255,0
0.9585,0.0001701,0.04132,0
0.9727,0.0002278,0.02724,0
0.984,0.0003922,0.0154,0
0.9907,0.001519,0.00805,0
0.9883,0.001993,0.00947,0
0.99,0.000797,0.00868,0
0.983,0.0004997,0.01637,0
0.9873,0.001095,0.011375,0
0.9927,0.002905,0.004208,0
0.987,0.006413,0.006866,0
0.9897,0.002575,0.00809,0
0.967,0.02385,0.00942,0
0.9736,0.01584,0.010216,0
0.9834,0.005028,0.01173,0
0.97,0.02277,0.007195,0
0.9663,0.02966,0.0041,0
0.966,0.0292,0.00479,0
0.9585,0.03778,0.00394,0
0.991,0.0043,0.004456,0
0.9927,0.004047,0.00358,0
0.9927,0.003777,0.003748,0
0.9814,0.01371,0.004997,0
0.9883,0.004578,0.00742,0
0.9917,0.003096,0.0051,0
0.99,0.000879,0.00858,0
0.9927,0.001959,0.00512,0
0.993,0.00052,0.006306,0
0.994,0.001256,0.004963,0
0.995,0.001439,0.003342,0
0.993,0.003756,0.002777,0
0.9946,0.001034,0.004417,0
0.9956,0.002298,0.002085,0
0.996,0.002096,0.001756,0
0.995,0.002499,0.002153,0
0.9956,0.002867,0.001939,0
0.996,0.001526,0.002203,0
0.9897,0.008575,0.001486,0
0.9956,0.002901,0.001461,0
0.996,0.002157,0.001663,0
0.9966,0.002028,0.001316,0
0.996,0.0008745,0.0029,0
0.997,0.001299,0.001571,0
0.9966,0.001706,0.001595,0
0.996,0.0018015,0.002039,0
0.982,0.01703,0.001159,0
0.975,0.02332,0.00122,0
0.988,0.01062,0.001303,0
0.9917,0.007057,0.001498,0
0.9863,0.01149,0.002111,0
0.9907,0.00614,0.003202,0
0.99,0.00405,0.005535,0
0.9883,0.004314,0.0076,0
0.991,0.00514,0.003748,0
0.9937,0.003372,0.003214,0
0.985,0.01231,0.002876,0
0.993,0.003265,0.003727,0
0.9946,0.003206,0.002525,0
0.993,0.004906,0.002243,0
0.994,0.003271,0.002258,0
0.993,0.00525,0.001799,0
0.9907,0.007404,0.001654,0
0.993,0.005444,0.001518,0
0.991,0.00611,0.002481,0
0.99,0.005184,0.00478,0
0.991,0.005684,0.003199,0
0.989,0.00784,0.003729,0
0.956,0.03964,0.003862,0
0.949,0.04767,0.002842,0
0.87,0.1248,0.005177,0
0.9766,0.01878,0.004246,0
0.984,0.003523,0.0125,0
0.991,0.00406,0.00488,0
0.97,0.0008473,0.02884,0
0.972,0.0007825,0.02692,0
0.952,0.0003853,0.04773,0
0.954,0.0001578,0.04553,0
0.96,0.0001309,0.03976,0
0.944,0.0001447,0.05624,0
0.985,0.0002334,0.01511,0
0.948,0.0009313,0.05136,0
0.986,0.002638,0.011826,0
0.9736,0.00114,0.02519,0
0.9893,0.0008235,0.00986,0
0.9873,0.000646,0.01192,0
0.9917,0.0004466,0.00793,0
0.9937,0.000603,0.00549,0
0.994,0.000454,0.00507,0
0.995,0.0004487,0.004364,0
0.995,0.0008035,0.004234,0
0.995,0.00137,0.003672,0
0.995,0.001037,0.00358,0
0.995,0.001516,0.003517,0
0.9946,0.001375,0.00411,0
0.994,0.002607,0.00285,0
0.995,0.002079,0.00296,0
0.9937,0.002447,0.00365,0
0.9956,0.001797,0.002764,0
0.9956,0.001616,0.002876,0
0.9956,0.000953,0.003448,0
0.9956,0.000953,0.003284,0
0.993,0.001085,0.00573,0
0.991,0.0006456,0.00809,0
0.9585,0.0003753,0.0413,0
0.973,0.000223,0.0267,0
0.966,0.0002508,0.03387,0
0.9863,0.0007353,0.013336,0
0.9756,0.0004864,0.02393,0
0.9697,0.0004058,0.02982,0
0.948,0.0002375,0.05157,0
0.9775,0.000366,0.02197,0
0.968,0.0003893,0.03217,0
0.976,0.0002458,0.02402,0
0.9854,0.0004587,0.014015,0
0.9883,0.00055,0.01123,0
0.9907,0.000603,0.009155,0
0.9937,0.00118,0.005127,0
0.9937,0.001559,0.00458,0
0.993,0.001895,0.00506,0
0.993,0.002968,0.003952,0
0.993,0.001223,0.005795,0
0.9883,0.0005383,0.0108,0
0.977,0.0002201,0.02266,0
0.99,0.00051,0.00919,0
0.9863,0.00053,0.0127,0
0.988,0.004555,0.00812,0
0.9854,0.00695,0.007904,0
0.986,0.002525,0.01198,0
0.9775,0.0052,0.01747,0
0.987,0.00532,0.007782,0
0.9746,0.001987,0.02318,0
0.9863,0.001155,0.01239,0
0.99,0.001304,0.00866,0
0.9946,0.000563,0.005074,0
0.996,0.000748,0.003057,0
0.9956,0.0008163,0.003525,0
0.995,0.001431,0.003284,0
0.994,0.001317,0.00441,0
0.9946,0.001044,0.004143,0
0.991,0.0009985,0.007584,0
0.9824,0.0004594,0.01733,0
0.983,0.0003195,0.01637,0
0.9287,0.0002294,0.07104,0
0.9556,0.0003529,0.0438,0
0.908,0.001093,0.0906,0
0.9746,0.0004232,0.02457,0
0.985,0.000657,0.01427,0
0.9917,0.0003018,0.00792,0
0.995,0.0004573,0.00476,0
0.991,0.0002404,0.00862,0
0.996,0.000535,0.003286,0
0.994,0.000362,0.00532,0
0.9927,0.0001905,0.00689,0
0.9927,0.0002732,0.00669,0
0.9937,0.000264,0.006393,0
0.995,0.0005774,0.004574,0
0.99,0.0004783,0.00927,0
0.9893,0.000891,0.009995,0
0.9893,0.0006,0.01052,0
0.992,0.000702,0.007027,0
0.9893,0.0004237,0.01,0
0.9917,0.0004888,0.007683,0
0.9946,0.000734,0.005035,0
0.991,0.0008445,0.00796,0
0.9883,0.000816,0.01068,0
0.985,0.002312,0.01298,0
0.983,0.0007877,0.01674,0
0.9863,0.001113,0.01284,0
0.9795,0.01379,0.006134,0
0.99,0.00264,0.007248,0
0.9897,0.002895,0.00752,0
0.987,0.001135,0.012215,0
0.9883,0.0007863,0.01079,0
0.989,0.000679,0.010765,0
0.993,0.0007615,0.00617,0
0.9946,0.0008774,0.004433,0
0.9946,0.0007257,0.004753,0
0.996,0.0018835,0.002132,0
0.996,0.001371,0.00239,0
0.996,0.001794,0.002207,0
0.9956,0.0006156,0.003626,0
0.997,0.0008197,0.00255,0
0.997,0.000958,0.002222,0
0.9966,0.001279,0.001724,0
0.9966,0.001456,0.001742,0
0.997,0.0007534,0.002611,0
0.997,0.000788,0.002182,0
0.996,0.000533,0.003056,0
0.997,0.000614,0.002373,0
0.9966,0.001198,0.00183,0
0.997,0.0008554,0.002567,0
0.9956,0.0007143,0.003153,0
0.9956,0.0005465,0.003742,0
0.9937,0.000361,0.005596,0
0.9937,0.0004528,0.00534,0
0.994,0.0003374,0.005184,0
0.996,0.001152,0.002655,0
0.994,0.0007033,0.005306,0
0.9927,0.000612,0.006413,0
0.995,0.001012,0.003616,0
0.995,0.001647,0.003384,0
0.9937,0.002966,0.003405,0
0.993,0.0012045,0.005272,0
0.972,0.02368,0.003986,0
0.9917,0.00432,0.004105,0
0.988,0.009926,0.002453,0
0.992,0.004322,0.003428,0
0.962,0.0343,0.003727,0
0.988,0.00746,0.004864,0
0.983,0.001356,0.0159,0
0.983,0.000969,0.01584,0
0.9873,0.002941,0.00947,0
0.9907,0.002766,0.006607,0
0.7837,0.00547,0.2107,0
0.9683,0.001207,0.03014,0
0.8813,0.0002692,0.1186,0
0.9546,0.0002828,0.04483,0
0.786,0.0002458,0.2137,0
0.974,0.0003896,0.02534,0
0.9688,0.0003822,0.03062,0
0.982,0.0007887,0.01703,0
0.978,0.013435,0.0087,0
0.9893,0.002123,0.008736,0
0.994,0.001365,0.004543,0
0.995,0.001874,0.003365,0
0.9917,0.006126,0.002016,0
0.993,0.00422,0.002625,0
0.9883,0.005276,0.00624,0
0.994,0.002657,0.003199,0
0.9893,0.003515,0.007088,0
0.9863,0.003101,0.0109,0
0.9746,0.001013,0.02412,0
0.969,0.00076,0.02977,0
0.91,0.0004647,0.0892,0
0.9717,0.0004275,0.02841,0
0.888,0.0002334,0.1112,0
0.9863,0.0003207,0.013176,0
0.9907,0.0004327,0.008995,0
0.9937,0.001587,0.00445,0
0.9956,0.00211,0.001953,0
0.996,0.001957,0.00201,0
0.997,0.0009327,0.002419,0
0.9937,0.000501,0.005306,0
0.992,0.000288,0.00757,0
0.9907,0.0004034,0.00858,0
0.993,0.000718,0.0056,0
0.99,0.0003426,0.0093,0
0.993,0.000568,0.006317,0
0.995,0.001905,0.003345,0
0.987,0.0007463,0.011955,0
0.9897,0.0008016,0.00929,0
0.9844,0.0002608,0.015236,0
0.9883,0.0004873,0.01078,0
0.987,0.0002887,0.01312,0
0.986,0.0005426,0.01334,0
0.9927,0.000496,0.006584,0
0.9893,0.0002414,0.01086,0
0.9956,0.001043,0.002857,0
0.995,0.000807,0.003983,0
0.997,0.001006,0.002167,0
0.9956,0.000801,0.003235,0
0.9956,0.001465,0.002602,0
0.995,0.000481,0.004963,0
0.9927,0.001611,0.005566,0
0.995,0.001565,0.00317,0
0.9946,0.001593,0.004036,0
0.995,0.002651,0.002054,0
0.9946,0.003647,0.002028,0
0.9946,0.0009484,0.004818,0
0.9927,0.003792,0.003185,0
0.993,0.001598,0.00505,0
0.993,0.002176,0.004913,0
0.9897,0.003635,0.0061,0
0.9575,0.01611,0.02664,0
0.8765,0.02469,0.0988,0
0.821,0.141,0.03806,0
0.6436,0.3367,0.0202,0
0.385,0.6094,0.005707,1
0.846,0.1477,0.006207,0
0.8506,0.1445,0.00429,0
0.9355,0.0597,0.00442,0
0.929,0.0677,0.00305,0
0.8657,0.1321,0.002464,0
0.954,0.0438,0.002388,0
0.967,0.02966,0.003662,0
0.9844,0.01188,0.003925,0
0.9307,0.06476,0.004307,0
0.948,0.0476,0.004623,0
0.864,0.1334,0.0027,0
0.784,0.2108,0.0048,0
0.7817,0.2144,0.003658,0
0.6514,0.3457,0.002974,0
0.6787,0.3054,0.01608,0
0.271,0.727,0.002237,1
0.3481,0.648,0.003654,1
0.725,0.2705,0.00385,0
0.6294,0.365,0.005733,0
0.884,0.1097,0.00647,0
0.971,0.02039,0.00887,0
0.9307,0.0633,0.00593,0
0.976,0.01913,0.0045,0
0.9907,0.005672,0.003311,0
0.991,0.003304,0.005466,0
0.992,0.003492,0.00456,0
0.9873,0.00679,0.00618,0
0.992,0.00445,0.003473,0
0.991,0.00549,0.003592,0
0.987,0.008995,0.003866,0
0.984,0.003399,0.01285,0
0.9873,0.00211,0.01068,0
0.9873,0.002138,0.01074,0
0.9897,0.00367,0.00702,0
0.988,0.00466,0.0078,0
0.979,0.002634,0.0185,0
0.9756,0.01438,0.01026,0
0.978,0.012634,0.00935,0
0.9863,0.003967,0.01039,0
0.9927,0.0016775,0.005413,0
0.9927,0.00149,0.005707,0
0.9927,0.001073,0.006737,0
0.9917,0.000865,0.007187,0
0.992,0.00078,0.006805,0
0.993,0.000846,0.005867,0
0.993,0.000556,0.00563,0
0.994,0.00108,0.0048,0
0.9946,0.001626,0.003857,0
0.994,0.00114,0.00482,0
0.993,0.001177,0.005806,0
0.9927,0.001807,0.005238,0
0.9863,0.00958,0.004063,0
0.9897,0.00508,0.00513,0
0.9907,0.003698,0.005096,0
0.992,0.001619,0.006226,0
0.993,0.001624,0.005016,0
0.9946,0.001386,0.00407,0
0.992,0.001383,0.006523,0
0.9946,0.00305,0.002455,0
0.9927,0.00484,0.00232,0
0.9937,0.004044,0.002005,0
0.983,0.01475,0.002094,0
0.9893,0.008965,0.0016,0
0.9897,0.007656,0.003004,0
0.99,0.007565,0.001807,0
0.9927,0.006207,0.0014,0
0.9937,0.004772,0.001517,0
0.9937,0.00454,0.001856,0
0.9917,0.00637,0.00225,0
0.9893,0.008514,0.001789,0
0.991,0.006992,0.002096,0
0.9917,0.00488,0.003218,0
0.9873,0.00976,0.003069,0
0.9863,0.00991,0.003399,0
0.988,0.00824,0.003744,0
0.9824,0.01003,0.007328,0
0.9756,0.006756,0.01738,0
0.989,0.005013,0.006,0
0.991,0.003529,0.00535,0
0.9873,0.003036,0.00914,0
0.9727,0.01826,0.0087,0
0.9917,0.004116,0.004093,0
0.992,0.003956,0.00386,0
0.9917,0.002157,0.006607,0
0.9907,0.001372,0.007423,0
0.993,0.001899,0.00483,0
0.9917,0.00205,0.00626,0
0.993,0.002365,0.004265,0
0.993,0.001086,0.005543,0
0.993,0.0007296,0.00618,0
0.9946,0.0007067,0.004536,0
0.9946,0.000665,0.004948,0
0.9927,0.0005755,0.007042,0
0.993,0.000555,0.005886,0
0.9917,0.0003946,0.007904,0
0.9883,0.0004778,0.01162,0
0.979,0.0006533,0.0204,0
0.969,0.0005627,0.03049,0
0.966,0.0005937,0.03384,0
0.969,0.000643,0.03009,0
0.978,0.000899,0.0208,0
0.9863,0.000713,0.013306,0
0.9863,0.000867,0.01269,0
0.9854,0.000567,0.014145,0
0.9785,0.01249,0.00895,0
0.9634,0.000707,0.03607,0
0.977,0.001406,0.02133,0
0.9897,0.003674,0.00603,0
0.9814,0.01449,0.003963,0
0.9697,0.02806,0.002337,0
0.969,0.02866,0.001727,0
0.961,0.0369,0.001951,0
0.9863,0.00984,0.00413,0
0.985,0.01131,0.003874,0
0.9785,0.01807,0.003765,0
0.9917,0.004795,0.003237,0
0.9663,0.03217,0.001502,0
0.991,0.007145,0.001734,0
0.993,0.003597,0.002802,0
0.991,0.001022,0.00783,0
0.99,0.0004258,0.00917,0
0.99,0.0002742,0.009605,0
0.9907,0.0003963,0.009026,0
0.997,0.0004344,0.002922,0
0.9976,0.0006323,0.001864,0
0.997,0.000697,0.001701,0
0.997,0.0004728,0.002703,0
0.995,0.000459,0.004543,0
0.995,0.0004177,0.00486,0
0.9966,0.001065,0.002497,0
0.993,0.00179,0.005013,0
0.9937,0.0018015,0.00456,0
0.989,0.000743,0.01051,0
0.9805,0.000906,0.01874,0
0.9907,0.000666,0.00819,0
0.986,0.0012455,0.013374,0
0.9756,0.001008,0.02324,0
0.971,0.01217,0.01646,0
0.8896,0.1049,0.00531,0
0.9595,0.03555,0.00454,0
0.914,0.0822,0.003712,0
0.9688,0.02559,0.005577,0
0.9766,0.01828,0.004738,0
0.975,0.01782,0.00735,0
0.9834,0.01155,0.005455,0
0.994,0.001557,0.00466,0
0.994,0.0006633,0.005367,0
0.995,0.000608,0.004635,0
0.9956,0.000825,0.00327,0
0.993,0.0005975,0.006126,0
0.994,0.00281,0.002779,0
0.9937,0.002857,0.003563,0
0.99,0.00457,0.005657,0
0.9854,0.00398,0.01045,0
0.948,0.014404,0.0371,0
0.704,0.0471,0.2485,0
0.9497,0.01484,0.03516,0
0.9595,0.00688,0.03345,0
0.9717,0.007294,0.02068,0
0.975,0.00657,0.01816,0
0.924,0.04147,0.03488,0
0.91,0.06256,0.02704,0
0.937,0.0367,0.02669,0
0.8784,0.1006,0.02094,0
0.4292,0.507,0.0644,1
0.9883,0.002739,0.008545,0
0.9883,0.00425,0.00739,0
0.4019,0.5757,0.02231,1
0.7505,0.2122,0.03754,0
0.6963,0.2727,0.03075,0
0.4736,0.4937,0.0326,1
0.767,0.209,0.024,0
