class_0_prob,class_1_prob,class_2_prob,pred_class
0.996,0.000924,0.00275,0
0.996,0.000845,0.002947,0
0.9966,0.001315,0.002138,0
0.995,0.000459,0.00481,0
0.99,0.0002204,0.00945,0
0.974,0.00011957,0.02577,0
0.992,0.0002503,0.00767,0
0.982,0.0002029,0.0178,0
0.9785,0.0002677,0.02126,0
0.8867,0.0001969,0.11304,0
0.971,0.000214,0.02855,0
0.9614,0.0003347,0.0382,0
0.9824,0.0002759,0.01704,0
0.9946,0.0007753,0.00508,0
0.993,0.0005727,0.006004,0
0.989,0.000785,0.009995,0
0.992,0.0006156,0.00733,0
0.991,0.000556,0.00796,0
0.994,0.000776,0.005512,0
0.9927,0.0006423,0.006386,0
0.9937,0.0005293,0.00622,0
0.992,0.0002109,0.00775,0
0.9873,0.0003233,0.01221,0
0.9575,0.0003674,0.042,0
0.974,0.0003393,0.02551,0
0.959,0.0004494,0.04037,0
0.985,0.0003572,0.01465,0
0.98,0.000366,0.0199,0
0.9746,0.000645,0.025,0
0.967,0.0002565,0.03293,0
0.981,0.00058,0.01817,0
0.9907,0.0003946,0.009186,0
0.992,0.000419,0.007652,0
0.994,0.0003881,0.00536,0
0.986,0.000418,0.013695,0
0.981,0.0001878,0.01933,0
0.9834,0.0002303,0.01646,0
0.9893,0.0001876,0.01049,0
0.9785,7.73e-05,0.02182,0
0.9736,8.42e-05,0.02635,0
0.974,8.243e-05,0.026,0
0.9355,0.00011003,0.0643,0
0.7896,0.0001041,0.2103,0
0.89,0.00011563,0.1095,0
0.932,0.00010073,0.0681,0
0.972,8.273e-05,0.02766,0
0.983,8.35e-05,0.01747,0
0.9883,0.0001268,0.01156,0
0.9883,0.0001799,0.01132,0
0.988,0.0001816,0.01229,0
0.9873,0.0002253,0.01253,0
0.9883,0.0001781,0.01171,0
0.9585,0.0001254,0.04147,0
0.9487,0.000153,0.05096,0
0.959,0.00012064,0.04086,0
0.9805,0.0001482,0.01938,0
0.976,0.00012165,0.02408,0
0.929,0.0001513,0.0709,0
0.9785,0.0001213,0.0213,0
0.9863,9.4e-05,0.01371,0
0.99,9.054e-05,0.00992,0
0.965,7.844e-05,0.03467,0
0.8438,7.856e-05,0.1562,0
0.75,0.0001013,0.2496,0
0.8496,0.00010103,0.1505,0
0.955,0.000119,0.04514,0
0.97,7.96e-05,0.02913,0
0.97,0.00011885,0.02939,0
0.981,0.0001121,0.01883,0
0.9585,0.00010645,0.04147,0
0.971,9.35e-05,0.029,0
0.975,8.667e-05,0.02437,0
0.9907,9.98e-05,0.00962,0
0.9927,0.0002116,0.007153,0
0.9937,0.0001433,0.006416,0
0.9917,0.0001535,0.0079,0
0.9897,0.0001311,0.01007,0
0.9937,0.000145,0.006622,0
0.991,0.0001414,0.00883,0
0.993,0.0001721,0.006767,0
0.9917,0.0001667,0.007683,0
0.9824,9.614e-05,0.01758,0
0.9873,0.0001526,0.01253,0
0.9927,0.0002978,0.00725,0
0.995,0.0003903,0.00463,0
0.9927,0.0003428,0.007397,0
0.9956,0.000348,0.003918,0
0.9956,0.0005136,0.00392,0
0.995,0.0004146,0.00463,0
0.994,0.000278,0.005665,0
0.9897,0.0001723,0.01007,0
0.9927,0.0002635,0.006687,0
0.986,0.0001765,0.01378,0
0.994,0.0002393,0.00593,0
0.992,0.0002513,0.007496,0
0.992,0.0002782,0.007687,0
0.9907,0.0001503,0.00879,0
0.9937,0.0001395,0.0066,0
0.991,0.0001386,0.008705,0
0.982,0.0001265,0.01762,0
0.989,0.0002378,0.010895,0
0.993,0.0008764,0.0058,0
0.9956,0.0009313,0.003252,0
0.9966,0.0003147,0.003033,0
0.9946,0.001614,0.00402,0
0.989,0.000732,0.01021,0
0.9873,0.0006905,0.01184,0
0.9873,0.000162,0.0124,0
0.993,0.0004108,0.006386,0
0.9893,0.0002806,0.010056,0
0.9927,0.0002956,0.007298,0
0.9863,0.0001137,0.01336,0
0.982,0.0002334,0.0176,0
0.9355,0.000282,0.064,0
0.922,0.0003386,0.07745,0
0.949,0.000335,0.05075,0
0.9688,0.0002987,0.03113,0
0.9453,0.000229,0.05435,0
0.886,0.0003002,0.1135,0
0.6016,0.0005593,0.3977,0
0.831,0.00061,0.1682,0
0.933,0.00457,0.06223,0
0.7495,0.002602,0.2479,0
0.654,0.005424,0.3413,0
0.9463,0.0002623,0.05338,0
0.9697,0.000151,0.03046,0
0.9697,0.0001272,0.03026,0
0.9844,0.0003672,0.014854,0
0.986,0.0001459,0.01431,0
0.9897,0.0003595,0.010124,0
0.9883,0.0001243,0.01198,0
0.98,0.00010866,0.01958,0
0.9644,0.00010926,0.03543,0
0.9854,8.863e-05,0.014595,0
0.9844,0.0001489,0.01503,0
