class_0_prob,class_1_prob,class_2_prob,pred_class
0.2832,0.0002272,0.7163,2
0.9233,0.0001223,0.0765,0
0.862,0.0001104,0.1381,0
0.7925,0.0001076,0.2074,0
0.919,6.974e-05,0.08105,0
0.9614,6.19e-05,0.0384,0
0.7593,7.73e-05,0.2401,0
0.738,8.67e-05,0.2625,0
0.52,0.0001014,0.4797,0
0.8257,8.94e-05,0.174,0
0.06094,0.0001913,0.939,2
0.1268,0.0001594,0.873,2
0.05402,0.0001584,0.9463,2
0.0507,0.0001473,0.9487,2
0.2107,0.0001949,0.789,2
0.1775,0.0001951,0.8223,2
0.4583,0.000259,0.5415,2
0.18,0.0001585,0.82,2
0.2544,0.0001878,0.7456,2
0.414,0.0002064,0.586,2
0.5327,0.0002393,0.4673,0
0.6333,0.0001911,0.3667,0
0.503,0.0001947,0.497,0
0.547,0.0001906,0.4526,0
0.4956,0.000196,0.5044,2
0.5645,0.0001616,0.4355,0
0.74,0.0001327,0.2595,0
0.8604,0.000125,0.1396,0
0.9443,0.0001143,0.0554,0
0.9487,0.0001338,0.0509,0
0.928,0.0001512,0.07184,0
0.9062,0.0002285,0.09326,0
0.814,0.0002309,0.1855,0
0.3103,0.0003338,0.6895,2
0.1569,0.0002508,0.843,2
0.207,0.0003939,0.793,2
0.2008,0.000338,0.799,2
0.3164,0.000489,0.6836,2
0.5933,0.0003972,0.4062,0
0.349,0.0003135,0.6504,2
0.1967,0.0002859,0.8027,2
0.1614,0.0002725,0.838,2
0.733,0.0003173,0.2666,0
0.8965,0.000237,0.1032,0
0.942,0.0002105,0.05814,0
0.934,0.0002487,0.06555,0
0.801,0.0003834,0.1989,0
0.65,0.000419,0.3499,0
0.612,0.0003715,0.388,0
0.347,0.0002682,0.653,2
0.6543,0.00024,0.3455,0
0.703,0.0002378,0.2964,0
0.495,0.000229,0.505,2
0.4397,0.0002034,0.56,2
0.3245,0.0001922,0.6753,2
0.153,0.0001814,0.847,2
0.06088,0.0001795,0.939,2
0.04053,0.000165,0.959,2
0.03455,0.0002173,0.965,2
0.03534,0.0002338,0.964,2
0.04102,0.0003064,0.959,2
0.02791,0.0004287,0.972,2
0.0271,0.000329,0.9727,2
0.03494,0.0003567,0.9644,2
0.05563,0.0006166,0.9434,2
0.0569,0.0003355,0.943,2
0.01907,0.0006776,0.98,2
0.0355,0.0003397,0.9644,2
0.0705,0.0004754,0.929,2
0.04077,0.0002985,0.959,2
0.05276,0.000221,0.9473,2
0.02977,0.0001414,0.9697,2
0.0823,0.0001979,0.9175,2
0.3254,0.0001637,0.6743,2
0.3474,0.0002166,0.6523,2
0.682,0.0001464,0.3171,0
0.1598,0.0001228,0.8403,2
0.2722,0.0001972,0.7275,2
0.2988,0.0001979,0.701,2
0.67,0.0002885,0.3296,0
0.675,0.0001837,0.325,0
0.2944,0.000243,0.705,2
0.6343,0.0002271,0.3655,0
