class_0_prob,class_1_prob,class_2_prob,pred_class
0.000446,0.0669,0.933,2
0.0008683,0.007298,0.9917,2
0.001963,0.002678,0.995,2
0.001149,0.02826,0.97,2
0.004105,0.003153,0.992,2
0.005672,0.02544,0.9688,2
0.004715,0.10675,0.888,2
0.00548,0.3887,0.6055,2
0.005203,0.0623,0.9326,2
0.003616,0.1403,0.856,2
0.004593,0.01834,0.977,2
0.01013,0.01807,0.972,2
0.00798,0.01674,0.975,2
0.02371,0.02585,0.95,2
0.01683,0.1761,0.807,2
0.06866,0.01625,0.915,2
0.0403,0.00823,0.9517,2
0.02167,0.003124,0.975,2
0.01362,0.003504,0.983,2
0.00973,0.00258,0.988,2
0.006065,0.003622,0.9907,2
0.0004883,0.001498,0.998,2
0.0002257,0.01158,0.9883,2
0.000236,0.00488,0.9946,2
0.000307,0.002293,0.9976,2
0.000596,0.002052,0.997,2
0.0004017,0.005566,0.994,2
0.0003633,0.004246,0.9956,2
0.000291,0.0146,0.9854,2
0.0002381,0.00733,0.9927,2
0.0001996,0.01863,0.981,2
0.001268,0.0005627,0.998,2
0.001972,0.0002985,0.998,2
0.002823,0.0002363,0.997,2
0.003117,0.0002394,0.9966,2
0.003817,0.0002301,0.9956,2
0.003086,0.0003424,0.9966,2
0.0024,0.000932,0.9966,2
0.001513,0.002813,0.996,2
0.002007,0.001853,0.996,2
0.001815,0.0013075,0.997,2
0.0007896,0.3423,0.6567,2
0.0001307,0.739,0.261,1
0.000173,0.918,0.082,1
0.0002373,0.8955,0.1039,1
0.000321,0.77,0.2295,1
0.0003555,0.763,0.2362,1
7.92e-05,0.679,0.3206,1
0.0001512,0.276,0.724,2
8.774e-05,0.637,0.3625,1
0.0001506,0.493,0.507,2
0.0002768,0.2028,0.7974,2
0.0003731,0.3206,0.679,2
0.0004485,0.5923,0.407,1
0.000279,0.3813,0.618,2
0.0005293,0.2457,0.754,2
0.001376,0.117,0.882,2
0.008865,0.00923,0.982,2
0.005035,0.0975,0.8975,2
0.005154,0.02359,0.971,2
0.00977,0.1779,0.8125,2
0.093,0.03293,0.874,2
0.01191,0.02596,0.962,2
0.00217,0.01106,0.9863,2
0.0153,0.004406,0.98,2
0.00533,0.01811,0.976,2
0.005413,0.03047,0.9644,2
0.003672,0.014435,0.982,2
0.004776,0.009155,0.986,2
0.00558,0.00733,0.9873,2
0.000776,0.7236,0.2754,1
0.000686,0.2874,0.712,2
0.0006776,0.3677,0.632,2
0.000458,0.6064,0.3928,1
9.89e-05,0.9224,0.0776,1
9.9e-05,0.914,0.0863,1
0.0002737,0.609,0.391,1
7.44e-05,0.9233,0.07715,1
5.19e-05,0.9824,0.01721,1
5.245e-05,0.991,0.0089,1
0.0001886,0.04184,0.958,2
0.0003698,0.00975,0.99,2
0.0005016,0.01188,0.988,2
0.001325,0.2096,0.789,2
0.001082,0.6562,0.343,1
0.001596,0.1782,0.8203,2
0.002756,0.106,0.891,2
0.006264,0.005886,0.988,2
0.001756,0.08044,0.918,2
0.00213,0.06683,0.931,2
0.0009484,0.11755,0.8813,2
0.000515,0.164,0.8354,2
0.000663,0.09625,0.903,2
0.0003839,0.128,0.8716,2
0.000542,0.04703,0.9526,2
0.000548,0.0354,0.964,2
0.0003679,0.0977,0.9023,2
0.0002785,0.1626,0.837,2
0.0003185,0.02357,0.976,2
0.000617,0.005245,0.994,2
0.0007753,0.00912,0.9897,2
0.0008917,0.005898,0.9937,2
0.000643,0.005287,0.994,2
0.0004768,0.011894,0.988,2
0.000299,0.05884,0.9414,2
0.0002081,0.7964,0.2032,1
0.0001836,0.9214,0.0787,1
0.000529,0.743,0.2566,1
0.0004325,0.742,0.2576,1
0.0002385,0.7935,0.2068,1
0.0002644,0.7837,0.2161,1
0.000178,0.7515,0.2485,1
0.0004244,0.3713,0.6284,2
0.000306,0.3123,0.687,2
0.000286,0.11053,0.889,2
0.0003054,0.01043,0.9897,2
0.000459,0.010735,0.989,2
0.0005307,0.003508,0.996,2
0.0006986,0.002285,0.997,2
0.000888,0.00218,0.9966,2
0.0005245,0.005917,0.9937,2
0.0005436,0.004856,0.9946,2
0.000775,0.002619,0.9966,2
0.0005345,0.00572,0.9937,2
0.0004702,0.01123,0.988,2
0.0006332,0.002651,0.997,2
0.0004132,0.0063,0.993,2
0.000528,0.002789,0.9966,2
0.0002873,0.003613,0.9966,2
0.0003865,0.002441,0.997,2
0.0003605,0.002829,0.997,2
0.0004199,0.001955,0.9976,2
0.0003061,0.003794,0.996,2
0.0002007,0.1226,0.8774,2
0.0002716,0.05548,0.9443,2
0.0003011,0.11414,0.8857,2
0.0003064,0.031,0.9688,2
0.0002328,0.03668,0.963,2
0.0002787,0.08057,0.919,2
0.0003603,0.01437,0.9854,2
0.001037,0.1869,0.812,2
0.00112,0.2268,0.7725,2
0.002392,0.1874,0.8105,2
0.00513,0.0917,0.9033,2
0.01403,0.08545,0.901,2
0.0078,0.09503,0.8975,2
0.001234,0.2179,0.781,2
0.0008554,0.1815,0.8174,2
0.000672,0.3079,0.6914,2
0.0002682,0.86,0.1404,1
6.15e-05,0.9263,0.0731,1
0.000141,0.4805,0.519,2
0.0001305,0.5845,0.4155,1
6.586e-05,0.84,0.1604,1
3.24e-05,0.94,0.05988,1
2.77e-05,0.9683,0.0313,1
3.546e-05,0.953,0.0467,1
7.2e-05,0.8657,0.134,1
0.000132,0.7275,0.2722,1
0.0003588,0.2756,0.7246,2
0.0002425,0.4338,0.566,2
0.000289,0.1045,0.8955,2
0.0001968,0.1366,0.8633,2
0.0002135,0.5547,0.4448,1
0.0001572,0.5347,0.4653,1
0.0001681,0.1146,0.885,2
0.0001601,0.302,0.6978,2
0.000171,0.2169,0.783,2
0.0001059,0.6313,0.3682,1
3.374e-05,0.937,0.0631,1
2.85e-05,0.9795,0.02043,1
5.39e-05,0.9287,0.071,1
0.0001627,0.605,0.3953,1
0.0001261,0.7046,0.2957,1
0.0001584,0.485,0.5146,2
0.000216,0.405,0.5947,2
0.0002023,0.3213,0.678,2
0.0002342,0.446,0.5537,2
0.0002308,0.3,0.6997,2
0.0002449,0.3076,0.692,2
0.0002635,0.1163,0.8833,2
