class_0_prob,class_1_prob,class_2_prob,pred_class
0.0001265,0.10266,0.8975,2
0.0001514,0.0539,0.9463,2
0.0001416,0.076,0.9243,2
0.0001625,0.05908,0.941,2
0.0001427,0.19,0.81,2
0.0001516,0.313,0.6865,2
9.96e-05,0.6035,0.3965,1
0.0001096,0.546,0.454,1
0.0001296,0.542,0.4583,1
0.0001415,0.256,0.7437,2
0.00010335,0.4626,0.5376,2
7.486e-05,0.696,0.304,1
7.683e-05,0.66,0.3394,1
7.045e-05,0.633,0.3672,1
9.33e-05,0.5166,0.4832,1
5.6e-05,0.834,0.1658,1
5.144e-05,0.9087,0.0911,1
3.54e-05,0.9624,0.03757,1
3.03e-05,0.9517,0.04846,1
2.46e-05,0.9673,0.03284,1
4.35e-05,0.8857,0.1138,1
7.135e-05,0.7085,0.2915,1
3.415e-05,0.958,0.042,1
3.767e-05,0.931,0.06885,1
4.05e-05,0.9365,0.064,1
8.625e-05,0.7036,0.2969,1
0.0001463,0.526,0.474,1
0.000117,0.517,0.4827,1
0.0001658,0.1582,0.8413,2
0.0001355,0.1057,0.8945,2
0.0001885,0.014175,0.9854,2
0.0001328,0.05844,0.941,2
0.0001391,0.1038,0.8965,2
0.00016,0.05905,0.941,2
0.0001316,0.05554,0.945,2
0.0001279,0.10297,0.897,2
0.0001626,0.3076,0.692,2
0.0001478,0.5044,0.4956,1
0.0002232,0.1147,0.885,2
0.0002345,0.0921,0.907,2
0.0001421,0.1901,0.8096,2
0.0001292,0.1055,0.894,2
0.0001584,0.09174,0.9077,2
0.0001285,0.2458,0.754,2
0.0001503,0.2068,0.793,2
0.0001571,0.2825,0.7173,2
0.0001692,0.1771,0.8228,2
0.0001502,0.4392,0.561,2
4.816e-05,0.8745,0.1255,1
5.525e-05,0.858,0.1417,1
5.41e-05,0.8604,0.1398,1
8.476e-05,0.6934,0.3066,1
9.006e-05,0.6895,0.3098,1
0.000105,0.667,0.333,1
5.82e-05,0.852,0.1478,1
0.000104,0.6465,0.3533,1
5.58e-05,0.795,0.205,1
0.00012165,0.4138,0.586,2
9.066e-05,0.6875,0.313,1
8.523e-05,0.7905,0.2096,1
0.0001209,0.626,0.3738,1
0.0001732,0.2131,0.787,2
0.0001478,0.2822,0.718,2
0.0001011,0.5366,0.4636,1
0.0001408,0.24,0.7603,2
0.0001298,0.2435,0.7563,2
0.0001891,0.04337,0.9565,2
0.0001761,0.1615,0.839,2
0.0001832,0.10626,0.8936,2
0.0002742,0.0882,0.9116,2
0.00011826,0.5977,0.4026,1
0.0001469,0.3555,0.644,2
0.0001947,0.02396,0.976,2
0.000257,0.01802,0.9814,2
0.000427,0.006466,0.993,2
0.00061,0.00167,0.998,2
0.000601,0.001635,0.998,2
0.0003593,0.007088,0.992,2
0.0004141,0.00784,0.992,2
0.0002265,0.02238,0.977,2
0.0001919,0.03802,0.9614,2
0.0003657,0.01111,0.989,2
0.0004125,0.01517,0.9844,2
0.0003524,0.02415,0.9756,2
0.0002036,0.0958,0.904,2
0.0001856,0.1305,0.869,2
0.0002167,0.2163,0.7837,2
0.0001948,0.11163,0.888,2
0.000131,0.1533,0.846,2
0.0001564,0.0673,0.9326,2
0.00010633,0.3367,0.663,2
0.0001724,0.0853,0.914,2
0.0001849,0.1118,0.8877,2
0.0002133,0.0708,0.929,2
0.0001562,0.0588,0.941,2
0.0002195,0.03265,0.9673,2
0.000245,0.02946,0.97,2
0.0004199,0.01145,0.9883,2
0.0003982,0.03024,0.969,2
0.0004566,0.03021,0.969,2
0.0006404,0.015274,0.984,2
0.0003045,0.0209,0.9785,2
0.0001872,0.0411,0.9585,2
0.0004535,0.00903,0.99,2
0.000711,0.003822,0.9956,2
0.0003908,0.0836,0.916,2
0.000302,0.05542,0.944,2
0.0001895,0.3203,0.68,2
0.0001986,0.5615,0.4387,1
0.0002111,0.3376,0.662,2
0.0001793,0.1384,0.861,2
0.0001532,0.2634,0.737,2
8.243e-05,0.693,0.3066,1
0.0001062,0.275,0.7246,2
0.00010514,0.2091,0.7905,2
9.906e-05,0.37,0.63,2
8.28e-05,0.3853,0.6147,2
0.0001706,0.3564,0.643,2
0.0001006,0.6357,0.3638,1
0.0002241,0.4573,0.543,2
0.0002344,0.4246,0.5747,2
0.000158,0.7495,0.2507,1
0.0002558,0.2698,0.7305,2
0.0002433,0.1453,0.8545,2
0.0001671,0.06198,0.938,2
0.0002245,0.01442,0.9854,2
