class_0_prob,class_1_prob,class_2_prob,pred_class
0.003716,0.4124,0.584,2
0.009315,0.513,0.477,1
0.01073,0.4707,0.519,2
0.00428,0.3994,0.5967,2
0.01042,0.1597,0.8296,2
0.002878,0.8164,0.1808,1
0.00826,0.4905,0.5015,2
0.1153,0.08234,0.8027,2
0.0477,0.014915,0.9375,2
0.002598,0.01268,0.9844,2
0.002108,0.03406,0.964,2
0.003386,0.03204,0.965,2
0.000769,0.1306,0.8687,2
0.001295,0.665,0.3337,1
0.001338,0.6084,0.39,1
0.004044,0.3801,0.616,2
0.002295,0.2957,0.702,2
0.001216,0.603,0.396,1
0.001039,0.7563,0.2432,1
0.000704,0.778,0.2214,1
0.000544,0.809,0.1902,1
0.0007253,0.648,0.3518,1
0.000186,0.9214,0.0784,1
0.0001917,0.5835,0.4167,1
4.435e-05,0.8877,0.1121,1
9.02e-05,0.675,0.325,1
5.394e-05,0.8706,0.1296,1
8.21e-05,0.8037,0.1963,1
0.0001281,0.7266,0.2734,1
0.0001409,0.617,0.3826,1
0.000198,0.5786,0.4214,1
0.000543,0.8784,0.12067,1
0.000658,0.905,0.0949,1
0.000974,0.784,0.2147,1
0.2065,0.002762,0.7905,2
0.01683,0.1919,0.7915,2
0.00227,0.664,0.3337,1
0.0004718,0.946,0.05374,1
0.000509,0.9287,0.071,1
0.0002173,0.9746,0.02527,1
0.0001058,0.98,0.0202,1
6.753e-05,0.983,0.01683,1
3.82e-05,0.9795,0.02054,1
9.197e-05,0.804,0.1953,1
7.23e-05,0.8745,0.1254,1
0.0001607,0.576,0.4233,1
0.0004766,0.0723,0.927,2
0.0007706,0.03482,0.965,2
0.0002644,0.1381,0.862,2
0.0002263,0.4404,0.5596,2
0.0003474,0.2544,0.745,2
0.000271,0.2727,0.727,2
0.0003319,0.1965,0.803,2
0.0002128,0.2573,0.7427,2
0.0002077,0.359,0.6406,2
0.0001644,0.532,0.4675,1
0.0002537,0.3076,0.692,2
0.000147,0.425,0.575,2
9.21e-05,0.698,0.3013,1
0.00011945,0.599,0.4006,1
8.774e-05,0.6685,0.3318,1
7.77e-05,0.8057,0.1941,1
6.7e-05,0.9907,0.009346,1
0.000523,0.933,0.06665,1
0.0007806,0.9644,0.03452,1
0.001333,0.965,0.03406,1
0.0003316,0.7593,0.2404,1
0.001001,0.7095,0.2896,1
0.00511,0.71,0.2852,1
0.01059,0.2896,0.7,2
0.1346,0.1442,0.7207,2
0.3474,0.000652,0.6514,2
0.4631,0.0001185,0.537,2
0.2432,8.905e-05,0.757,2
0.458,9.257e-05,0.542,2
0.7393,7.99e-05,0.2605,0
0.3308,0.00011134,0.669,2
0.429,0.0001396,0.571,2
0.257,0.000145,0.743,2
0.1184,0.0002458,0.8813,2
0.04727,0.01407,0.9385,2
0.00224,0.0199,0.978,2
0.00352,0.01808,0.9785,2
0.000911,0.1282,0.871,2
0.0004232,0.4375,0.562,2
0.0003073,0.5674,0.4324,1
0.0001669,0.6772,0.3223,1
8.04e-05,0.8447,0.1549,1
0.0001092,0.7246,0.2754,1
9e-05,0.809,0.1906,1
0.000275,0.3975,0.6025,2
0.000265,0.5435,0.4563,1
0.000596,0.1492,0.85,2
0.000969,0.05914,0.94,2
0.001092,0.0986,0.9004,2
0.000969,0.2164,0.7827,2
0.001297,0.0835,0.915,2
0.00392,0.01353,0.9824,2
0.01034,0.00152,0.9883,2
0.006535,0.004025,0.9893,2
0.001434,0.0412,0.9575,2
0.0122,0.004227,0.984,2
0.002192,0.02716,0.9707,2
0.001298,0.008255,0.99,2
0.000964,0.04355,0.955,2
0.00061,0.01267,0.9863,2
0.000732,0.02196,0.9775,2
0.0005174,0.01944,0.98,2
0.0002338,0.3513,0.6484,2
0.0003762,0.1312,0.868,2
0.0002271,0.4907,0.5093,2
0.0002396,0.5137,0.4866,1
0.0007057,0.06915,0.9297,2
0.001136,0.0757,0.9233,2
0.003983,0.03009,0.9663,2
0.00916,0.02655,0.964,2
0.002508,0.468,0.5293,2
0.005753,0.5435,0.4504,1
0.05402,0.626,0.3203,1
0.001499,0.8154,0.1832,1
0.1814,0.000555,0.818,2
0.1448,0.001148,0.8545,2
0.0002441,0.7866,0.213,1
0.000154,0.841,0.1588,1
5.22e-05,0.955,0.0448,1
5.084e-05,0.9414,0.05878,1
4.19e-05,0.9673,0.03293,1
4.23e-05,0.973,0.02644,1
2.59e-05,0.979,0.02122,1
4.33e-05,0.942,0.05832,1
6.73e-05,0.8267,0.1735,1
0.000418,0.2834,0.717,2
0.001179,0.010315,0.989,2
0.000575,0.0345,0.965,2
0.000104,0.6987,0.3015,1
0.0001308,0.6978,0.3025,1
0.0001444,0.6323,0.3672,1
