class_0_prob,class_1_prob,class_2_prob,pred_class
0.0003526,0.01388,0.986,2
0.001736,0.0007424,0.9976,2
0.001668,0.0003796,0.998,2
0.001197,0.000526,0.998,2
0.002268,0.000263,0.997,2
0.000861,0.001566,0.9976,2
0.001766,0.0006785,0.9976,2
0.003822,0.000284,0.9956,2
0.002274,0.0005326,0.9976,2
0.00203,0.0008135,0.997,2
0.001529,0.001272,0.997,2
0.0004811,0.0099,0.9897,2
0.000716,0.005928,0.993,2
0.001877,0.0008006,0.997,2
0.0010805,0.004707,0.994,2
0.00305,0.000998,0.996,2
0.005245,0.0007267,0.9937,2
0.002642,0.003662,0.9937,2
0.000893,0.01024,0.9893,2
0.001059,0.00864,0.99,2
0.003351,0.0019245,0.9946,2
0.0028,0.001959,0.995,2
0.001207,0.3,0.6987,2
0.0003011,0.517,0.483,1
6.944e-05,0.851,0.1489,1
0.0001501,0.7163,0.2834,1
0.0001907,0.6616,0.3384,1
0.0002527,0.5493,0.4502,1
0.0001863,0.4895,0.5107,2
0.0001695,0.2203,0.78,2
0.00011396,0.6533,0.3464,1
0.0002487,0.1742,0.825,2
6.95e-05,0.8774,0.12274,1
0.000201,0.3113,0.6885,2
0.0001496,0.3025,0.6978,2
0.0001916,0.1208,0.8794,2
0.0001557,0.0248,0.975,2
0.0003476,0.006824,0.993,2
0.000532,0.001941,0.997,2
0.000477,0.00326,0.9966,2
0.000899,0.000797,0.998,2
0.0006223,0.002905,0.996,2
0.000678,0.002626,0.997,2
0.0004616,0.0306,0.9688,2
0.0003033,0.1443,0.8555,2
0.001463,0.02971,0.9688,2
0.0004227,0.458,0.542,2
0.000522,0.02737,0.972,2
0.000694,0.00569,0.9937,2
0.00103,0.002789,0.9966,2
0.001019,0.001657,0.997,2
0.002905,0.0003471,0.997,2
0.00425,0.0001862,0.9956,2
0.005142,0.0001627,0.9946,2
0.00446,0.0001682,0.9956,2
0.002838,0.0002615,0.997,2
0.003159,0.000275,0.9966,2
0.001216,0.0005507,0.998,2
0.00355,0.000487,0.996,2
0.000462,0.00679,0.9927,2
0.0004365,0.013855,0.986,2
0.0001838,0.1707,0.829,2
0.0001868,0.1886,0.811,2
0.0001538,0.2788,0.721,2
0.0001916,0.08716,0.9126,2
0.000244,0.01929,0.9805,2
0.0004127,0.02553,0.9736,2
0.0003107,0.04642,0.9536,2
0.0008965,0.006104,0.9927,2
0.0007653,0.02382,0.975,2
0.0007663,0.0286,0.9707,2
0.001437,0.008575,0.9897,2
0.002947,0.001686,0.995,2
0.00713,0.0003788,0.9927,2
0.02545,0.0003638,0.974,2
0.0429,0.0001862,0.957,2
0.0224,0.0001543,0.977,2
0.03568,0.0001603,0.964,2
0.00986,0.000146,0.99,2
0.01229,9.567e-05,0.9873,2
0.0086,0.0001136,0.9917,2
0.014824,0.000126,0.9854,2
0.005085,0.0002244,0.9946,2
0.00937,0.0002532,0.99,2
0.00522,0.000143,0.9946,2
0.007103,0.0001773,0.9927,2
0.007603,0.0002131,0.992,2
0.007996,0.0003078,0.9917,2
0.00959,0.000395,0.99,2
0.001028,0.002464,0.9966,2
0.001808,0.0008087,0.9976,2
0.001325,0.00574,0.9927,2
0.002222,0.007175,0.9907,2
0.0004518,0.103,0.896,2
0.0008183,0.03815,0.9614,2
0.0004241,0.2247,0.775,2
0.0004537,0.2307,0.769,2
0.00010186,0.6333,0.3667,1
0.0002484,0.02687,0.9727,2
0.0004046,0.01779,0.982,2
0.0004349,0.02505,0.974,2
0.0002894,0.02966,0.9697,2
0.0001967,0.05905,0.9404,2
0.0001831,0.1742,0.8257,2
0.000144,0.3984,0.601,2
0.0002034,0.1887,0.811,2
0.00035,0.02122,0.978,2
0.0006638,0.0197,0.9795,2
0.0004878,0.0754,0.9243,2
0.002058,0.008286,0.9897,2
0.003227,0.00434,0.9927,2
0.00136,0.0208,0.9775,2
0.000602,0.01483,0.985,2
0.000939,0.003428,0.9956,2
0.0005383,0.010796,0.9883,2
0.0006914,0.004414,0.9946,2
0.0002978,0.0143,0.9854,2
0.000507,0.00856,0.9907,2
0.000641,0.0025,0.997,2
0.0005207,0.002817,0.9966,2
0.000586,0.001791,0.997,2
0.001098,0.000763,0.998,2
0.0003839,0.00527,0.994,2
0.000382,0.004887,0.9946,2
0.0004783,0.002237,0.997,2
0.000459,0.002768,0.997,2
0.000578,0.003914,0.9956,2
0.0004656,0.003952,0.9956,2
0.000659,0.00308,0.996,2
0.0004845,0.002806,0.9966,2
0.0007153,0.00361,0.9956,2
0.0008063,0.005177,0.9937,2
0.00159,0.0008316,0.9976,2
0.00776,0.0001755,0.992,2
0.008934,0.0001626,0.991,2
0.01192,0.0001254,0.9883,2
0.02397,0.0001128,0.976,2
0.04675,0.0001097,0.953,2
0.04004,0.0001314,0.96,2
0.0139,0.000127,0.986,2
0.00963,0.000144,0.99,2
0.005524,0.0002184,0.9946,2
0.00485,0.0003457,0.9946,2
0.007935,0.0002785,0.9917,2
0.014244,0.000284,0.9854,2
0.0075,0.000395,0.992,2
0.003662,0.0005236,0.996,2
0.003233,0.0004864,0.996,2
0.001195,0.001716,0.997,2
0.000322,0.004837,0.995,2
0.0001799,0.02458,0.975,2
0.0002954,0.002188,0.9976,2
0.0002267,0.00902,0.9907,2
0.000288,0.003109,0.9966,2
0.0001838,0.01554,0.9844,2
0.0002844,0.00422,0.995,2
0.0002968,0.004726,0.995,2
0.0002959,0.00771,0.992,2
0.000947,0.001702,0.9976,2
0.001677,0.0005193,0.998,2
0.001001,0.001017,0.998,2
0.00436,0.000762,0.9946,2
0.00123,0.001303,0.9976,2
0.003735,0.0004427,0.996,2
0.006996,0.0002563,0.9927,2
0.003216,0.000378,0.996,2
0.001445,0.001225,0.997,2
0.002121,0.001785,0.996,2
0.001652,0.00165,0.9966,2
0.002003,0.00215,0.996,2
0.00073,0.06134,0.9375,2
0.002062,0.01041,0.988,2
0.0006065,0.114,0.8853,2
0.0003128,0.493,0.507,2
0.0002408,0.5835,0.4163,1
7.766e-05,0.832,0.168,1
0.0001477,0.5156,0.4841,1
0.0001781,0.2487,0.7515,2
9.084e-05,0.6284,0.3716,1
0.0001459,0.1768,0.823,2
0.000143,0.3867,0.6133,2
0.000229,0.12195,0.878,2
0.0002065,0.1121,0.887,2
0.000278,0.04413,0.956,2
0.0008245,0.00252,0.9966,2
0.0005884,0.00374,0.9956,2
