class_0_prob,class_1_prob,class_2_prob,pred_class
0.01628,0.0001452,0.9834,2
0.00237,0.000978,0.9966,2
0.000799,0.003998,0.995,2
0.001038,0.002634,0.9966,2
0.001108,0.001403,0.9976,2
0.00529,0.000285,0.9946,2
0.03705,0.000358,0.9624,2
0.0634,0.0002623,0.9365,2
0.081,0.0003502,0.9185,2
0.079,0.0002801,0.9204,2
0.03818,0.0003712,0.9614,2
0.03198,0.000299,0.968,2
0.01869,0.000487,0.9805,2
0.01094,0.0004945,0.9883,2
0.001905,0.00485,0.993,2
0.002935,0.001859,0.995,2
0.003073,0.003048,0.9937,2
0.003233,0.00237,0.9946,2
0.00291,0.00114,0.996,2
0.001466,0.00814,0.9907,2
0.00119,0.00949,0.9893,2
0.001364,0.002184,0.9966,2
0.001867,0.01171,0.987,2
0.001693,0.017,0.9814,2
0.0002389,0.6836,0.3164,1
0.001999,0.08856,0.9097,2
0.0005755,0.0862,0.913,2
0.000607,0.0163,0.9834,2
0.001224,0.013336,0.9854,2
0.001374,0.0057,0.9927,2
0.001438,0.003729,0.9946,2
0.003222,0.0003488,0.996,2
0.03026,0.0001537,0.9697,2
0.0266,0.0001289,0.973,2
0.01393,0.0001721,0.986,2
0.007755,0.000277,0.992,2
0.006886,0.0002513,0.9927,2
0.006363,0.000438,0.993,2
0.002304,0.0007596,0.997,2
0.001013,0.001982,0.997,2
0.001446,0.00199,0.9966,2
0.003359,0.001736,0.995,2
0.003605,0.001439,0.995,2
0.0005,0.0048,0.9946,2
0.0003834,0.006714,0.9927,2
0.00047,0.004353,0.995,2
0.0003955,0.005108,0.9946,2
0.000752,0.002779,0.9966,2
0.000825,0.001433,0.9976,2
0.000855,0.001266,0.998,2
0.001421,0.0005946,0.998,2
0.001164,0.0006394,0.998,2
0.001017,0.000752,0.998,2
0.00351,0.0002038,0.996,2
0.001821,0.0004256,0.998,2
0.002735,0.0002134,0.997,2
0.000939,0.001011,0.998,2
0.0003855,0.005096,0.994,2
0.000323,0.00834,0.991,2
0.000339,0.004406,0.995,2
0.0003335,0.007515,0.992,2
0.0002373,0.02893,0.971,2
0.0005174,0.005558,0.9937,2
0.001078,0.001233,0.9976,2
0.002567,0.000859,0.9966,2
0.005234,0.0003061,0.994,2
0.003763,0.00055,0.9956,2
