class_0_prob,class_1_prob,class_2_prob,pred_class
0.994,0.000792,0.005295,0
0.992,0.00454,0.003447,0
0.99,0.006313,0.00326,0
0.9966,0.0008655,0.00268,0
0.9966,0.000936,0.00275,0
0.997,0.0008225,0.002531,0
0.995,0.001906,0.003326,0
0.994,0.002693,0.003,0
0.994,0.002413,0.00326,0
0.98,0.0156,0.003956,0
0.9873,0.00903,0.003574,0
0.9893,0.001049,0.00933,0
0.9927,0.002459,0.005154,0
0.9917,0.001163,0.007214,0
0.9946,0.002323,0.002754,0
0.9937,0.00226,0.004223,0
0.9937,0.002682,0.003529,0
0.995,0.002048,0.003374,0
0.9907,0.004498,0.00452,0
0.995,0.001667,0.003077,0
0.9946,0.00206,0.003895,0
0.9956,0.0008616,0.003548,0
0.994,0.001358,0.00454,0
0.993,0.002504,0.003798,0
0.99,0.00468,0.00499,0
0.9927,0.001819,0.005726,0
0.973,0.02371,0.003256,0
0.971,0.02505,0.003574,0
0.9746,0.02036,0.00475,0
0.9043,0.0911,0.00455,0
0.903,0.092,0.00511,0
0.9844,0.00739,0.00783,0
0.987,0.006924,0.00613,0
0.9897,0.001636,0.008705,0
0.9883,0.00156,0.01051,0
0.9844,0.003061,0.01211,0
0.969,0.0003355,0.03043,0
0.9556,0.000591,0.04407,0
0.937,0.0002568,0.0629,0
0.962,0.0008664,0.03763,0
0.9478,0.002764,0.04938,0
0.983,0.004475,0.012726,0
0.9883,0.002388,0.00878,0
0.9863,0.001363,0.012115,0
0.9897,0.0009294,0.009384,0
0.99,0.002111,0.00787,0
0.9834,0.00873,0.00849,0
0.985,0.006706,0.008224,0
0.9854,0.009796,0.004505,0
0.9863,0.003893,0.00985,0
0.9683,0.02303,0.008575,0
0.973,0.01036,0.01653,0
0.9756,0.013756,0.01052,0
0.9717,0.01343,0.014694,0
0.9834,0.01174,0.00513,0
0.97,0.0226,0.007145,0
0.987,0.009796,0.00341,0
0.9624,0.03445,0.002962,0
0.9883,0.00953,0.002478,0
0.9795,0.01859,0.001957,0
0.9526,0.0458,0.001611,0
0.955,0.04385,0.001758,0
0.9683,0.03036,0.001583,0
0.9756,0.02248,0.002022,0
0.989,0.00914,0.00268,0
0.9897,0.00784,0.00239,0
0.9946,0.00197,0.00393,0
0.995,0.0005593,0.004234,0
0.993,0.000612,0.005695,0
0.9937,0.000803,0.005688,0
0.9927,0.000497,0.00688,0
0.995,0.001044,0.003956,0
0.993,0.0004284,0.00667,0
0.995,0.000631,0.004425,0
0.991,0.0007176,0.007793,0
0.9907,0.0004551,0.00858,0
0.989,0.000651,0.01105,0
0.992,0.001581,0.006447,0
0.9907,0.00215,0.007175,0
0.9893,0.006977,0.00375,0
0.983,0.01437,0.00308,0
0.9893,0.005917,0.004925,0
0.9893,0.004055,0.006573,0
0.9937,0.002283,0.00419,0
