class_0_prob,class_1_prob,class_2_prob,pred_class
0.0014,0.0008607,0.9976,2
0.0007677,0.003683,0.9956,2
0.0015545,0.001671,0.9966,2
0.000697,0.009605,0.9893,2
0.0005083,0.00535,0.994,2
0.0003543,0.00898,0.9907,2
0.0002885,0.01319,0.9863,2
0.0003653,0.00848,0.991,2
0.0003524,0.00501,0.9946,2
0.0004692,0.002066,0.997,2
0.00055,0.003016,0.9966,2
0.001298,0.001077,0.9976,2
0.0005007,0.00311,0.9966,2
0.0003932,0.005047,0.9946,2
0.0004125,0.003891,0.9956,2
0.0003083,0.0096,0.99,2
0.0003006,0.00792,0.9917,2
0.0002997,0.00911,0.9907,2
0.000558,0.002905,0.9966,2
0.0002692,0.009254,0.9907,2
0.0003972,0.00654,0.993,2
0.0006833,0.00466,0.9946,2
0.000934,0.002193,0.9966,2
0.0002658,0.0351,0.9644,2
0.0002704,0.03906,0.961,2
0.00037,0.02817,0.971,2
0.0002021,0.11816,0.8813,2
0.0002615,0.286,0.714,2
0.000229,0.1907,0.809,2
0.0003161,0.04596,0.9536,2
0.0001382,0.4895,0.5103,2
0.0002056,0.4102,0.5894,2
0.0001713,0.398,0.602,2
0.0002418,0.2401,0.76,2
0.000275,0.2325,0.767,2
0.0003242,0.11914,0.8804,2
0.0004926,0.010284,0.9893,2
0.001558,0.006397,0.9917,2
0.001405,0.005844,0.9927,2
0.001984,0.004257,0.994,2
0.000686,0.014565,0.985,2
0.001591,0.00404,0.9946,2
0.00142,0.003231,0.9956,2
0.001079,0.001544,0.9976,2
0.000649,0.00331,0.996,2
0.001602,0.000955,0.997,2
0.001215,0.0008483,0.998,2
0.001073,0.0008388,0.998,2
0.001427,0.0007753,0.998,2
0.0009303,0.00083,0.998,2
0.0007286,0.001391,0.998,2
0.000937,0.000843,0.998,2
0.0003462,0.005077,0.9946,2
0.0002875,0.01904,0.9805,2
0.0001955,0.1006,0.8994,2
0.000161,0.613,0.3872,1
0.0003057,0.197,0.803,2
0.0001547,0.673,0.327,1
8.19e-05,0.834,0.1654,1
6.044e-05,0.963,0.0371,1
5.56e-05,0.977,0.0229,1
0.0001104,0.898,0.1018,1
0.0002167,0.583,0.417,1
0.0005155,0.025,0.9746,2
0.0008297,0.003807,0.995,2
0.00058,0.004166,0.995,2
0.0003645,0.008156,0.9917,2
0.0004964,0.00585,0.9937,2
0.0005884,0.002106,0.997,2
0.000633,0.001548,0.998,2
0.0006366,0.001174,0.998,2
0.000818,0.000895,0.998,2
0.0007486,0.000996,0.998,2
0.001135,0.000763,0.998,2
0.0008044,0.001596,0.9976,2
0.001303,0.0010395,0.9976,2
0.000991,0.00232,0.9966,2
0.001387,0.001295,0.997,2
0.0006804,0.02602,0.973,2
0.000532,0.1306,0.869,2
0.000542,0.02594,0.9736,2
0.000482,0.01519,0.984,2
0.001098,0.00474,0.994,2
0.001183,0.002266,0.9966,2
0.003178,0.001762,0.995,2
0.001549,0.00394,0.9946,2
0.0004268,0.0833,0.9165,2
0.000547,0.4482,0.552,2
0.000543,0.01153,0.9883,2
0.0002037,0.0862,0.9136,2
0.0002465,0.05243,0.9478,2
0.000305,0.0847,0.9146,2
0.0001907,0.11993,0.8794,2
0.0002608,0.0376,0.962,2
0.000266,0.01468,0.985,2
0.0006146,0.002863,0.9966,2
0.000982,0.001104,0.998,2
0.0004003,0.002123,0.9976,2
0.0006924,0.0008583,0.9985,2
0.0005083,0.001218,0.9985,2
0.000528,0.001213,0.9985,2
0.000564,0.001036,0.9985,2
0.00056,0.00118,0.998,2
0.0008173,0.000765,0.998,2
0.0005198,0.00287,0.9966,2
0.000374,0.00978,0.99,2
0.000389,0.00554,0.994,2
0.0003362,0.01264,0.987,2
0.0003595,0.00851,0.9907,2
0.0009203,0.003296,0.9956,2
0.003176,0.000707,0.9966,2
0.003815,0.000763,0.9956,2
0.006763,0.000508,0.9927,2
0.001132,0.003107,0.9956,2
0.002386,0.000541,0.9976,2
0.002333,0.001164,0.996,2
0.005306,0.0006204,0.994,2
0.007748,0.000485,0.9917,2
0.002472,0.0004716,0.997,2
0.003998,0.0008464,0.9956,2
0.0002925,0.02936,0.9707,2
