class_0_prob,class_1_prob,class_2_prob,pred_class
0.1931,0.0001653,0.8066,2
0.4326,0.0001999,0.567,2
0.8516,0.0002074,0.1478,0
0.8247,0.0002159,0.1753,0
0.869,0.0001495,0.1307,0
0.722,0.0001359,0.2776,0
0.971,0.0001891,0.02847,0
0.8857,0.000408,0.11365,0
0.7847,0.0002522,0.2153,0
0.518,0.0002056,0.4817,0
0.579,0.0002203,0.421,0
0.724,0.0001456,0.2761,0
0.916,8.1e-05,0.0836,0
0.9116,0.0001016,0.08844,0
0.9043,0.0001446,0.0955,0
0.4192,0.000176,0.5806,2
0.631,0.0001073,0.3687,0
0.813,0.0001419,0.1865,0
0.817,0.0002158,0.1827,0
0.6978,0.0005374,0.3018,0
0.3953,0.000738,0.6045,2
0.603,0.000609,0.3962,0
0.341,0.001269,0.658,2
0.288,0.00305,0.7085,2
0.2996,0.005077,0.6953,2
0.4004,0.015335,0.5845,2
0.2776,0.06226,0.66,2
0.1404,0.2915,0.568,2
0.0427,0.4688,0.4883,2
0.02574,0.734,0.2402,1
0.0346,0.1581,0.807,2
0.01301,0.1561,0.8306,2
0.0531,0.004322,0.9424,2
0.09894,0.006676,0.8945,2
0.1305,0.000712,0.869,2
0.3423,0.001002,0.657,2
0.4143,0.0008516,0.585,2
0.7734,0.000754,0.226,0
0.543,0.0009646,0.4558,0
0.6094,0.01651,0.374,0
0.674,0.00611,0.3206,0
0.783,0.012276,0.2046,0
0.871,0.01174,0.117,0
0.7695,0.01025,0.2202,0
0.5225,0.00862,0.4692,0
0.4631,0.0261,0.5107,2
0.2844,0.01039,0.705,2
0.0725,0.1164,0.811,2
0.2546,0.00693,0.7383,2
0.281,0.05835,0.6606,2
0.414,0.119,0.467,2
0.828,0.01066,0.1614,0
0.797,0.01047,0.1923,0
0.8027,0.00993,0.1873,0
0.8926,0.01225,0.0951,0
0.9253,0.00145,0.07306,0
0.8105,0.00068,0.1891,0
0.867,0.0004,0.1322,0
0.8286,0.0003724,0.1711,0
0.8813,0.0001985,0.1186,0
0.8096,0.0002367,0.1902,0
0.8916,0.000228,0.108,0
0.889,0.0002837,0.1105,0
0.791,0.0005774,0.208,0
0.8833,0.0003293,0.11646,0
0.966,0.000276,0.03375,0
0.9434,0.0002027,0.05664,0
0.3452,0.0002435,0.6543,2
0.502,0.0002382,0.4978,0
0.1676,0.0004466,0.832,2
0.04218,0.001021,0.9565,2
0.06445,0.0005345,0.9346,2
0.3176,0.0002009,0.682,2
0.3596,0.0001736,0.6406,2
0.6934,0.0001892,0.3064,0
0.797,0.0002397,0.2026,0
0.933,0.0002152,0.06696,0
0.707,0.1055,0.1879,0
0.5835,0.2925,0.1239,0
0.9575,0.001319,0.04166,0
0.958,0.0004117,0.0412,0
0.9756,0.001073,0.02301,0
0.949,0.001476,0.049,0
0.96,0.01645,0.0233,0
0.751,0.1969,0.0519,0
0.8486,0.1062,0.04562,0
0.7085,0.2747,0.01685,0
0.978,0.004066,0.0179,0
0.3767,0.62,0.003105,1
0.7773,0.06915,0.1536,0
0.857,0.0848,0.0583,0
0.754,0.2124,0.03372,0
0.973,0.00091,0.02586,0
0.972,0.001342,0.02676,0
0.8105,0.0005875,0.1886,0
0.9487,0.0006657,0.05063,0
0.933,0.002522,0.06415,0
0.955,0.001405,0.04333,0
0.9536,0.0003417,0.046,0
0.2554,0.5034,0.2412,1
0.105,0.835,0.0603,1
0.1351,0.8433,0.02168,1
0.07745,0.8857,0.03693,1
0.0299,0.902,0.0685,1
0.01855,0.9263,0.05524,1
0.256,0.4873,0.2563,1
0.2825,0.6255,0.0922,1
0.5,0.429,0.07104,0
0.411,0.556,0.03323,1
0.897,0.0077,0.09515,0
0.7534,0.1509,0.0959,0
0.8843,0.02876,0.08685,0
0.297,0.076,0.627,2
0.0323,0.8154,0.1522,1
0.0459,0.4343,0.5195,2
0.01302,0.817,0.1703,1
0.0295,0.934,0.03622,1
0.02733,0.956,0.01639,1
0.05118,0.944,0.004894,1
0.8687,0.1151,0.01605,0
0.1456,0.8496,0.005013,1
0.666,0.3137,0.02039,0
0.803,0.1809,0.01588,0
0.9214,0.002588,0.0763,0
0.8784,0.002743,0.11914,0
0.6313,0.04184,0.3267,0
0.5957,0.07825,0.3262,0
0.408,0.3284,0.2634,0
0.12054,0.694,0.1859,1
0.1558,0.691,0.153,1
0.10834,0.6533,0.2383,1
0.065,0.309,0.626,2
0.2046,0.006405,0.789,2
0.672,0.00203,0.3257,0
0.6826,0.00352,0.3142,0
0.781,0.000696,0.2188,0
0.7183,0.000613,0.281,0
0.388,0.0003908,0.612,2
0.5815,0.0007544,0.4177,0
0.4355,0.0005503,0.564,2
0.1511,0.001191,0.8477,2
0.1552,0.001934,0.843,2
0.11365,0.002638,0.8843,2
0.002922,0.5396,0.4573,1
0.002295,0.572,0.426,1
0.00933,0.0768,0.914,2
0.02983,0.00982,0.9604,2
0.002655,0.5024,0.495,1
0.01572,0.1194,0.8647,2
0.00383,0.651,0.3452,1
0.00474,0.01714,0.978,2
0.00528,0.011116,0.984,2
0.01814,0.000992,0.9805,2
0.013885,0.000394,0.986,2
0.0192,0.0007596,0.98,2
0.05908,0.0004444,0.9404,2
0.0986,0.0004392,0.901,2
0.1316,0.002333,0.866,2
0.0767,0.02647,0.8965,2
0.1984,0.00448,0.7974,2
0.8677,0.003626,0.1293,0
0.903,0.0325,0.06476,0
0.659,0.1958,0.1454,0
0.4573,0.2725,0.2705,0
0.251,0.374,0.3748,2
0.1455,0.577,0.2778,1
0.1564,0.511,0.332,1
0.3462,0.3618,0.292,1
0.10974,0.4028,0.4878,2
0.502,0.06696,0.431,0
0.797,0.000562,0.2029,0
