class_0_prob,class_1_prob,class_2_prob,pred_class
0.9604,0.0002024,0.0392,0
0.9663,0.0003202,0.03372,0
0.9453,0.0001359,0.0545,0
0.956,0.000169,0.04367,0
0.9287,0.0001707,0.07135,0
0.756,0.0001838,0.2441,0
0.9224,0.0002259,0.07764,0
0.835,0.0002415,0.1649,0
0.917,0.0002155,0.0834,0
0.933,0.0002964,0.0668,0
0.9014,0.000293,0.09827,0
0.9346,0.000381,0.065,0
0.945,0.0003662,0.0552,0
0.8604,0.002083,0.138,0
0.967,0.000659,0.0326,0
0.8833,0.0007057,0.11554,0
0.976,0.0002868,0.02335,0
0.942,0.0002089,0.05814,0
0.947,0.0001512,0.05273,0
0.954,0.0001392,0.0457,0
0.971,0.0001385,0.0281,0
0.9556,0.0001562,0.04462,0
0.9805,0.0001427,0.01944,0
0.99,0.0002022,0.00999,0
0.9795,0.0001452,0.0202,0
0.9805,0.000181,0.0193,0
0.983,0.0003247,0.0167,0
0.9756,0.0003946,0.02397,0
0.9624,0.000206,0.0371,0
0.986,0.0005603,0.01371,0
0.975,0.000309,0.02493,0
0.971,0.000765,0.02783,0
0.96,0.001102,0.0391,0
0.973,0.0002083,0.0268,0
0.977,0.0001369,0.02243,0
0.971,0.0001466,0.02805,0
0.976,0.00010246,0.02357,0
0.9604,0.0001779,0.03955,0
0.9697,0.0001303,0.03041,0
0.9346,0.0001361,0.06525,0
0.9663,0.0001348,0.0336,0
0.9717,0.0001298,0.02818,0
0.9746,0.00017,0.02563,0
0.9766,0.0001371,0.02333,0
0.9746,0.0001508,0.02477,0
0.99,0.0001475,0.009544,0
0.8257,0.006382,0.1681,0
0.0798,0.012375,0.908,2
0.2054,0.04254,0.752,2
0.2864,0.0346,0.6787,2
0.0955,0.0142,0.89,2
0.4385,0.0452,0.5166,2
0.1609,0.0205,0.819,2
0.7734,0.00782,0.2191,0
0.753,0.001746,0.2449,0
0.5527,0.0751,0.3718,0
0.986,0.0002837,0.01413,0
0.9834,0.000169,0.01688,0
0.992,0.000282,0.00718,0
0.989,0.0001605,0.01077,0
0.9785,0.0002818,0.02068,0
0.972,0.000527,0.02719,0
0.98,0.000572,0.01924,0
0.978,0.0002706,0.02155,0
0.978,0.002987,0.01913,0
0.971,0.000969,0.02805,0
0.9355,0.001882,0.06238,0
0.9106,0.01564,0.07416,0
0.873,0.05988,0.0671,0
0.8813,0.03378,0.08484,0
0.964,0.006874,0.02939,0
0.973,0.01738,0.00921,0
0.987,0.005703,0.007496,0
0.987,0.0014,0.01132,0
0.9854,0.0003476,0.01423,0
0.984,0.0001624,0.01576,0
0.9873,0.0001498,0.01255,0
0.996,0.0003207,0.003952,0
0.9917,0.000135,0.00849,0
0.986,0.0002085,0.01406,0
0.9736,0.0001564,0.0269,0
0.984,0.00011766,0.0162,0
0.9814,0.0001289,0.01872,0
0.9536,0.0001386,0.04596,0
0.1353,0.000101,0.8647,2
0.1068,0.0001009,0.893,2
0.1206,0.0001104,0.879,2
0.4585,0.0001414,0.5415,2
0.8286,0.00012,0.1709,0
0.9478,0.00011027,0.0523,0
0.969,0.0001972,0.03084,0
0.791,0.0001295,0.2086,0
0.558,0.0001743,0.4421,0
0.993,0.0004709,0.00659,0
0.983,0.000912,0.01643,0
0.9883,0.00186,0.00963,0
0.99,0.001257,0.00873,0
0.9907,0.001109,0.00818,0
0.9917,0.0008283,0.00732,0
0.9854,0.0004718,0.013756,0
0.994,0.0003169,0.005524,0
0.9897,0.00109,0.009285,0
0.9927,0.00163,0.005936,0
0.9927,0.001199,0.006172,0
0.9565,0.000223,0.0434,0
0.9854,0.00011957,0.01443,0
0.9824,0.0002164,0.0168,0
0.9814,0.0004146,0.01819,0
0.9688,0.0002122,0.03143,0
0.9595,0.0001253,0.04053,0
0.955,0.0001383,0.0449,0
0.9604,0.0002183,0.0396,0
0.9756,0.0002708,0.0244,0
0.95,0.000126,0.04977,0
0.9595,0.0001491,0.04065,0
0.9805,0.0001186,0.01894,0
0.988,0.0001702,0.012245,0
0.987,0.0001751,0.01255,0
0.983,0.0001166,0.01682,0
0.982,9.67e-05,0.01782,0
0.9185,9.567e-05,0.08124,0
0.89,6.73e-05,0.1097,0
0.2174,0.0001488,0.7827,2
0.9897,0.0001869,0.009926,0
0.989,0.0001466,0.0111,0
0.992,0.0002532,0.00796,0
0.99,0.000284,0.00962,0
0.9873,0.0004086,0.01268,0
0.9897,0.0002496,0.009735,0
0.9883,0.0003817,0.0112,0
0.963,0.0001378,0.0366,0
0.9824,0.000731,0.01727,0
0.9673,0.01639,0.01631,0
0.9434,0.04657,0.01029,0
0.7744,0.2032,0.02203,0
0.9883,0.006092,0.00554,0
0.9907,0.002426,0.0065,0
0.9805,0.00518,0.01468,0
0.992,0.001877,0.006287,0
0.995,0.0007205,0.004166,0
0.9937,0.00031,0.006447,0
0.9946,0.000231,0.005478,0
0.994,0.0002506,0.006115,0
0.996,0.0004559,0.00329,0
0.996,0.0002456,0.003765,0
0.997,0.0004044,0.002518,0
0.996,0.0003414,0.003548,0
0.996,0.00039,0.003633,0
0.996,0.0003521,0.003696,0
0.9956,0.000391,0.004116,0
0.99,0.0001945,0.00989,0
0.983,0.0001572,0.0169,0
0.9917,0.0003319,0.007626,0
0.9185,0.0001769,0.0818,0
0.877,0.0001832,0.1233,0
0.9463,0.000204,0.0539,0
0.9507,0.0002053,0.0491,0
0.967,0.000131,0.03287,0
0.9746,0.00011474,0.02525,0
0.9243,8.2e-05,0.0751,0
0.88,6.02e-05,0.11975,0
0.609,0.00010526,0.3906,0
0.6953,8.29e-05,0.3047,0
0.5845,8.357e-05,0.4153,0
0.941,6.855e-05,0.05908,0
0.9487,9.5e-05,0.05133,0
0.947,0.00010556,0.05307,0
0.9604,6.07e-05,0.0396,0
0.9346,7.147e-05,0.06573,0
0.893,0.0001024,0.1067,0
0.8906,8.523e-05,0.1092,0
0.826,7.486e-05,0.1738,0
0.905,7.7e-05,0.0953,0
0.532,8.017e-05,0.4675,0
0.414,8.86e-05,0.586,2
0.8125,8.88e-05,0.1877,0
0.854,6.62e-05,0.1459,0
0.982,7.11e-05,0.01796,0
0.982,0.0001959,0.01816,0
0.967,0.0001384,0.03305,0
0.9746,0.000131,0.02542,0
0.9673,0.00011015,0.03293,0
0.976,0.000194,0.02376,0
