class_0_prob,class_1_prob,class_2_prob,pred_class
0.001236,0.001612,0.997,2
0.001211,0.002691,0.9966,2
0.000811,0.00733,0.992,2
0.00108,0.01089,0.988,2
0.000492,0.01136,0.988,2
0.000747,0.006874,0.992,2
0.0008855,0.00465,0.9946,2
0.0007524,0.00786,0.9917,2
0.0007434,0.00806,0.9917,2
0.000924,0.003668,0.995,2
0.001041,0.0009413,0.998,2
0.0011425,0.0003746,0.9985,2
0.000783,0.000837,0.998,2
0.000723,0.0008516,0.998,2
0.0007186,0.002293,0.997,2
0.000732,0.001143,0.998,2
0.000817,0.001488,0.9976,2
0.000734,0.001648,0.998,2
0.0003343,0.0146,0.985,2
0.0002456,0.02194,0.9775,2
0.0002608,0.02388,0.9756,2
0.0002413,0.01642,0.9834,2
0.0004385,0.001156,0.9985,2
0.00074,0.000579,0.9985,2
0.0006566,0.001016,0.998,2
0.0006933,0.001068,0.998,2
0.0005226,0.001636,0.998,2
0.0006204,0.001299,0.998,2
0.0003428,0.006985,0.9927,2
0.0003688,0.006893,0.993,2
0.0003083,0.01346,0.986,2
0.0002366,0.06683,0.9326,2
0.0002651,0.0612,0.9385,2
0.0002513,0.05652,0.943,2
0.0002036,0.0202,0.9795,2
0.0002973,0.01134,0.9883,2
0.0002061,0.01616,0.9834,2
0.0002902,0.00826,0.9917,2
0.0002018,0.01591,0.984,2
0.0002245,0.02502,0.975,2
0.000581,0.02237,0.977,2
0.0005264,0.02554,0.974,2
0.0008793,0.00995,0.9893,2
0.0006304,0.00281,0.9966,2
0.0009484,0.002344,0.9966,2
0.001166,0.0009136,0.998,2
0.001005,0.003363,0.9956,2
0.0006967,0.002293,0.997,2
0.0007677,0.03424,0.9653,2
0.0009456,0.005604,0.9937,2
0.0008593,0.01158,0.988,2
0.000604,0.006687,0.9927,2
0.000523,0.0081,0.9917,2
0.0004992,0.007694,0.9917,2
0.000677,0.002335,0.997,2
0.0005784,0.00965,0.9897,2
0.000721,0.001788,0.9976,2
0.0007443,0.0009294,0.998,2
0.000791,0.0008583,0.998,2
0.000493,0.001745,0.998,2
0.0012245,0.001894,0.9966,2
0.001055,0.002745,0.9966,2
0.001321,0.005043,0.9937,2
0.000903,0.0433,0.956,2
0.000708,0.02853,0.97,2
0.0005074,0.02647,0.973,2
0.0003772,0.5684,0.4312,1
0.0002494,0.385,0.6143,2
0.000389,0.1769,0.823,2
0.0002694,0.0697,0.93,2
0.0001764,0.02148,0.9785,2
0.000271,0.00448,0.9956,2
0.0002453,0.007072,0.992,2
0.0002513,0.00946,0.99,2
0.000182,0.03015,0.969,2
0.0002366,0.008675,0.9907,2
0.0003147,0.00349,0.9966,2
0.0004542,0.0014105,0.9985,2
0.0009317,0.000666,0.998,2
0.001101,0.000528,0.998,2
0.001577,0.001362,0.997,2
0.001149,0.002422,0.9966,2
0.002384,0.00513,0.9927,2
0.00439,0.001957,0.9937,2
0.001818,0.001481,0.9966,2
0.001124,0.00237,0.9966,2
0.0006566,0.002802,0.9966,2
0.000636,0.00444,0.995,2
0.000776,0.002321,0.997,2
0.000986,0.002235,0.9966,2
0.001058,0.001324,0.9976,2
0.0006657,0.001236,0.998,2
0.0007033,0.001094,0.998,2
0.000505,0.001802,0.997,2
0.000703,0.001248,0.998,2
0.0006747,0.001329,0.998,2
0.000668,0.001446,0.998,2
0.00122,0.0006123,0.998,2
0.001364,0.0003488,0.998,2
0.001598,0.0003774,0.998,2
0.001853,0.0003042,0.998,2
0.001638,0.0003982,0.998,2
0.001427,0.000574,0.998,2
0.00151,0.000605,0.998,2
0.001537,0.0007687,0.9976,2
0.00174,0.0005965,0.9976,2
0.001375,0.0008125,0.998,2
0.002264,0.0006,0.9976,2
0.000754,0.00171,0.9976,2
0.00264,0.00151,0.996,2
0.000686,0.004204,0.9946,2
0.001357,0.001478,0.997,2
0.0008583,0.003422,0.996,2
0.001254,0.0010395,0.998,2
0.000858,0.002144,0.9966,2
0.001329,0.0007544,0.998,2
0.001352,0.001212,0.997,2
0.001138,0.004105,0.9946,2
0.000887,0.007442,0.9917,2
0.0007086,0.003214,0.996,2
0.0008936,0.00252,0.9966,2
0.000864,0.004013,0.995,2
0.0007405,0.00607,0.993,2
0.000932,0.002089,0.9966,2
0.000904,0.00377,0.995,2
0.001113,0.005096,0.994,2
0.0006075,0.03635,0.963,2
0.000654,0.005383,0.994,2
0.001264,0.00217,0.9966,2
0.000951,0.002472,0.9966,2
0.0006146,0.00524,0.994,2
0.00051,0.007767,0.9917,2
0.000549,0.003092,0.9966,2
