class_0_prob,class_1_prob,class_2_prob,pred_class
3.654e-05,0.9824,0.01743,1
3.7e-05,0.9795,0.02045,1
3.15e-05,0.981,0.0188,1
3.487e-05,0.979,0.02055,1
3.24e-05,0.965,0.0347,1
3.886e-05,0.9233,0.0763,1
3.797e-05,0.936,0.06415,1
5.364e-05,0.882,0.11804,1
7.14e-05,0.8057,0.1947,1
7.99e-05,0.732,0.2683,1
0.0001103,0.5854,0.414,1
0.0001217,0.5356,0.464,1
0.00011414,0.5684,0.4316,1
0.0001006,0.6025,0.3975,1
8.047e-05,0.72,0.2795,1
0.0002742,0.2308,0.769,2
0.0003037,0.1426,0.8574,2
0.0003378,0.2294,0.7705,2
0.0004642,0.04904,0.9507,2
0.0004694,0.02672,0.973,2
0.0002296,0.07965,0.9204,2
0.0002365,0.0314,0.9688,2
0.0001826,0.09296,0.9067,2
0.0001556,0.1586,0.8413,2
0.0001633,0.26,0.7397,2
0.0001479,0.3723,0.6274,2
9.626e-05,0.648,0.3523,1
5.543e-05,0.867,0.1327,1
9.567e-05,0.8047,0.1948,1
0.0001197,0.8496,0.1504,1
0.0001031,0.8677,0.1321,1
0.0001252,0.8037,0.1964,1
0.0001636,0.4102,0.59,2
0.0001979,0.3062,0.6934,2
0.0004077,0.1173,0.8823,2
0.0004308,0.01058,0.989,2
0.000564,0.003384,0.996,2
0.0004878,0.00406,0.995,2
0.0002058,0.02347,0.976,2
0.0001701,0.04733,0.952,2
0.0002201,0.0343,0.966,2
0.0002513,0.0305,0.969,2
0.0004773,0.00656,0.993,2
0.0007315,0.003025,0.996,2
0.000736,0.003933,0.9956,2
0.000779,0.002077,0.997,2
0.000985,0.00199,0.997,2
0.001076,0.001742,0.997,2
0.003876,0.0002868,0.9956,2
0.0045,0.0002928,0.995,2
0.005383,0.000282,0.994,2
0.003656,0.0003054,0.996,2
0.001149,0.00438,0.9946,2
0.000982,0.00759,0.9917,2
0.001228,0.02834,0.97,2
0.0004888,0.2903,0.7095,2
0.00035,0.05966,0.9404,2
0.00026,0.02866,0.9707,2
0.0002441,0.0411,0.9585,2
0.0002475,0.07825,0.922,2
0.000324,0.03372,0.966,2
0.000268,0.04333,0.956,2
0.0002556,0.02142,0.9785,2
0.0002687,0.010414,0.9893,2
0.000155,0.0703,0.9297,2
0.0001464,0.0543,0.9453,2
0.00010264,0.3079,0.6924,2
0.0001471,0.1902,0.8096,2
0.0001646,0.231,0.769,2
0.0001334,0.617,0.3826,1
0.0001819,0.2229,0.777,2
0.0002472,0.2744,0.7256,2
0.0003912,0.0572,0.9424,2
0.000603,0.0391,0.96,2
0.00068,0.1692,0.83,2
0.00222,0.1664,0.831,2
0.000719,0.0825,0.917,2
0.000609,0.0755,0.9233,2
0.0006685,0.1011,0.898,2
0.0004277,0.0332,0.9663,2
0.001035,0.01694,0.9824,2
0.0004559,0.012794,0.987,2
0.000609,0.01196,0.9873,2
0.0005817,0.015465,0.984,2
0.000529,0.02238,0.9766,2
0.00118,0.01869,0.9805,2
0.001459,0.00888,0.9897,2
0.001667,0.003578,0.9946,2
0.002388,0.00367,0.994,2
0.003517,0.006443,0.9897,2
0.006344,0.000988,0.9927,2
0.002121,0.001972,0.996,2
0.001342,0.001795,0.997,2
0.001952,0.0005293,0.9976,2
0.001053,0.002151,0.9966,2
0.0003927,0.005898,0.9937,2
0.0003448,0.02615,0.9736,2
0.0001637,0.3523,0.6475,2
0.0001512,0.583,0.4167,1
0.0002276,0.2429,0.7573,2
0.0001919,0.2389,0.761,2
0.000156,0.4932,0.507,2
0.0001326,0.706,0.294,1
0.0002229,0.2402,0.76,2
0.0002813,0.1719,0.8276,2
0.0002458,0.11163,0.888,2
0.0003037,0.02383,0.9756,2
0.0003157,0.0593,0.9404,2
0.000363,0.0737,0.9263,2
0.0005264,0.0706,0.9287,2
0.000536,0.02306,0.9766,2
0.0007334,0.0177,0.982,2
0.001159,0.00142,0.9976,2
0.0003784,0.04202,0.9575,2
0.0005765,0.04666,0.9526,2
0.00059,0.03973,0.9595,2
0.0004182,0.0408,0.959,2
0.000336,0.0496,0.95,2
0.0003953,0.01488,0.985,2
0.0004714,0.00919,0.99,2
0.000535,0.015495,0.9844,2
0.0004485,0.010056,0.9897,2
0.0003793,0.0419,0.958,2
0.000382,0.04855,0.951,2
0.0002121,0.4949,0.505,2
