class_0_prob,class_1_prob,class_2_prob,pred_class
0.003164,0.0003884,0.996,2
0.00223,0.0004656,0.9976,2
0.00107,0.001476,0.9976,2
0.002422,0.000704,0.9966,2
0.001088,0.001877,0.997,2
0.001025,0.002909,0.996,2
0.0006795,0.003654,0.9956,2
0.0003133,0.02126,0.9785,2
0.0003006,0.03244,0.9673,2
0.0003307,0.0359,0.9634,2
0.0002663,0.0626,0.937,2
0.000529,0.03387,0.9653,2
0.00046,0.0859,0.9136,2
0.0004106,0.0735,0.9263,2
0.000631,0.05484,0.945,2
0.0008917,0.05304,0.946,2
0.000672,0.0426,0.957,2
0.001034,0.0207,0.978,2
0.0007806,0.04105,0.9585,2
0.0008397,0.03177,0.9673,2
0.000636,0.0782,0.9214,2
0.000776,0.1136,0.8857,2
0.0006046,0.4985,0.501,2
0.0009336,0.428,0.5713,2
0.003614,0.05435,0.9424,2
0.00414,0.05267,0.943,2
0.01026,0.002884,0.987,2
0.00468,0.002367,0.9927,2
0.003117,0.00717,0.99,2
0.001897,0.003944,0.994,2
0.001974,0.002012,0.996,2
0.002232,0.001497,0.996,2
0.0007405,0.00815,0.991,2
0.0002258,0.0549,0.9453,2
0.0003986,0.01066,0.9893,2
0.0002418,0.02002,0.9795,2
0.0002575,0.01205,0.988,2
0.0002465,0.01619,0.9834,2
0.0002348,0.02646,0.9736,2
0.0001811,0.3054,0.695,2
0.00073,0.005577,0.9937,2
0.001441,0.002031,0.9966,2
0.004204,0.0006223,0.995,2
0.001881,0.0009775,0.997,2
0.000831,0.002419,0.9966,2
0.0009212,0.002548,0.9966,2
0.001062,0.002363,0.9966,2
0.00276,0.001096,0.996,2
0.002302,0.00251,0.995,2
0.00327,0.001182,0.9956,2
0.005272,0.000502,0.994,2
0.00455,0.0010195,0.9946,2
0.003382,0.0004401,0.996,2
0.002708,0.000506,0.9966,2
0.002964,0.000525,0.9966,2
0.002192,0.000606,0.9976,2
0.0032,0.000887,0.9956,2
0.000726,0.00439,0.9946,2
0.000986,0.002296,0.9966,2
0.0004756,0.003544,0.996,2
0.000348,0.005714,0.9937,2
0.0002587,0.005898,0.994,2
0.0003057,0.00607,0.993,2
0.0003505,0.006874,0.993,2
0.0003045,0.0065,0.993,2
0.000339,0.004513,0.995,2
0.0003285,0.00497,0.9946,2
0.0002992,0.004883,0.995,2
0.0002728,0.006874,0.993,2
0.0003228,0.004314,0.995,2
0.0003495,0.003944,0.996,2
0.001716,0.0006213,0.9976,2
0.001128,0.0008483,0.998,2
0.001193,0.001596,0.997,2
0.001766,0.001134,0.997,2
0.0009074,0.01,0.9893,2
0.001946,0.02042,0.9775,2
0.00677,0.10364,0.8896,2
0.012535,0.09717,0.89,2
0.005867,0.6367,0.3572,1
0.00727,0.02908,0.9634,2
0.003494,0.00827,0.9883,2
0.0023,0.00973,0.9883,2
0.001717,0.005856,0.992,2
0.001863,0.01814,0.98,2
0.002409,0.0324,0.9653,2
0.001308,0.02373,0.975,2
0.000781,0.0753,0.924,2
0.0003939,0.09607,0.904,2
0.000592,0.01689,0.983,2
0.0004318,0.004856,0.9946,2
0.0007,0.00173,0.9976,2
0.000884,0.001199,0.998,2
0.0005097,0.00492,0.9946,2
0.0004332,0.00355,0.996,2
0.000528,0.003014,0.9966,2
0.0003777,0.00789,0.9917,2
0.00061,0.0049,0.994,2
0.001096,0.001205,0.9976,2
0.0007505,0.002548,0.9966,2
0.00127,0.001577,0.997,2
0.000523,0.00422,0.995,2
0.0004606,0.01805,0.9814,2
0.000634,0.00642,0.9927,2
0.0004175,0.013405,0.986,2
0.001238,0.002306,0.9966,2
0.000593,0.0095,0.9897,2
0.0006247,0.01075,0.989,2
0.000292,0.05832,0.9414,2
0.0003421,0.0544,0.9453,2
0.0004086,0.10876,0.891,2
0.0004337,0.2174,0.7817,2
0.0002477,0.2625,0.7373,2
0.0002959,0.1843,0.816,2
0.0001934,0.1515,0.848,2
0.0001705,0.268,0.732,2
0.000155,0.0898,0.9097,2
0.0001597,0.07465,0.9253,2
0.00023,0.01188,0.9883,2
0.000362,0.003006,0.996,2
0.0002983,0.00798,0.9917,2
0.0002317,0.01353,0.9863,2
0.0002116,0.0472,0.9526,2
0.0009184,0.001457,0.9976,2
0.0009065,0.001036,0.998,2
0.00113,0.0007544,0.998,2
0.001423,0.0007706,0.998,2
0.002066,0.0005064,0.9976,2
0.00289,0.0004098,0.997,2
0.0018015,0.0007052,0.9976,2
0.002422,0.000558,0.9966,2
0.002054,0.0004408,0.9976,2
0.001753,0.001303,0.997,2
0.000972,0.003717,0.995,2
0.001167,0.00557,0.993,2
0.001824,0.008286,0.99,2
0.00288,0.003584,0.9937,2
0.0023,0.00575,0.992,2
0.002327,0.004208,0.993,2
0.001532,0.005318,0.9937,2
0.002737,0.001599,0.996,2
0.004066,0.0008197,0.9946,2
0.002218,0.0009036,0.9966,2
0.001459,0.0007977,0.9976,2
0.002262,0.001028,0.9966,2
0.00131,0.001277,0.9976,2
0.0004864,0.00483,0.9946,2
0.0005517,0.004116,0.995,2
0.0005894,0.00433,0.995,2
0.000725,0.00237,0.997,2
0.001105,0.001318,0.9976,2
0.000933,0.001572,0.9976,2
0.0006967,0.002827,0.996,2
0.000959,0.0014515,0.9976,2
0.000904,0.001795,0.9976,2
0.000812,0.003258,0.996,2
0.002052,0.000594,0.9976,2
0.001774,0.0006933,0.9976,2
0.0012865,0.002125,0.9966,2
0.001852,0.001005,0.997,2
0.002287,0.001832,0.996,2
0.001314,0.001955,0.9966,2
0.001242,0.0008397,0.998,2
0.002794,0.000526,0.9966,2
0.00207,0.000568,0.9976,2
0.001743,0.0005684,0.9976,2
0.0008864,0.0007377,0.998,2
0.001567,0.0004666,0.998,2
0.0007005,0.0007544,0.9985,2
0.000768,0.0007615,0.9985,2
0.000567,0.001379,0.998,2
0.0007286,0.001533,0.998,2
0.0007524,0.001616,0.9976,2
0.0005536,0.00454,0.995,2
0.0003648,0.02623,0.973,2
0.0002975,0.01924,0.98,2
0.0002316,0.162,0.8374,2
0.0002973,0.1213,0.879,2
0.00042,0.05405,0.9453,2
0.000369,0.03613,0.9634,2
0.0003617,0.03964,0.9604,2
0.000574,0.0161,0.9834,2
0.0004375,0.00546,0.994,2
0.002232,0.000983,0.9966,2
0.003387,0.0006113,0.996,2
0.00325,0.0005035,0.996,2
0.002386,0.000726,0.9966,2
0.00085,0.004826,0.9946,2
0.001345,0.001142,0.9976,2
0.001584,0.000598,0.998,2
0.001385,0.00074,0.998,2
0.001036,0.001176,0.998,2
0.0005674,0.003122,0.9966,2
0.001194,0.00091,0.998,2
0.0008698,0.001381,0.9976,2
0.0009546,0.001904,0.9976,2
0.001219,0.0015135,0.997,2
0.001502,0.0010605,0.9976,2
0.0009007,0.001541,0.9976,2
0.001007,0.001321,0.9976,2
0.000393,0.00974,0.99,2
0.000395,0.005848,0.9937,2
0.0005198,0.004227,0.995,2
0.000503,0.007496,0.9917,2
0.0004241,0.008965,0.9907,2
0.00033,0.03824,0.961,2
0.0003026,0.0357,0.964,2
0.000326,0.02438,0.9756,2
0.0003176,0.02533,0.9746,2
0.000494,0.0224,0.9766,2
0.0003324,0.12415,0.876,2
0.000411,0.04733,0.9526,2
0.0008802,0.00857,0.99,2
0.001488,0.002663,0.9956,2
0.00127,0.003006,0.9956,2
0.002014,0.001703,0.996,2
0.00208,0.002996,0.995,2
0.001023,0.004997,0.994,2
0.00136,0.002134,0.9966,2
0.001707,0.001765,0.9966,2
0.002542,0.001291,0.996,2
0.001793,0.002253,0.996,2
0.001916,0.001457,0.9966,2
0.00331,0.000789,0.9956,2
0.004997,0.0005116,0.994,2
0.00532,0.0004568,0.994,2
0.006462,0.0003242,0.993,2
0.002794,0.0003865,0.997,2
0.003304,0.000381,0.996,2
0.006046,0.0002525,0.9937,2
0.00585,0.000207,0.9937,2
0.00514,0.0002214,0.9946,2
0.002605,0.000435,0.997,2
0.001597,0.0005393,0.998,2
0.00127,0.0007186,0.998,2
0.0009575,0.001171,0.998,2
0.001292,0.001403,0.997,2
0.0005007,0.003521,0.996,2
0.0005317,0.003569,0.996,2
0.0005894,0.002018,0.997,2
0.0006585,0.002672,0.997,2
0.000381,0.0074,0.992,2
0.0003686,0.03543,0.9644,2
0.0006,0.0368,0.9624,2
0.0004013,0.319,0.6807,2
0.000943,0.0926,0.9062,2
0.00075,0.04932,0.95,2
0.003489,0.002548,0.994,2
0.005352,0.002035,0.9927,2
0.001322,0.01215,0.9863,2
0.002134,0.002502,0.995,2
0.001523,0.002562,0.9956,2
0.011215,0.0003953,0.9883,2
0.00649,0.0003498,0.993,2
0.00601,0.000678,0.993,2
0.005028,0.0003772,0.9946,2
0.005337,0.001127,0.993,2
0.000712,0.010506,0.989,2
0.003874,0.00173,0.994,2
0.002539,0.004414,0.9927,2
0.00942,0.001405,0.9897,2
0.002693,0.001794,0.995,2
0.0018215,0.001627,0.9966,2
0.001448,0.00123,0.997,2
0.001213,0.000833,0.998,2
0.001066,0.001118,0.998,2
0.001218,0.000712,0.998,2
0.00153,0.000714,0.9976,2
0.001608,0.001039,0.997,2
0.0016,0.00285,0.9956,2
0.001199,0.002697,0.9956,2
0.002234,0.000453,0.9976,2
0.000777,0.001489,0.998,2
0.0009212,0.001064,0.998,2
0.0006266,0.001533,0.998,2
0.0004888,0.001871,0.997,2
0.0003545,0.00394,0.996,2
0.0002608,0.00506,0.9946,2
0.0002437,0.005207,0.9946,2
0.000243,0.00595,0.993,2
0.000243,0.00958,0.99,2
0.0004258,0.01061,0.9893,2
0.0007415,0.004677,0.9946,2
0.0004077,0.02092,0.9785,2
0.000306,0.06586,0.9336,2
0.0003126,0.0299,0.97,2
0.0005665,0.01025,0.9893,2
0.0004787,0.01695,0.9824,2
0.000526,0.0296,0.97,2
0.0004144,0.0723,0.927,2
0.000603,0.07806,0.9214,2
0.0003424,0.2905,0.709,2
0.0004315,0.1131,0.886,2
0.0004501,0.04282,0.957,2
0.0003715,0.0169,0.983,2
0.0003245,0.01125,0.989,2
0.000246,0.00911,0.9907,2
0.0002968,0.006916,0.9927,2
0.0003629,0.003422,0.996,2
0.0006585,0.001149,0.998,2
0.00086,0.0005865,0.9985,2
