class_0_prob,class_1_prob,class_2_prob,pred_class
0.2147,0.000695,0.7847,2
0.0706,0.000726,0.9287,2
0.0261,0.00072,0.973,2
0.01428,0.0005765,0.9854,2
0.006817,0.001637,0.9917,2
0.003038,0.000891,0.996,2
0.009155,0.0006857,0.99,2
0.01211,0.000431,0.9873,2
0.0185,0.001061,0.98,2
0.03078,0.002354,0.967,2
0.02711,0.0003805,0.972,2
0.0718,0.000522,0.9277,2
0.2323,0.0002503,0.7676,2
0.1549,0.0003197,0.8447,2
0.0406,0.0002282,0.9595,2
0.04346,0.0002192,0.9565,2
0.01984,0.0002064,0.9795,2
0.05396,0.0002267,0.9453,2
0.02994,0.0002009,0.97,2
0.03317,0.000155,0.967,2
0.03041,0.0001501,0.9697,2
0.0237,0.0001833,0.976,2
0.01377,0.000202,0.9863,2
0.014305,0.0001274,0.9854,2
0.02716,0.00011414,0.9727,2
0.01552,0.0001761,0.984,2
0.03111,0.00010324,0.9688,2
0.03378,9.64e-05,0.966,2
0.1219,0.0001471,0.878,2
0.02979,0.0001262,0.97,2
0.0659,0.0001446,0.934,2
0.0902,0.0001684,0.9097,2
0.2125,0.0001825,0.787,2
0.1632,0.0002375,0.837,2
0.0835,0.0002115,0.9165,2
0.1985,0.0002134,0.802,2
0.4216,0.0002396,0.5786,2
0.1871,0.0002052,0.813,2
0.07526,0.0004134,0.9243,2
0.02382,0.0003967,0.976,2
0.0228,0.0001338,0.9775,2
0.005188,0.0004697,0.994,2
0.00551,0.0004408,0.9937,2
0.01857,0.0001048,0.9814,2
0.010086,9.61e-05,0.9897,2
0.010544,0.0001227,0.9893,2
0.012505,0.00011444,0.9873,2
0.06946,0.0001324,0.9307,2
0.0304,0.00011045,0.9697,2
0.03842,0.00010824,0.961,2
0.0221,0.0001253,0.978,2
0.0409,0.0001298,0.9595,2
0.05533,0.0001569,0.9443,2
0.02657,0.000407,0.973,2
0.0201,0.000764,0.9795,2
0.0395,0.002455,0.9585,2
0.02682,0.00966,0.9634,2
0.00792,0.008514,0.9834,2
0.006298,0.0025,0.991,2
0.001853,0.002302,0.996,2
0.002455,0.0010195,0.9966,2
0.001144,0.001946,0.9966,2
0.001544,0.001063,0.997,2
0.001602,0.0008855,0.9976,2
0.001775,0.000567,0.9976,2
0.002487,0.0003784,0.997,2
0.002111,0.0004435,0.9976,2
0.001596,0.001001,0.997,2
0.0006046,0.003725,0.9956,2
0.001893,0.001457,0.9966,2
0.001047,0.002792,0.996,2
0.0008645,0.00292,0.996,2
0.000969,0.008064,0.9907,2
0.002075,0.005554,0.992,2
0.001426,0.008194,0.99,2
0.00407,0.00157,0.994,2
0.002981,0.004803,0.9917,2
0.006035,0.0006213,0.993,2
0.009544,0.0002297,0.9907,2
0.012985,0.0002384,0.987,2
