class_0_prob,class_1_prob,class_2_prob,pred_class
0.9927,0.004604,0.002388,0
0.9946,0.002224,0.003338,0
0.9956,0.002174,0.002676,0
0.995,0.003263,0.001108,0
0.996,0.002779,0.001136,0
0.9956,0.003685,0.001011,0
0.994,0.004353,0.001033,0
0.996,0.003052,0.001117,0
0.9966,0.002268,0.001015,0
0.9976,0.001672,0.00112,0
0.996,0.002625,0.001298,0
0.9946,0.00426,0.001298,0
0.9946,0.003902,0.001217,0
0.992,0.005615,0.001806,0
0.9883,0.0102,0.00154,0
0.984,0.014366,0.001474,0
0.9785,0.01944,0.001584,0
0.984,0.01422,0.001514,0
0.983,0.01512,0.002285,0
0.99,0.003283,0.006557,0
0.976,0.0006437,0.0236,0
0.8955,0.0002747,0.1044,0
0.947,0.000128,0.05304,0
0.963,8.774e-05,0.03714,0
0.982,7.48e-05,0.01831,0
0.9795,0.0001019,0.02057,0
0.9644,0.0003014,0.03543,0
0.856,0.0001636,0.1439,0
0.9253,0.0003655,0.0743,0
0.3547,0.000931,0.644,2
0.752,0.02933,0.2192,0
0.7256,0.01258,0.2617,0
0.8555,0.04694,0.0976,0
0.829,0.007595,0.1636,0
0.4868,0.00671,0.5063,2
0.803,0.002476,0.1946,0
0.9165,0.00246,0.0806,0
0.953,0.000274,0.04636,0
0.96,0.00149,0.03818,0
0.9766,0.000598,0.0231,0
0.9785,0.0005183,0.02046,0
0.751,0.000217,0.2489,0
0.3962,0.000187,0.6035,2
0.32,0.0003138,0.6797,2
0.8022,0.000209,0.1974,0
0.9893,0.0001274,0.010704,0
0.991,8.91e-05,0.00864,0
0.9927,0.0002116,0.00705,0
0.9907,0.0001923,0.00901,0
0.9883,0.0001687,0.01136,0
0.9917,0.0003216,0.00804,0
0.9927,0.0002494,0.006905,0
0.995,0.001013,0.003551,0
0.9956,0.0008917,0.003431,0
0.9956,0.001442,0.00312,0
0.996,0.001608,0.00239,0
0.996,0.002022,0.00232,0
0.9937,0.0006313,0.005463,0
0.9946,0.0003116,0.004776,0
0.996,0.0003278,0.003204,0
0.9976,0.0006895,0.001912,0
0.997,0.0007496,0.002182,0
0.997,0.001023,0.001514,0
0.9976,0.0008545,0.001798,0
0.9976,0.000948,0.001657,0
0.997,0.0009327,0.001551,0
0.997,0.001374,0.00138,0
0.997,0.001097,0.0014105,0
0.997,0.001609,0.001262,0
0.996,0.00231,0.001221,0
0.995,0.003462,0.001103,0
0.9937,0.00534,0.001207,0
0.992,0.006145,0.001298,0
0.9956,0.003197,0.001478,0
0.993,0.005615,0.001342,0
0.989,0.009796,0.001566,0
0.9937,0.00418,0.00192,0
0.9917,0.007244,0.001292,0
0.993,0.00503,0.001488,0
0.993,0.00429,0.002253,0
0.9897,0.007805,0.002848,0
0.9385,0.0589,0.00259,0
0.967,0.03012,0.002953,0
0.98,0.01532,0.004612,0
0.9917,0.001139,0.006893,0
0.965,0.03093,0.004402,0
0.9927,0.00322,0.004356,0
0.9844,0.01018,0.005043,0
0.987,0.003983,0.0096,0
0.975,0.01634,0.00818,0
0.9863,0.00774,0.00636,0
0.9907,0.0004008,0.00888,0
0.9907,0.001457,0.007866,0
0.9614,0.03394,0.005054,0
0.957,0.02701,0.01607,0
0.91,0.001395,0.0882,0
0.979,0.00626,0.01445,0
0.9688,0.002941,0.0284,0
0.968,0.001862,0.03006,0
0.893,0.0002983,0.10675,0
0.96,0.00043,0.0393,0
0.985,0.00216,0.01294,0
0.991,0.00282,0.005814,0
0.992,0.002357,0.005592,0
0.996,0.001413,0.002428,0
0.996,0.001023,0.002363,0
0.997,0.0007567,0.002634,0
0.996,0.001342,0.002485,0
0.996,0.001621,0.002516,0
0.994,0.00391,0.002064,0
0.995,0.001925,0.003027,0
0.9883,0.007626,0.003933,0
0.993,0.001029,0.00555,0
0.9927,0.001372,0.005962,0
0.99,0.003899,0.005905,0
0.9897,0.00532,0.004925,0
0.9907,0.00393,0.005016,0
0.984,0.01362,0.002777,0
0.1096,0.8896,0.001162,1
0.5957,0.4023,0.002224,0
0.668,0.3293,0.002748,0
0.8296,0.1682,0.001899,0
0.6294,0.3691,0.00156,0
0.961,0.03653,0.001881,0
0.844,0.1533,0.002409,0
0.9927,0.005436,0.001946,0
0.993,0.00487,0.00176,0
0.995,0.00224,0.00221,0
0.9956,0.0005093,0.003647,0
0.995,0.000685,0.00396,0
0.986,0.0102,0.00358,0
0.9595,0.03806,0.0025,0
0.9287,0.0664,0.004322,0
0.65,0.3457,0.00449,0
0.8916,0.10406,0.003756,0
0.8896,0.1046,0.00556,0
0.8755,0.12195,0.002275,0
0.87,0.1278,0.002085,0
0.974,0.02412,0.001457,0
0.9526,0.04645,0.001324,0
0.986,0.0131,0.001055,0
0.9893,0.00942,0.001287,0
0.9907,0.007446,0.001905,0
0.995,0.003614,0.001717,0
0.993,0.00452,0.002548,0
0.989,0.00882,0.002327,0
0.9834,0.007366,0.0094,0
0.9473,0.04623,0.006683,0
0.974,0.01921,0.006386,0
0.983,0.00611,0.011024,0
0.9897,0.002209,0.008156,0
0.993,0.002218,0.004787,0
0.9907,0.004364,0.004467,0
0.993,0.001492,0.005005,0
0.9946,0.000752,0.00504,0
0.9937,0.001006,0.00532,0
0.9956,0.0009007,0.003246,0
0.9956,0.00204,0.001901,0
0.9966,0.001785,0.001875,0
0.9966,0.001094,0.002031,0
0.996,0.0008974,0.002913,0
0.9956,0.001512,0.002802,0
0.9956,0.0012245,0.003195,0
0.996,0.0004134,0.00355,0
0.997,0.0009456,0.002441,0
0.993,0.00418,0.00216,0
0.9956,0.001447,0.00299,0
0.996,0.001548,0.002344,0
0.995,0.00296,0.001733,0
0.9927,0.00546,0.001729,0
0.9937,0.004528,0.00158,0
0.996,0.002054,0.00218,0
0.996,0.002117,0.001719,0
0.9946,0.003088,0.00198,0
0.9956,0.002668,0.001993,0
0.9966,0.001857,0.001866,0
0.9956,0.002172,0.002037,0
0.9966,0.001281,0.002113,0
0.997,0.001713,0.001463,0
0.997,0.002077,0.001253,0
0.9976,0.001499,0.001074,0
0.9976,0.001053,0.001025,0
0.9976,0.001035,0.001108,0
0.9985,0.000774,0.001193,0
0.9976,0.0008783,0.001416,0
0.9976,0.000685,0.001841,0
0.9976,0.0008497,0.001665,0
0.997,0.001516,0.001382,0
0.997,0.001283,0.001381,0
0.996,0.002048,0.001178,0
0.994,0.004547,0.001028,0
0.9927,0.006004,0.00125,0
0.9907,0.00858,0.001075,0
0.9946,0.00433,0.001272,0
0.996,0.00254,0.001278,0
0.993,0.005337,0.001442,0
0.997,0.000866,0.002396,0
0.9966,0.0002432,0.002768,0
0.997,0.000368,0.002039,0
0.997,0.0009985,0.001938,0
0.9976,0.0006986,0.001849,0
0.9976,0.0005035,0.002192,0
0.9966,0.0004456,0.002901,0
0.997,0.001024,0.00234,0
0.9956,0.000663,0.003576,0
0.996,0.000953,0.00274,0
0.997,0.0004935,0.002441,0
0.9976,0.001121,0.001745,0
0.997,0.001275,0.001561,0
0.9966,0.001411,0.001995,0
0.996,0.002062,0.00202,0
0.993,0.00448,0.002302,0
0.9966,0.001354,0.00211,0
0.992,0.00621,0.001791,0
0.995,0.002138,0.002913,0
0.9907,0.007664,0.00206,0
0.9946,0.002998,0.002556,0
0.9937,0.003893,0.00255,0
0.9937,0.002857,0.003223,0
0.9946,0.001561,0.00416,0
0.9956,0.001388,0.002777,0
0.997,0.000914,0.002031,0
0.997,0.0002362,0.002707,0
0.9976,0.00068,0.001927,0
0.998,0.000487,0.001643,0
0.9985,0.000549,0.0014,0
0.997,0.001662,0.001278,0
0.9966,0.0008163,0.002733,0
0.997,0.0009384,0.002098,0
0.9956,0.001511,0.002893,0
0.989,0.004158,0.00711,0
0.9834,0.012856,0.003952,0
0.989,0.007336,0.003859,0
0.9937,0.003418,0.003332,0
0.993,0.001321,0.00528,0
0.9917,0.002989,0.005123,0
0.99,0.004745,0.004642,0
0.976,0.02109,0.003284,0
0.941,0.05624,0.003002,0
0.932,0.0629,0.00448,0
0.9453,0.05145,0.003431,0
0.9487,0.04852,0.002922,0
0.9497,0.04178,0.00845,0
0.7876,0.2054,0.00679,0
0.914,0.0738,0.011734,0
0.98,0.015205,0.004993,0
0.9697,0.0261,0.004646,0
0.9956,0.001401,0.002762,0
0.9966,0.001332,0.002022,0
0.997,0.000902,0.002085,0
0.9966,0.0006876,0.002739,0
0.996,0.0005817,0.003206,0
0.9966,0.0007987,0.002567,0
0.9966,0.0007668,0.00267,0
0.9966,0.000686,0.002918,0
0.997,0.0004146,0.002804,0
0.9966,0.0009675,0.002666,0
0.9966,0.000615,0.003,0
0.9956,0.001477,0.002691,0
0.996,0.001995,0.001995,0
0.996,0.002018,0.002245,0
0.996,0.00132,0.002182,0
0.995,0.001202,0.003656,0
0.995,0.001702,0.00308,0
0.9863,0.01118,0.00264,0
0.985,0.01162,0.003527,0
0.9937,0.00351,0.00247,0
0.9966,0.0012865,0.001919,0
0.995,0.002966,0.001738,0
0.9937,0.004993,0.001371,0
0.982,0.01735,0.0012455,0
0.992,0.006565,0.001595,0
0.9927,0.00545,0.001708,0
0.9956,0.002762,0.001978,0
0.9956,0.001076,0.00285,0
0.9966,0.001104,0.002136,0
0.993,0.00126,0.00559,0
0.9897,0.006683,0.00322,0
0.993,0.002483,0.004353,0
0.992,0.001616,0.006565,0
0.993,0.00109,0.005436,0
0.992,0.00122,0.00654,0
0.9946,0.001071,0.004124,0
0.9834,0.01304,0.003752,0
0.991,0.005127,0.003471,0
0.9897,0.006786,0.0037,0
0.996,0.000546,0.003178,0
0.9956,0.0007424,0.003393,0
0.997,0.0004122,0.00265,0
0.997,0.000443,0.002676,0
0.9956,0.001539,0.002665,0
0.9956,0.0007453,0.00346,0
0.9927,0.000641,0.006298,0
0.9937,0.000343,0.006382,0
0.995,0.000483,0.00437,0
0.9893,0.0002782,0.01029,0
0.9893,0.0001456,0.01044,0
0.993,0.0001616,0.007267,0
0.99,0.0001922,0.009995,0
0.9937,0.000545,0.00557,0
0.9927,0.0006237,0.006844,0
0.9883,0.00798,0.00373,0
0.9927,0.0007405,0.006313,0
0.9927,0.002764,0.004196,0
0.9927,0.00139,0.006218,0
0.9966,0.001457,0.002054,0
0.995,0.002596,0.002281,0
0.9937,0.004932,0.001625,0
0.9946,0.003742,0.001513,0
0.995,0.003136,0.001592,0
0.996,0.002583,0.001571,0
0.996,0.002048,0.00212,0
0.996,0.001314,0.00213,0
0.9966,0.0009127,0.002632,0
0.9956,0.000674,0.003399,0
0.9966,0.000333,0.003014,0
0.984,0.0001427,0.01628,0
0.994,0.0001992,0.005775,0
0.9946,0.00099,0.00411,0
0.9956,0.000464,0.003897,0
0.995,0.001206,0.003647,0
0.994,0.002472,0.002922,0
0.994,0.002665,0.00293,0
0.993,0.00423,0.002142,0
0.9907,0.00805,0.001309,0
0.9946,0.00433,0.001252,0
0.994,0.004166,0.001392,0
0.996,0.002598,0.001219,0
0.9907,0.00776,0.001028,0
0.979,0.01982,0.00114,0
0.9956,0.002861,0.001402,0
0.9966,0.002054,0.00189,0
0.996,0.001094,0.002623,0
0.9956,0.000767,0.003191,0
0.9956,0.0004773,0.004265,0
0.9956,0.000611,0.00366,0
0.9937,0.003366,0.0033,0
0.993,0.0015,0.00507,0
0.993,0.000878,0.00599,0
0.8857,0.102,0.012024,0
0.978,0.01217,0.00987,0
0.992,0.00476,0.003464,0
0.9805,0.01636,0.003466,0
0.945,0.0527,0.002537,0
0.9756,0.02269,0.001884,0
0.979,0.01724,0.003601,0
0.988,0.00645,0.005817,0
0.953,0.0411,0.005905,0
0.958,0.03937,0.002518,0
0.969,0.0285,0.002083,0
0.9443,0.05243,0.003716,0
0.906,0.09064,0.003801,0
0.9795,0.01558,0.004734,0
0.965,0.03152,0.003527,0
0.975,0.02184,0.003035,0
0.99,0.007225,0.002462,0
0.99,0.00827,0.001885,0
0.987,0.01119,0.001569,0
0.994,0.003723,0.002304,0
0.9956,0.002192,0.0018015,0
0.9907,0.00804,0.001353,0
0.994,0.004276,0.001452,0
0.989,0.01047,0.001176,0
0.9834,0.014824,0.001554,0
0.9937,0.004875,0.001577,0
0.978,0.02042,0.001191,0
0.97,0.02888,0.001119,0
0.951,0.04773,0.001018,0
0.974,0.02489,0.000984,0
0.9546,0.04443,0.0009265,0
0.9688,0.03017,0.000875,0
0.966,0.03366,0.0009108,0
0.944,0.055,0.00126,0
0.9717,0.02711,0.001181,0
0.9663,0.0322,0.001653,0
0.987,0.01143,0.001968,0
0.9756,0.02176,0.002493,0
0.9893,0.00762,0.002838,0
0.982,0.01462,0.003279,0
0.9927,0.00446,0.002932,0
0.99,0.006645,0.003242,0
0.9907,0.006702,0.00279,0
0.9927,0.005157,0.00208,0
0.9907,0.007725,0.00199,0
0.993,0.00544,0.001441,0
0.9956,0.002756,0.001378,0
0.9966,0.001704,0.001623,0
0.997,0.001911,0.001508,0
0.9976,0.001117,0.001694,0
0.997,0.0008025,0.002268,0
0.997,0.0009093,0.001966,0
0.9976,0.001105,0.001727,0
0.997,0.001316,0.001387,0
0.996,0.00231,0.001701,0
0.996,0.001716,0.002064,0
0.9956,0.001446,0.002855,0
0.9937,0.00483,0.001952,0
0.9946,0.002926,0.002459,0
0.993,0.005226,0.001671,0
0.9956,0.002304,0.001902,0
0.995,0.002962,0.001846,0
0.9863,0.0125,0.001321,0
0.973,0.02505,0.001386,0
0.9785,0.02023,0.001489,0
0.989,0.00989,0.0013075,0
0.9946,0.002985,0.00255,0
0.996,0.002548,0.0016365,0
0.993,0.005646,0.001515,0
0.995,0.002922,0.002249,0
0.995,0.001499,0.003273,0
0.995,0.0006447,0.004272,0
0.9946,0.001171,0.00458,0
0.9927,0.002876,0.004314,0
0.9824,0.01613,0.001825,0
0.9863,0.01201,0.00182,0
0.994,0.004463,0.0012665,0
0.9946,0.004,0.001444,0
0.995,0.003239,0.001776,0
0.9966,0.002417,0.0013685,0
0.9956,0.002369,0.001778,0
0.997,0.000812,0.002024,0
0.9976,0.0006733,0.002003,0
0.997,0.00111,0.001533,0
0.996,0.00209,0.001476,0
0.995,0.003769,0.001383,0
0.993,0.00519,0.001607,0
0.9937,0.0045,0.001901,0
0.983,0.014915,0.002092,0
0.985,0.01312,0.00198,0
0.9775,0.02086,0.001399,0
0.987,0.01208,0.001334,0
0.98,0.01875,0.001336,0
0.982,0.01689,0.001395,0
0.993,0.005714,0.001296,0
0.9976,0.000957,0.001764,0
0.997,0.001572,0.001496,0
0.9966,0.000897,0.002518,0
0.9956,0.000648,0.003351,0
0.9897,0.0001467,0.009926,0
0.9956,0.0009565,0.003094,0
0.9946,0.00272,0.002571,0
0.991,0.006836,0.001786,0
0.9854,0.01255,0.001653,0
0.979,0.01987,0.001424,0
0.98,0.01828,0.0017395,0
0.9897,0.00869,0.001695,0
0.989,0.0087,0.002266,0
0.994,0.003283,0.002665,0
0.9775,0.01935,0.00302,0
0.989,0.00898,0.00271,0
0.9946,0.001381,0.003685,0
0.9863,0.0001013,0.01326,0
0.99,0.000152,0.00957,0
0.986,0.0001395,0.01367,0
0.989,0.0001345,0.01105,0
0.9873,0.0001317,0.01283,0
0.994,0.0003207,0.005375,0
0.9897,0.0001082,0.010155,0
0.996,0.000231,0.004036,0
0.995,0.0004804,0.004147,0
0.995,0.0004337,0.004402,0
0.996,0.000449,0.003017,0
0.996,0.001103,0.002748,0
0.995,0.002436,0.002163,0
0.983,0.01388,0.002825,0
0.995,0.002422,0.00232,0
0.996,0.001146,0.002403,0
0.9966,0.001324,0.001919,0
0.9966,0.001376,0.001832,0
0.996,0.002254,0.001542,0
0.997,0.001125,0.001963,0
0.997,0.0007915,0.002346,0
0.9966,0.000697,0.002707,0
0.9976,0.0004945,0.002161,0
0.997,0.0004702,0.002298,0
0.997,0.00044,0.002653,0
0.997,0.000569,0.002184,0
0.982,0.01573,0.002028,0
0.99,0.00773,0.00244,0
0.9937,0.003677,0.002583,0
0.985,0.008934,0.006443,0
0.949,0.0317,0.01877,0
0.8525,0.12366,0.02368,0
0.9346,0.04224,0.02324,0
0.9517,0.03717,0.01165,0
0.9194,0.05103,0.03,0
0.704,0.2888,0.00718,0
0.9897,0.000537,0.009674,0
0.9966,0.00068,0.002943,0
0.997,0.00103,0.002031,0
0.9976,0.000933,0.001631,0
0.995,0.001365,0.003284,0
0.9937,0.004265,0.00252,0
0.994,0.002869,0.003092,0
0.9917,0.0061,0.0021,0
0.9893,0.00791,0.002428,0
0.984,0.01357,0.0026,0
0.987,0.00892,0.003944,0
0.97,0.0271,0.002426,0
0.975,0.01958,0.005615,0
0.9873,0.002277,0.01077,0
0.9917,0.004913,0.00286,0
0.994,0.003405,0.002262,0
0.997,0.001176,0.001733,0
0.9976,0.001721,0.001136,0
0.9976,0.001145,0.00175,0
0.9976,0.0006905,0.001878,0
0.9976,0.000839,0.001807,0
0.9976,0.0008574,0.001798,0
0.997,0.001677,0.001501,0
0.9946,0.003416,0.0018835,0
0.992,0.005627,0.002066,0
0.99,0.00808,0.001836,0
0.9907,0.007,0.00234,0
0.9194,0.078,0.002773,0
0.9897,0.006226,0.003967,0
0.9927,0.001943,0.005146,0
