class_0_prob,class_1_prob,class_2_prob,pred_class
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
0.7373,0.217,0.04593,0
0.5405,0.1406,0.3188,0
0.2268,0.07605,0.6973,2
0.2189,0.002348,0.779,2
0.01758,0.4546,0.528,2
0.00726,0.0295,0.9634,2
0.0174,0.006218,0.9766,2
0.00741,0.0847,0.9077,2
0.005386,0.3845,0.61,2
0.001313,0.2732,0.7256,2
0.001839,0.4333,0.565,2
0.001963,0.1953,0.8022,2
0.000273,0.8984,0.10144,1
0.0002875,0.8677,0.1326,1
0.0005,0.9272,0.07227,1
0.0003202,0.869,0.1302,1
0.0002797,0.9004,0.09924,1
0.0002149,0.878,0.1219,1
0.0001446,0.904,0.09595,1
0.0001612,0.89,0.10986,1
0.0001798,0.8833,0.1166,1
0.000254,0.9116,0.08777,1
0.0004823,0.892,0.1071,1
0.0004294,0.951,0.04822,1
0.0002335,0.957,0.04297,1
0.000479,0.951,0.0485,1
0.000506,0.9683,0.03143,1
0.0007277,0.9688,0.03099,1
0.000648,0.982,0.01747,1
0.0005417,0.9883,0.010666,1
0.0004761,0.987,0.01272,1
0.000676,0.9805,0.0191,1
0.0007977,0.982,0.01755,1
0.00118,0.9785,0.02008,1
0.001047,0.9463,0.05252,1
0.001388,0.965,0.0336,1
0.0006967,0.979,0.02022,1
0.001094,0.977,0.02205,1
0.001392,0.9663,0.0322,1
0.001782,0.9214,0.0765,1
0.001029,0.8926,0.10583,1
0.001094,0.935,0.0643,1
0.003174,0.922,0.0751,1
0.000503,0.9233,0.0764,1
0.000923,0.897,0.10156,1
0.0008607,0.8276,0.1713,1
0.001472,0.79,0.209,1
0.001769,0.705,0.2937,1
0.002596,0.6675,0.33,1
0.00581,0.796,0.1979,1
0.01513,0.71,0.2747,1
0.02522,0.757,0.2177,1
0.00635,0.8584,0.1357,1
0.01471,0.8438,0.1414,1
0.003408,0.956,0.04004,1
0.002954,0.7827,0.2142,1
0.0007005,0.925,0.0744,1
0.0002995,0.8975,0.1019,1
0.000368,0.914,0.08545,1
9.01e-05,0.9106,0.0888,1
0.0001242,0.846,0.1537,1
0.0001121,0.6255,0.3745,1
0.0001717,0.6187,0.3816,1
7.46e-05,0.8833,0.1164,1
0.0001261,0.779,0.2212,1
0.0001384,0.7983,0.2015,1
0.0002809,0.7505,0.2491,1
0.0002011,0.861,0.1388,1
0.000392,0.463,0.537,2
0.0002613,0.495,0.505,2
0.0001435,0.8057,0.1946,1
0.000198,0.7246,0.2751,1
6.384e-05,0.946,0.0541,1
0.0001727,0.715,0.285,1
5.317e-05,0.9575,0.04205,1
3.61e-05,0.9604,0.03952,1
2.93e-05,0.9775,0.02243,1
