class_0_prob,class_1_prob,class_2_prob,pred_class
0.003456,0.0002047,0.9966,2
0.001984,0.000427,0.9976,2
0.000849,0.0008287,0.998,2
0.0041,0.0002156,0.9956,2
0.00191,0.0004494,0.9976,2
0.001308,0.000845,0.998,2
0.002453,0.00044,0.9976,2
0.00488,0.0001702,0.995,2
0.00905,0.0001861,0.9907,2
0.015564,0.0001175,0.9844,2
0.0696,0.0003273,0.93,2
0.3667,0.0002126,0.6333,2
0.5015,0.0003023,0.4985,0
0.3103,0.0001682,0.689,2
0.4907,0.0002037,0.509,2
0.2463,0.000368,0.753,2
0.03622,0.000589,0.963,2
0.01866,0.0008,0.981,2
0.0704,0.0003135,0.929,2
0.01582,0.000257,0.984,2
0.003448,0.0003414,0.996,2
0.005726,0.0001948,0.9937,2
0.007355,0.000592,0.9917,2
0.01587,0.0002663,0.984,2
0.00492,0.0004652,0.9946,2
0.006702,0.001281,0.992,2
0.04456,0.000521,0.955,2
0.06824,0.000662,0.931,2
0.0777,0.00091,0.922,2
0.1166,0.004185,0.879,2
0.079,0.000574,0.921,2
0.02144,0.0001949,0.978,2
0.02592,0.0001034,0.974,2
0.02052,8.774e-05,0.9795,2
0.01918,8.076e-05,0.981,2
0.0085,9.85e-05,0.9917,2
0.01277,8.98e-05,0.9873,2
0.005585,0.0002075,0.994,2
0.00563,0.0001644,0.994,2
0.003284,0.0002235,0.9966,2
0.003407,0.000186,0.996,2
0.004356,0.0001743,0.9956,2
0.007076,0.0001489,0.9927,2
0.005978,0.0001835,0.994,2
0.004665,0.0001959,0.995,2
0.003584,0.0002264,0.996,2
0.002073,0.0003107,0.997,2
0.002855,0.0001818,0.997,2
0.00417,0.0001569,0.996,2
0.005672,0.0001216,0.994,2
0.00823,9.006e-05,0.9917,2
0.00984,8.03e-05,0.9897,2
0.00752,9.26e-05,0.9927,2
0.00755,9.58e-05,0.9927,2
0.01648,6.86e-05,0.9834,2
0.01717,7.29e-05,0.983,2
0.1852,8.33e-05,0.815,2
0.6025,0.0002025,0.3975,0
0.876,0.000503,0.12396,0
0.9,0.0005736,0.09955,0
0.5244,0.003597,0.4714,0
0.4827,0.001024,0.516,2
0.43,0.000525,0.57,2
0.5293,0.0004354,0.47,0
0.1456,0.0001963,0.8545,2
