class_0_prob,class_1_prob,class_2_prob,pred_class
0.002974,0.000287,0.9966,2
0.00252,0.0002366,0.997,2
0.004265,0.0001653,0.9956,2
0.00814,0.0001817,0.9917,2
0.0042,0.0002382,0.9956,2
0.006004,0.0002308,0.9937,2
0.00593,0.0002642,0.9937,2
0.007935,0.0002463,0.9917,2
0.00992,0.0002415,0.99,2
0.005764,0.0004246,0.9937,2
0.003395,0.0008664,0.9956,2
0.00943,0.0003474,0.99,2
0.010284,0.0002997,0.9897,2
0.005764,0.0003018,0.994,2
0.002918,0.0004082,0.9966,2
0.001006,0.0005956,0.998,2
0.003878,0.0001863,0.996,2
0.002884,0.0001891,0.997,2
0.004116,0.0001473,0.9956,2
0.0024,0.0002246,0.997,2
0.003122,0.000218,0.9966,2
0.003416,0.000331,0.996,2
0.001547,0.0008264,0.9976,2
0.001619,0.0005717,0.998,2
0.001499,0.000999,0.9976,2
0.001862,0.00106,0.997,2
0.00087,0.001178,0.998,2
0.0004363,0.001966,0.9976,2
0.000499,0.001549,0.998,2
0.000497,0.0012865,0.9985,2
0.0004513,0.001443,0.9985,2
0.0005875,0.0008826,0.9985,2
0.000638,0.0008616,0.9985,2
0.0008082,0.0007863,0.998,2
0.0008574,0.000624,0.998,2
0.0006404,0.0009503,0.998,2
0.0007486,0.001043,0.998,2
0.0005803,0.002419,0.997,2
0.0004752,0.00756,0.992,2
0.000547,0.00661,0.9927,2
0.0004299,0.010605,0.989,2
0.0003355,0.01663,0.983,2
0.0002778,0.01443,0.9854,2
0.0004227,0.004196,0.995,2
0.0008817,0.001581,0.9976,2
0.001636,0.0004714,0.998,2
0.001049,0.000971,0.998,2
0.0019455,0.0004306,0.998,2
0.0022,0.0004005,0.9976,2
0.001386,0.0004506,0.998,2
0.002872,0.0002491,0.997,2
0.005966,0.0002179,0.9937,2
0.004166,0.0001866,0.9956,2
0.001613,0.0004768,0.998,2
0.002405,0.0003092,0.997,2
0.000499,0.001306,0.998,2
0.000605,0.0007653,0.9985,2
0.000478,0.001,0.9985,2
0.00096,0.0003917,0.9985,2
0.0008616,0.0005393,0.9985,2
0.001044,0.0005784,0.998,2
0.001909,0.0003643,0.998,2
0.001426,0.0005774,0.998,2
0.001811,0.0003247,0.998,2
0.002424,0.0003605,0.997,2
0.001176,0.000654,0.998,2
0.001991,0.000562,0.9976,2
0.0008483,0.001288,0.998,2
0.001005,0.0009704,0.998,2
0.001023,0.000706,0.998,2
0.001245,0.0005198,0.998,2
0.001118,0.0005207,0.998,2
0.0005393,0.001208,0.998,2
0.000464,0.001629,0.998,2
0.000425,0.001558,0.998,2
0.0004032,0.003042,0.996,2
0.0001663,0.03674,0.963,2
0.0001832,0.2605,0.7393,2
0.0002677,0.0274,0.9727,2
0.0001674,0.1895,0.8105,2
0.0001494,0.06216,0.9375,2
0.0001571,0.0535,0.9463,2
0.0002704,0.006718,0.9927,2
0.0001985,0.010864,0.9893,2
0.000368,0.00413,0.9956,2
0.0004053,0.003454,0.996,2
0.0004785,0.003115,0.9966,2
0.0003624,0.004223,0.9956,2
0.001065,0.00137,0.9976,2
0.001053,0.001672,0.997,2
0.001479,0.0009775,0.997,2
0.002256,0.000545,0.9976,2
0.0005245,0.0046,0.995,2
0.000439,0.004345,0.995,2
0.000672,0.002144,0.997,2
0.002216,0.0004582,0.9976,2
0.002605,0.000437,0.997,2
