class_0_prob,class_1_prob,class_2_prob,pred_class
0.673,0.0815,0.2458,0
0.473,0.00418,0.5225,2
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
0.03113,0.07074,0.8984,2
0.3352,0.2029,0.462,2
0.854,0.0896,0.0563,0
0.9307,0.00368,0.0654,0
0.7676,0.00282,0.2295,0
0.8506,0.000969,0.1486,0
0.682,0.0004344,0.3176,0
0.394,0.0005884,0.6055,2
0.3735,0.0005965,0.626,2
0.718,0.0004132,0.2822,0
0.761,0.0004847,0.2389,0
0.702,0.0006003,0.297,0
0.557,0.0004473,0.4426,0
0.7607,0.0002847,0.2393,0
0.606,0.0001636,0.394,0
0.06232,8.935e-05,0.9375,2
0.3794,0.0001237,0.62,2
0.5337,9.07e-05,0.4658,0
0.3552,6.13e-05,0.6445,2
0.6494,7.83e-05,0.3508,0
0.913,5.21e-05,0.0868,0
0.9253,5.39e-05,0.07446,0
0.977,5.126e-05,0.0228,0
0.9766,4.935e-05,0.02322,0
0.913,4.876e-05,0.087,0
0.8843,5.555e-05,0.11536,0
0.908,6.455e-05,0.09204,0
0.849,6.795e-05,0.1505,0
0.4993,0.0001132,0.5005,2
0.8403,0.000144,0.1597,0
0.2391,0.0002615,0.7607,2
0.1963,0.0001562,0.803,2
0.2534,0.0001266,0.7466,2
0.3584,0.00010157,0.641,2
0.0229,7.88e-05,0.977,2
0.05853,8.29e-05,0.942,2
0.01364,8.19e-05,0.986,2
0.014046,9.114e-05,0.986,2
0.01529,7.44e-05,0.9844,2
0.01787,7.1e-05,0.982,2
0.1011,6.49e-05,0.8984,2
0.06158,7.51e-05,0.9385,2
0.0958,0.0001266,0.9043,2
0.307,0.0001022,0.693,2
0.647,0.00011075,0.353,0
0.0358,0.00011784,0.9644,2
0.12286,0.0001023,0.8774,2
0.3623,0.0001066,0.637,2
0.127,9.47e-05,0.873,2
0.6343,0.0001421,0.3655,0
0.96,0.0001478,0.03983,0
0.9634,0.0001394,0.03644,0
0.9595,0.0001347,0.0401,0
0.884,0.000126,0.11633,0
0.479,0.000255,0.521,2
0.09344,0.0001158,0.9062,2
0.0798,0.0001223,0.9204,2
0.844,0.0001487,0.1555,0
0.832,0.0001314,0.1676,0
0.9883,0.0002091,0.011795,0
0.9897,0.00010866,0.01024,0
0.9937,0.0001299,0.00664,0
0.995,0.0001718,0.005146,0
0.993,0.0002185,0.0062,0
0.996,0.000265,0.003632,0
0.9937,0.0001663,0.00621,0
0.991,0.0001409,0.00868,0
0.9097,0.0001436,0.0898,0
0.2448,0.0002112,0.755,2
0.0525,0.0001476,0.9478,2
0.1616,0.00011945,0.8384,2
