class_0_prob,class_1_prob,class_2_prob,pred_class
0.003914,0.0003433,0.9956,2
0.002867,0.001237,0.996,2
0.007046,0.0005975,0.992,2
0.0091,0.0002518,0.9907,2
0.02084,0.0001409,0.9785,2
0.02666,0.0001521,0.973,2
0.01869,0.0001489,0.9814,2
0.02087,0.0002284,0.9795,2
0.01554,0.00017,0.984,2
0.005608,0.0002995,0.994,2
0.02072,0.0002092,0.979,2
0.00923,0.0002701,0.9907,2
0.0262,0.000258,0.974,2
0.0215,0.0001298,0.9785,2
0.01901,0.00010496,0.981,2
0.007095,0.0001265,0.993,2
0.004707,0.0002238,0.995,2
0.00644,0.0001352,0.9937,2
0.00878,0.0001459,0.991,2
0.00659,0.0001434,0.9937,2
0.005466,0.000253,0.994,2
0.002447,0.0005865,0.9966,2
0.002129,0.001396,0.996,2
0.002638,0.003506,0.994,2
0.02704,0.0003815,0.9727,2
0.03464,0.0007176,0.965,2
0.033,0.000789,0.9663,2
0.0592,0.000181,0.941,2
0.0818,0.0001631,0.918,2
0.4456,0.0003862,0.554,2
0.776,0.0002095,0.2233,0
0.2651,0.0002742,0.735,2
0.5825,0.0002935,0.417,0
0.08887,0.000741,0.9106,2
0.02962,0.000391,0.97,2
0.06094,0.000891,0.938,2
0.1091,0.000545,0.8906,2
0.1202,0.001194,0.879,2
0.1298,0.0003943,0.8696,2
0.1099,0.0002007,0.8896,2
0.0157,0.0003095,0.984,2
0.01337,0.0006704,0.986,2
0.0417,0.0004113,0.958,2
0.0532,0.0002108,0.947,2
0.2246,0.0003195,0.7754,2
0.07764,0.000344,0.922,2
0.04596,0.000277,0.9536,2
0.02295,0.0005336,0.9766,2
0.02954,0.0007234,0.9697,2
0.0638,0.0003011,0.936,2
0.07117,0.0002766,0.928,2
0.07526,0.000345,0.9243,2
0.1724,0.0001899,0.827,2
0.404,0.0004513,0.595,2
0.783,0.0003045,0.2169,0
0.899,0.0005198,0.10065,0
0.9604,0.0001857,0.03928,0
0.9736,0.0004096,0.02625,0
0.9707,0.001376,0.02791,0
0.957,0.001493,0.04138,0
0.874,0.001082,0.1251,0
0.835,0.000811,0.1646,0
0.7114,0.000601,0.2878,0
0.533,0.0005417,0.4658,0
0.3672,0.000662,0.6323,2
0.3389,0.0004368,0.6606,2
0.6587,0.0004377,0.3408,0
0.492,0.0003371,0.5073,2
0.6196,0.0002422,0.3804,0
0.7236,0.000349,0.276,0
0.895,0.0001565,0.1047,0
0.875,0.0003989,0.1247,0
0.922,0.0004082,0.07764,0
0.883,0.000172,0.1172,0
0.948,0.0001087,0.05185,0
0.9497,0.0001794,0.0498,0
0.909,0.000213,0.09064,0
0.92,0.0001947,0.07983,0
0.9067,0.0002325,0.0929,0
0.8164,0.0002182,0.1836,0
0.558,0.0003324,0.4417,0
0.897,0.0003014,0.1028,0
0.6313,0.0003676,0.3684,0
0.7544,0.0003457,0.2448,0
0.3328,0.00112,0.666,2
0.3047,0.000423,0.6943,2
0.536,0.000238,0.4636,0
0.1812,0.0001934,0.819,2
0.043,0.0001713,0.957,2
0.03607,0.0001578,0.9644,2
0.02895,0.00010055,0.971,2
0.05322,6.91e-05,0.947,2
0.0734,8.71e-05,0.9263,2
0.02013,9.18e-05,0.98,2
0.05447,8.166e-05,0.9453,2
0.04495,9.54e-05,0.955,2
0.1166,0.0001234,0.8833,2
0.04684,0.0001427,0.9526,2
0.04495,0.0001367,0.955,2
0.04645,0.0001285,0.9536,2
0.03714,0.0001066,0.963,2
0.06152,0.0001309,0.938,2
0.1692,0.000154,0.8306,2
0.2732,0.0001818,0.7266,2
0.09326,0.0001696,0.9062,2
0.01854,0.000158,0.9814,2
0.02696,0.0001241,0.9727,2
0.01653,0.0001583,0.9834,2
0.0066,0.0001657,0.993,2
0.00565,0.0001434,0.994,2
0.006622,0.0001338,0.993,2
0.003633,0.0001668,0.996,2
0.003336,0.0001601,0.996,2
0.004673,0.0001338,0.995,2
0.00428,0.0001265,0.995,2
0.007328,8.32e-05,0.9927,2
0.005753,9.79e-05,0.994,2
0.007027,0.0001264,0.9927,2
0.02371,7.993e-05,0.9766,2
0.01614,0.0001287,0.984,2
0.1016,0.00010204,0.8984,2
0.2866,0.0001816,0.713,2
0.906,0.0001151,0.09406,0
0.56,0.0002499,0.4397,0
0.1719,0.0002444,0.828,2
0.303,0.0003285,0.697,2
0.2124,0.0003011,0.787,2
0.2062,0.0003328,0.7935,2
