class_0_prob,class_1_prob,class_2_prob,pred_class
0.002129,0.001628,0.996,2
0.003868,0.000877,0.9956,2
0.002466,0.002325,0.995,2
0.003202,0.001804,0.995,2
0.000286,0.1678,0.8315,2
0.0005856,0.00907,0.99,2
0.001571,0.001282,0.997,2
0.0007153,0.00897,0.99,2
0.004013,0.000913,0.9956,2
0.002333,0.001831,0.996,2
0.004272,0.00197,0.9937,2
0.00875,0.0008335,0.9907,2
0.00392,0.002039,0.994,2
0.001142,0.03857,0.96,2
0.002977,0.0182,0.979,2
0.00384,0.1483,0.848,2
0.001721,0.1095,0.8887,2
0.01506,0.005043,0.98,2
0.02902,0.0692,0.902,2
0.02692,0.01364,0.9595,2
0.0985,0.01179,0.8896,2
0.1805,0.01042,0.809,2
0.7163,0.0002092,0.2834,0
0.694,0.0002283,0.3064,0
0.804,0.0002316,0.1954,0
0.558,0.000285,0.4417,0
0.585,0.0004284,0.4146,0
0.3418,0.0002608,0.658,2
0.687,0.0002397,0.313,0
0.7925,0.000203,0.2075,0
0.7104,0.000247,0.2893,0
0.8457,0.000262,0.1537,0
0.9556,0.000325,0.044,0
0.5386,0.0001835,0.4614,0
0.6797,0.0001906,0.3198,0
0.7773,0.00011957,0.2227,0
0.953,6.956e-05,0.047,0
0.9336,5.38e-05,0.06616,0
0.946,9.97e-05,0.0539,0
0.8174,7.915e-05,0.183,0
0.9067,6.34e-05,0.0927,0
0.85,9.38e-05,0.1498,0
0.722,9.847e-05,0.2776,0
0.4734,8.667e-05,0.5264,2
0.498,8.44e-05,0.502,2
0.1023,8.905e-05,0.8975,2
0.0711,0.0001379,0.929,2
0.01846,0.0001583,0.981,2
0.00847,0.0003357,0.991,2
0.01967,0.0002737,0.98,2
0.08777,0.0001413,0.912,2
0.0844,0.0001281,0.915,2
0.06232,0.00011396,0.938,2
0.3572,0.0002259,0.6426,2
0.1749,0.0001796,0.825,2
0.4612,0.0002207,0.539,2
0.4067,0.0001544,0.593,2
0.748,0.00010234,0.252,0
0.923,9.626e-05,0.0771,0
0.754,0.00011355,0.2457,0
0.7026,0.0001295,0.297,0
0.588,0.0001315,0.4119,0
0.693,0.0001293,0.3071,0
0.4263,0.0002042,0.5737,2
0.1381,0.0002191,0.862,2
0.06058,0.03021,0.909,2
0.07275,0.00408,0.9233,2
0.08563,0.02199,0.892,2
0.0653,0.02997,0.9043,2
0.0015135,0.4495,0.549,2
0.005882,0.1278,0.866,2
0.003311,0.1882,0.8086,2
0.00257,0.383,0.6143,2
0.05292,0.02287,0.9243,2
0.05518,0.0003068,0.9443,2
0.0415,0.0006523,0.958,2
0.03766,0.0002288,0.9624,2
0.02525,0.000572,0.9746,2
0.02847,0.0002682,0.971,2
0.003199,0.00571,0.991,2
0.001253,0.0427,0.956,2
0.002089,0.002058,0.996,2
0.00552,0.006603,0.988,2
0.00903,0.00483,0.9863,2
0.01249,0.007904,0.9795,2
0.02545,0.0006223,0.9736,2
0.01347,0.0005717,0.9863,2
0.01498,0.0008545,0.984,2
0.02087,0.004696,0.974,2
0.02676,0.01287,0.96,2
0.02667,0.00202,0.971,2
0.001999,0.10956,0.8887,2
0.004246,0.01382,0.982,2
0.0019245,0.03079,0.9673,2
0.003393,0.002459,0.994,2
0.005516,0.00301,0.991,2
0.00351,0.0007353,0.9956,2
0.01834,0.0002837,0.981,2
0.02625,0.0002184,0.9736,2
0.1624,0.0001508,0.838,2
0.2177,0.000289,0.782,2
0.474,0.0001564,0.5254,2
0.1989,0.0001997,0.801,2
0.04214,0.0002577,0.9575,2
0.01117,0.0002882,0.9883,2
0.002039,0.0005145,0.9976,2
0.003271,0.00036,0.996,2
0.002123,0.000697,0.997,2
0.00384,0.0004559,0.996,2
0.003475,0.00042,0.996,2
0.001749,0.001459,0.997,2
0.00343,0.0003572,0.996,2
0.00879,0.0002159,0.9907,2
0.01958,0.0001602,0.98,2
0.013054,0.0001652,0.987,2
0.02199,0.0001649,0.978,2
0.0625,0.0001241,0.937,2
0.0836,0.00010663,0.9165,2
0.149,9.704e-05,0.8506,2
0.08734,0.000102,0.9126,2
0.1404,0.0001334,0.8594,2
0.06354,0.0001444,0.936,2
0.01855,0.007347,0.9746,2
0.1079,0.0002825,0.8916,2
0.0891,0.001043,0.9097,2
0.04846,0.001171,0.95,2
0.01101,0.03848,0.9507,2
0.01562,0.00426,0.9805,2
0.08606,0.0003355,0.9136,2
0.002893,0.00429,0.9927,2
0.000851,0.0074,0.9917,2
0.003765,0.0003514,0.996,2
0.007965,0.0002651,0.9917,2
0.002073,0.001226,0.997,2
0.00151,0.002096,0.996,2
0.01076,0.00817,0.9814,2
0.51,0.00265,0.4873,0
0.9165,0.0003123,0.08325,0
0.918,0.0001477,0.08167,0
0.8784,0.0002482,0.12134,0
0.941,0.000286,0.05884,0
0.762,0.0004797,0.2372,0
0.9604,0.0006533,0.0388,0
0.8916,0.0004008,0.10803,0
0.754,0.000276,0.2461,0
0.0356,0.0002775,0.964,2
