class_0_prob,class_1_prob,class_2_prob,pred_class
0.9937,0.00521,0.001654,0
0.994,0.004158,0.001402,0
0.9937,0.004883,0.001522,0
0.9937,0.005043,0.001234,0
0.994,0.00451,0.001802,0
0.993,0.00493,0.001498,0
0.995,0.00394,0.001118,0
0.994,0.0049,0.001273,0
0.996,0.00246,0.001432,0
0.9966,0.00208,0.001303,0
0.997,0.0008035,0.001642,0
0.997,0.0015,0.001434,0
0.996,0.002287,0.001198,0
0.995,0.003424,0.001124,0
0.9966,0.002813,0.000968,0
0.997,0.002003,0.001265,0
0.9966,0.002169,0.001375,0
0.9966,0.002007,0.001824,0
0.994,0.004055,0.001855,0
0.9937,0.004562,0.001541,0
0.9946,0.004425,0.00128,0
0.992,0.006134,0.001615,0
0.9937,0.004726,0.001539,0
0.995,0.002518,0.00213,0
0.995,0.002209,0.002235,0
0.9966,0.00182,0.001865,0
0.9956,0.002838,0.001914,0
0.996,0.001968,0.001939,0
0.997,0.001632,0.001556,0
0.997,0.001338,0.001662,0
0.996,0.002396,0.001702,0
0.996,0.002277,0.001674,0
0.996,0.001515,0.002102,0
0.9966,0.00197,0.0017395,0
0.996,0.002459,0.001665,0
0.9956,0.0026,0.001698,0
0.996,0.001239,0.002705,0
0.995,0.002304,0.002218,0
0.995,0.001117,0.003847,0
0.995,0.00218,0.002821,0
0.9917,0.0006633,0.00781,0
0.994,0.000764,0.005363,0
0.995,0.0004764,0.00429,0
0.9946,0.0007415,0.00477,0
0.984,0.000522,0.01581,0
0.9917,0.0005636,0.007717,0
0.9927,0.001424,0.005768,0
0.995,0.001191,0.003378,0
0.9946,0.003101,0.00258,0
0.994,0.003895,0.002052,0
0.9937,0.005035,0.001549,0
0.9927,0.00483,0.00191,0
0.9946,0.002417,0.002546,0
0.995,0.001287,0.003656,0
0.9956,0.000899,0.003319,0
0.9946,0.00103,0.004242,0
0.995,0.0005703,0.004265,0
0.9956,0.0006657,0.003777,0
0.9946,0.00062,0.00498,0
0.9937,0.000629,0.006084,0
0.9927,0.0005836,0.006516,0
0.9937,0.001037,0.00525,0
0.9927,0.000918,0.00655,0
0.993,0.001865,0.00476,0
0.9917,0.00581,0.002335,0
0.992,0.006184,0.001763,0
0.992,0.00609,0.001575,0
0.994,0.004353,0.0013485,0
0.995,0.003565,0.0014,0
0.9937,0.004948,0.001418,0
0.993,0.005096,0.001507,0
0.994,0.00387,0.001666,0
0.9937,0.00502,0.001608,0
