class_0_prob,class_1_prob,class_2_prob,pred_class
0.961,0.000849,0.03796,0
0.988,0.001086,0.01105,0
0.9536,0.01627,0.02989,0
0.7847,0.2004,0.014824,0
0.947,0.0398,0.013336,0
0.6978,0.285,0.01717,0
0.7793,0.21,0.01082,0
0.98,0.01174,0.008095,0
0.985,0.002155,0.01269,0
0.9863,0.004192,0.00926,0
0.9746,0.004692,0.02043,0
0.953,0.0001696,0.04697,0
0.962,0.0002813,0.0378,0
0.955,0.0001304,0.04468,0
0.9336,0.0001401,0.06635,0
0.885,0.0001652,0.1149,0
0.904,0.0001938,0.0961,0
0.7666,0.000128,0.233,0
0.9434,0.0001674,0.0565,0
0.9233,0.0001552,0.0767,0
0.922,0.0001576,0.0784,0
0.932,0.0002599,0.06744,0
0.9272,0.0001755,0.07294,0
0.979,0.000283,0.02129,0
0.9556,0.0007687,0.04382,0
0.9697,0.000274,0.02985,0
0.9844,0.0008497,0.014565,0
0.9824,0.0002728,0.01677,0
0.985,0.0003502,0.01431,0
0.9883,0.0002283,0.01152,0
0.9824,0.000187,0.01749,0
0.9023,0.0001408,0.09766,0
0.9893,0.00313,0.00802,0
0.988,0.00306,0.00883,0
0.9688,0.0274,0.003546,0
0.9795,0.01733,0.003458,0
0.989,0.005978,0.005146,0
0.9907,0.001832,0.007465,0
0.7925,0.0003018,0.2074,0
0.8677,0.001351,0.1312,0
0.8022,0.0002297,0.1974,0
0.837,0.0001473,0.1626,0
0.9385,0.000257,0.06116,0
0.833,0.000105,0.1669,0
0.6436,0.000262,0.3567,0
0.666,0.0001514,0.3337,0
0.415,0.0001904,0.585,2
0.76,0.00010854,0.2405,0
0.898,0.000134,0.1016,0
0.962,0.000147,0.03775,0
0.9478,0.0001061,0.0523,0
0.957,8.98e-05,0.04263,0
0.912,7.755e-05,0.0874,0
0.96,5.89e-05,0.03992,0
0.9565,0.0001769,0.04337,0
0.901,9.924e-05,0.09875,0
0.7515,0.0001721,0.2485,0
0.95,0.0003488,0.04926,0
0.965,0.0005083,0.03467,0
0.9717,0.0002365,0.02818,0
0.9507,0.0002954,0.04868,0
0.8247,0.000162,0.1752,0
0.9746,0.00011444,0.02553,0
0.9565,0.000101,0.04376,0
0.9756,7.77e-05,0.02393,0
0.9814,5.72e-05,0.01813,0
0.9863,8.4e-05,0.01367,0
0.9683,9.7e-05,0.0314,0
0.9053,0.00011414,0.0947,0
0.863,8.67e-05,0.1368,0
0.6216,0.0001874,0.3782,0
0.648,0.0001838,0.3516,0
0.779,0.0001773,0.221,0
0.7363,0.000146,0.2634,0
0.7036,0.0001767,0.2966,0
0.6724,0.0001795,0.3276,0
0.8105,0.0001591,0.1895,0
0.6665,0.0004303,0.3333,0
0.6597,0.000314,0.34,0
0.6978,0.0001513,0.3022,0
0.6904,0.0001957,0.3093,0
0.932,0.0001273,0.0678,0
0.9263,0.0001213,0.0731,0
0.8354,0.000117,0.1644,0
0.1877,0.0003657,0.812,2
0.4287,0.0004168,0.5703,2
0.1583,0.0003486,0.842,2
0.1416,0.0002232,0.8584,2
0.02585,0.0003233,0.9736,2
0.043,0.000227,0.9565,2
0.0331,0.0003188,0.967,2
0.02608,0.0002431,0.973,2
0.04272,0.00028,0.957,2
0.03775,0.000334,0.9614,2
0.1918,0.0002782,0.808,2
0.327,0.000253,0.6733,2
0.419,0.0003004,0.581,2
0.4028,0.0003612,0.5967,2
0.7915,0.000381,0.2081,0
0.749,0.0003572,0.251,0
0.8115,0.0004916,0.1886,0
0.614,0.000376,0.386,0
0.799,0.0007563,0.2,0
0.9526,0.0002376,0.04697,0
0.9688,0.000612,0.03065,0
0.9663,0.0002751,0.03326,0
0.962,0.0002245,0.03784,0
0.722,0.0001373,0.277,0
0.8364,8.23e-05,0.164,0
0.613,0.0004518,0.3867,0
0.4697,0.0002351,0.5303,2
0.5156,0.000293,0.4846,0
0.725,0.0001333,0.2751,0
0.659,0.0002159,0.3408,0
0.739,0.0001743,0.261,0
0.5312,0.0001912,0.4685,0
0.4495,0.0001484,0.5503,2
0.0924,0.0001926,0.9077,2
0.0939,0.0001321,0.9062,2
0.0742,0.00010896,0.9253,2
0.0825,0.0001007,0.917,2
0.2474,0.000125,0.753,2
0.1738,0.0001485,0.826,2
0.8984,6.366e-05,0.1014,0
0.8354,0.0001112,0.1646,0
0.611,0.00013,0.389,0
0.452,0.0001466,0.5483,2
0.5786,0.0001628,0.4214,0
0.558,0.0001711,0.4417,0
0.5425,0.0002267,0.4573,0
0.6934,0.000165,0.307,0
0.3452,0.0001637,0.655,2
0.0842,0.0001916,0.9155,2
0.08276,0.000272,0.917,2
0.1456,0.0002446,0.854,2
0.1378,0.0002078,0.862,2
0.1572,0.000984,0.8413,2
0.09,0.0002328,0.9097,2
0.134,0.00016,0.8657,2
0.1614,0.0001761,0.8384,2
0.828,0.0001247,0.1715,0
0.8726,0.0001591,0.127,0
0.649,0.0001541,0.3506,0
0.4673,0.0001545,0.5327,2
0.672,0.000809,0.3276,0
0.6597,0.0004056,0.3398,0
0.79,0.0002321,0.2097,0
0.928,0.000217,0.0717,0
0.928,0.0002573,0.071,0
0.9185,0.0006614,0.08057,0
0.4438,0.0002863,0.5557,2
0.4954,0.0002112,0.5044,2
0.6763,0.0001794,0.3242,0
0.4465,0.0002027,0.553,2
0.8647,0.000293,0.135,0
0.823,0.0002317,0.1764,0
0.8364,0.0001702,0.1631,0
0.798,0.00011474,0.2018,0
0.7837,0.0001358,0.2163,0
0.904,0.0001353,0.0964,0
0.699,0.000162,0.3008,0
0.1282,0.0001875,0.8716,2
0.286,0.0001849,0.714,2
0.4438,0.0001382,0.5557,2
0.3389,0.000136,0.661,2
0.8755,0.0001744,0.1245,0
0.5264,0.00098,0.4727,0
0.7773,0.0004659,0.2219,0
0.699,0.0007544,0.3,0
0.732,0.0003428,0.2676,0
0.6724,0.000763,0.327,0
0.929,0.0001814,0.0708,0
0.863,0.0001403,0.1367,0
0.9375,0.000236,0.06174,0
0.915,0.0001844,0.08466,0
0.3845,0.0003338,0.615,2
0.4783,0.0001769,0.522,2
0.911,0.00010645,0.0888,0
0.8286,9.85e-05,0.171,0
0.9336,7.95e-05,0.0664,0
0.9727,5.555e-05,0.02675,0
0.984,7.39e-05,0.01598,0
0.976,9.686e-05,0.02357,0
0.985,6.38e-05,0.015305,0
0.98,4.363e-05,0.01987,0
0.967,3.755e-05,0.03336,0
0.9727,3.386e-05,0.0276,0
0.9824,7.355e-05,0.01782,0
0.9805,9.954e-05,0.01912,0
0.978,0.00011027,0.02184,0
0.99,0.0001121,0.0097,0
0.991,0.0002182,0.00847,0
0.9907,0.0002577,0.00873,0
0.9937,0.0002632,0.0064,0
0.988,0.0002046,0.01204,0
0.989,0.0001478,0.01085,0
0.9785,0.0001938,0.02124,0
0.981,0.0001355,0.01907,0
0.9707,0.0001429,0.02934,0
0.979,0.00011593,0.02086,0
0.864,0.00010747,0.1357,0
0.959,5.317e-05,0.04077,0
0.989,0.0001377,0.01119,0
0.9536,8.59e-05,0.0461,0
0.9795,0.0002016,0.0205,0
0.978,0.0002428,0.02205,0
0.974,0.000254,0.02573,0
0.9263,0.000273,0.0738,0
0.9473,0.000335,0.05246,0
0.832,0.0003617,0.1674,0
0.9067,0.0003579,0.0929,0
0.7646,0.003483,0.2317,0
0.7534,0.00349,0.243,0
0.924,0.01118,0.0649,0
0.9644,0.003569,0.0316,0
0.973,0.000613,0.02583,0
0.976,0.0002687,0.02365,0
0.9746,0.002188,0.02278,0
0.978,0.002218,0.01987,0
0.9727,0.00511,0.02235,0
0.972,0.001784,0.02563,0
0.9844,0.005157,0.01026,0
0.9897,0.00078,0.00999,0
0.983,0.001385,0.016,0
0.992,0.002035,0.00584,0
0.9897,0.002571,0.007584,0
0.99,0.001521,0.00859,0
0.9907,0.001442,0.00796,0
0.992,0.002365,0.00555,0
0.9937,0.001108,0.005222,0
0.994,0.0006723,0.005398,0
0.9937,0.001061,0.005352,0
0.9927,0.000709,0.006775,0
0.9937,0.0004785,0.00573,0
0.992,0.0002389,0.007736,0
0.991,0.0002778,0.008736,0
0.98,0.0004287,0.01971,0
0.9785,0.000209,0.02112,0
0.977,0.0002021,0.02219,0
0.97,0.0001895,0.02943,0
0.954,0.0001471,0.0459,0
0.9556,0.00010735,0.0441,0
0.5444,0.00021,0.4553,0
0.843,0.0002307,0.157,0
0.9404,0.000428,0.0596,0
0.9233,0.0002892,0.0762,0
0.946,0.000261,0.05383,0
0.9185,0.0004082,0.08154,0
0.8247,0.0001789,0.175,0
0.9575,0.0001644,0.0421,0
0.884,0.00011885,0.1161,0
0.885,0.0002277,0.115,0
0.979,0.0002518,0.02087,0
0.981,0.000158,0.01863,0
0.954,0.0001193,0.0459,0
0.9326,0.0002475,0.0667,0
0.983,0.0001307,0.01651,0
0.9883,0.0002856,0.01145,0
0.958,0.0001878,0.04163,0
0.979,0.0003552,0.02068,0
0.98,0.000878,0.01883,0
0.956,0.001314,0.04257,0
0.952,0.0002034,0.0476,0
0.893,0.0001961,0.1068,0
0.947,0.0005636,0.05225,0
0.922,0.0002117,0.07745,0
0.63,0.0001805,0.37,0
0.552,0.0001891,0.448,0
0.1582,0.00011176,0.8413,2
0.5166,9.08e-05,0.4832,0
0.901,5.99e-05,0.09924,0
0.8164,6.84e-05,0.1835,0
0.966,7.457e-05,0.03403,0
0.934,8.49e-05,0.0654,0
0.638,0.0001029,0.3618,0
0.672,0.0001132,0.3286,0
0.614,0.00011593,0.3862,0
0.8926,0.00010866,0.1074,0
0.67,0.000141,0.3306,0
0.739,0.00011945,0.2612,0
0.7866,0.0001415,0.213,0
0.873,0.00010264,0.1268,0
0.647,0.0001339,0.3525,0
0.409,0.0001501,0.591,2
0.6973,0.0002109,0.3027,0
0.8057,0.0001614,0.1945,0
0.9272,0.0002041,0.07275,0
0.9224,0.0001948,0.07745,0
0.9336,0.0001609,0.06647,0
0.9053,0.0002248,0.09424,0
0.953,0.0001987,0.04626,0
0.845,0.0003114,0.1545,0
0.3958,0.0001504,0.6045,2
0.3894,0.0001242,0.6104,2
0.0716,9.29e-05,0.928,2
0.0349,0.0001273,0.965,2
0.02344,0.0001207,0.9766,2
0.05603,0.0001618,0.9443,2
0.01075,0.000675,0.989,2
0.06635,0.000589,0.933,2
0.592,0.000135,0.4082,0
0.2151,0.0001384,0.785,2
0.772,0.0001354,0.2278,0
0.915,0.000127,0.085,0
0.963,0.0002894,0.03717,0
0.9707,0.0001644,0.02916,0
0.964,0.000124,0.03598,0
0.9185,0.0001367,0.08105,0
0.9795,0.000103,0.02066,0
0.9785,9.53e-05,0.0215,0
0.9644,7.576e-05,0.03592,0
0.955,7.57e-05,0.0446,0
0.9556,7.85e-05,0.0442,0
0.934,8.106e-05,0.0656,0
0.9697,6e-05,0.03,0
0.9717,6.42e-05,0.02835,0
0.974,8.23e-05,0.02527,0
0.967,7.82e-05,0.03314,0
0.983,6.2e-05,0.01732,0
0.9873,6.81e-05,0.01243,0
0.984,7.66e-05,0.0158,0
0.9155,6.54e-05,0.0843,0
0.9707,8.43e-05,0.02954,0
0.928,0.0001372,0.0715,0
0.941,0.0001206,0.05908,0
0.8154,0.0001357,0.1846,0
0.892,0.0001653,0.10815,0
0.7397,0.0002627,0.2598,0
0.9355,0.0003488,0.0643,0
0.6953,0.0003922,0.3044,0
0.586,0.0002813,0.414,0
0.9287,0.000195,0.07074,0
0.953,0.0001516,0.04654,0
0.9766,8.917e-05,0.02364,0
0.988,0.0002558,0.01223,0
0.98,0.0001584,0.01973,0
0.9814,0.0002162,0.01823,0
0.985,0.0002465,0.01464,0
0.986,0.0001944,0.01406,0
0.984,0.0003598,0.01596,0
0.9854,0.0003397,0.01405,0
0.988,0.000641,0.01149,0
0.9907,0.0004525,0.00876,0
0.991,0.0002357,0.0089,0
0.975,0.0002142,0.02484,0
0.9917,0.0003374,0.00804,0
0.989,0.0003123,0.010544,0
0.9897,0.0001497,0.0101,0
0.9717,0.0001616,0.02818,0
0.9785,0.00010335,0.02112,0
0.987,9.125e-05,0.01281,0
0.9897,0.0001246,0.01031,0
0.9736,0.0001307,0.02666,0
0.9653,0.0001283,0.03455,0
0.9736,0.0001739,0.0259,0
0.952,0.0001414,0.04776,0
0.912,0.0002106,0.0879,0
0.856,0.0002375,0.1438,0
0.846,0.000425,0.1534,0
0.8345,0.001296,0.1642,0
0.7603,0.000611,0.2393,0
0.502,0.0005193,0.4976,0
0.6943,0.0002851,0.3052,0
0.8403,0.0001805,0.1595,0
0.737,0.0001814,0.2634,0
0.8022,0.0001519,0.1976,0
0.5425,0.0001885,0.4573,0
0.737,0.0001442,0.2625,0
0.8203,0.000143,0.1793,0
0.9204,0.0001084,0.0801,0
