class_0_prob,class_1_prob,class_2_prob,pred_class
0.851,6.52e-05,0.1489,0
0.9146,5.335e-05,0.085,0
0.951,5.645e-05,0.04868,0
0.918,6.75e-05,0.0821,0
0.9717,8.845e-05,0.02776,0
0.927,8.29e-05,0.0733,0
0.9136,7.474e-05,0.0861,0
0.923,8.17e-05,0.0771,0
0.956,6.4e-05,0.04425,0
0.956,4.977e-05,0.04382,0
0.963,4.34e-05,0.03702,0
0.9756,4.65e-05,0.02463,0
0.9575,4.697e-05,0.04242,0
0.9697,4.745e-05,0.03038,0
0.936,5.48e-05,0.06415,0
0.9604,5.406e-05,0.0395,0
0.963,4.756e-05,0.0368,0
0.944,5.83e-05,0.05637,0
0.961,4.745e-05,0.0389,0
0.986,5.57e-05,0.01442,0
0.9683,6.616e-05,0.03198,0
0.969,5.96e-05,0.03091,0
0.9707,7.51e-05,0.02931,0
0.9194,6.086e-05,0.0805,0
0.9116,6.3e-05,0.08844,0
0.9106,6.527e-05,0.0895,0
0.9204,8.523e-05,0.07965,0
0.961,6.884e-05,0.03897,0
0.9634,0.0001141,0.03665,0
0.974,0.0001274,0.02592,0
0.9585,0.00010586,0.04108,0
0.955,0.0001088,0.04477,0
0.6333,0.00010127,0.3662,0
0.7563,0.0001234,0.2433,0
0.437,0.0001259,0.5625,2
0.2942,0.0001521,0.7056,2
0.2512,0.0001297,0.749,2
0.825,8.91e-05,0.1747,0
0.8906,0.00010616,0.10925,0
0.8574,0.00011873,0.1425,0
0.942,7.74e-05,0.05804,0
0.9565,8.27e-05,0.04367,0
0.9775,0.0001153,0.02238,0
0.9844,7.5e-05,0.01514,0
0.992,0.0001448,0.007294,0
0.9927,0.0001111,0.006756,0
0.9907,0.0001105,0.00882,0
0.982,6.59e-05,0.01753,0
0.9717,8.416e-05,0.02872,0
0.97,7.95e-05,0.02995,0
0.9404,8.27e-05,0.05936,0
0.943,8.92e-05,0.05685,0
0.9463,8.04e-05,0.05353,0
0.9688,8.03e-05,0.03093,0
0.984,6.694e-05,0.01627,0
0.838,8.607e-05,0.1621,0
0.9785,4.51e-05,0.02138,0
0.9854,5.716e-05,0.01457,0
0.983,6.27e-05,0.01738,0
0.9834,5.57e-05,0.01656,0
0.987,4.92e-05,0.01309,0
0.9785,5.53e-05,0.0218,0
0.955,6.1e-05,0.04483,0
0.929,0.0001405,0.07104,0
0.9307,0.0001098,0.0693,0
0.9404,9.847e-05,0.0592,0
0.7065,0.0001353,0.2935,0
0.794,0.0001153,0.206,0
0.938,0.00010705,0.0615,0
0.825,0.0001892,0.1747,0
0.7627,0.000141,0.237,0
0.5503,0.0001572,0.45,0
0.5986,9.567e-05,0.4011,0
0.661,8.11e-05,0.339,0
0.5244,9.316e-05,0.475,0
0.549,0.0001303,0.451,0
0.4866,9.614e-05,0.513,2
0.4482,0.0001108,0.552,2
0.6562,7.29e-05,0.3433,0
0.9165,4.89e-05,0.0838,0
0.9307,4.72e-05,0.0694,0
0.921,5.44e-05,0.07904,0
0.7993,7.385e-05,0.2008,0
0.729,8.076e-05,0.2712,0
0.6177,0.0001035,0.3826,0
0.797,0.0001072,0.2029,0
0.8604,0.00010014,0.1393,0
0.933,9.245e-05,0.0666,0
0.919,9.63e-05,0.0809,0
0.767,0.0001734,0.2325,0
0.8877,0.000116,0.1118,0
0.8965,0.00010705,0.1033,0
0.9155,8.875e-05,0.0839,0
0.9526,8.845e-05,0.04694,0
0.9546,0.0001004,0.04538,0
0.9375,9.763e-05,0.0624,0
0.955,0.0001644,0.0449,0
0.868,0.0001587,0.1315,0
0.913,0.0001513,0.08685,0
0.9346,0.0001116,0.06494,0
0.1678,0.0002248,0.832,2
0.3914,0.0002522,0.6084,2
0.1284,0.0001857,0.871,2
0.10596,0.0002147,0.8936,2
0.02377,0.0001956,0.976,2
0.04742,0.0002394,0.9526,2
0.0145,0.0002806,0.9854,2
0.574,0.0001647,0.4258,0
0.512,0.000199,0.4878,0
0.5522,0.0001471,0.4475,0
0.844,9.9e-05,0.1558,0
0.8667,7.933e-05,0.133,0
0.9683,5.62e-05,0.03146,0
0.9736,5.03e-05,0.02628,0
0.9805,6.324e-05,0.01958,0
0.981,6.94e-05,0.0188,0
0.9717,6.67e-05,0.02855,0
0.9717,5.79e-05,0.02847,0
0.8945,0.0001099,0.1057,0
0.9346,0.000148,0.06555,0
0.873,0.0001392,0.1265,0
0.799,0.000305,0.2008,0
0.805,0.0001807,0.1947,0
0.865,0.0001556,0.1345,0
0.972,7.83e-05,0.02805,0
0.976,7.81e-05,0.02408,0
0.95,7.78e-05,0.04996,0
0.8667,8.27e-05,0.133,0
0.79,0.00010234,0.2097,0
0.892,6.81e-05,0.1076,0
0.8687,0.0001076,0.1313,0
0.944,8.9e-05,0.05634,0
0.961,7.52e-05,0.0393,0
0.972,9.906e-05,0.0272,0
0.961,0.00010544,0.03906,0
0.962,8.55e-05,0.0378,0
0.9766,9.03e-05,0.02359,0
0.9854,0.0001012,0.01451,0
0.987,0.0001268,0.01305,0
0.988,7.31e-05,0.01255,0
0.9844,6.723e-05,0.01547,0
0.9653,7.62e-05,0.0341,0
0.951,8.214e-05,0.04904,0
0.982,7.915e-05,0.01813,0
0.948,0.0001326,0.05154,0
0.888,0.00010264,0.1114,0
0.619,0.0001419,0.3809,0
0.5244,0.0001687,0.4756,0
0.635,0.00010717,0.365,0
0.363,0.0001303,0.637,2
0.8364,8.9e-05,0.1631,0
0.9517,5.794e-05,0.0483,0
0.957,7.96e-05,0.04282,0
0.941,6.735e-05,0.05914,0
0.9585,7.087e-05,0.04156,0
0.955,0.0001734,0.0444,0
0.901,0.0005646,0.0988,0
0.829,0.001231,0.1696,0
0.813,0.0003252,0.1869,0
0.893,0.0002992,0.1065,0
0.938,0.0002375,0.0613,0
0.782,0.0003216,0.218,0
0.54,0.000301,0.4597,0
0.5176,0.0002904,0.4822,0
0.477,0.0003357,0.5225,2
0.703,0.0002828,0.2966,0
0.514,0.0003173,0.486,0
0.642,0.000431,0.3574,0
0.672,0.0002304,0.328,0
0.532,0.0002697,0.4673,0
0.3481,0.0002575,0.6514,2
0.175,0.0002308,0.8247,2
0.0458,0.0002077,0.9536,2
0.209,0.0001999,0.791,2
0.2303,0.0001643,0.769,2
0.6865,0.0001564,0.3137,0
0.9214,0.0001345,0.07874,0
0.899,0.0001268,0.1013,0
0.821,0.0001175,0.1792,0
0.643,0.00011504,0.3567,0
0.749,0.0001175,0.251,0
0.7637,0.0001005,0.2361,0
0.625,0.0001295,0.375,0
0.8687,0.0001213,0.1309,0
0.9473,0.0001087,0.05286,0
0.8823,0.0002046,0.1174,0
0.7563,0.0002763,0.2428,0
0.655,0.0004332,0.345,0
0.6475,0.0003116,0.352,0
0.6753,0.000556,0.3242,0
0.3774,0.0002103,0.622,2
0.701,0.00011164,0.2986,0
0.3503,0.0002236,0.6494,2
0.2018,0.0001959,0.798,2
0.3164,0.0002534,0.683,2
0.338,0.0001415,0.6616,2
0.501,0.0001268,0.499,0
0.7974,0.0002325,0.2021,0
0.3838,0.0002234,0.6157,2
0.883,0.000158,0.11694,0
0.8384,0.0001152,0.1615,0
0.8794,0.0002625,0.12036,0
0.387,0.0003712,0.613,2
0.485,0.0003185,0.5146,2
0.4297,0.0002866,0.5703,2
0.2179,0.0003393,0.7817,2
0.0847,0.0002114,0.915,2
0.1948,0.000266,0.805,2
0.08405,0.0002328,0.916,2
0.0706,0.0001386,0.929,2
0.1486,0.0001653,0.8516,2
0.02892,0.0001584,0.9707,2
0.0817,0.0001827,0.9185,2
0.02293,0.0001463,0.9766,2
0.01826,0.0002575,0.9814,2
0.02617,0.0001649,0.974,2
0.08026,0.0001742,0.9194,2
0.04947,0.0001614,0.95,2
0.1893,0.0001665,0.8105,2
0.07965,0.0001502,0.92,2
0.158,0.0001713,0.842,2
0.7295,0.0001187,0.271,0
0.1677,0.0001197,0.832,2
0.5117,0.0001026,0.4883,0
0.6343,8.214e-05,0.366,0
0.2507,8.535e-05,0.749,2
0.2296,6.37e-05,0.77,2
0.07416,6.74e-05,0.9253,2
0.143,6.306e-05,0.857,2
0.3232,9.304e-05,0.677,2
0.0942,8.61e-05,0.906,2
0.2065,0.0001176,0.7935,2
0.06915,9.97e-05,0.93,2
0.085,0.0001401,0.915,2
0.03085,0.0001355,0.969,2
0.0346,0.0001535,0.9653,2
0.04587,0.0001535,0.954,2
0.05734,0.000131,0.9424,2
0.2898,0.0001229,0.7104,2
0.321,0.0001041,0.6787,2
0.4624,0.00010794,0.537,2
0.12274,8.18e-05,0.877,2
0.1757,0.00010353,0.824,2
0.5005,7.09e-05,0.4998,0
0.4832,6.73e-05,0.5166,2
0.771,6.1e-05,0.2292,0
0.874,5.26e-05,0.1257,0
0.8667,7.53e-05,0.1328,0
0.7324,0.000145,0.268,0
0.8677,0.00012,0.132,0
0.8833,0.0001292,0.1163,0
0.579,0.0001847,0.4207,0
0.5483,0.0001576,0.452,0
0.4988,0.000164,0.501,2
0.9043,0.000161,0.0954,0
0.732,0.0002105,0.268,0
0.6113,0.0002283,0.3882,0
0.663,0.0003138,0.3364,0
0.2622,0.0004041,0.7373,2
0.1273,0.0002737,0.8726,2
0.05902,0.0002185,0.941,2
0.0588,0.0002128,0.941,2
0.0182,0.0002085,0.9814,2
0.0063,0.0001953,0.9937,2
0.003202,0.0003376,0.996,2
0.00471,0.0002172,0.995,2
0.00358,0.0002217,0.9966,2
0.00724,0.0001848,0.992,2
0.007618,0.0002061,0.992,2
0.0682,0.0001808,0.9316,2
0.033,0.0002354,0.9663,2
0.1448,0.0001693,0.855,2
0.3386,0.000162,0.661,2
0.3108,0.0002916,0.6895,2
0.494,0.0002923,0.506,2
0.759,0.0001763,0.2415,0
0.7554,0.0001304,0.2443,0
0.5664,0.000131,0.4336,0
0.775,0.00010747,0.2247,0
0.6265,0.0001467,0.3735,0
0.677,0.00010425,0.3235,0
0.6606,0.00011545,0.3396,0
0.617,8.78e-05,0.3826,0
0.927,5.615e-05,0.07324,0
0.918,5.454e-05,0.08203,0
0.72,8.22e-05,0.2795,0
0.4197,0.00011426,0.58,2
0.57,0.00010324,0.43,0
0.4612,0.00010264,0.5386,2
0.399,0.00010014,0.601,2
0.6987,9.85e-05,0.3008,0
0.8057,8.4e-05,0.1947,0
0.831,0.00010335,0.1687,0
0.835,0.0001078,0.1652,0
0.9155,0.00010693,0.0848,0
0.9575,7.486e-05,0.04227,0
0.947,6.4e-05,0.0531,0
0.9766,7.59e-05,0.0235,0
0.9707,8.243e-05,0.02924,0
0.951,6.69e-05,0.0486,0
0.9307,8.62e-05,0.0695,0
0.947,8.255e-05,0.05328,0
0.963,8.875e-05,0.03732,0
0.971,8.56e-05,0.02888,0
0.977,0.0001099,0.02261,0
0.9854,9.143e-05,0.01482,0
0.9824,0.00010496,0.01741,0
0.956,0.0001121,0.0438,0
0.9795,0.0001376,0.02011,0
0.969,0.00011706,0.03069,0
0.961,9.453e-05,0.0391,0
0.973,5.84e-05,0.02707,0
0.965,6.18e-05,0.03485,0
0.96,5.13e-05,0.04,0
0.9688,5.484e-05,0.0313,0
0.9233,6e-05,0.07684,0
0.9517,6.14e-05,0.04828,0
0.974,6.527e-05,0.02617,0
0.972,6.74e-05,0.02759,0
0.9897,6.825e-05,0.00974,0
0.9854,7.206e-05,0.01423,0
0.982,6.09e-05,0.01804,0
0.978,0.0001615,0.02159,0
0.9688,9.453e-05,0.03107,0
0.962,8.92e-05,0.038,0
0.9546,7.725e-05,0.04504,0
0.9023,8.54e-05,0.09784,0
0.939,8.09e-05,0.06088,0
0.9375,6.884e-05,0.06238,0
0.867,8.21e-05,0.1326,0
0.954,9.15e-05,0.04593,0
0.9766,0.0001956,0.02353,0
0.9824,0.0001504,0.01721,0
0.981,0.0001168,0.01869,0
0.9663,8.595e-05,0.03296,0
0.9766,9.245e-05,0.02324,0
0.9756,0.0001268,0.02475,0
0.985,0.0001366,0.014496,0
0.986,0.0002832,0.013435,0
0.9897,0.0003014,0.009964,0
0.979,0.0001594,0.02103,0
0.9106,0.00010765,0.08954,0
0.8535,0.0001504,0.1464,0
0.9585,0.0001378,0.04147,0
0.9746,0.0001792,0.02522,0
0.9463,8.52e-05,0.0536,0
0.9277,0.0001075,0.07196,0
0.9355,8.017e-05,0.0646,0
0.9277,8.49e-05,0.07196,0
0.938,8.31e-05,0.0616,0
0.8286,9.97e-05,0.1713,0
0.744,0.00011116,0.256,0
0.7856,9.185e-05,0.2141,0
0.834,9.15e-05,0.1661,0
0.7812,0.0001065,0.2189,0
0.455,0.0001167,0.545,2
0.6924,0.0001199,0.3074,0
0.6714,0.000148,0.3284,0
0.768,0.000126,0.2319,0
0.7905,0.000137,0.2091,0
0.5977,0.0001199,0.4023,0
0.8633,0.00011706,0.1367,0
0.9155,0.00010234,0.0841,0
0.54,0.0001719,0.4597,0
0.6865,0.0001997,0.3135,0
0.551,0.0002283,0.4492,0
0.6763,0.0001484,0.3235,0
0.7524,0.0001835,0.2471,0
0.3652,0.0001392,0.635,2
0.1797,0.0001277,0.8203,2
0.3416,0.000139,0.658,2
0.08887,0.0001033,0.911,2
0.03937,9.9e-05,0.9604,2
0.04218,9.59e-05,0.958,2
0.06058,0.0001121,0.9395,2
0.304,0.000138,0.696,2
0.582,0.0001485,0.418,0
0.7437,0.0001601,0.2556,0
0.8315,0.0001262,0.1685,0
0.904,0.0001231,0.09607,0
0.7305,0.0001246,0.2693,0
0.8813,0.00010234,0.1188,0
0.4465,0.0001223,0.553,2
0.481,0.00011814,0.5186,2
0.1705,0.0001522,0.829,2
0.01161,0.0001827,0.9883,2
0.02307,0.0002003,0.977,2
0.02185,0.0001787,0.9775,2
0.02185,0.0002054,0.978,2
0.01968,0.00026,0.98,2
0.01987,0.000365,0.9795,2
0.0824,0.000276,0.9175,2
0.02356,0.0002416,0.9766,2
0.0671,0.0002378,0.9326,2
0.0853,0.000285,0.914,2
0.089,0.0002325,0.9106,2
0.03845,0.0001879,0.9614,2
0.02246,0.0002052,0.977,2
0.04266,0.0002433,0.9575,2
0.04865,0.0001637,0.9517,2
0.0409,0.0002307,0.959,2
0.02689,0.000309,0.973,2
0.1268,0.0005393,0.873,2
0.1003,0.0004845,0.8994,2
