class_0_prob,class_1_prob,class_2_prob,pred_class
9.78e-05,0.983,0.01735,1
0.0001208,0.944,0.05603,1
8.714e-05,0.9727,0.02763,1
8.9e-05,0.9536,0.04623,1
0.0004687,0.823,0.1766,1
0.0006948,0.574,0.4246,1
0.0005417,0.4712,0.5283,2
0.00010955,0.965,0.03522,1
0.0001514,0.957,0.04306,1
0.0001062,0.9585,0.04132,1
0.0001904,0.8403,0.1599,1
0.0002315,0.556,0.4436,1
0.0003712,0.1562,0.8438,2
0.0004258,0.2583,0.741,2
0.0001988,0.4858,0.5137,2
0.0001515,0.8228,0.1766,1
9.74e-05,0.9316,0.0681,1
0.00010705,0.925,0.0753,1
5.29e-05,0.993,0.0068,1
0.0001851,0.9355,0.06396,1
0.0001107,0.9854,0.01472,1
0.0001398,0.9844,0.01548,1
0.00011724,0.981,0.01912,1
8.62e-05,0.9883,0.01151,1
8.893e-05,0.985,0.014984,1
0.0001277,0.9795,0.0202,1
0.0001452,0.7803,0.2195,1
7.27e-05,0.9546,0.04544,1
0.0001018,0.8345,0.165,1
0.0001719,0.4858,0.5137,2
0.0001082,0.578,0.4214,1
8.73e-05,0.6304,0.3691,1
8.5e-05,0.851,0.1487,1
0.0001357,0.617,0.3823,1
0.0002104,0.5522,0.4478,1
0.0001366,0.2864,0.7134,2
0.0001345,0.5903,0.4097,1
0.0002062,0.1482,0.852,2
0.0002245,0.1235,0.876,2
0.0002773,0.11615,0.8833,2
0.0001352,0.6323,0.3672,1
0.0001082,0.6655,0.3342,1
9.507e-05,0.663,0.337,1
0.0001425,0.593,0.407,1
6.16e-05,0.8877,0.1126,1
5.39e-05,0.9277,0.07214,1
2.74e-05,0.985,0.01504,1
3.654e-05,0.967,0.033,1
4.303e-05,0.945,0.0555,1
8.62e-05,0.773,0.2269,1
6.23e-05,0.8984,0.10095,1
0.0004282,0.2874,0.7124,2
0.0002892,0.5786,0.421,1
0.0001202,0.9243,0.0755,1
7.55e-05,0.982,0.01756,1
8.285e-05,0.9683,0.03156,1
0.0002499,0.74,0.2595,1
8.8e-05,0.95,0.04932,1
6.87e-05,0.9585,0.04135,1
0.0001398,0.903,0.09717,1
0.0001539,0.758,0.2421,1
0.0001285,0.828,0.1716,1
9.01e-05,0.9053,0.09454,1
8.35e-05,0.928,0.0719,1
8.4e-05,0.9336,0.06665,1
0.0001136,0.955,0.045,1
8.61e-05,0.988,0.01211,1
7.516e-05,0.992,0.007763,1
9.13e-05,0.995,0.004417,1
7.206e-05,0.9976,0.00246,1
7.82e-05,0.9966,0.003433,1
5.877e-05,0.992,0.00783,1
5.74e-05,0.989,0.011086,1
4.154e-05,0.9775,0.0221,1
6.914e-05,0.9707,0.02864,1
6.485e-05,0.9487,0.0508,1
9.62e-05,0.8477,0.1525,1
0.0001829,0.329,0.671,2
0.0002009,0.0816,0.9185,2
0.00012034,0.605,0.3945,1
0.0001322,0.367,0.6333,2
0.0001326,0.3086,0.691,2
0.0001374,0.3154,0.6846,2
8.5e-05,0.678,0.3218,1
7.27e-05,0.7407,0.2595,1
5.853e-05,0.827,0.1725,1
4.16e-05,0.8975,0.1024,1
2.68e-05,0.9893,0.01055,1
2.95e-05,0.992,0.00793,1
3.12e-05,0.9766,0.02345,1
0.0001845,0.536,0.464,1
0.0002055,0.3694,0.6304,2
0.00033,0.1665,0.8335,2
0.000258,0.4504,0.549,2
0.00091,0.1383,0.861,2
0.001668,0.01909,0.9795,2
0.001087,0.06158,0.9375,2
0.0008717,0.1048,0.8945,2
0.000342,0.417,0.583,2
0.0002277,0.6113,0.3887,1
4.727e-05,0.9595,0.04016,1
4.166e-05,0.9854,0.014854,1
4.41e-05,0.987,0.01308,1
3.18e-05,0.992,0.007633,1
2.95e-05,0.988,0.012634,1
2.77e-05,0.9946,0.005302,1
3.046e-05,0.995,0.005093,1
3.82e-05,0.996,0.003914,1
3.695e-05,0.993,0.006916,1
3.886e-05,0.993,0.0069,1
8.72e-05,0.9272,0.07275,1
0.0001069,0.7495,0.2507,1
0.0001102,0.658,0.3418,1
0.0001096,0.7246,0.275,1
0.0001955,0.4587,0.541,2
0.0002923,0.5234,0.4766,1
0.0001942,0.6387,0.3616,1
8.18e-05,0.92,0.07983,1
0.0001198,0.8813,0.1182,1
9.18e-05,0.9565,0.04294,1
7.75e-05,0.9795,0.02031,1
5.86e-05,0.9854,0.014854,1
0.0001315,0.9893,0.01032,1
0.0001308,0.9834,0.01656,1
0.0001167,0.991,0.00859,1
0.0006413,0.8857,0.11414,1
0.0001445,0.9814,0.01828,1
0.000435,0.971,0.0283,1
0.000292,0.9897,0.00949,1
0.000591,0.99,0.00923,1
0.000564,0.9453,0.05414,1
0.0002036,0.926,0.07416,1
0.000267,0.745,0.2546,1
0.0001324,0.944,0.05658,1
0.0001346,0.9253,0.0746,1
0.0001351,0.977,0.02267,1
0.000751,0.0267,0.9727,2
0.000256,0.6377,0.362,1
0.000493,0.0791,0.9204,2
0.0003686,0.3337,0.6655,2
6.837e-05,0.9727,0.0273,1
9.31e-05,0.955,0.0448,1
0.0001243,0.9614,0.03888,1
0.0001268,0.9595,0.0404,1
0.000285,0.725,0.2747,1
0.0003035,0.1428,0.8564,2
0.0002735,0.2006,0.799,2
0.000696,0.01497,0.984,2
0.0003185,0.094,0.9053,2
0.0004177,0.00506,0.9946,2
0.0003712,0.01151,0.9883,2
0.000229,0.02788,0.9717,2
0.0001787,0.1023,0.8975,2
0.0002373,0.013596,0.9863,2
0.0002127,0.02927,0.97,2
0.0001432,0.4155,0.584,2
8.63e-05,0.75,0.2498,1
0.0001633,0.3462,0.654,2
0.000202,0.1318,0.868,2
0.0004535,0.06137,0.938,2
0.0004008,0.04672,0.953,2
0.001257,0.00931,0.9893,2
0.0007396,0.1814,0.818,2
0.000115,0.9766,0.02342,1
0.0001535,0.967,0.0326,1
0.001035,0.9033,0.0957,1
0.0001327,0.9614,0.03854,1
0.0002044,0.892,0.1076,1
8.51e-05,0.9688,0.03114,1
0.0001746,0.734,0.2659,1
0.0001638,0.7607,0.239,1
0.0004685,0.096,0.9033,2
0.0007086,0.1702,0.829,2
0.002087,0.002039,0.996,2
0.002916,0.002367,0.9946,2
0.0007052,0.01063,0.989,2
0.0004375,0.03833,0.9614,2
0.0003808,0.04596,0.954,2
0.0003157,0.0691,0.93,2
0.0005608,0.1113,0.8887,2
0.000511,0.0402,0.959,2
0.000633,0.03595,0.963,2
0.001338,0.0014105,0.997,2
0.0008454,0.00607,0.9927,2
0.000686,0.01172,0.9873,2
0.001034,0.002615,0.9966,2
0.001348,0.005524,0.9927,2
0.007034,0.0005164,0.992,2
0.006367,0.000764,0.9927,2
0.005657,0.0009723,0.993,2
0.00831,0.0004973,0.991,2
0.009796,0.001493,0.9893,2
0.005634,0.001233,0.993,2
0.001657,0.007362,0.991,2
0.0004568,0.04376,0.956,2
0.0003624,0.1038,0.896,2
0.0005183,0.01694,0.9824,2
0.0003119,0.09143,0.908,2
0.0001448,0.521,0.479,1
0.000215,0.4983,0.5015,2
8.92e-05,0.8755,0.12463,1
4.804e-05,0.9634,0.0364,1
4.333e-05,0.949,0.0507,1
8.59e-05,0.895,0.10486,1
0.0001156,0.854,0.1462,1
4.035e-05,0.9688,0.0309,1
3.45e-05,0.9727,0.02762,1
2.9e-05,0.975,0.02454,1
6.586e-05,0.9185,0.08136,1
5.233e-05,0.9365,0.06323,1
3.123e-05,0.9546,0.04535,1
3.53e-05,0.987,0.01306,1
3.827e-05,0.982,0.01791,1
5.16e-05,0.991,0.00912,1
4.96e-05,0.9946,0.005398,1
8.94e-05,0.9897,0.010056,1
6.527e-05,0.996,0.004204,1
0.0001345,0.996,0.003899,1
0.0001162,0.994,0.00603,1
9.775e-05,0.9937,0.005875,1
0.0001434,0.9946,0.00498,1
0.0001067,0.9956,0.00409,1
8.076e-05,0.994,0.005493,1
5.43e-05,0.991,0.00852,1
7.457e-05,0.9805,0.01941,1
6.22e-05,0.972,0.02806,1
7.933e-05,0.9688,0.03125,1
8.374e-05,0.8833,0.1162,1
4.73e-05,0.9717,0.02809,1
6.48e-05,0.9473,0.0524,1
4.32e-05,0.9634,0.03665,1
9.716e-05,0.9263,0.0739,1
0.0001329,0.9487,0.05087,1
0.0001391,0.966,0.0344,1
0.0002395,0.9326,0.06714,1
0.0005946,0.7915,0.2083,1
0.0011015,0.1715,0.8276,2
0.0006313,0.1084,0.891,2
0.001039,0.01507,0.984,2
0.0002835,0.1924,0.8076,2
0.0002328,0.4497,0.5503,2
0.0002537,0.359,0.6406,2
0.0001584,0.532,0.4678,1
0.0002354,0.5337,0.4658,1
6.06e-05,0.949,0.05063,1
0.0001596,0.8145,0.1855,1
7.254e-05,0.939,0.0609,1
5.18e-05,0.976,0.02414,1
4.56e-05,0.9917,0.00835,1
6.13e-05,0.9873,0.0123,1
7.004e-05,0.9893,0.01065,1
9.334e-05,0.9937,0.00619,1
5.007e-05,0.9917,0.00853,1
0.00010777,0.986,0.013985,1
7.695e-05,0.9893,0.0108,1
9.686e-05,0.9917,0.00846,1
9.97e-05,0.996,0.003765,1
5e-05,0.9844,0.01547,1
5.65e-05,0.989,0.010956,1
4.095e-05,0.976,0.02423,1
5.04e-05,0.965,0.03467,1
4.053e-05,0.976,0.02399,1
5.513e-05,0.9683,0.03152,1
8.017e-05,0.815,0.1848,1
6.4e-05,0.937,0.0631,1
9.555e-05,0.805,0.1945,1
0.0001746,0.6807,0.319,1
0.0002041,0.5854,0.4143,1
0.0003457,0.1726,0.827,2
0.0002515,0.4216,0.578,2
0.0003414,0.0434,0.956,2
0.00035,0.1334,0.8667,2
0.0006385,0.03696,0.9624,2
0.0002192,0.561,0.4387,1
0.000443,0.2426,0.757,2
0.000554,0.0722,0.927,2
0.000275,0.4712,0.529,2
9.92e-05,0.927,0.073,1
0.0001396,0.8394,0.1606,1
0.0001289,0.8535,0.146,1
7.176e-05,0.989,0.01084,1
5.83e-05,0.9844,0.01584,1
7.01e-05,0.9883,0.01161,1
0.00010264,0.9663,0.03326,1
5.7e-05,0.966,0.03427,1
7.08e-05,0.9688,0.03125,1
0.0003197,0.1638,0.836,2
0.0003521,0.02876,0.971,2
0.0002363,0.2241,0.7754,2
0.000192,0.05728,0.9424,2
0.000161,0.0818,0.918,2
0.0001625,0.1398,0.86,2
0.0001819,0.1371,0.863,2
0.0002844,0.00709,0.9927,2
0.0003304,0.00902,0.9907,2
0.0002973,0.014404,0.9854,2
0.000151,0.252,0.748,2
0.0002099,0.1311,0.8687,2
0.00010026,0.6787,0.321,1
4.953e-05,0.963,0.037,1
5.39e-05,0.965,0.0349,1
7.683e-05,0.929,0.0709,1
4.804e-05,0.9824,0.01773,1
4.33e-05,0.9717,0.02798,1
4.62e-05,0.9634,0.0364,1
4.76e-05,0.9805,0.01953,1
7.82e-05,0.961,0.03903,1
7.844e-05,0.966,0.03403,1
0.0001687,0.6953,0.3047,1
0.0005198,0.02972,0.9697,2
0.0002804,0.2445,0.755,2
0.0002104,0.3252,0.675,2
0.0004513,0.05115,0.9487,2
0.0002283,0.4321,0.5674,2
0.0004323,0.01727,0.982,2
0.0002246,0.1156,0.884,2
7.62e-05,0.8774,0.1227,1
4.9e-05,0.905,0.09534,1
0.0001373,0.5635,0.4363,1
3.35e-05,0.966,0.03384,1
5.2e-05,0.9287,0.071,1
4.86e-05,0.9365,0.06323,1
3.9e-05,0.953,0.04697,1
4.93e-05,0.9346,0.0651,1
5.376e-05,0.914,0.08636,1
0.0004134,0.0166,0.983,2
0.0004056,0.02388,0.9756,2
0.000613,0.003853,0.9956,2
0.0007896,0.006954,0.992,2
0.00099,0.00103,0.998,2
0.001056,0.00116,0.998,2
0.000566,0.002396,0.997,2
0.0008836,0.001262,0.998,2
0.0002079,0.0662,0.9336,2
0.000148,0.1808,0.8193,2
9.25e-05,0.4958,0.504,2
7.355e-05,0.803,0.1967,1
0.00011843,0.779,0.2211,1
7.79e-05,0.917,0.0828,1
6.53e-05,0.9565,0.0437,1
7.87e-05,0.937,0.06305,1
5.686e-05,0.9683,0.0318,1
7.224e-05,0.9536,0.04626,1
6e-05,0.9673,0.03265,1
0.000531,0.2524,0.747,2
0.000512,0.07367,0.926,2
0.0002227,0.2979,0.702,2
0.0001405,0.3293,0.671,2
0.0004156,0.01912,0.9805,2
0.0002942,0.02171,0.978,2
0.0004194,0.01074,0.9893,2
0.000811,0.003288,0.996,2
0.0002787,0.06128,0.938,2
0.000385,0.01393,0.986,2
0.0001974,0.1597,0.8403,2
0.0003872,0.02042,0.9795,2
0.0004215,0.09607,0.904,2
0.0003462,0.4504,0.5493,2
0.0002453,0.69,0.31,1
0.0001278,0.8877,0.11224,1
6.306e-05,0.9546,0.04553,1
8.595e-05,0.8286,0.171,1
6.765e-05,0.9346,0.0648,1
6.59e-05,0.9175,0.0824,1
7.92e-05,0.91,0.08966,1
0.0001512,0.4912,0.509,2
0.0001006,0.8027,0.1974,1
0.0001684,0.289,0.711,2
0.0002944,0.02057,0.979,2
0.0003507,0.00614,0.9937,2
0.0006375,0.002007,0.9976,2
0.0009484,0.001244,0.998,2
0.0006514,0.003515,0.9956,2
0.0014,0.001022,0.9976,2
0.0008273,0.00326,0.996,2
0.0006433,0.003134,0.996,2
0.000402,0.0327,0.967,2
0.0003483,0.04446,0.955,2
0.0003889,0.01752,0.9824,2
0.0002718,0.1472,0.852,2
9.197e-05,0.8735,0.1263,1
0.0001102,0.827,0.1726,1
8.75e-05,0.8535,0.1462,1
4.62e-05,0.9673,0.0329,1
5.09e-05,0.974,0.02635,1
5.585e-05,0.956,0.04398,1
4.435e-05,0.9805,0.01906,1
9.71e-05,0.958,0.04172,1
6.88e-05,0.978,0.0219,1
8.95e-05,0.9727,0.0275,1
0.00012016,0.935,0.06494,1
7.45e-05,0.9097,0.0899,1
5.9e-05,0.92,0.08,1
5.114e-05,0.932,0.0675,1
3.5e-05,0.97,0.02968,1
3.964e-05,0.967,0.03308,1
3.4e-05,0.9873,0.01276,1
3.32e-05,0.9805,0.01921,1
2.956e-05,0.973,0.02654,1
4.28e-05,0.9907,0.00877,1
3.356e-05,0.9746,0.02515,1
5.21e-05,0.981,0.01883,1
3.76e-05,0.9946,0.005306,1
4.184e-05,0.992,0.007656,1
3.62e-05,0.988,0.0124,1
3.41e-05,0.987,0.013016,1
3.86e-05,0.9683,0.0321,1
7.695e-05,0.9487,0.051,1
4.35e-05,0.9663,0.03397,1
3.84e-05,0.9805,0.01949,1
3.177e-05,0.991,0.00877,1
3.79e-05,0.995,0.00486,1
3.36e-05,0.996,0.003672,1
4.596e-05,0.9976,0.002914,1
4.095e-05,0.9976,0.00241,1
4.29e-05,0.998,0.001936,1
3.26e-05,0.9966,0.003448,1
3.743e-05,0.998,0.002256,1
3.53e-05,0.9985,0.001342,1
3.41e-05,0.9985,0.001477,1
3.99e-05,0.999,0.001114,1
3.785e-05,0.998,0.002144,1
4.96e-05,0.995,0.004826,1
6.67e-05,0.979,0.0213,1
0.00010943,0.977,0.02272,1
0.0001426,0.988,0.011986,1
9.14e-05,0.9893,0.01092,1
0.0001966,0.9883,0.011314,1
0.0001175,0.9707,0.02925,1
8.19e-05,0.989,0.011604,1
7.814e-05,0.9805,0.01965,1
0.0001919,0.824,0.1759,1
8.625e-05,0.91,0.0899,1
0.0008907,0.06042,0.939,2
0.0006804,0.1882,0.811,2
0.00182,0.04044,0.9575,2
0.001882,0.0729,0.9253,2
9.77e-05,0.969,0.0303,1
0.0002716,0.76,0.2397,1
0.0001681,0.95,0.04962,1
0.000878,0.2051,0.7944,2
0.0002046,0.763,0.2369,1
4.536e-05,0.9614,0.03864,1
3.7e-05,0.9653,0.03476,1
5.126e-05,0.946,0.0541,1
4.166e-05,0.974,0.02556,1
8.553e-05,0.9604,0.03976,1
9.656e-05,0.924,0.076,1
8.136e-05,0.926,0.07404,1
0.0002706,0.5464,0.4534,1
9.567e-05,0.9004,0.0998,1
0.0002075,0.67,0.3298,1
0.0004046,0.6846,0.315,1
0.0010395,0.487,0.512,2
0.0004628,0.8433,0.1569,1
0.0002954,0.9375,0.06223,1
0.000114,0.9766,0.0233,1
0.0001193,0.9897,0.00982,1
0.0001725,0.993,0.006573,1
0.0001793,0.987,0.013214,1
0.0001526,0.9824,0.01773,1
0.0001361,0.9854,0.01473,1
8.804e-05,0.971,0.02864,1
0.0001378,0.9243,0.07574,1
7.87e-05,0.963,0.0368,1
9.006e-05,0.9277,0.07184,1
0.0001312,0.829,0.171,1
6.574e-05,0.913,0.0868,1
7.35e-05,0.924,0.07635,1
7.17e-05,0.9595,0.0409,1
5.49e-05,0.972,0.02802,1
4.81e-05,0.9917,0.00839,1
5.7e-05,0.9927,0.00784,1
7.04e-05,0.9927,0.00696,1
5.33e-05,0.989,0.01138,1
5.97e-05,0.978,0.02211,1
5.37e-05,0.9893,0.010826,1
0.0001992,0.5586,0.4412,1
0.0001391,0.848,0.152,1
5.5e-05,0.9624,0.03784,1
