class_0_prob,class_1_prob,class_2_prob,pred_class
0.01048,0.0001688,0.9897,2
0.0126,0.0002,0.9873,2
0.00846,0.0002716,0.991,2
0.005714,0.0006695,0.9937,2
0.001959,0.008896,0.9893,2
0.008255,0.0002663,0.9917,2
0.01005,0.000405,0.9893,2
0.00506,0.0006027,0.994,2
0.00533,0.002125,0.9927,2
0.006496,0.0007873,0.9927,2
0.00798,0.001265,0.991,2
0.005497,0.0008435,0.9937,2
0.00726,0.0005913,0.992,2
0.008896,0.0003312,0.9907,2
0.007385,0.0003998,0.992,2
0.007023,0.000344,0.9927,2
0.004124,0.0003493,0.9956,2
0.005,0.000388,0.9946,2
0.007744,0.0002103,0.992,2
0.011444,0.0001137,0.9883,2
0.01627,0.00012046,0.984,2
0.0171,9.54e-05,0.983,2
0.02388,8.05e-05,0.976,2
0.03293,8.8e-05,0.9673,2
0.04025,0.00010765,0.9595,2
0.09033,0.00010926,0.9097,2
0.1847,9.84e-05,0.8154,2
0.10297,8.655e-05,0.897,2
0.02165,0.0001049,0.978,2
0.01359,0.0001651,0.9863,2
0.02397,8.225e-05,0.9756,2
0.03607,9.185e-05,0.964,2
0.03616,9.185e-05,0.964,2
0.02763,0.0001049,0.9727,2
0.02437,9.89e-05,0.9756,2
0.02701,9.876e-05,0.973,2
0.01631,0.00010324,0.9834,2
0.02448,0.000119,0.975,2
0.01987,9.84e-05,0.98,2
0.0401,7.62e-05,0.96,2
0.02611,7.64e-05,0.9736,2
0.02217,7.737e-05,0.978,2
0.01718,0.0001083,0.983,2
0.0174,0.0001383,0.9824,2
0.01039,0.0002053,0.9893,2
0.006,0.000557,0.9937,2
0.006104,0.0003395,0.993,2
0.00407,0.0003188,0.9956,2
0.005066,0.0002456,0.9946,2
0.00704,0.0002056,0.9927,2
0.004143,0.0003762,0.9956,2
0.00467,0.0004,0.9946,2
0.003504,0.0005136,0.996,2
0.001482,0.001702,0.997,2
0.001033,0.005184,0.9937,2
0.00086,0.00845,0.9907,2
0.000824,0.00288,0.996,2
0.001095,0.002901,0.9956,2
0.001512,0.004402,0.9937,2
0.001901,0.004192,0.994,2
0.00501,0.0003772,0.9946,2
0.003279,0.001993,0.995,2
0.002464,0.003178,0.994,2
0.00405,0.0006876,0.995,2
0.01985,0.0001225,0.98,2
