class_0_prob,class_1_prob,class_2_prob,pred_class
0.0002503,0.0659,0.9336,2
0.0003595,0.04846,0.9517,2
0.0002737,0.1456,0.8535,2
0.0002692,0.0902,0.9097,2
0.0002172,0.2484,0.7515,2
0.0001707,0.6704,0.329,1
0.0001677,0.586,0.414,1
0.0002376,0.4812,0.5186,2
0.000226,0.1981,0.802,2
0.000281,0.0427,0.957,2
0.000409,0.0443,0.955,2
0.00052,0.01208,0.9873,2
0.0004373,0.01913,0.9805,2
0.001186,0.00778,0.991,2
0.00132,0.007504,0.9907,2
0.0006022,0.01941,0.98,2
0.0003095,0.02754,0.972,2
0.000277,0.01929,0.981,2
0.0004537,0.01046,0.9893,2
0.000492,0.0455,0.9536,2
0.0003633,0.0825,0.917,2
0.0001955,0.6855,0.3145,1
0.0001898,0.5566,0.443,1
0.000218,0.531,0.4692,1
0.0002037,0.2173,0.7827,2
0.0001855,0.2378,0.7617,2
0.0002885,0.2551,0.7446,2
0.0003138,0.3513,0.6484,2
0.0002737,0.4775,0.522,2
0.0003798,0.1335,0.866,2
0.0004184,0.06152,0.9385,2
0.0006514,0.0709,0.928,2
0.0005245,0.1467,0.8525,2
0.00081,0.0156,0.9834,2
0.000807,0.04062,0.959,2
0.0005026,0.02983,0.9697,2
0.0005145,0.06683,0.933,2
0.0002997,0.2014,0.798,2
0.0002835,0.02766,0.972,2
0.0002577,0.1965,0.803,2
0.0001816,0.2996,0.7,2
0.0001959,0.08484,0.915,2
0.0002778,0.05048,0.949,2
0.0004182,0.0266,0.9727,2
0.001527,0.014404,0.9844,2
0.0008154,0.07275,0.9263,2
0.002787,0.01538,0.982,2
0.003628,0.02856,0.968,2
0.0016,0.02165,0.9766,2
0.00579,0.002443,0.991,2
0.001493,0.02074,0.978,2
0.001148,0.11053,0.888,2
0.0034,0.01785,0.9785,2
0.001044,0.1227,0.876,2
0.0008535,0.1455,0.8535,2
0.000652,0.05063,0.9487,2
0.001533,0.02934,0.969,2
0.002121,0.06775,0.9297,2
0.001737,0.6274,0.3706,1
0.007027,0.1942,0.799,2
0.007164,0.1864,0.806,2
0.0019045,0.2456,0.7524,2
0.002644,0.1548,0.843,2
0.002178,0.06696,0.931,2
0.001834,0.01178,0.9863,2
0.003239,0.00243,0.994,2
0.00374,0.001612,0.995,2
0.004395,0.000789,0.9946,2
0.001663,0.00664,0.9917,2
0.001016,0.002441,0.9966,2
0.00073,0.001572,0.998,2
0.001187,0.000715,0.998,2
0.000683,0.0016165,0.998,2
0.0004783,0.002563,0.997,2
0.0004716,0.001652,0.998,2
0.0002433,0.00669,0.993,2
0.000271,0.005726,0.994,2
0.0003407,0.006157,0.9937,2
0.0002167,0.02644,0.9736,2
0.0001845,0.1138,0.886,2
0.0001262,0.2969,0.703,2
0.0001268,0.268,0.7314,2
0.0001125,0.3267,0.6733,2
0.0001879,0.1688,0.831,2
0.0002003,0.2057,0.794,2
0.0003488,0.0692,0.93,2
0.000301,0.03528,0.9644,2
0.0004535,0.0612,0.938,2
0.0005302,0.02356,0.976,2
0.001306,0.01888,0.98,2
0.000762,0.02228,0.9766,2
0.0007725,0.01675,0.9824,2
0.000578,0.03732,0.9624,2
0.000649,0.013275,0.986,2
0.0004802,0.02919,0.97,2
0.000209,0.09717,0.903,2
0.0002034,0.1853,0.8145,2
0.0001279,0.5977,0.4023,1
0.000309,0.2317,0.7676,2
0.0001615,0.7236,0.276,1
0.0002359,0.8174,0.1826,1
0.000589,0.3606,0.6387,2
0.0005813,0.37,0.629,2
0.0008187,0.311,0.688,2
0.0008974,0.2185,0.781,2
0.000595,0.0846,0.915,2
0.0003805,0.0932,0.9062,2
0.0003347,0.2218,0.7783,2
0.0002842,0.639,0.3604,1
0.0002222,0.552,0.4478,1
0.0001752,0.3152,0.685,2
0.0001249,0.5894,0.4106,1
0.0001568,0.2515,0.748,2
0.0001299,0.306,0.694,2
0.0001557,0.0894,0.9106,2
0.0001767,0.08575,0.9136,2
0.0001541,0.1481,0.852,2
0.0001473,0.2273,0.7725,2
0.0002196,0.1475,0.8525,2
0.0002263,0.03062,0.969,2
0.00038,0.00961,0.99,2
0.0003867,0.00814,0.9917,2
0.0005593,0.003813,0.9956,2
0.001283,0.00184,0.997,2
0.001044,0.001676,0.9976,2
0.001147,0.0014,0.9976,2
0.0006595,0.002985,0.996,2
0.001445,0.001047,0.9976,2
0.00064,0.004066,0.9956,2
0.0003126,0.0162,0.9834,2
0.0002491,0.01782,0.982,2
0.0001413,0.05234,0.9473,2
0.0001599,0.074,0.926,2
0.0001303,0.1009,0.899,2
0.0001776,0.02754,0.972,2
0.0001969,0.02568,0.974,2
0.0001532,0.1077,0.8926,2
0.0001361,0.1573,0.8423,2
0.0001415,0.2208,0.7793,2
0.000175,0.02849,0.971,2
0.000262,0.01622,0.9834,2
0.000338,0.00565,0.9937,2
0.001091,0.0009556,0.998,2
0.001689,0.0007277,0.9976,2
0.00331,0.0003629,0.996,2
0.002762,0.0004687,0.9966,2
0.00555,0.000544,0.994,2
0.00478,0.0008802,0.9946,2
0.002462,0.001768,0.996,2
0.01006,0.0004303,0.9893,2
0.001129,0.02383,0.975,2
0.000375,0.07654,0.9233,2
0.0003176,0.1532,0.847,2
0.0002363,0.1251,0.8745,2
0.0001277,0.2062,0.7935,2
0.00011456,0.288,0.712,2
0.000112,0.2084,0.7915,2
0.0001575,0.06223,0.9375,2
0.0001694,0.04175,0.9585,2
0.0002003,0.03442,0.9653,2
0.0001961,0.0824,0.917,2
0.0005026,0.005455,0.9937,2
0.0003037,0.01143,0.9883,2
0.0005813,0.00536,0.994,2
0.001163,0.00248,0.9966,2
0.002254,0.000711,0.997,2
0.001451,0.001282,0.997,2
0.000917,0.005615,0.9937,2
0.0009527,0.00391,0.995,2
0.000424,0.0381,0.9614,2
0.000761,0.03088,0.9683,2
0.0002582,0.0923,0.907,2
0.0004005,0.03775,0.962,2
0.0003052,0.03497,0.965,2
0.000286,0.0779,0.922,2
0.0002286,0.1213,0.879,2
0.0001918,0.1136,0.886,2
0.0001975,0.1086,0.891,2
0.0002311,0.02603,0.974,2
0.000178,0.02296,0.9766,2
0.0002156,0.04782,0.9517,2
0.0001361,0.0818,0.918,2
0.0001377,0.1508,0.849,2
0.0001578,0.1327,0.8677,2
0.0001792,0.077,0.923,2
0.0001221,0.2241,0.776,2
0.000153,0.1488,0.851,2
0.0001171,0.7065,0.2935,1
8.61e-05,0.9087,0.0913,1
0.0001241,0.9297,0.0701,1
0.0001416,0.819,0.1813,1
