class_0_prob,class_1_prob,class_2_prob,pred_class
0.000535,0.001338,0.998,2
0.000847,0.000811,0.998,2
0.0006104,0.000979,0.998,2
0.0008683,0.0005674,0.9985,2
0.0005393,0.000839,0.9985,2
0.000554,0.0007606,0.9985,2
0.000579,0.000641,0.9985,2
0.0003498,0.001745,0.9976,2
0.000333,0.00299,0.9966,2
0.0003264,0.00395,0.996,2
0.0003448,0.002815,0.9966,2
0.000294,0.00503,0.995,2
0.0003333,0.004295,0.995,2
0.0003858,0.00807,0.9917,2
0.000306,0.05084,0.9487,2
0.0003057,0.02061,0.979,2
0.0003219,0.02963,0.97,2
0.0004518,0.006126,0.993,2
0.001416,0.001528,0.997,2
0.002886,0.000747,0.9966,2
0.0167,0.000463,0.983,2
0.01247,0.001376,0.987,2
0.02841,0.000953,0.9707,2
0.01137,0.0003772,0.9883,2
0.01703,0.0002866,0.983,2
0.01566,0.000588,0.9834,2
0.00709,0.0003624,0.9927,2
0.004475,0.0003378,0.9956,2
0.00536,0.0006185,0.994,2
0.00937,0.0003164,0.99,2
0.02467,0.0004368,0.9756,2
0.0498,0.0001785,0.95,2
0.12067,0.000278,0.879,2
0.1414,0.0002782,0.8584,2
0.1392,0.000254,0.8604,2
0.08075,0.0002463,0.919,2
0.05164,0.0002221,0.948,2
0.02184,0.0003088,0.978,2
0.01825,0.0001624,0.982,2
0.008965,0.0005136,0.99,2
0.01653,0.0002401,0.9834,2
0.0008373,0.001791,0.9976,2
0.001609,0.000795,0.9976,2
0.0007906,0.003555,0.9956,2
0.000985,0.003925,0.995,2
0.001034,0.004227,0.995,2
0.0008597,0.003822,0.995,2
0.000956,0.00828,0.9907,2
0.000714,0.011765,0.9873,2
0.0007296,0.002066,0.9976,2
0.000642,0.002247,0.997,2
0.0003479,0.0088,0.991,2
0.000519,0.005363,0.994,2
0.000396,0.002874,0.997,2
0.0005336,0.001455,0.998,2
0.0004642,0.001769,0.998,2
0.0006065,0.001032,0.998,2
0.0004256,0.001791,0.9976,2
0.0004818,0.001511,0.998,2
0.0006776,0.001014,0.998,2
0.000583,0.001034,0.9985,2
0.0007753,0.0006037,0.9985,2
0.000837,0.0005774,0.9985,2
0.001126,0.0003912,0.9985,2
0.0008063,0.0006557,0.9985,2
0.000693,0.000886,0.9985,2
0.0007315,0.0006714,0.9985,2
0.000728,0.0008063,0.9985,2
0.000675,0.000837,0.9985,2
0.000505,0.001834,0.997,2
0.0005307,0.001049,0.9985,2
0.000508,0.001743,0.997,2
0.0004025,0.001649,0.9985,2
0.000591,0.001157,0.998,2
0.0005426,0.00087,0.9985,2
0.0006404,0.0007544,0.9985,2
0.0006146,0.0007863,0.9985,2
0.000435,0.001358,0.9985,2
0.0005665,0.0009155,0.9985,2
0.0005937,0.000867,0.9985,2
0.000574,0.001195,0.998,2
0.000638,0.001085,0.998,2
0.0004628,0.001826,0.997,2
0.0005307,0.001424,0.998,2
0.0005493,0.001911,0.997,2
0.0004833,0.003134,0.9966,2
0.000287,0.00551,0.994,2
0.0003312,0.004856,0.995,2
0.0002408,0.003448,0.9966,2
0.000212,0.004013,0.9956,2
0.0001649,0.00973,0.9907,2
0.0001836,0.005,0.9946,2
0.0001673,0.006386,0.9937,2
0.0001545,0.011284,0.9883,2
0.0002095,0.01,0.9897,2
0.0002209,0.0054,0.9946,2
0.0002968,0.0058,0.994,2
0.0002577,0.00562,0.994,2
0.0002832,0.01251,0.987,2
0.0005627,0.001922,0.997,2
0.000433,0.00417,0.9956,2
0.000293,0.005455,0.994,2
0.0002995,0.00778,0.9917,2
0.000391,0.002758,0.997,2
0.0002973,0.002962,0.9966,2
0.000441,0.001204,0.9985,2
0.0003781,0.001427,0.9985,2
0.0003746,0.001294,0.9985,2
0.0004504,0.001021,0.9985,2
0.000327,0.001652,0.9985,2
0.0003006,0.001953,0.9976,2
0.0002954,0.001689,0.9976,2
0.000258,0.002373,0.9976,2
0.0004327,0.001178,0.9985,2
0.000567,0.001443,0.998,2
0.0003543,0.003845,0.996,2
0.0005894,0.002087,0.9976,2
0.000532,0.003408,0.9956,2
0.0006485,0.002321,0.997,2
0.0004416,0.002678,0.997,2
0.000431,0.00236,0.997,2
0.000409,0.002651,0.997,2
0.000526,0.002934,0.9966,2
0.0005364,0.001881,0.997,2
0.000783,0.001123,0.998,2
0.0005784,0.00157,0.998,2
0.0003564,0.005108,0.994,2
0.0004225,0.003757,0.996,2
0.000814,0.000753,0.998,2
0.000532,0.001185,0.998,2
0.0004861,0.00144,0.998,2
0.0005574,0.001575,0.998,2
0.0006275,0.001426,0.998,2
0.0004818,0.004486,0.995,2
0.0003757,0.009186,0.99,2
0.0003169,0.01104,0.989,2
0.0003083,0.005898,0.994,2
