class_0_prob,class_1_prob,class_2_prob,pred_class
0.002968,0.0002718,0.9966,2
0.001959,0.000259,0.9976,2
0.00235,0.0002637,0.997,2
0.001779,0.0002944,0.998,2
0.002056,0.0003324,0.997,2
0.003057,0.0001887,0.997,2
0.002981,0.0002229,0.997,2
0.003586,0.0001792,0.996,2
0.00341,0.000257,0.9966,2
0.005875,0.0002086,0.9937,2
0.01048,0.0001839,0.9893,2
0.0105,0.000311,0.989,2
0.006805,0.00087,0.9927,2
0.001204,0.09766,0.901,2
0.001107,0.2715,0.7275,2
0.0003989,0.581,0.4185,1
0.000447,0.7344,0.2651,1
0.0004752,0.6973,0.3025,1
0.002785,0.2223,0.775,2
0.000708,0.546,0.4531,1
0.006813,0.009186,0.984,2
0.00395,0.006992,0.989,2
0.00264,0.006546,0.9907,2
0.003311,0.002542,0.994,2
0.00174,0.002275,0.996,2
0.002306,0.001703,0.996,2
0.001948,0.002424,0.995,2
0.001976,0.00185,0.996,2
0.001927,0.001359,0.9966,2
0.002583,0.000509,0.9966,2
0.001612,0.000625,0.9976,2
0.001152,0.000937,0.998,2
0.003317,0.0004478,0.996,2
0.002346,0.000541,0.9976,2
0.001162,0.000786,0.998,2
0.001239,0.000969,0.998,2
0.002094,0.0005636,0.9976,2
0.002579,0.000651,0.9966,2
0.001866,0.0006166,0.9976,2
0.001343,0.0006285,0.998,2
0.002672,0.0005426,0.9966,2
0.005585,0.000274,0.994,2
0.002216,0.000514,0.9976,2
0.004906,0.0001947,0.9946,2
0.0048,0.0001832,0.9946,2
0.003351,0.0002371,0.9966,2
0.002207,0.0003505,0.997,2
0.002504,0.0004113,0.997,2
0.002811,0.000549,0.9966,2
0.002169,0.0007825,0.997,2
0.001278,0.001659,0.997,2
0.003567,0.001685,0.995,2
0.000779,0.00767,0.991,2
0.003214,0.000417,0.996,2
0.003448,0.0004797,0.996,2
0.0032,0.0009136,0.9956,2
0.003273,0.001344,0.995,2
0.006443,0.0006633,0.9927,2
0.00996,0.0006027,0.9897,2
0.02274,0.001456,0.976,2
0.03394,0.0004299,0.9653,2
0.02974,0.000828,0.969,2
0.01119,0.000563,0.9883,2
0.0162,0.001001,0.983,2
0.02426,0.0005407,0.9756,2
0.02611,0.0008,0.973,2
0.0955,0.0004547,0.904,2
0.03217,0.00077,0.967,2
0.01378,0.001173,0.9854,2
0.0313,0.0004287,0.9683,2
0.01587,0.0002298,0.984,2
0.01105,0.000277,0.989,2
0.01598,0.0002286,0.984,2
0.01281,0.000261,0.9873,2
0.00586,0.000522,0.9937,2
0.0066,0.0006113,0.993,2
0.008575,0.000512,0.9907,2
0.003254,0.001727,0.995,2
0.00262,0.001993,0.995,2
0.00245,0.004482,0.993,2
0.005013,0.00219,0.9927,2
0.001349,0.003347,0.9956,2
0.00246,0.001176,0.996,2
0.0017395,0.001137,0.997,2
0.001978,0.001015,0.997,2
0.00444,0.000587,0.995,2
0.005047,0.0003352,0.9946,2
0.003056,0.0004973,0.9966,2
0.004295,0.0006423,0.995,2
0.002945,0.0005198,0.9966,2
0.003454,0.0002522,0.9966,2
0.00765,0.0002342,0.992,2
0.01292,0.0002952,0.987,2
0.01826,0.000256,0.9814,2
0.00794,0.0004497,0.9917,2
0.00331,0.000702,0.9956,2
0.013626,0.000545,0.9854,2
0.0211,0.0003252,0.9785,2
0.02966,0.000276,0.97,2
0.0628,0.0002573,0.937,2
0.03357,0.000277,0.9663,2
0.04916,0.0002928,0.9507,2
0.02728,0.0001932,0.972,2
0.013275,0.0002663,0.9863,2
0.0327,0.0002604,0.9673,2
0.02165,0.0003064,0.978,2
0.00656,0.000481,0.9927,2
0.003801,0.0008736,0.9956,2
0.002766,0.001056,0.996,2
