class_0_prob,class_1_prob,class_2_prob,pred_class
0.003426,0.0007157,0.9956,2
0.003225,0.00099,0.9956,2
0.01029,0.00022,0.9897,2
0.003021,0.0004268,0.9966,2
0.005238,0.000643,0.994,2
0.00296,0.001206,0.996,2
0.0023,0.00258,0.995,2
0.001786,0.005367,0.9927,2
0.002266,0.003868,0.994,2
0.0007305,0.0227,0.9766,2
0.000428,0.06134,0.938,2
0.0005345,0.02011,0.979,2
0.0004327,0.1283,0.871,2
0.0004346,0.1808,0.819,2
0.0003872,0.1836,0.8164,2
0.0001919,0.592,0.4084,1
0.000182,0.1915,0.8086,2
0.000154,0.1879,0.812,2
0.0002692,0.03973,0.9604,2
0.0023,0.0004034,0.9976,2
0.00707,0.0001142,0.9927,2
0.02715,0.00012195,0.973,2
0.0919,9.98e-05,0.908,2
0.3232,0.0002956,0.677,2
0.2183,0.000367,0.7817,2
0.2734,0.0003996,0.726,2
0.7046,0.0001242,0.2952,0
0.7983,8.04e-05,0.2019,0
0.4368,0.0001448,0.5635,2
0.2493,0.0001064,0.7505,2
0.06064,7.17e-05,0.939,2
0.0431,7.963e-05,0.9565,2
0.00926,0.000303,0.99,2
0.003513,0.001012,0.995,2
0.004272,0.000842,0.995,2
0.001092,0.003761,0.995,2
0.001028,0.00283,0.9966,2
0.00185,0.0003746,0.998,2
0.002735,0.0004492,0.9966,2
0.001918,0.0005407,0.9976,2
0.000804,0.00273,0.9966,2
0.000696,0.001449,0.998,2
0.0006886,0.002268,0.997,2
0.00347,0.000205,0.9966,2
0.001701,0.0005393,0.998,2
0.001259,0.000628,0.998,2
0.000999,0.000404,0.9985,2
0.0004687,0.001516,0.9985,2
0.0004475,0.001807,0.9976,2
0.0008802,0.0006094,0.9985,2
0.000913,0.000616,0.998,2
0.001469,0.0005403,0.998,2
0.002195,0.0004005,0.9976,2
0.00156,0.0007114,0.998,2
0.002941,0.000426,0.9966,2
0.000312,0.005,0.9946,2
0.0003347,0.006084,0.9937,2
0.0002316,0.01877,0.981,2
0.0001142,0.1975,0.8022,2
0.0003216,0.0105,0.9893,2
0.0002818,0.0093,0.99,2
0.0001786,0.04526,0.9546,2
0.0001681,0.03625,0.964,2
0.0001904,0.02513,0.9746,2
0.0001754,0.03455,0.965,2
0.0004144,0.002928,0.996,2
0.0003684,0.003086,0.996,2
0.0002909,0.003633,0.9966,2
0.0003989,0.002127,0.9976,2
0.0002061,0.005886,0.9937,2
0.0002003,0.01186,0.9883,2
0.0005326,0.001785,0.997,2
0.001096,0.0007987,0.998,2
0.001108,0.00087,0.998,2
0.001641,0.0005083,0.998,2
0.0006437,0.002007,0.9976,2
0.0003948,0.002222,0.9976,2
0.0003264,0.00349,0.996,2
0.000234,0.0063,0.993,2
0.0004845,0.001288,0.9985,2
0.0006247,0.000745,0.9985,2
0.0006824,0.0006766,0.9985,2
0.0008187,0.000661,0.998,2
0.000717,0.000734,0.9985,2
0.0006533,0.001038,0.998,2
0.000969,0.000592,0.998,2
0.0004663,0.004566,0.995,2
0.0003967,0.03827,0.9614,2
0.000566,0.013626,0.986,2
0.0009637,0.0079,0.991,2
0.0007486,0.006737,0.9927,2
0.0007915,0.003784,0.9956,2
0.000785,0.00987,0.9893,2
0.000711,0.01656,0.9824,2
0.0008035,0.02979,0.969,2
0.00029,0.04364,0.9565,2
0.000283,0.007725,0.992,2
0.0002426,0.01143,0.9883,2
0.0003219,0.0191,0.9805,2
0.0003042,0.00878,0.9907,2
0.0003626,0.005424,0.994,2
0.000558,0.002005,0.997,2
0.001736,0.000496,0.9976,2
0.002169,0.0004847,0.9976,2
0.002296,0.0003705,0.9976,2
0.00644,0.0002337,0.9937,2
0.00481,0.0003312,0.9946,2
0.0023,0.000585,0.9976,2
0.00337,0.000396,0.996,2
0.001743,0.001176,0.997,2
0.009285,0.0002635,0.9907,2
0.004032,0.000306,0.9956,2
0.003815,0.0003712,0.996,2
0.00593,0.0001975,0.9937,2
0.0073,0.000198,0.9927,2
0.006374,0.000251,0.993,2
0.003622,0.0003393,0.996,2
0.004005,0.0003555,0.9956,2
0.002604,0.0005274,0.9966,2
0.006336,0.000173,0.993,2
0.01089,0.0001448,0.989,2
0.00883,0.0001476,0.991,2
0.011116,0.000119,0.9883,2
0.007607,9.8e-05,0.9927,2
0.007458,0.0001371,0.992,2
0.004936,0.0001458,0.995,2
0.004406,0.0001699,0.9956,2
0.00482,0.000132,0.995,2
0.003557,0.0001655,0.996,2
0.00424,0.0001376,0.9956,2
0.003271,0.0002775,0.9966,2
0.007523,8.86e-05,0.9927,2
0.00396,0.0002216,0.9956,2
0.004944,0.0001546,0.9946,2
0.005325,0.0001425,0.9946,2
0.005943,0.0001751,0.994,2
0.00377,0.0002131,0.996,2
0.003714,0.0003705,0.996,2
0.002743,0.0003242,0.997,2
0.00214,0.0005326,0.9976,2
0.001457,0.0004838,0.998,2
0.0010395,0.0008187,0.998,2
0.00073,0.0008907,0.998,2
0.000925,0.0006022,0.9985,2
0.000618,0.0007005,0.9985,2
0.0008516,0.000565,0.9985,2
0.000425,0.001099,0.9985,2
0.000621,0.0006766,0.9985,2
0.0004218,0.001557,0.9985,2
0.0007668,0.000515,0.9985,2
0.0004523,0.001304,0.9985,2
0.000588,0.0009317,0.9985,2
0.0008616,0.001144,0.998,2
0.001457,0.000589,0.998,2
0.001782,0.0003297,0.998,2
0.001541,0.001508,0.997,2
0.006363,0.0001473,0.9937,2
0.00494,0.000769,0.9946,2
0.00336,0.0005636,0.996,2
0.005383,0.0007796,0.9937,2
0.002132,0.001942,0.996,2
0.004166,0.0002468,0.9956,2
0.00686,0.0002737,0.9927,2
0.00968,0.0002482,0.99,2
0.007027,0.0001718,0.993,2
0.05142,0.000269,0.9487,2
0.00921,0.0002384,0.99,2
0.0188,0.0002009,0.981,2
0.01314,0.0002038,0.987,2
0.00324,0.0006075,0.996,2
0.002197,0.000603,0.997,2
0.002089,0.003443,0.994,2
0.002045,0.02261,0.9756,2
0.002516,0.02562,0.9717,2
0.0009604,0.0327,0.9663,2
0.000323,0.02203,0.978,2
0.0005145,0.003382,0.996,2
0.0003827,0.010635,0.989,2
0.0003183,0.007427,0.992,2
0.0004706,0.006485,0.993,2
0.0005207,0.001591,0.998,2
0.0007606,0.001245,0.998,2
0.0007772,0.0008907,0.998,2
0.000644,0.001734,0.998,2
0.00049,0.002712,0.9966,2
0.00258,0.000392,0.997,2
0.003027,0.000421,0.9966,2
0.00226,0.0003371,0.9976,2
0.000698,0.0007668,0.9985,2
0.001437,0.0003967,0.998,2
