class_0_prob,class_1_prob,class_2_prob,pred_class
0.0018215,0.00907,0.9893,2
0.003805,0.001093,0.995,2
0.002485,0.00561,0.9917,2
0.00384,0.00899,0.987,2
0.00152,0.00904,0.9897,2
0.001272,0.002493,0.9966,2
0.001188,0.00191,0.997,2
0.001722,0.00133,0.997,2
0.001949,0.00939,0.989,2
0.00492,0.002403,0.9927,2
0.02414,0.000469,0.975,2
0.009995,0.002415,0.988,2
0.01941,0.00136,0.9795,2
0.0184,0.001006,0.981,2
0.02472,0.0009465,0.974,2
0.00943,0.003496,0.987,2
0.00878,0.001726,0.9893,2
0.008095,0.009636,0.982,2
0.00865,0.00526,0.9863,2
0.003199,0.03897,0.9575,2
0.004017,0.007797,0.9883,2
0.002222,0.01515,0.983,2
0.004276,0.00465,0.991,2
0.005596,0.00658,0.988,2
0.003267,0.004128,0.9927,2
0.01599,0.01767,0.9663,2
0.009964,0.002998,0.9873,2
0.01377,0.0021,0.9844,2
0.01671,0.001019,0.982,2
0.0194,0.001696,0.9785,2
0.02109,0.00832,0.9707,2
0.0166,0.1081,0.875,2
0.02368,0.01307,0.9634,2
0.01012,0.01138,0.978,2
0.01243,0.003603,0.984,2
0.01122,0.001636,0.987,2
0.00483,0.01296,0.9824,2
0.00985,0.00916,0.981,2
0.00632,0.0497,0.944,2
0.01284,0.03094,0.956,2
0.02206,0.4792,0.4985,2
0.04224,0.2812,0.677,2
0.010414,0.2107,0.779,2
0.01534,0.4065,0.578,2
0.013855,0.10376,0.882,2
0.00933,0.82,0.1709,1
0.02051,0.4407,0.5386,2
0.01498,0.5205,0.465,1
0.02014,0.217,0.7627,2
0.005814,0.385,0.609,2
0.002052,0.03001,0.968,2
0.003738,0.03232,0.964,2
0.004307,0.248,0.747,2
0.00345,0.305,0.692,2
0.006077,0.1393,0.854,2
0.003094,0.2007,0.7964,2
0.02417,0.3145,0.661,2
0.01161,0.1257,0.863,2
0.1309,0.1694,0.6997,2
0.2372,0.01067,0.7524,2
0.11914,0.006767,0.874,2
0.0958,0.006836,0.8975,2
0.0818,0.0182,0.9004,2
0.1957,0.0008473,0.8037,2
0.1876,0.002172,0.81,2
0.2705,0.001873,0.7275,2
0.0629,0.001424,0.9355,2
0.04877,0.0005245,0.9507,2
0.04947,0.001178,0.949,2
0.02243,0.002907,0.9746,2
0.03827,0.00143,0.96,2
0.05487,0.005646,0.94,2
0.02,0.0099,0.97,2
0.02936,0.007675,0.963,2
0.01332,0.02493,0.9614,2
0.01735,0.007534,0.975,2
0.00967,0.006657,0.9834,2
0.002722,0.02228,0.9746,2
0.007584,0.0111,0.9814,2
0.02716,0.0915,0.8813,2
