class_0_prob,class_1_prob,class_2_prob,pred_class
1.0,0.0,0.0,0
1.0,0.0,0.0,0
0.413,0.014656,0.5723,2
0.3672,0.0615,0.5713,2
0.4963,0.01354,0.49,0
0.5522,0.0863,0.3616,0
0.2362,0.2115,0.5522,2
0.006794,0.1583,0.835,2
0.005108,0.03943,0.955,2
0.004646,0.0722,0.923,2
0.002472,0.1418,0.8555,2
0.00808,0.05804,0.934,2
0.003849,0.1111,0.8853,2
0.006123,0.1249,0.869,2
0.02855,0.0289,0.943,2
0.0466,0.00654,0.947,2
0.2439,0.00961,0.7466,2
0.1947,0.00545,0.8003,2
0.01453,0.00989,0.976,2
0.0666,0.006664,0.927,2
0.01284,0.01752,0.9697,2
0.06287,0.003,0.9346,2
0.0296,0.011345,0.9585,2
0.0216,0.10016,0.878,2
0.01225,0.0331,0.955,2
0.0989,0.006508,0.8945,2
0.02663,0.004776,0.9683,2
0.141,0.0217,0.837,2
0.0934,0.02544,0.8813,2
0.04684,0.02478,0.928,2
0.01831,0.0185,0.963,2
0.01802,0.00592,0.976,2
0.02296,0.00943,0.968,2
0.002136,0.0347,0.9634,2
0.00493,0.0208,0.9746,2
0.011856,0.01709,0.971,2
0.01368,0.01308,0.973,2
0.004974,0.10504,0.89,2
0.001426,0.1029,0.896,2
0.001451,0.3152,0.6836,2
0.00995,0.02472,0.9653,2
0.0135,0.00231,0.984,2
0.004192,0.01137,0.9844,2
0.0003798,0.361,0.6387,2
0.0003011,0.1372,0.8623,2
0.0002906,0.3062,0.6934,2
0.0003467,0.0967,0.903,2
0.0002508,0.674,0.326,1
0.0002506,0.585,0.4148,1
0.000529,0.4531,0.546,2
0.001241,0.06085,0.938,2
0.001576,0.009415,0.989,2
0.0006604,0.00792,0.9917,2
0.0003788,0.01506,0.985,2
0.00877,0.0003622,0.991,2
0.01805,0.000273,0.982,2
0.01214,0.000247,0.9873,2
0.03683,0.000251,0.963,2
0.09686,0.0002298,0.903,2
0.2815,0.0003376,0.7183,2
0.1655,0.0001689,0.8345,2
0.07117,0.0001493,0.929,2
0.7017,0.0001734,0.298,0
0.917,0.0001334,0.0825,0
0.7847,0.0001273,0.2153,0
0.8394,9.984e-05,0.1609,0
0.936,0.0001295,0.06384,0
0.8906,0.0001127,0.1097,0
0.9365,0.0001706,0.0634,0
0.821,0.0001645,0.1788,0
0.9775,0.0002766,0.02245,0
0.9854,0.000308,0.01406,0
0.9927,0.002213,0.00493,0
0.994,0.002314,0.003664,0
0.9893,0.005276,0.00538,0
0.9863,0.00673,0.006893,0
0.9854,0.0008087,0.01355,0
0.9785,0.000706,0.02077,0
0.987,0.0004048,0.01305,0
0.9937,0.002342,0.004196,0
0.9946,0.001765,0.003609,0
0.991,0.000712,0.00814,0
0.9844,0.0002985,0.01489,0
0.98,0.0003843,0.02007,0
0.99,0.0004861,0.00924,0
0.989,0.000889,0.01031,0
0.9673,0.0004096,0.03238,0
0.957,0.0002756,0.04306,0
0.584,0.0002351,0.4158,0
0.577,0.0003068,0.4224,0
0.5073,0.0004385,0.4924,0
0.3508,0.0001972,0.649,2
0.5044,0.0001898,0.4956,0
0.1733,0.0003216,0.826,2
0.01639,0.001772,0.982,2
0.02412,0.003826,0.972,2
0.00743,0.04453,0.948,2
0.003773,0.02652,0.9697,2
0.005516,0.001049,0.993,2
0.01163,0.001623,0.987,2
0.001907,0.01572,0.982,2
0.001076,0.327,0.672,2
0.0009212,0.10834,0.8906,2
0.000884,0.128,0.871,2
0.001008,0.01744,0.9814,2
0.000635,0.2046,0.795,2
0.000601,0.2717,0.7275,2
0.003874,0.05267,0.9434,2
0.0004537,0.3567,0.643,2
0.000574,0.6304,0.3694,1
0.0723,0.0003183,0.9277,2
0.3357,0.0001286,0.664,2
0.1599,0.0001025,0.84,2
0.882,0.0001,0.11804,0
0.172,9.555e-05,0.8276,2
0.487,0.0001521,0.513,2
