class_0_prob,class_1_prob,class_2_prob,pred_class
0.0737,0.0002697,0.926,2
0.098,0.000423,0.9014,2
0.0472,0.0001658,0.9526,2
0.0602,0.0001584,0.9395,2
0.08734,0.0001168,0.9126,2
0.02951,0.000195,0.97,2
0.04166,0.0001827,0.958,2
0.04565,0.0001765,0.954,2
0.04153,0.0001444,0.958,2
0.02362,0.0002241,0.976,2
0.01924,0.000214,0.9805,2
0.00619,0.0003033,0.993,2
0.01011,0.0002005,0.9897,2
0.02686,0.00010896,0.973,2
0.01358,0.0001324,0.9863,2
0.03226,0.0001264,0.9673,2
0.0061,0.0001944,0.9937,2
0.00549,0.0002369,0.994,2
0.01736,0.0001222,0.9824,2
0.0416,8.893e-05,0.9585,2
0.0348,0.0001074,0.9653,2
0.02971,0.0001384,0.9707,2
0.1326,0.0002381,0.867,2
0.581,0.0002234,0.4187,0
0.6836,0.0004983,0.3157,0
0.465,0.000347,0.5347,2
0.818,0.0003018,0.1818,0
0.7515,0.0002515,0.2482,0
0.877,0.0002195,0.1226,0
0.905,0.0002737,0.0951,0
0.8823,0.0002375,0.1172,0
0.873,0.0002334,0.1267,0
0.8154,0.0002499,0.1848,0
0.5034,0.0002025,0.4966,0
0.0883,0.00029,0.911,2
0.214,0.0001599,0.7856,2
0.07874,0.0002482,0.921,2
0.5166,0.0002863,0.4832,0
0.762,0.0001792,0.2378,0
0.5415,0.000171,0.4585,0
0.696,0.0001605,0.304,0
0.3347,0.000148,0.665,2
0.3525,0.0001248,0.6475,2
0.1611,0.0001341,0.839,2
0.1415,0.0001125,0.859,2
0.05997,9.33e-05,0.94,2
0.09753,8.89e-05,0.902,2
0.241,0.00010836,0.759,2
0.514,0.0001589,0.4856,0
0.4023,9.894e-05,0.597,2
0.5884,0.0001521,0.4116,0
0.2827,0.0001141,0.7173,2
0.1602,0.00011533,0.84,2
0.0393,0.0001858,0.961,2
0.0343,0.0001452,0.966,2
0.04584,0.0001619,0.9536,2
0.05807,0.0001649,0.9424,2
0.06616,0.0001644,0.934,2
0.1592,0.0001284,0.841,2
0.858,0.0001708,0.1421,0
0.8594,0.0001383,0.1406,0
0.9463,9.8e-05,0.05344,0
0.9116,8.44e-05,0.08777,0
0.951,6.574e-05,0.04852,0
0.804,0.0001029,0.1956,0
0.4033,0.0001538,0.596,2
0.2272,0.0001364,0.7725,2
0.251,0.0001992,0.7485,2
0.05585,0.0001479,0.9443,2
0.02147,0.000133,0.9785,2
0.0261,0.0001372,0.9736,2
0.04242,0.0001219,0.9575,2
0.00739,0.0001886,0.992,2
0.00655,0.0001898,0.993,2
0.00859,0.0001844,0.991,2
0.00599,0.0002078,0.9937,2
0.01747,0.0001565,0.982,2
0.021,0.000113,0.9785,2
0.02414,0.0001425,0.9756,2
0.01495,0.0001483,0.985,2
0.0263,0.00011694,0.9736,2
0.02043,0.0001458,0.9795,2
0.03693,0.0001544,0.9624,2
0.1001,0.0002115,0.8994,2
0.0327,0.0002292,0.9673,2
0.0555,0.0001848,0.945,2
0.2358,0.0003204,0.7637,2
0.2119,0.0002968,0.7876,2
0.05292,0.0002426,0.947,2
0.2261,0.0002034,0.7734,2
0.288,0.0002637,0.712,2
0.0656,0.0002136,0.934,2
0.02232,0.000344,0.977,2
0.0655,0.0001814,0.9346,2
0.08826,0.0001798,0.9116,2
0.02997,0.0002809,0.9697,2
0.03009,0.0004826,0.969,2
0.00615,0.001875,0.992,2
0.004513,0.0016575,0.9937,2
0.00416,0.001062,0.995,2
0.01971,0.000163,0.98,2
0.0639,0.0001239,0.936,2
0.0248,0.0001273,0.975,2
0.04553,0.0001726,0.954,2
0.0496,0.0001436,0.95,2
0.1105,0.0001484,0.889,2
0.08655,0.0001241,0.9136,2
0.2316,0.0002204,0.768,2
0.1015,0.0002185,0.8984,2
0.507,0.0003889,0.493,0
0.4458,0.000352,0.5537,2
0.1127,0.0003679,0.887,2
0.03485,0.000759,0.9644,2
0.015564,0.0010605,0.984,2
0.00615,0.010284,0.9834,2
0.04498,0.000774,0.954,2
0.161,0.000368,0.839,2
0.10535,0.0001838,0.8945,2
0.1422,0.0002987,0.8574,2
0.1493,0.0003164,0.8506,2
0.01528,0.01598,0.9688,2
0.03122,0.06027,0.908,2
0.007423,0.01599,0.9766,2
0.02586,0.002747,0.9717,2
0.0361,0.0009193,0.963,2
0.05457,0.0048,0.9404,2
0.02411,0.001751,0.974,2
0.02187,0.002218,0.976,2
0.013466,0.000362,0.9863,2
0.02779,0.000298,0.9717,2
0.05777,0.0002139,0.9424,2
0.0587,0.0002825,0.941,2
0.02188,0.0001978,0.978,2
0.02927,0.0003085,0.97,2
0.01987,0.0002704,0.9795,2
0.0538,0.000998,0.9453,2
0.1217,0.0001881,0.8784,2
0.07495,0.0001663,0.925,2
0.09845,0.0002577,0.9014,2
0.09406,0.0001496,0.906,2
0.0576,0.00011927,0.9424,2
0.01929,9.894e-05,0.9805,2
0.00951,0.0001215,0.99,2
0.005646,0.0001839,0.9946,2
0.01035,0.0001018,0.9893,2
0.01505,9.01e-05,0.985,2
0.01181,9.51e-05,0.988,2
0.01553,0.00010765,0.985,2
0.02516,9.507e-05,0.975,2
0.02892,9.97e-05,0.971,2
0.0716,9.257e-05,0.9277,2
0.04147,9.27e-05,0.958,2
0.10913,9.954e-05,0.8906,2
0.12354,0.0001053,0.8765,2
0.1354,9.4e-05,0.8647,2
0.0755,9.13e-05,0.9243,2
0.276,0.0001065,0.724,2
0.1671,0.00011647,0.8325,2
0.0414,0.000178,0.9585,2
0.01917,0.0002166,0.9805,2
0.02927,0.0001312,0.9707,2
0.06415,9.59e-05,0.936,2
0.04324,9.64e-05,0.9565,2
0.05783,9.36e-05,0.942,2
0.0744,0.00010747,0.9253,2
0.2944,0.0001256,0.7056,2
0.4055,0.0001358,0.5947,2
0.3926,0.0001774,0.6074,2
0.1677,0.0001264,0.832,2
0.452,0.0001423,0.548,2
0.475,0.0001644,0.525,2
0.2349,0.0003679,0.765,2
0.3452,0.0001802,0.6543,2
0.5596,0.0002166,0.4404,0
0.506,0.0001527,0.4944,0
0.6567,0.0001504,0.3435,0
0.925,0.0001525,0.07495,0
0.7744,0.004414,0.2212,0
0.783,0.0682,0.1488,0
0.9717,0.001762,0.02664,0
0.948,0.003366,0.04868,0
0.4312,0.004322,0.5645,2
0.6465,0.0012455,0.352,0
0.1755,0.001019,0.8237,2
0.01917,0.00023,0.9805,2
0.04428,0.0002632,0.9556,2
0.0259,0.0003707,0.9736,2
0.02658,0.000202,0.973,2
0.01461,0.000163,0.9854,2
0.009895,0.000164,0.99,2
0.02914,0.00011075,0.9707,2
0.01645,0.000131,0.984,2
0.0245,0.0002137,0.9756,2
0.0209,0.0005474,0.978,2
0.10974,0.0001649,0.89,2
0.2332,0.0001572,0.7666,2
0.2382,0.0001249,0.7617,2
0.494,0.0002596,0.5063,2
0.605,0.000293,0.3945,0
0.7373,0.0001876,0.263,0
0.8057,0.0001974,0.1938,0
0.836,0.0001876,0.1637,0
0.797,0.0001278,0.203,0
0.7417,0.0001926,0.258,0
0.08136,0.0003145,0.9185,2
0.010506,0.0002025,0.9893,2
0.0192,0.000319,0.981,2
0.003353,0.000721,0.9956,2
0.01107,0.0005403,0.989,2
0.004448,0.0004992,0.995,2
0.00716,0.000275,0.992,2
0.01288,0.0002385,0.9873,2
0.02989,0.0001622,0.9697,2
0.03497,0.0001351,0.9653,2
0.0243,0.0001252,0.975,2
0.0422,9.894e-05,0.9575,2
0.02213,0.0001818,0.9775,2
0.02856,0.0001128,0.971,2
0.0204,0.0001957,0.9795,2
0.11346,0.0001389,0.886,2
0.03568,8.386e-05,0.964,2
0.0589,9.52e-05,0.941,2
0.257,9.31e-05,0.743,2
0.087,0.0001054,0.913,2
0.04626,7.85e-05,0.9536,2
0.1921,8.86e-05,0.8076,2
0.534,0.0001017,0.4656,0
0.561,0.0001266,0.4387,0
0.707,0.0001589,0.2935,0
0.06647,0.000271,0.933,2
0.4565,0.000343,0.543,2
0.5083,0.0001471,0.4917,0
0.2399,0.0001323,0.76,2
0.0213,8.684e-05,0.9785,2
0.0466,0.0001462,0.9536,2
0.0369,0.0001192,0.9624,2
0.02779,0.0001441,0.972,2
0.0432,0.0001767,0.957,2
0.05667,0.0001683,0.943,2
0.1725,0.0001925,0.827,2
0.0429,0.0001268,0.9565,2
0.0658,0.0001176,0.934,2
0.02538,9.114e-05,0.9746,2
0.10657,0.0001305,0.893,2
0.0798,0.00011027,0.92,2
0.04532,0.0001012,0.9546,2
0.0313,0.0001309,0.9688,2
0.04593,0.0001273,0.954,2
0.04285,0.0001188,0.957,2
0.02193,0.0002546,0.978,2
0.014015,0.0003638,0.986,2
0.00497,0.001079,0.994,2
0.00731,0.0005026,0.992,2
0.01291,0.001082,0.986,2
0.00877,0.0007114,0.9907,2
0.01558,0.000914,0.983,2
0.1592,0.0003912,0.841,2
0.2284,0.0002306,0.7715,2
0.3604,0.0002259,0.6396,2
0.3145,0.0002477,0.6855,2
0.2886,0.0001886,0.711,2
0.2874,0.0001407,0.7124,2
0.3137,0.0001237,0.686,2
0.3071,0.0001541,0.693,2
0.0886,0.0001521,0.911,2
0.1903,0.0001507,0.8096,2
0.3657,0.0003612,0.634,2
0.10034,0.0002506,0.8994,2
0.0708,0.0008283,0.928,2
0.2024,0.0001227,0.7974,2
0.2301,0.0002402,0.7695,2
0.05423,7.963e-05,0.946,2
0.09045,6.473e-05,0.9097,2
0.2112,7.17e-05,0.7886,2
0.3271,7.44e-05,0.673,2
0.1572,7.45e-05,0.843,2
0.054,6.89e-05,0.946,2
0.05338,8.93e-05,0.947,2
0.02484,8.35e-05,0.975,2
0.02022,0.0001534,0.9795,2
0.06125,0.00011426,0.9385,2
0.04077,0.0001292,0.959,2
0.1032,9.45e-05,0.897,2
0.0897,0.000103,0.91,2
0.06012,9.567e-05,0.94,2
0.10126,0.0001132,0.8984,2
0.04507,0.00010854,0.9546,2
0.08246,0.00011843,0.9175,2
0.0555,0.00013,0.9443,2
0.05173,0.0001312,0.9478,2
0.01076,0.0001487,0.9893,2
0.01965,0.0001312,0.98,2
0.03772,0.0001552,0.9624,2
0.1517,0.0001558,0.848,2
0.1423,0.0002072,0.8574,2
0.0399,0.000312,0.9595,2
0.10297,0.0003388,0.8965,2
0.11865,0.0004818,0.881,2
0.3738,0.0002376,0.6265,2
0.0322,0.0004778,0.9673,2
0.0409,0.0006356,0.9585,2
0.04794,0.0003684,0.9517,2
0.11804,0.0002068,0.882,2
0.01492,0.0001934,0.985,2
0.01654,0.0001317,0.9834,2
0.06,0.0001613,0.94,2
0.0332,0.0001388,0.967,2
0.04245,0.0001067,0.957,2
0.01877,0.00011355,0.9814,2
0.07074,0.0001094,0.929,2
0.0355,0.0001279,0.9644,2
0.02498,0.0001123,0.9746,2
0.00931,0.0001543,0.9907,2
0.0341,0.0001714,0.966,2
0.00921,0.0001249,0.9907,2
0.02,0.0001253,0.98,2
0.02417,9.53e-05,0.9756,2
0.05014,0.0001117,0.95,2
0.0491,0.00011873,0.9507,2
0.0392,0.00012136,0.961,2
0.0718,0.0001457,0.928,2
0.11017,0.0002236,0.8896,2
0.03156,0.0001845,0.968,2
0.0223,0.0001938,0.9775,2
0.02986,0.0002167,0.97,2
0.2019,0.0002508,0.798,2
0.07935,0.0002023,0.9204,2
0.05756,0.0002315,0.9424,2
0.02742,0.0002049,0.9727,2
0.01715,0.0002104,0.983,2
0.0322,0.0002137,0.9673,2
0.0163,0.0002137,0.9834,2
0.04895,0.0001775,0.9507,2
0.09204,0.0002244,0.9077,2
0.0722,0.0002201,0.9277,2
0.05103,0.0002499,0.9487,2
0.04724,0.0002439,0.952,2
0.0353,0.0001981,0.9644,2
0.03693,0.0001764,0.963,2
0.0446,0.0002036,0.9556,2
0.01859,0.0001683,0.981,2
0.02133,0.0002297,0.9785,2
0.01935,0.0003288,0.9805,2
0.01465,0.00024,0.9854,2
0.0349,0.0002542,0.9653,2
0.02019,0.0001493,0.9795,2
0.1366,0.0001224,0.8633,2
0.1909,0.0001569,0.809,2
0.2241,0.0001451,0.7754,2
0.1396,0.0001129,0.8604,2
0.388,0.0001496,0.612,2
0.3901,0.0001717,0.61,2
0.8506,0.00011104,0.1493,0
0.913,0.0001898,0.0866,0
0.8877,0.0001545,0.1119,0
0.954,0.00010127,0.04584,0
0.6035,0.00011486,0.3965,0
0.7954,0.0001324,0.2041,0
0.8354,0.0002148,0.1647,0
0.4084,0.0001312,0.5913,2
0.4294,0.0001114,0.5703,2
0.6987,0.0001509,0.3018,0
0.06635,0.00011307,0.934,2
0.02771,0.0001674,0.9717,2
0.02785,0.0001488,0.972,2
0.0326,0.0001788,0.9673,2
0.06256,0.0001426,0.9375,2
0.281,0.0001763,0.7188,2
0.1979,0.0001343,0.8022,2
0.533,0.0002028,0.4663,0
0.6367,0.0001761,0.3633,0
0.967,0.0001533,0.03275,0
0.95,0.0001404,0.05014,0
0.961,0.0001584,0.03845,0
0.9404,0.0001147,0.0598,0
