class_0_prob,class_1_prob,class_2_prob,pred_class
0.954,0.000154,0.0454,0
0.9473,0.0002706,0.05258,0
0.8535,0.0001746,0.146,0
0.8574,0.0002276,0.1421,0
0.948,0.0001866,0.05167,0
0.9834,0.0002159,0.01665,0
0.939,0.00025,0.06088,0
0.923,0.0002321,0.0767,0
0.945,0.0002933,0.05487,0
0.9683,0.0001476,0.0317,0
0.9746,0.00011617,0.02489,0
0.9834,0.0001357,0.01593,0
0.961,0.0001093,0.03934,0
0.9624,0.0001026,0.03757,0
0.9175,0.0001369,0.08203,0
0.9346,0.000129,0.06537,0
0.792,0.0001231,0.2076,0
0.5024,0.0002623,0.4973,0
0.3352,0.0003855,0.664,2
0.6367,0.0003538,0.3625,0
0.4077,0.000377,0.592,2
0.329,0.0002751,0.6704,2
0.4573,0.001059,0.542,2
0.794,0.0005336,0.2059,0
0.84,0.000428,0.1594,0
0.8,0.0003028,0.1998,0
0.7656,0.0006456,0.2335,0
0.895,0.0007787,0.10443,0
0.941,0.0001612,0.05853,0
0.8955,0.0001408,0.10455,0
0.9316,0.0001602,0.0681,0
0.984,0.0002902,0.01595,0
0.988,0.0002847,0.011566,0
0.985,0.0003657,0.01475,0
0.9863,0.0004954,0.01369,0
0.9834,0.000437,0.01646,0
0.759,0.0002925,0.2411,0
0.881,0.0001845,0.1191,0
0.6753,0.0002104,0.3245,0
0.6836,0.0002364,0.3164,0
0.855,0.0002173,0.1448,0
0.2366,0.0003283,0.7637,2
0.3022,0.0002298,0.6978,2
0.4294,0.0003142,0.5703,2
0.2517,0.0004163,0.7476,2
0.211,0.0003543,0.788,2
0.4397,0.0003269,0.56,2
0.7534,0.0002697,0.2461,0
0.8716,0.0002309,0.1278,0
0.7607,0.0002235,0.239,0
0.875,0.0001712,0.12494,0
0.7573,0.000311,0.2428,0
0.566,0.0002768,0.434,0
0.8813,0.0001447,0.11835,0
0.4104,0.000305,0.5894,2
0.889,0.000178,0.11115,0
0.9746,4.375e-05,0.02513,0
0.979,4.756e-05,0.0209,0
0.9775,5.18e-05,0.02267,0
0.9717,4.41e-05,0.0284,0
0.9775,5.835e-05,0.02281,0
0.9775,4.935e-05,0.02226,0
0.98,4.5e-05,0.02,0
0.9834,4.065e-05,0.01677,0
0.968,5.1e-05,0.03168,0
0.9097,6.06e-05,0.08997,0
0.9146,8.16e-05,0.0856,0
0.7314,0.00010455,0.2686,0
0.7837,0.000624,0.2156,0
0.439,0.0005527,0.5605,2
0.576,0.0003376,0.4233,0
0.665,0.0004222,0.3347,0
0.2325,0.000465,0.767,2
0.2688,0.0005918,0.7305,2
0.3435,0.001156,0.6553,2
0.1555,0.0007844,0.844,2
0.3792,0.0003586,0.62,2
0.2101,0.0002575,0.7896,2
0.3674,0.00025,0.6323,2
0.904,0.0002009,0.0957,0
0.8135,0.000148,0.1864,0
0.902,0.0001143,0.0986,0
0.9443,9.32e-05,0.0555,0
0.968,0.00011486,0.03192,0
0.7295,0.0001308,0.2708,0
0.6064,0.00010073,0.393,0
0.2622,0.0001154,0.738,2
0.2338,0.0001006,0.766,2
0.07477,0.000188,0.925,2
0.1793,0.0002304,0.8203,2
0.1229,0.000227,0.877,2
0.1401,0.0002954,0.8594,2
0.04523,0.000468,0.954,2
0.1057,0.000632,0.8936,2
0.2069,0.001915,0.791,2
