class_0_prob,class_1_prob,class_2_prob,pred_class
9.62e-05,0.933,0.06665,1
0.0006247,0.844,0.1549,1
0.0005856,0.7363,0.2634,1
0.000558,0.7456,0.254,1
0.002247,0.12103,0.877,2
0.002851,0.02876,0.9688,2
0.005795,0.00617,0.988,2
0.00716,0.0002654,0.9927,2
0.007217,0.0002084,0.9927,2
0.00988,0.0001867,0.9897,2
0.013405,0.0002137,0.987,2
0.007755,0.0003247,0.992,2
0.003399,0.0008855,0.9956,2
0.000971,0.003147,0.9956,2
0.0007167,0.005413,0.994,2
0.0003614,0.014656,0.9854,2
0.000598,0.0052,0.994,2
0.0004141,0.02701,0.9727,2
0.0004575,0.009834,0.9897,2
0.0002763,0.05118,0.9487,2
0.0001848,0.1798,0.8203,2
0.0001059,0.527,0.473,1
0.0004697,0.02927,0.97,2
0.0003395,0.1508,0.849,2
0.0003784,0.4548,0.545,2
0.0005827,0.2473,0.7524,2
0.0001508,0.7085,0.2915,1
9.555e-05,0.828,0.1716,1
0.000603,0.4595,0.54,2
0.0001364,0.81,0.1896,1
0.0005865,0.2598,0.7397,2
0.0006576,0.1425,0.857,2
0.002789,0.002739,0.9946,2
0.005234,0.0003614,0.9946,2
0.006794,0.000739,0.9927,2
0.001957,0.00143,0.9966,2
0.001181,0.0137,0.9854,2
0.00215,0.002003,0.996,2
0.001558,0.005623,0.9927,2
0.001313,0.003433,0.9956,2
0.0005717,0.0741,0.9253,2
0.0004041,0.056,0.944,2
0.0002582,0.3784,0.621,2
0.0002093,0.067,0.933,2
0.0001506,0.59,0.4102,1
7.725e-05,0.801,0.1991,1
0.00022,0.1875,0.812,2
0.0001411,0.61,0.3901,1
0.0004656,0.0639,0.9355,2
0.00109,0.01557,0.983,2
0.001923,0.002668,0.995,2
0.001117,0.002775,0.9966,2
0.0005097,0.00842,0.9907,2
0.0006204,0.009575,0.9893,2
0.004364,0.0003133,0.9956,2
0.003088,0.0004044,0.9966,2
0.007256,0.0003037,0.9927,2
0.00642,0.0006676,0.993,2
0.00595,0.001814,0.9927,2
0.003407,0.001551,0.995,2
0.00393,0.000777,0.9956,2
0.001434,0.004356,0.9937,2
0.0004814,0.06052,0.9395,2
0.001149,0.00253,0.9966,2
0.001226,0.008156,0.99,2
0.000647,0.006912,0.9927,2
0.0003986,0.05774,0.942,2
0.0007133,0.0993,0.8994,2
0.0003507,0.287,0.7124,2
0.001198,0.08966,0.909,2
0.00059,0.02882,0.97,2
0.0007777,0.0856,0.9136,2
0.003397,0.06198,0.9346,2
0.001801,0.0969,0.9014,2
0.006992,0.008736,0.9844,2
0.001264,0.007652,0.991,2
0.0006275,0.01755,0.982,2
0.0002573,0.1036,0.8965,2
0.0001887,0.0684,0.9316,2
0.0002763,0.007637,0.992,2
0.0001842,0.0189,0.9805,2
0.0003755,0.006145,0.9937,2
0.0001818,0.05423,0.946,2
0.0001574,0.06696,0.9326,2
0.0001814,0.02313,0.977,2
0.0001653,0.2218,0.7783,2
0.00011885,0.5195,0.4802,1
0.0001005,0.6475,0.352,1
0.0001295,0.548,0.4524,1
0.0001694,0.369,0.6313,2
0.0001247,0.412,0.5874,2
8.99e-05,0.6924,0.3079,1
0.000145,0.3628,0.637,2
0.000267,0.1377,0.8623,2
0.0004807,0.1472,0.8525,2
0.0004659,0.0343,0.966,2
0.000939,0.00889,0.99,2
0.002394,0.000982,0.9966,2
0.00265,0.001205,0.996,2
0.00247,0.00501,0.9927,2
0.001159,0.03772,0.9604,2
0.0007052,0.01048,0.9893,2
0.0009108,0.01197,0.9873,2
0.00081,0.00607,0.993,2
0.0005493,0.00823,0.991,2
0.0004194,0.03616,0.963,2
0.001325,0.00609,0.9927,2
0.0003068,0.255,0.745,2
0.0004344,0.192,0.807,2
0.0001884,0.397,0.6025,2
0.0002673,0.2203,0.7793,2
0.0005445,0.01243,0.987,2
0.000294,0.0674,0.9326,2
0.000665,0.00734,0.9917,2
0.001869,0.001007,0.997,2
0.002207,0.000823,0.997,2
0.001881,0.0009327,0.997,2
0.004555,0.0004356,0.995,2
0.006836,0.0002625,0.9927,2
0.011154,0.0002201,0.989,2
0.00973,0.000304,0.9897,2
0.01452,0.0003014,0.985,2
0.01433,0.0001943,0.9854,2
0.00787,0.0002937,0.9917,2
0.00452,0.0003338,0.9956,2
0.0008955,0.005455,0.9937,2
0.001085,0.00257,0.9966,2
0.000841,0.001811,0.9976,2
0.00035,0.03326,0.9663,2
0.0002432,0.0808,0.919,2
0.0004227,0.04453,0.9546,2
0.0003142,0.1227,0.877,2
0.0001984,0.394,0.6055,2
0.0002346,0.2917,0.7085,2
0.000398,0.1544,0.8457,2
0.00058,0.0972,0.902,2
0.001072,0.0659,0.9326,2
0.001669,0.06198,0.9365,2
0.0015745,0.0756,0.923,2
0.001401,0.10724,0.891,2
0.0006113,0.0921,0.907,2
0.0003614,0.2047,0.7954,2
0.0009003,0.03094,0.968,2
0.0006332,0.02019,0.979,2
0.0002544,0.05197,0.9478,2
0.000803,0.02164,0.9775,2
0.0008554,0.0079,0.991,2
0.000411,0.0729,0.9263,2
0.0006313,0.009514,0.99,2
0.00034,0.0512,0.948,2
0.00059,0.02496,0.9746,2
0.0003345,0.19,0.8096,2
0.000348,0.0473,0.952,2
0.0001978,0.2556,0.744,2
0.0002668,0.3184,0.6807,2
0.0003083,0.353,0.647,2
0.00032,0.5444,0.4556,1
0.0004916,0.3442,0.656,2
0.005455,0.002153,0.9927,2
0.00221,0.00305,0.995,2
0.0008574,0.01756,0.9814,2
0.001062,0.01611,0.983,2
0.002167,0.01868,0.979,2
0.00596,0.003517,0.9907,2
0.009346,0.007557,0.983,2
0.009834,0.0003996,0.99,2
0.005814,0.000836,0.9937,2
0.00375,0.0004206,0.996,2
0.002714,0.002085,0.995,2
0.000538,0.1016,0.898,2
0.000898,0.02177,0.977,2
0.0002782,0.2034,0.797,2
0.001115,0.007732,0.991,2
0.0005116,0.0453,0.9546,2
0.0005393,0.03564,0.964,2
0.0004747,0.1373,0.8623,2
0.000593,0.0873,0.9126,2
0.000899,0.05872,0.9404,2
0.002277,0.0466,0.951,2
0.004585,0.01115,0.9844,2
0.002867,0.001599,0.995,2
