class_0_prob,class_1_prob,class_2_prob,pred_class
0.0001655,0.10834,0.891,2
0.0001796,0.1444,0.855,2
0.0002276,0.10547,0.8945,2
0.0001911,0.1793,0.8203,2
0.0001972,0.0841,0.9155,2
0.0002341,0.06964,0.93,2
0.0002161,0.2808,0.719,2
0.0002087,0.3293,0.67,2
0.0001918,0.4763,0.5234,2
0.0001401,0.622,0.3777,1
7.59e-05,0.9,0.0999,1
6.17e-05,0.916,0.08435,1
5.245e-05,0.9478,0.05185,1
7.01e-05,0.883,0.1168,1
9.155e-05,0.8965,0.1032,1
0.0001386,0.6826,0.3174,1
0.000253,0.213,0.787,2
0.0001568,0.5874,0.412,1
0.0002394,0.3667,0.6333,2
0.000257,0.4053,0.594,2
0.000264,0.4102,0.5894,2
0.000136,0.6895,0.3105,1
9.936e-05,0.81,0.1896,1
0.0001307,0.625,0.375,1
0.0001487,0.4502,0.5493,2
0.000139,0.4512,0.5483,2
5.74e-05,0.843,0.1571,1
0.0001373,0.572,0.4282,1
6.9e-05,0.807,0.193,1
4.494e-05,0.9355,0.06445,1
6.27e-05,0.896,0.1039,1
7.564e-05,0.836,0.1644,1
5.823e-05,0.908,0.0919,1
0.0001587,0.658,0.3416,1
0.000167,0.7075,0.2925,1
0.00010616,0.8022,0.1976,1
0.0001502,0.618,0.3816,1
0.0001144,0.7227,0.2769,1
9.453e-05,0.7964,0.2035,1
7.71e-05,0.8496,0.1508,1
5.26e-05,0.9185,0.0819,1
5.54e-05,0.9067,0.0936,1
5.555e-05,0.8086,0.1917,1
3.237e-05,0.9463,0.05383,1
3.38e-05,0.9673,0.0326,1
3.13e-05,0.954,0.0457,1
2.694e-05,0.956,0.04367,1
6.07e-05,0.79,0.2097,1
9.41e-05,0.5396,0.4607,1
0.00010884,0.3857,0.614,2
0.0001215,0.2656,0.7344,2
0.000138,0.2708,0.7295,2
0.000168,0.131,0.8687,2
0.000249,0.0132,0.9863,2
0.00074,0.001312,0.998,2
0.0004082,0.006912,0.9927,2
0.0002682,0.0578,0.942,2
0.0001408,0.2983,0.701,2
0.0001095,0.629,0.3706,1
0.0001322,0.523,0.477,1
9.53e-05,0.7397,0.2598,1
5.81e-05,0.8813,0.11835,1
6.384e-05,0.8906,0.10913,1
6.22e-05,0.8867,0.1133,1
6e-05,0.864,0.136,1
6.21e-05,0.822,0.1782,1
5.805e-05,0.891,0.1089,1
9.67e-05,0.743,0.2568,1
0.0001327,0.565,0.4348,1
8.315e-05,0.8335,0.1659,1
0.0001246,0.6245,0.3752,1
0.0001729,0.3118,0.6885,2
0.0001833,0.259,0.7407,2
0.000268,0.1461,0.854,2
0.0001318,0.5205,0.4792,1
0.0002317,0.16,0.84,2
0.0001508,0.2615,0.7383,2
0.0001296,0.2211,0.779,2
0.0001236,0.3325,0.6675,2
0.000158,0.1727,0.8267,2
0.0001525,0.1868,0.813,2
0.0001293,0.2915,0.708,2
0.0001069,0.4111,0.589,2
0.0001687,0.09564,0.904,2
0.0001798,0.1749,0.825,2
7.683e-05,0.772,0.228,1
0.0002034,0.093,0.9067,2
0.0001365,0.1268,0.873,2
0.0001348,0.2137,0.7866,2
0.0001609,0.05853,0.9414,2
0.0001208,0.3828,0.617,2
