class_0_prob,class_1_prob,class_2_prob,pred_class
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
0.6855,0.04254,0.2722,0
0.02003,0.069,0.9106,2
0.674,0.03217,0.294,0
0.005047,0.2612,0.7334,2
0.003782,0.1043,0.8916,2
0.000946,0.0802,0.919,2
0.0004692,0.0996,0.8994,2
0.0001928,0.078,0.9214,2
0.0003147,0.03482,0.965,2
0.0002,0.02745,0.972,2
0.000282,0.02606,0.9736,2
0.0002179,0.02051,0.9795,2
0.0003011,0.0019455,0.9976,2
0.0003839,0.00114,0.9985,2
0.0002375,0.003056,0.9966,2
0.0001614,0.007053,0.9927,2
0.0001395,0.009384,0.99,2
0.0001277,0.01327,0.987,2
0.00010455,0.03568,0.9644,2
0.0001125,0.03177,0.968,2
8.32e-05,0.0658,0.934,2
7.4e-05,0.1691,0.831,2
7.266e-05,0.1609,0.839,2
5.466e-05,0.5146,0.485,1
7.355e-05,0.2522,0.748,2
9.19e-05,0.0664,0.9336,2
0.0001342,0.01503,0.9844,2
0.0001357,0.01617,0.9834,2
9.98e-05,0.03598,0.964,2
0.00013,0.02126,0.9785,2
0.0001765,0.00881,0.991,2
0.0002018,0.004406,0.9956,2
0.000306,0.002308,0.9976,2
0.0003142,0.001747,0.9976,2
0.0002228,0.002867,0.9966,2
0.0002009,0.003094,0.9966,2
0.0001535,0.005886,0.994,2
0.0001596,0.005455,0.994,2
0.0002241,0.002626,0.9966,2
0.0002916,0.001626,0.9985,2
0.0003877,0.001214,0.9985,2
0.0002809,0.002039,0.9976,2
0.0002106,0.00356,0.9956,2
0.0002034,0.00399,0.9956,2
0.0002556,0.003202,0.9966,2
0.0001063,0.03915,0.9604,2
8.535e-05,0.1138,0.886,2
7.34e-05,0.3208,0.6787,2
7.96e-05,0.2435,0.757,2
0.000101,0.1345,0.865,2
9.274e-05,0.3833,0.6167,2
0.0001152,0.07007,0.9297,2
0.0001079,0.1118,0.888,2
9.28e-05,0.1979,0.802,2
0.00011164,0.04404,0.956,2
0.0001552,0.02048,0.979,2
0.0001731,0.011,0.9893,2
0.0002024,0.00722,0.9927,2
0.0002333,0.007214,0.992,2
0.0001835,0.00828,0.9917,2
0.0001571,0.0234,0.9766,2
0.0001806,0.009674,0.99,2
0.000381,0.00138,0.9985,2
0.0004659,0.0009727,0.9985,2
0.0005264,0.000785,0.9985,2
0.000698,0.0005307,0.9985,2
0.0009446,0.00042,0.9985,2
0.002298,0.000274,0.997,2
0.001789,0.000463,0.998,2
0.00114,0.0007753,0.998,2
0.0003037,0.006927,0.9927,2
0.000169,0.02078,0.979,2
0.000384,0.00261,0.997,2
0.0003445,0.00677,0.993,2
0.006073,0.0002066,0.9937,2
0.00836,0.0003142,0.991,2
0.01447,0.0001464,0.9854,2
0.007515,0.00041,0.9917,2
0.001703,0.0002668,0.998,2
0.000527,0.0008826,0.9985,2
0.0003495,0.001575,0.9985,2
0.000519,0.001455,0.998,2
0.0003853,0.003002,0.996,2
0.000621,0.000661,0.9985,2
0.0004003,0.001213,0.9985,2
0.000375,0.0014715,0.9985,2
0.0004752,0.001073,0.9985,2
0.0005317,0.001046,0.9985,2
0.000703,0.0007424,0.9985,2
0.000652,0.001135,0.998,2
0.0005617,0.001334,0.998,2
0.0002134,0.00465,0.9946,2
0.0001274,0.1057,0.894,2
0.0001521,0.011,0.989,2
0.00012076,0.0785,0.9214,2
0.0001265,0.01979,0.98,2
0.00010794,0.03534,0.9644,2
0.0001453,0.00841,0.991,2
9.817e-05,0.04782,0.9517,2
8.947e-05,0.06946,0.93,2
7.236e-05,0.3303,0.6694,2
7.117e-05,0.1611,0.8384,2
8.005e-05,0.1704,0.8296,2
