class_0_prob,class_1_prob,class_2_prob,pred_class
0.007473,0.0005116,0.992,2
0.00723,0.0007086,0.9917,2
0.00798,0.000557,0.991,2
0.00955,0.0005875,0.99,2
0.009155,0.0004265,0.9907,2
0.0168,0.0001601,0.9834,2
0.02953,0.000155,0.97,2
0.01411,0.0001195,0.986,2
0.006435,0.000152,0.993,2
0.00921,0.0001092,0.9907,2
0.004784,0.000165,0.995,2
0.003529,0.0001739,0.996,2
0.001597,0.00039,0.998,2
0.002031,0.0002801,0.997,2
0.0008364,0.001696,0.9976,2
0.004356,0.0002685,0.9956,2
0.004883,0.0004268,0.9946,2
0.00774,0.0002075,0.992,2
0.014305,0.0001583,0.9854,2
0.01422,0.00011677,0.986,2
0.02379,0.0001281,0.9756,2
0.01859,0.0001057,0.9814,2
0.01253,0.000129,0.9873,2
0.01373,0.0001283,0.986,2
0.009056,0.0001513,0.991,2
0.00877,0.0001482,0.991,2
0.00907,0.0001718,0.9907,2
0.005642,0.0002232,0.994,2
0.00617,0.00022,0.9937,2
0.006718,0.0001751,0.993,2
0.007534,0.0001931,0.992,2
0.006027,0.0001956,0.9937,2
0.0041,0.0002513,0.9956,2
0.006023,0.0002029,0.9937,2
0.00916,0.0001633,0.991,2
0.005333,0.0002577,0.994,2
0.00828,0.0002089,0.9917,2
0.0141,0.0001513,0.9854,2
0.009995,0.0001938,0.9897,2
0.006123,0.00027,0.9937,2
0.00945,0.0001452,0.9907,2
0.01611,0.0001323,0.984,2
0.02705,0.0001278,0.973,2
0.02522,0.0001316,0.9746,2
0.02553,0.0001154,0.9746,2
0.02373,0.0001274,0.976,2
0.0205,0.0001242,0.9795,2
0.007175,0.0001748,0.9927,2
0.00768,0.00018,0.992,2
0.007122,0.0001681,0.9927,2
0.007675,0.0001535,0.992,2
0.00517,0.0001993,0.9946,2
0.001849,0.0003648,0.998,2
0.002872,0.0002334,0.997,2
0.001984,0.0005183,0.9976,2
0.0086,0.0001441,0.991,2
0.011986,0.0001191,0.988,2
0.01084,0.0001247,0.9893,2
0.00234,0.0003562,0.9976,2
0.00948,0.0001286,0.9907,2
0.00391,0.0004041,0.9956,2
0.00655,0.0003746,0.993,2
0.00506,0.0003994,0.9946,2
0.00309,0.000986,0.996,2
0.001874,0.000618,0.9976,2
0.00351,0.0002813,0.9966,2
0.001531,0.000534,0.998,2
0.00339,0.0002435,0.9966,2
0.005875,0.0001922,0.994,2
0.004635,0.0002425,0.995,2
0.005363,0.0002111,0.9946,2
0.003468,0.0003786,0.996,2
0.003191,0.0005393,0.9966,2
0.00351,0.0003388,0.996,2
0.005753,0.0002482,0.994,2
0.00434,0.0002542,0.9956,2
0.00537,0.0001796,0.9946,2
0.00403,0.0001888,0.996,2
0.005978,0.0001473,0.994,2
0.001414,0.001116,0.997,2
0.001493,0.0009055,0.9976,2
0.003523,0.0002716,0.9966,2
0.004887,0.0001816,0.9946,2
0.003271,0.0003517,0.996,2
0.001968,0.00041,0.998,2
0.003344,0.0002365,0.9966,2
0.004368,0.0001523,0.9956,2
0.006783,0.0001305,0.993,2
0.00424,0.0001584,0.9956,2
0.01202,0.00010264,0.988,2
0.0293,0.0001352,0.97,2
0.02092,0.0001531,0.9785,2
0.01518,0.0001748,0.985,2
0.0168,0.000164,0.9834,2
0.01446,0.0001922,0.9854,2
0.03943,0.0001506,0.96,2
0.01727,0.0001503,0.983,2
0.01787,0.0001476,0.982,2
0.00351,0.000317,0.996,2
0.003483,0.000303,0.9966,2
0.001852,0.0005646,0.9976,2
0.002066,0.0004609,0.9976,2
0.00164,0.0007057,0.9976,2
0.004772,0.0002744,0.995,2
0.003628,0.000277,0.996,2
0.003166,0.000376,0.996,2
0.003475,0.000527,0.996,2
0.004593,0.000453,0.995,2
0.0077,0.000537,0.9917,2
0.005253,0.0004597,0.9946,2
0.004036,0.0004592,0.995,2
0.003586,0.0005026,0.996,2
0.003284,0.0004613,0.996,2
0.004383,0.0003874,0.9956,2
0.003395,0.0004601,0.996,2
0.005383,0.0003295,0.994,2
0.002432,0.0006127,0.9966,2
0.00887,0.0002109,0.9907,2
0.00925,0.0001898,0.9907,2
0.0125,0.0001402,0.9873,2
0.0242,0.000167,0.976,2
0.02827,0.0001806,0.971,2
0.01148,0.0001558,0.9883,2
0.01005,0.0001462,0.9897,2
0.00676,0.0001549,0.993,2
0.005062,0.0001513,0.995,2
0.00856,0.0001215,0.9917,2
0.003574,0.0001564,0.996,2
0.002314,0.0002863,0.997,2
0.00272,0.0002651,0.997,2
0.003456,0.0002847,0.996,2
0.003578,0.0003128,0.996,2
0.00485,0.0005655,0.9946,2
0.003256,0.000786,0.9956,2
0.00659,0.0003111,0.993,2
0.00587,0.000209,0.9937,2
0.00752,0.0002675,0.9927,2
0.005413,0.000331,0.994,2
0.004387,0.0002326,0.995,2
0.0048,0.0002241,0.995,2
0.002752,0.00048,0.9966,2
0.00411,0.000183,0.9956,2
0.001401,0.000827,0.998,2
0.001104,0.001104,0.998,2
0.000809,0.0015745,0.9976,2
0.0007906,0.001363,0.998,2
0.000746,0.000984,0.998,2
0.0005875,0.001083,0.9985,2
0.0008926,0.0005918,0.9985,2
0.0008516,0.0005674,0.9985,2
0.001879,0.0002623,0.998,2
0.0028,0.0001855,0.997,2
0.004917,0.0001317,0.995,2
0.001788,0.0003846,0.998,2
0.003983,0.0002704,0.9956,2
0.001757,0.000613,0.9976,2
0.002386,0.0004537,0.9976,2
0.00326,0.000309,0.996,2
0.00654,0.000199,0.993,2
0.00814,0.0001588,0.9917,2
0.002485,0.000666,0.9966,2
0.001349,0.001011,0.9976,2
0.001673,0.000766,0.9976,2
0.002396,0.000426,0.997,2
0.0007753,0.001402,0.998,2
0.000937,0.001283,0.998,2
0.0009665,0.000919,0.998,2
0.00107,0.001091,0.998,2
0.0017395,0.0005326,0.9976,2
0.002058,0.0004592,0.9976,2
0.002466,0.0004234,0.997,2
0.003786,0.0002604,0.9956,2
0.002462,0.0003603,0.997,2
0.002733,0.0003865,0.997,2
0.002117,0.0007305,0.997,2
0.005108,0.0003147,0.9946,2
0.003502,0.0003157,0.996,2
0.00846,0.0003808,0.991,2
0.01129,0.000296,0.989,2
0.00921,0.0003214,0.99,2
0.0088,0.0003076,0.9907,2
0.01172,0.000315,0.988,2
0.01423,0.0002304,0.9854,2
0.01372,0.0001428,0.9863,2
0.0161,0.0001822,0.9834,2
0.02504,0.00011617,0.9746,2
0.007275,0.000192,0.9927,2
0.01724,0.0001245,0.983,2
0.007633,0.0002135,0.992,2
0.01026,0.0001341,0.9897,2
0.002295,0.0003793,0.9976,2
0.003475,0.0001802,0.996,2
0.00883,0.0001445,0.991,2
0.00917,0.000146,0.99,2
0.010345,0.0001972,0.9897,2
0.0075,0.0001953,0.992,2
0.00661,0.0002218,0.993,2
0.0025,0.00031,0.997,2
0.001446,0.000492,0.998,2
0.003,0.0002077,0.997,2
0.003904,0.0002885,0.9956,2
0.002861,0.000308,0.997,2
0.002523,0.0003357,0.997,2
0.003057,0.0005374,0.9966,2
0.001859,0.000815,0.997,2
0.00336,0.0005198,0.996,2
0.001392,0.001244,0.997,2
0.00087,0.003504,0.996,2
0.001418,0.00218,0.9966,2
0.000497,0.00959,0.99,2
0.000497,0.02081,0.9785,2
0.0004725,0.012566,0.987,2
0.000573,0.00756,0.9917,2
0.0003889,0.04504,0.954,2
0.0004299,0.0325,0.9673,2
0.0004444,0.04337,0.956,2
0.0005364,0.02406,0.9756,2
0.0004213,0.02832,0.971,2
0.001963,0.000741,0.997,2
0.001558,0.001149,0.997,2
0.001809,0.0009456,0.997,2
0.006462,0.0001405,0.9937,2
0.00681,9.215e-05,0.993,2
0.007534,0.00010496,0.992,2
0.01292,7.28e-05,0.987,2
0.010704,8.434e-05,0.9893,2
0.00873,8.41e-05,0.991,2
0.00884,0.0001069,0.9907,2
0.007504,9.03e-05,0.9927,2
0.005768,0.00011826,0.994,2
0.003881,0.0003612,0.9956,2
0.00123,0.001811,0.997,2
0.004776,0.001838,0.9937,2
0.01441,0.0006194,0.985,2
0.02747,0.000646,0.972,2
0.00731,0.000392,0.992,2
0.00905,0.000979,0.99,2
0.00423,0.00205,0.9937,2
0.00869,0.0006022,0.991,2
0.01474,0.0004635,0.9854,2
0.02245,0.0001734,0.9775,2
0.03384,0.0001531,0.966,2
0.005077,0.000526,0.994,2
0.001366,0.002686,0.996,2
0.003082,0.001219,0.996,2
0.001381,0.005733,0.9927,2
0.004177,0.0009704,0.9946,2
0.002365,0.00156,0.996,2
0.002882,0.000835,0.996,2
0.001859,0.001214,0.997,2
0.000864,0.004295,0.995,2
0.001819,0.001398,0.997,2
0.01602,0.0003338,0.9834,2
0.01176,0.0002438,0.9883,2
0.01385,0.0002449,0.986,2
0.012215,0.0002321,0.9873,2
0.01248,0.0002098,0.9873,2
0.012344,0.0002259,0.9873,2
0.00705,0.0002179,0.9927,2
0.00485,0.0003216,0.9946,2
0.01049,0.0002114,0.9893,2
0.0059,0.0003095,0.9937,2
0.005188,0.0004854,0.994,2
0.01834,0.000161,0.9814,2
0.02061,0.0001162,0.9795,2
0.03336,8.99e-05,0.9663,2
0.1533,0.0001229,0.846,2
0.5396,0.0001888,0.4604,0
0.56,0.0001659,0.44,0
0.6025,0.000184,0.397,0
0.6343,0.0001119,0.366,0
0.746,0.0001314,0.2537,0
0.6846,0.0001429,0.3154,0
0.1575,0.000328,0.8423,2
0.426,0.0002431,0.5737,2
0.179,0.000401,0.821,2
0.1265,0.0005283,0.873,2
0.01596,0.0002828,0.9834,2
0.014755,0.0001568,0.9854,2
0.00673,0.0001765,0.993,2
0.007023,0.000163,0.9927,2
0.002457,0.0004106,0.997,2
0.003622,0.0003707,0.996,2
0.003654,0.0002145,0.996,2
0.003252,0.0002183,0.996,2
0.006023,0.0001378,0.9937,2
0.00403,0.000205,0.996,2
0.00335,0.0002522,0.9966,2
0.00396,0.0002651,0.9956,2
0.005764,0.0001473,0.994,2
0.00297,0.0002173,0.997,2
0.00284,0.0002024,0.997,2
0.00226,0.0002656,0.997,2
0.00293,0.0002286,0.997,2
0.002823,0.0002377,0.997,2
0.002293,0.0003777,0.9976,2
0.00528,0.000195,0.9946,2
0.002434,0.0002792,0.997,2
0.003607,0.0002651,0.9966,2
0.004086,0.000205,0.996,2
0.002945,0.000263,0.9966,2
0.003027,0.0003202,0.9966,2
0.004196,0.000164,0.9956,2
0.003523,0.0001757,0.996,2
0.003428,0.000156,0.996,2
0.002872,0.000196,0.997,2
0.002111,0.0001949,0.9976,2
0.002337,0.0001903,0.9976,2
0.00324,0.0001613,0.9966,2
0.003248,0.0001433,0.9966,2
0.003403,0.0001479,0.9966,2
0.00583,0.0001229,0.994,2
0.0045,0.0001998,0.995,2
0.001586,0.000738,0.9976,2
0.002773,0.0008087,0.9966,2
0.002687,0.000533,0.9966,2
0.003592,0.0003328,0.996,2
0.004185,0.000665,0.995,2
0.00552,0.000624,0.994,2
0.003265,0.0004897,0.996,2
0.00817,0.0004091,0.991,2
0.003387,0.0004175,0.996,2
0.01144,0.0001305,0.9883,2
0.01212,0.00010103,0.988,2
0.02507,9.114e-05,0.9746,2
0.06073,9.92e-05,0.939,2
0.0783,0.0001009,0.9214,2
0.05582,0.00010777,0.944,2
0.01895,9.817e-05,0.9805,2
0.02216,0.0001016,0.9775,2
0.01201,0.0001095,0.988,2
0.00788,0.0001409,0.992,2
0.001418,0.000597,0.998,2
0.001223,0.000694,0.998,2
0.001549,0.0004508,0.998,2
0.0009713,0.002071,0.9966,2
0.0008655,0.002356,0.9966,2
0.001261,0.002937,0.9956,2
0.002132,0.001557,0.996,2
0.003424,0.002884,0.9937,2
0.001894,0.00983,0.9883,2
0.00285,0.00818,0.9893,2
0.007378,0.001624,0.9907,2
0.004913,0.001176,0.994,2
0.001659,0.00472,0.9937,2
0.003807,0.001116,0.995,2
0.003262,0.0008283,0.9956,2
0.002245,0.0008826,0.9966,2
0.001749,0.0008507,0.9976,2
0.002138,0.0003774,0.997,2
0.001857,0.0003905,0.998,2
0.002663,0.0002339,0.997,2
0.003786,0.0001935,0.996,2
0.002142,0.0003603,0.997,2
0.002228,0.0003667,0.997,2
0.003235,0.00028,0.9966,2
0.002522,0.0002663,0.997,2
0.002579,0.0003273,0.997,2
0.002636,0.0003805,0.997,2
0.002283,0.000369,0.9976,2
0.002626,0.0003154,0.997,2
0.002434,0.0003562,0.997,2
0.01201,0.0001702,0.9873,2
0.014725,0.0001458,0.985,2
0.014206,0.0001506,0.986,2
0.008446,0.0001358,0.991,2
0.01625,0.00012004,0.984,2
0.006107,0.0001663,0.994,2
0.006668,0.0001823,0.993,2
0.01185,0.0001401,0.988,2
0.02295,0.0001355,0.977,2
0.01163,0.0001713,0.9883,2
0.00531,0.0002913,0.994,2
0.003853,0.0002074,0.996,2
0.003735,0.0002342,0.996,2
0.00461,0.0001699,0.9956,2
0.00274,0.000228,0.997,2
0.002684,0.0001913,0.997,2
0.002583,0.0001878,0.997,2
0.001648,0.0003824,0.998,2
0.000901,0.0009627,0.998,2
0.001025,0.0008016,0.998,2
0.001068,0.001697,0.997,2
0.000842,0.002127,0.9966,2
0.001716,0.0009546,0.997,2
0.0046,0.0004485,0.995,2
0.01697,0.0001336,0.983,2
0.01489,0.000146,0.9854,2
0.01085,0.0001092,0.989,2
0.01276,0.0001343,0.9873,2
0.00669,0.0001405,0.9927,2
0.006428,0.0002491,0.9937,2
0.006073,0.000241,0.9937,2
0.0049,0.0005035,0.994,2
0.003778,0.0005445,0.9956,2
0.002129,0.001142,0.9966,2
0.001148,0.003145,0.9956,2
0.0007186,0.009575,0.9897,2
0.0003378,0.02211,0.978,2
0.000869,0.001106,0.998,2
0.0007544,0.001278,0.998,2
0.0010805,0.000743,0.998,2
0.0007157,0.0007186,0.9985,2
0.001089,0.0004716,0.998,2
0.002172,0.0002487,0.997,2
0.002401,0.0002637,0.997,2
0.002796,0.0002525,0.997,2
0.002672,0.0003004,0.997,2
0.003975,0.000275,0.9956,2
0.002327,0.000355,0.9976,2
0.002758,0.000352,0.997,2
0.001324,0.0008664,0.998,2
0.00135,0.0004842,0.998,2
0.002335,0.0003293,0.997,2
