class_0_prob,class_1_prob,class_2_prob,pred_class
0.9937,0.00327,0.003075,0
0.9946,0.00361,0.001925,0
0.9907,0.007393,0.001474,0
0.995,0.0028,0.002287,0
0.9937,0.004868,0.001646,0
0.9946,0.003576,0.001781,0
0.995,0.003088,0.001773,0
0.9937,0.004856,0.001511,0
0.993,0.004852,0.002121,0
0.996,0.002048,0.002008,0
0.9966,0.0009546,0.002632,0
0.997,0.000764,0.00222,0
0.9956,0.0004253,0.004356,0
0.997,0.00081,0.002342,0
0.9937,0.000513,0.00538,0
0.993,0.00286,0.003963,0
0.9893,0.00273,0.008484,0
0.993,0.001791,0.005165,0
0.99,0.003292,0.0067,0
0.9873,0.004196,0.00867,0
0.991,0.004803,0.00419,0
0.99,0.004284,0.005424,0
0.9907,0.006462,0.00277,0
0.9946,0.001741,0.003695,0
0.993,0.002756,0.003712,0
0.9956,0.001203,0.003077,0
0.9956,0.002308,0.002012,0
0.9956,0.002277,0.002035,0
0.9956,0.002537,0.001771,0
0.996,0.002357,0.001593,0
0.9956,0.002314,0.001881,0
0.9956,0.002272,0.002,0
0.996,0.002037,0.002022,0
0.9956,0.002432,0.001925,0
0.9956,0.002407,0.001768,0
0.9937,0.00469,0.001598,0
0.994,0.002827,0.002827,0
0.9956,0.002285,0.001882,0
0.9966,0.0007033,0.002958,0
0.9956,0.0004117,0.003662,0
0.9966,0.001542,0.001795,0
0.997,0.001154,0.002121,0
0.997,0.000578,0.00264,0
0.9956,0.0009084,0.00299,0
0.996,0.0005326,0.003246,0
0.997,0.001013,0.00223,0
0.9946,0.0002704,0.0045,0
0.997,0.0006948,0.002651,0
0.9956,0.001157,0.002768,0
0.995,0.000814,0.00376,0
0.993,0.000613,0.00553,0
0.995,0.000916,0.003891,0
0.9946,0.002045,0.003899,0
0.9907,0.006744,0.002773,0
0.9917,0.003096,0.004974,0
0.984,0.001412,0.014305,0
0.9893,0.005154,0.005516,0
0.99,0.002537,0.007153,0
0.991,0.00253,0.00614,0
0.99,0.002346,0.00785,0
0.9927,0.005264,0.002386,0
0.9937,0.004078,0.002522,0
0.994,0.003452,0.002237,0
0.995,0.00244,0.002302,0
0.9946,0.003824,0.001586,0
0.9956,0.002678,0.001819,0
0.9956,0.002197,0.00233,0
0.995,0.00275,0.00232,0
0.995,0.002577,0.002335,0
0.995,0.002367,0.002245,0
0.995,0.002377,0.002192,0
0.995,0.00286,0.002195,0
0.996,0.001872,0.002247,0
0.995,0.000856,0.003653,0
0.995,0.0008245,0.00416,0
0.995,0.001053,0.00387,0
0.9966,0.001567,0.00196,0
0.9956,0.001039,0.00302,0
0.9956,0.001692,0.002762,0
0.9956,0.001744,0.002922,0
0.9946,0.0019245,0.003384,0
0.995,0.001772,0.00311,0
0.994,0.003864,0.00202,0
0.9927,0.004356,0.002903,0
0.9917,0.006176,0.002254,0
0.9937,0.003273,0.003222,0
0.993,0.00446,0.002838,0
0.987,0.01164,0.001573,0
0.982,0.01688,0.0015,0
0.9883,0.01043,0.00136,0
0.991,0.007435,0.001415,0
0.9897,0.00856,0.0015335,0
0.9937,0.005173,0.001407,0
0.9946,0.004,0.001616,0
0.9956,0.001911,0.002571,0
0.995,0.003008,0.001711,0
0.996,0.00114,0.002695,0
0.9956,0.00122,0.003101,0
0.9956,0.00126,0.003235,0
0.9946,0.001432,0.003849,0
0.995,0.00286,0.00217,0
0.9956,0.002077,0.002653,0
0.995,0.001993,0.003021,0
0.9937,0.00248,0.003696,0
0.992,0.005527,0.00227,0
0.9927,0.005077,0.002344,0
0.99,0.00768,0.0015745,0
0.992,0.005657,0.002151,0
0.9917,0.006447,0.001674,0
0.9917,0.006645,0.001649,0
0.994,0.004776,0.001407,0
0.9937,0.004784,0.001928,0
0.9927,0.005486,0.001859,0
0.994,0.003748,0.002104,0
0.9927,0.005623,0.001873,0
0.993,0.00441,0.002157,0
0.9927,0.00374,0.00311,0
0.9937,0.003487,0.003193,0
0.992,0.005497,0.002197,0
0.993,0.004494,0.002157,0
0.988,0.010284,0.001776,0
0.9907,0.007683,0.001664,0
0.9863,0.01195,0.00138,0
0.9897,0.007687,0.002254,0
0.9937,0.004635,0.001837,0
0.9927,0.004906,0.00243,0
0.993,0.00513,0.001685,0
0.995,0.002634,0.00236,0
0.9946,0.003105,0.002485,0
0.9907,0.006332,0.002842,0
0.993,0.00455,0.002768,0
0.9927,0.004498,0.003082,0
0.9927,0.00464,0.002932,0
0.9907,0.00654,0.002365,0
0.99,0.007935,0.001614,0
0.9927,0.004936,0.00249,0
0.9946,0.003027,0.002352,0
0.996,0.001827,0.002125,0
0.996,0.001348,0.002333,0
0.9966,0.001567,0.001686,0
0.9946,0.003887,0.001521,0
0.993,0.005276,0.0015745,0
0.9946,0.003284,0.001816,0
0.9956,0.002516,0.001825,0
0.996,0.001784,0.002148,0
0.9946,0.003141,0.002378,0
0.995,0.001084,0.003368,0
0.995,0.002115,0.00322,0
0.9937,0.003857,0.002453,0
0.9937,0.004223,0.002304,0
0.9917,0.005924,0.001987,0
0.993,0.004913,0.001789,0
0.993,0.00534,0.001416,0
0.995,0.002567,0.002234,0
0.9956,0.002283,0.002043,0
0.996,0.001229,0.00261,0
0.997,0.00108,0.002188,0
0.9966,0.0009136,0.002718,0
0.9966,0.001233,0.00212,0
0.9956,0.0009313,0.002901,0
0.997,0.000849,0.002308,0
0.9966,0.001744,0.001897,0
0.9956,0.002281,0.001769,0
0.9946,0.003302,0.00195,0
0.996,0.001683,0.0021,0
0.995,0.001517,0.003345,0
0.9956,0.001803,0.002787,0
0.9956,0.001658,0.002617,0
0.9946,0.002544,0.002731,0
0.995,0.001493,0.003607,0
0.9937,0.002806,0.00337,0
0.991,0.006504,0.002213,0
0.9917,0.005882,0.002312,0
0.993,0.005013,0.002092,0
0.991,0.00669,0.002144,0
0.9946,0.00282,0.002476,0
0.996,0.001678,0.002419,0
0.995,0.000955,0.003532,0
0.995,0.00298,0.002253,0
0.9956,0.002235,0.002048,0
0.996,0.001747,0.00227,0
0.9966,0.0006433,0.003017,0
0.9966,0.0006976,0.003017,0
0.9966,0.001901,0.001883,0
0.995,0.000669,0.004444,0
0.9956,0.002167,0.002594,0
0.995,0.000909,0.00401,0
0.996,0.001298,0.002499,0
0.9956,0.000851,0.003214,0
0.9956,0.001114,0.003273,0
0.995,0.0005713,0.00467,0
0.9946,0.001972,0.003649,0
0.9946,0.001096,0.004566,0
0.9937,0.001468,0.004646,0
0.9917,0.0003967,0.00798,0
0.9917,0.0003176,0.007786,0
0.9956,0.0007906,0.003353,0
0.9937,0.0004158,0.005604,0
0.9946,0.0006633,0.004963,0
0.9785,0.0002449,0.02148,0
0.959,0.00027,0.0405,0
0.9775,0.0002235,0.022,0
0.987,0.000557,0.01272,0
0.987,0.000605,0.01312,0
0.989,0.002348,0.00912,0
0.9863,0.0004714,0.01378,0
0.9834,0.000382,0.01633,0
0.99,0.0008483,0.008446,0
0.994,0.0009246,0.004913,0
0.991,0.000509,0.00838,0
0.9883,0.000336,0.011246,0
0.982,0.0002202,0.01768,0
0.9795,0.0002156,0.01987,0
0.9863,0.0001833,0.0136,0
0.979,0.0001223,0.02115,0
0.992,0.0002058,0.007614,0
0.993,0.0003798,0.00654,0
0.994,0.0003831,0.00537,0
0.992,0.0002725,0.00746,0
0.9937,0.0004601,0.005623,0
0.9946,0.0006285,0.005024,0
0.9946,0.000819,0.00479,0
0.9946,0.0008626,0.004482,0
0.986,0.000209,0.01369,0
0.991,0.0005474,0.007904,0
0.9883,0.0004296,0.01157,0
0.9927,0.000437,0.00702,0
0.994,0.000264,0.00584,0
0.9956,0.0004416,0.004257,0
0.995,0.000494,0.004467,0
0.995,0.0008607,0.00365,0
0.9956,0.001178,0.002913,0
0.996,0.001703,0.002277,0
0.9834,0.01451,0.00239,0
0.9863,0.011566,0.00228,0
0.9854,0.011826,0.00229,0
0.9893,0.008095,0.002914,0
0.992,0.00466,0.00267,0
0.9907,0.00654,0.00282,0
0.991,0.006477,0.002571,0
0.9927,0.00405,0.003033,0
0.9927,0.003843,0.003294,0
0.9927,0.00347,0.00365,0
0.991,0.002779,0.00562,0
0.9824,0.0136,0.003866,0
0.961,0.0355,0.00342,0
0.992,0.00517,0.002754,0
0.9897,0.008194,0.002628,0
0.9937,0.004242,0.002527,0
0.9937,0.00408,0.002249,0
0.9907,0.006138,0.002707,0
0.992,0.006023,0.002184,0
0.9946,0.002403,0.002518,0
0.995,0.00293,0.001714,0
0.9956,0.003033,0.001298,0
0.996,0.002356,0.001486,0
0.996,0.003122,0.001256,0
0.996,0.002424,0.001118,0
0.9966,0.001737,0.00157,0
0.9956,0.002987,0.001537,0
0.9966,0.001278,0.00172,0
0.9946,0.003994,0.001496,0
0.9824,0.015594,0.001441,0
0.935,0.06305,0.001812,0
0.9385,0.05933,0.002571,0
0.942,0.05536,0.002455,0
0.9556,0.04208,0.002356,0
0.962,0.0355,0.003008,0
0.911,0.0864,0.002335,0
0.9575,0.04086,0.001945,0
0.9116,0.0867,0.001706,0
0.9277,0.06995,0.00214,0
0.987,0.01086,0.002228,0
0.9883,0.009636,0.00239,0
0.9863,0.01113,0.002632,0
0.9893,0.00852,0.00233,0
0.983,0.014496,0.00281,0
0.994,0.002573,0.002907,0
0.992,0.00535,0.002459,0
0.9946,0.00196,0.00341,0
0.994,0.002491,0.002872,0
0.9956,0.001952,0.002375,0
0.9946,0.002897,0.002495,0
0.9956,0.001512,0.002789,0
0.996,0.001414,0.00246,0
0.995,0.001243,0.003336,0
0.995,0.0014,0.003569,0
0.9956,0.001203,0.003046,0
0.9946,0.001026,0.00428,0
0.9946,0.0007772,0.004757,0
0.992,0.000611,0.007263,0
0.996,0.001041,0.002579,0
0.995,0.002378,0.00225,0
0.9956,0.001627,0.002737,0
0.9946,0.001463,0.00377,0
0.9956,0.002079,0.002615,0
0.9956,0.001656,0.002754,0
0.9937,0.004646,0.001684,0
0.993,0.00509,0.001473,0
0.994,0.0046,0.001413,0
0.995,0.00347,0.0015545,0
0.995,0.003315,0.001591,0
0.9956,0.002375,0.001952,0
0.9956,0.002699,0.001454,0
0.995,0.0031,0.00156,0
0.995,0.00326,0.001324,0
0.996,0.002407,0.001483,0
0.9966,0.001639,0.001816,0
0.9966,0.001493,0.001959,0
0.9956,0.002106,0.001808,0
0.997,0.00171,0.001447,0
0.996,0.002111,0.001475,0
0.996,0.001455,0.00236,0
0.996,0.001178,0.002611,0
0.995,0.00053,0.00441,0
0.995,0.002165,0.00315,0
0.996,0.001708,0.00241,0
0.9946,0.002853,0.002748,0
0.989,0.007633,0.003576,0
0.9907,0.005737,0.003542,0
0.989,0.006317,0.005177,0
0.993,0.001683,0.0048,0
0.995,0.00188,0.00319,0
0.9946,0.001695,0.004086,0
0.995,0.001296,0.003717,0
0.995,0.000979,0.003466,0
0.995,0.001387,0.003168,0
0.996,0.001226,0.002523,0
0.995,0.002953,0.001997,0
0.9956,0.002457,0.001917,0
0.9956,0.002321,0.001786,0
0.9956,0.002258,0.002453,0
0.995,0.00253,0.002087,0
0.9946,0.001582,0.004025,0
0.995,0.002426,0.002203,0
0.996,0.001642,0.002258,0
0.9956,0.001896,0.002447,0
0.9946,0.001305,0.003693,0
0.9956,0.0005627,0.00363,0
0.996,0.0003963,0.003262,0
0.997,0.000356,0.00291,0
0.997,0.0008106,0.002129,0
0.996,0.0004208,0.003035,0
0.997,0.000829,0.002483,0
0.9956,0.0007706,0.003326,0
0.994,0.003279,0.002104,0
0.9946,0.00185,0.00369,0
0.995,0.001646,0.003263,0
0.99,0.003174,0.006725,0
0.991,0.002247,0.006203,0
0.9883,0.00356,0.00842,0
0.9893,0.003248,0.00707,0
0.98,0.004513,0.015045,0
0.982,0.001848,0.01648,0
0.9854,0.007805,0.00703,0
0.984,0.00982,0.00578,0
0.986,0.00806,0.00608,0
0.99,0.00174,0.00839,0
0.9937,0.002403,0.003994,0
0.994,0.002476,0.003193,0
0.9946,0.001202,0.004246,0
0.9946,0.002638,0.00258,0
0.995,0.001318,0.003496,0
0.9907,0.007393,0.001726,0
0.9927,0.005085,0.001942,0
0.9927,0.0056,0.001717,0
0.993,0.00509,0.002241,0
0.993,0.00431,0.002132,0
0.9907,0.00696,0.002241,0
0.9834,0.014786,0.002197,0
0.987,0.01039,0.002178,0
0.987,0.0115,0.002008,0
0.9927,0.004974,0.00228,0
0.995,0.001368,0.003546,0
0.996,0.002047,0.00218,0
0.9956,0.001921,0.00258,0
0.995,0.002518,0.002075,0
0.9956,0.00223,0.002024,0
0.9956,0.002714,0.001937,0
0.996,0.002085,0.00226,0
0.9946,0.002598,0.002474,0
0.9937,0.002584,0.003588,0
0.9946,0.003078,0.00258,0
0.996,0.001982,0.001976,0
0.9956,0.001908,0.002615,0
0.9956,0.002117,0.002377,0
0.995,0.001553,0.00335,0
0.995,0.001468,0.003191,0
0.995,0.001493,0.003073,0
0.9946,0.003132,0.002062,0
0.995,0.002851,0.002205,0
0.995,0.002512,0.002388,0
0.995,0.000708,0.003902,0
0.9956,0.000825,0.003262,0
0.9956,0.000703,0.003761,0
0.9956,0.001203,0.002987,0
0.995,0.00094,0.003721,0
0.993,0.0005965,0.00584,0
0.992,0.0004418,0.00743,0
0.9893,0.0004447,0.010284,0
0.991,0.000604,0.00775,0
0.992,0.0006747,0.007553,0
0.992,0.005047,0.002748,0
0.995,0.001643,0.003002,0
0.995,0.00163,0.003044,0
0.9956,0.0012455,0.002985,0
0.9927,0.00533,0.00203,0
0.995,0.002295,0.002312,0
0.995,0.001209,0.00369,0
0.995,0.001345,0.00358,0
0.9927,0.001255,0.00578,0
0.994,0.00101,0.004917,0
0.993,0.001008,0.00605,0
0.9946,0.001397,0.004063,0
0.985,0.000435,0.01438,0
0.9897,0.001473,0.009094,0
0.988,0.0005965,0.01154,0
0.99,0.001197,0.00873,0
0.992,0.001335,0.006386,0
0.9937,0.003775,0.0024,0
0.996,0.00202,0.002073,0
0.9956,0.002798,0.001948,0
0.996,0.001843,0.00228,0
0.9946,0.003778,0.001506,0
0.9956,0.002308,0.002043,0
0.9946,0.00317,0.001815,0
0.9966,0.001323,0.00205,0
0.9956,0.001887,0.002483,0
0.995,0.00129,0.003304,0
0.995,0.001017,0.0036,0
0.9956,0.001454,0.002663,0
0.9956,0.001007,0.003017,0
0.9956,0.000617,0.003565,0
0.9956,0.001515,0.002718,0
0.996,0.001611,0.002228,0
0.996,0.001635,0.002441,0
0.9956,0.0008483,0.003277,0
0.9956,0.001063,0.00303,0
0.9956,0.001667,0.002872,0
0.995,0.002937,0.00224,0
0.995,0.001716,0.003134,0
0.995,0.001047,0.003784,0
0.995,0.002203,0.002983,0
0.9956,0.0009203,0.003426,0
0.9956,0.001406,0.003006,0
0.9956,0.001945,0.002401,0
0.995,0.0017185,0.003305,0
0.995,0.00318,0.001736,0
0.9946,0.00309,0.001855,0
0.995,0.002832,0.00214,0
0.9956,0.001125,0.00321,0
0.9956,0.001303,0.003038,0
0.9946,0.000899,0.004337,0
0.9956,0.0012045,0.002851,0
0.995,0.001042,0.003431,0
0.997,0.00109,0.00238,0
0.9956,0.001106,0.003216,0
0.995,0.0007124,0.003794,0
0.995,0.001652,0.003405,0
0.996,0.001246,0.002663,0
0.995,0.00318,0.002102,0
0.9956,0.001273,0.0031,0
0.9956,0.001539,0.002745,0
0.9956,0.001154,0.002968,0
0.9956,0.0008364,0.003271,0
0.9966,0.0009475,0.00249,0
0.9966,0.001018,0.002745,0
0.9956,0.001122,0.00299,0
0.9956,0.001743,0.002811,0
0.9956,0.001923,0.002642,0
0.9966,0.00122,0.002161,0
0.992,0.00609,0.001541,0
0.9907,0.007652,0.001756,0
0.986,0.01254,0.001457,0
0.988,0.00974,0.002266,0
0.9927,0.00457,0.002453,0
0.9937,0.00431,0.002476,0
0.993,0.005043,0.002157,0
0.9946,0.003202,0.00249,0
0.9937,0.003687,0.002468,0
0.9937,0.00268,0.003418,0
0.994,0.003197,0.002682,0
0.993,0.00484,0.002226,0
0.992,0.0005565,0.007484,0
0.9956,0.001222,0.003075,0
0.9956,0.0006466,0.003775,0
0.996,0.001694,0.002254,0
0.994,0.003576,0.002243,0
0.9956,0.001968,0.00239,0
0.996,0.001627,0.002436,0
0.995,0.003073,0.001791,0
0.9956,0.002592,0.001955,0
0.995,0.003054,0.001626,0
0.9946,0.003696,0.001534,0
0.9927,0.00631,0.001437,0
0.9907,0.00775,0.001672,0
0.994,0.004513,0.001422,0
0.9946,0.003376,0.001766,0
0.9966,0.001737,0.001945,0
0.993,0.004936,0.001672,0
0.995,0.003191,0.001726,0
0.991,0.00587,0.002438,0
0.993,0.003887,0.002668,0
0.9946,0.002644,0.002493,0
