class_0_prob,class_1_prob,class_2_prob,pred_class
0.00196,0.0004973,0.9976,2
0.000922,0.001448,0.9976,2
0.0006037,0.003578,0.9956,2
0.0004964,0.007515,0.9917,2
0.0007787,0.002714,0.9966,2
0.0005293,0.00577,0.9937,2
0.0005817,0.005028,0.994,2
0.001091,0.000986,0.998,2
0.0008097,0.001044,0.998,2
0.001168,0.000581,0.998,2
0.000808,0.0008397,0.998,2
0.001648,0.000251,0.9985,2
0.001927,0.000249,0.9976,2
0.001535,0.0003598,0.998,2
0.001327,0.000567,0.998,2
0.000903,0.000954,0.998,2
0.0008054,0.002234,0.997,2
0.0005326,0.00542,0.9937,2
0.000459,0.006348,0.993,2
0.0007143,0.001651,0.998,2
0.001135,0.001184,0.9976,2
0.000801,0.001459,0.9976,2
0.000498,0.001687,0.998,2
0.0004342,0.003448,0.996,2
0.0002646,0.01342,0.9863,2
0.0002794,0.00656,0.993,2
0.0002446,0.013985,0.9854,2
0.0002222,0.01692,0.983,2
0.0001345,0.2637,0.7363,2
0.0001088,0.4763,0.5234,2
0.0001247,0.479,0.521,2
0.0001379,0.7017,0.2979,1
0.0001574,0.4905,0.51,2
0.0004873,0.654,0.3462,1
0.0001822,0.6143,0.386,1
0.00032,0.2725,0.727,2
0.000322,0.01082,0.989,2
0.0003498,0.01246,0.987,2
0.0004883,0.001394,0.998,2
0.000796,0.000644,0.9985,2
0.0005355,0.001787,0.997,2
0.0004358,0.003366,0.996,2
0.0003467,0.007328,0.9927,2
0.0003197,0.02795,0.972,2
0.0004315,0.003296,0.996,2
0.0004337,0.00184,0.9976,2
0.000636,0.00081,0.9985,2
0.0006104,0.00126,0.998,2
0.000816,0.0006685,0.9985,2
0.0006886,0.00093,0.998,2
0.001194,0.0003712,0.9985,2
0.001148,0.0004108,0.9985,2
0.001399,0.0003417,0.998,2
0.00224,0.0001696,0.9976,2
0.001298,0.0004852,0.998,2
0.001489,0.0006404,0.998,2
0.001039,0.0007815,0.998,2
0.00119,0.000571,0.998,2
0.000585,0.002666,0.997,2
0.00054,0.01234,0.987,2
0.0003552,0.03317,0.9663,2
0.0003633,0.042,0.9575,2
0.0002794,0.10614,0.8936,2
0.0003164,0.01499,0.9844,2
0.0002428,0.1076,0.892,2
0.000182,0.11536,0.8843,2
0.000179,0.08014,0.92,2
0.0001609,0.11084,0.889,2
0.0001523,0.09686,0.9033,2
0.000189,0.1888,0.811,2
9.084e-05,0.754,0.246,1
0.0001354,0.2472,0.7524,2
0.0003645,0.01017,0.9897,2
0.0002859,0.01256,0.987,2
0.0003974,0.00351,0.996,2
0.000822,0.001361,0.998,2
0.0008435,0.001156,0.998,2
0.0015955,0.0009527,0.9976,2
0.000835,0.001374,0.998,2
0.001248,0.000898,0.998,2
0.001289,0.000727,0.998,2
0.001405,0.0004325,0.998,2
0.000648,0.00114,0.998,2
0.0009365,0.001587,0.9976,2
0.0008225,0.001189,0.998,2
0.0006313,0.00276,0.9966,2
0.0006123,0.003057,0.996,2
0.0005994,0.002216,0.997,2
0.0005555,0.001167,0.9985,2
0.001842,0.000461,0.998,2
0.001145,0.0006075,0.998,2
0.001559,0.000851,0.9976,2
0.001195,0.001733,0.997,2
0.0004702,0.00569,0.994,2
0.0006685,0.00276,0.996,2
0.0003443,0.00498,0.9946,2
0.0003426,0.01569,0.984,2
0.0002298,0.01807,0.9814,2
0.0002382,0.012215,0.9873,2
0.0002229,0.0253,0.974,2
0.0002295,0.02959,0.97,2
0.0004401,0.003714,0.996,2
0.0004075,0.002506,0.997,2
0.0006504,0.004055,0.9956,2
0.001025,0.00314,0.9956,2
0.000695,0.004875,0.9946,2
0.002028,0.001259,0.9966,2
0.000853,0.01683,0.9824,2
0.001451,0.003498,0.9946,2
0.00241,0.0003698,0.9976,2
0.002045,0.0002682,0.997,2
0.001739,0.0006447,0.9976,2
0.001063,0.002966,0.9956,2
0.000767,0.0509,0.9478,2
0.0005927,0.00804,0.991,2
0.0008473,0.00854,0.9907,2
0.00098,0.0708,0.928,2
0.00204,0.004375,0.9937,2
0.002745,0.002676,0.9946,2
0.002403,0.004463,0.9927,2
0.006973,0.001798,0.991,2
0.001565,0.01604,0.982,2
0.003489,0.00278,0.9937,2
0.001075,0.00221,0.9966,2
0.001002,0.005283,0.9937,2
0.000852,0.00465,0.9946,2
0.001299,0.004795,0.9937,2
0.000492,0.02715,0.9727,2
0.0004187,0.0531,0.9463,2
0.000524,0.02689,0.9727,2
0.0003889,0.00811,0.9917,2
0.000316,0.0207,0.979,2
0.0002964,0.01026,0.9893,2
0.0003412,0.005886,0.9937,2
0.000387,0.003448,0.996,2
0.0002646,0.0106,0.9893,2
0.0002412,0.00938,0.99,2
0.0004227,0.002857,0.997,2
0.000517,0.001698,0.998,2
0.002113,0.0004303,0.9976,2
0.001913,0.0007124,0.9976,2
0.001919,0.0005107,0.9976,2
0.002354,0.0008297,0.997,2
0.00916,0.001185,0.9897,2
0.01415,0.001545,0.9844,2
0.1278,0.000608,0.8716,2
0.03854,0.0002615,0.961,2
0.00974,0.0082,0.9824,2
0.009926,0.0005894,0.9893,2
0.006012,0.000255,0.9937,2
0.0028,0.000353,0.997,2
0.002138,0.0005546,0.9976,2
0.001706,0.000871,0.9976,2
0.001056,0.0015745,0.9976,2
0.000969,0.001155,0.998,2
0.000517,0.012314,0.987,2
0.0010605,0.003895,0.995,2
0.000958,0.002172,0.9966,2
0.001236,0.0014305,0.997,2
0.001481,0.0015135,0.997,2
0.002361,0.0009656,0.9966,2
0.003134,0.0005436,0.9966,2
0.003794,0.0006523,0.9956,2
0.00971,0.0001371,0.99,2
0.007664,0.0001254,0.992,2
0.00873,0.0001408,0.991,2
0.00758,0.0001531,0.9927,2
0.005695,0.0002027,0.994,2
0.006588,0.0002228,0.9937,2
0.00527,0.000335,0.9946,2
0.00956,0.000296,0.99,2
0.00318,0.001193,0.995,2
0.001968,0.000393,0.998,2
0.00259,0.0003116,0.997,2
0.00208,0.0003688,0.997,2
0.001731,0.0003133,0.998,2
0.0016165,0.0003114,0.998,2
0.001045,0.0004117,0.9985,2
0.001014,0.0004325,0.9985,2
0.001158,0.0004218,0.998,2
0.00143,0.0003953,0.998,2
0.000621,0.001142,0.998,2
0.0006914,0.001111,0.998,2
0.0007577,0.001166,0.998,2
0.0007753,0.0014515,0.998,2
0.000764,0.000829,0.998,2
0.0006347,0.001841,0.997,2
0.000428,0.002401,0.997,2
0.0002114,0.010216,0.9893,2
0.0001721,0.0184,0.9814,2
0.0001881,0.01154,0.9883,2
0.0002086,0.01363,0.9863,2
0.000233,0.00849,0.9917,2
0.000352,0.00655,0.993,2
0.000333,0.003506,0.996,2
0.0004334,0.003315,0.996,2
0.000628,0.0014515,0.998,2
0.0009465,0.0007725,0.998,2
0.000926,0.00071,0.998,2
0.001784,0.000683,0.9976,2
0.003502,0.000635,0.9956,2
0.0155,0.000339,0.984,2
0.00606,0.0002247,0.9937,2
0.00213,0.0002952,0.997,2
0.00393,0.0001588,0.996,2
0.00207,0.0001907,0.9976,2
0.001539,0.0003092,0.998,2
0.0006895,0.0010195,0.998,2
0.001242,0.0004766,0.998,2
0.000747,0.000824,0.998,2
0.0006495,0.001048,0.998,2
0.0003777,0.002506,0.9976,2
0.0004058,0.001854,0.9976,2
0.0002245,0.00512,0.9946,2
0.0002706,0.005554,0.994,2
0.0002568,0.005688,0.994,2
0.00031,0.004765,0.995,2
0.0003533,0.00461,0.995,2
0.0004141,0.003225,0.996,2
0.0003676,0.003607,0.996,2
0.000352,0.005627,0.9937,2
0.0002615,0.01819,0.9814,2
0.0003898,0.01543,0.9844,2
0.0004265,0.02037,0.979,2
0.000945,0.004463,0.994,2
0.002398,0.005154,0.992,2
0.001673,0.005295,0.993,2
0.002745,0.00463,0.9927,2
0.000749,0.002207,0.997,2
0.0006127,0.001762,0.997,2
0.0009556,0.000713,0.998,2
0.00218,0.0006323,0.9976,2
0.0007157,0.001093,0.998,2
0.0007086,0.001527,0.998,2
0.0008664,0.001166,0.998,2
0.000742,0.002298,0.997,2
0.00127,0.001047,0.9976,2
0.0008106,0.001259,0.998,2
0.00072,0.001555,0.998,2
0.0007844,0.000835,0.998,2
0.000621,0.0009,0.9985,2
0.0004299,0.001251,0.9985,2
0.0002584,0.006886,0.9927,2
0.0001727,0.0417,0.958,2
0.0002043,0.01912,0.981,2
0.0001494,0.0686,0.9316,2
0.00010777,0.474,0.5254,2
0.00010425,0.5977,0.4019,1
