class_0_prob,class_1_prob,class_2_prob,pred_class
0.001581,0.003237,0.9956,2
0.002363,0.002535,0.995,2
0.001997,0.003141,0.995,2
0.00194,0.001195,0.997,2
0.002176,0.001893,0.996,2
0.005085,0.000751,0.994,2
0.00961,0.000372,0.99,2
0.012436,0.000405,0.9873,2
0.007187,0.00058,0.992,2
0.00447,0.0009317,0.9946,2
0.02225,0.0008388,0.977,2
0.004677,0.00115,0.994,2
0.00577,0.0003147,0.994,2
0.00704,0.000216,0.993,2
0.006298,0.000313,0.993,2
0.00682,0.0002021,0.993,2
0.0107,0.0001327,0.9893,2
0.0232,0.0001326,0.9766,2
0.0654,0.00011134,0.9346,2
0.0788,0.0001314,0.921,2
0.1381,0.0001718,0.862,2
0.0692,0.0001687,0.9307,2
0.5547,0.0002139,0.4453,0
0.1661,0.0001531,0.8335,2
0.1058,0.0001329,0.894,2
0.02116,0.0001091,0.9785,2
0.01142,0.000122,0.989,2
0.01518,0.000127,0.985,2
0.01058,0.0001519,0.9893,2
0.00956,0.0001835,0.99,2
0.00914,0.0002075,0.9907,2
0.006107,0.0003479,0.9937,2
0.004204,0.0005,0.995,2
0.01217,0.000191,0.9873,2
0.02272,0.000853,0.9766,2
0.007088,0.00081,0.9917,2
0.02942,0.00011116,0.97,2
0.0158,0.0001647,0.9844,2
0.01883,0.00021,0.9814,2
0.01743,0.0001736,0.982,2
0.01732,0.0001615,0.9824,2
0.01369,9.76e-05,0.986,2
0.03207,0.0001054,0.968,2
0.011215,0.0001285,0.9883,2
0.01848,8.86e-05,0.9814,2
0.0206,0.000102,0.979,2
0.005066,0.0003679,0.9946,2
0.00651,0.0002291,0.9937,2
0.008156,0.0001378,0.9917,2
0.00614,0.0001562,0.9937,2
0.010506,0.000229,0.9893,2
0.007355,0.0001768,0.9927,2
0.012115,0.0003326,0.988,2
0.01475,0.0001854,0.985,2
0.04218,0.0001367,0.958,2
0.02017,0.0002482,0.98,2
0.04578,9.22e-05,0.954,2
0.0335,9.966e-05,0.9663,2
0.023,0.0001164,0.9766,2
0.01331,0.0001342,0.987,2
0.01557,0.0001248,0.9844,2
0.02771,0.000143,0.972,2
0.0264,0.0001553,0.9736,2
0.01146,0.000203,0.9883,2
0.004765,0.0003097,0.9946,2
0.005276,0.000527,0.994,2
0.003141,0.0007725,0.9966,2
0.00659,0.002077,0.991,2
0.01308,0.0003355,0.9863,2
0.0269,0.0005927,0.9727,2
0.01259,0.0004504,0.987,2
0.01213,0.0002317,0.988,2
0.012276,0.0002224,0.988,2
0.004803,0.0002635,0.995,2
0.015015,0.0002068,0.9844,2
0.03137,0.0002253,0.9683,2
0.0394,0.0003006,0.9604,2
0.0609,0.0002137,0.939,2
0.2035,0.0002179,0.7964,2
0.02797,0.0001903,0.972,2
0.3877,0.0001878,0.612,2
0.2515,0.000174,0.748,2
0.2096,0.0001931,0.7905,2
0.1531,0.0002247,0.846,2
0.02252,0.0002272,0.9775,2
0.014725,0.0002472,0.985,2
0.006824,0.000313,0.993,2
0.007607,0.0002332,0.992,2
0.003817,0.0002856,0.9956,2
0.005966,0.0002128,0.994,2
0.003649,0.0002813,0.996,2
0.006424,0.0002036,0.993,2
0.004337,0.0002267,0.995,2
0.003233,0.0002346,0.996,2
