class_0_prob,class_1_prob,class_2_prob,pred_class
0.9897,0.0001723,0.01,0
0.988,0.0001615,0.012215,0
0.994,0.0004506,0.00526,0
0.9956,0.0009217,0.003197,0
0.9946,0.00134,0.003778,0
0.982,0.0002308,0.01762,0
0.9624,0.0001259,0.03775,0
0.9805,0.0002482,0.01932,0
0.989,0.000773,0.010445,0
0.9927,0.000862,0.006554,0
0.995,0.001333,0.003273,0
0.995,0.002201,0.003204,0
0.9907,0.005135,0.004234,0
0.9917,0.00452,0.003761,0
0.99,0.005707,0.00418,0
0.9927,0.001368,0.005863,0
0.9937,0.000586,0.0058,0
0.9927,0.0004387,0.007156,0
0.9893,0.0005894,0.00998,0
0.9834,0.0001209,0.01648,0
0.958,8.77e-05,0.04175,0
0.987,0.0001203,0.013435,0
0.986,9.143e-05,0.01399,0
0.9863,0.0001019,0.013435,0
0.9688,9.91e-05,0.03146,0
0.984,0.00011015,0.01624,0
0.987,0.0001289,0.01266,0
0.9907,0.000267,0.0088,0
0.992,0.0004103,0.007282,0
0.993,0.0004237,0.006134,0
0.9946,0.0008373,0.00428,0
0.993,0.0007524,0.006153,0
0.993,0.001993,0.004704,0
0.993,0.001631,0.004826,0
0.994,0.001645,0.00442,0
0.991,0.001139,0.007473,0
0.9946,0.001099,0.004536,0
0.995,0.0006948,0.00434,0
0.995,0.0007463,0.00431,0
0.996,0.001258,0.002193,0
0.996,0.001626,0.002056,0
0.997,0.0009775,0.002277,0
0.9956,0.0006733,0.003473,0
0.9966,0.0006104,0.002876,0
0.996,0.0003636,0.003597,0
0.994,0.0004241,0.005188,0
0.9917,0.0003219,0.00796,0
0.994,0.0003598,0.00527,0
0.9956,0.0003047,0.004642,0
0.995,0.0004623,0.00451,0
0.9927,0.0004838,0.00672,0
0.919,0.0002118,0.08136,0
0.965,0.0002314,0.03503,0
0.9785,0.0004687,0.02084,0
0.9673,0.0002537,0.03268,0
0.984,0.001281,0.01439,0
0.9814,0.000518,0.01802,0
0.9917,0.00333,0.00512,0
0.991,0.003088,0.005592,0
0.991,0.001344,0.007217,0
0.9937,0.003466,0.00318,0
0.9956,0.001063,0.002848,0
0.993,0.0004652,0.006466,0
0.9893,0.0003555,0.010185,0
0.99,0.0004654,0.00947,0
0.993,0.0004156,0.00627,0
0.995,0.0004294,0.004936,0
0.9937,0.000307,0.006527,0
0.9907,0.000253,0.008705,0
0.994,0.0002816,0.005314,0
0.9917,0.0004106,0.00809,0
0.9937,0.0003219,0.005993,0
0.994,0.0002472,0.005516,0
0.995,0.0002723,0.00442,0
0.9956,0.0001944,0.003881,0
0.9956,0.00034,0.00397,0
0.994,0.0002663,0.005627,0
0.9927,0.0003848,0.00718,0
