class_0_prob,class_1_prob,class_2_prob,pred_class
0.981,0.0003407,0.01851,0
0.9907,0.00693,0.002373,0
0.9805,0.01654,0.003021,0
0.917,0.08105,0.00203,0
0.8623,0.127,0.01071,0
0.972,0.02293,0.005444,0
0.993,0.000806,0.005917,0
0.9897,0.000542,0.00956,0
0.9927,0.002718,0.004482,0
0.972,0.000143,0.0277,0
0.9873,0.0001932,0.012276,0
0.9873,0.0001315,0.01257,0
0.9907,0.0001613,0.00923,0
0.974,0.0001421,0.02571,0
0.991,0.0003932,0.0084,0
0.9927,0.00355,0.00388,0
0.988,0.0002433,0.012024,0
0.9946,0.001386,0.00399,0
0.995,0.001615,0.003027,0
0.992,0.003866,0.003765,0
0.995,0.000793,0.004265,0
0.9893,0.007507,0.003069,0
0.991,0.0009294,0.007732,0
0.9946,0.001288,0.00418,0
0.9883,0.00507,0.006405,0
0.9805,0.01575,0.003769,0
0.9644,0.0321,0.003489,0
0.985,0.011154,0.00424,0
0.982,0.01501,0.003387,0
0.9746,0.02101,0.0049,0
0.985,0.00605,0.009384,0
0.954,0.001857,0.0443,0
0.9854,0.0002646,0.01486,0
0.9873,0.001083,0.01114,0
0.9873,0.0006595,0.0118,0
0.992,0.001341,0.00649,0
0.99,0.000743,0.00917,0
0.9897,0.0003698,0.009514,0
0.993,0.001365,0.005398,0
0.9795,0.0002973,0.02011,0
0.984,0.0002049,0.0158,0
0.988,0.00173,0.010445,0
0.978,0.0002348,0.02238,0
0.9746,0.0002468,0.0249,0
0.9907,0.0003808,0.00911,0
0.9946,0.0006056,0.004803,0
0.9956,0.001264,0.002686,0
0.994,0.00105,0.004868,0
0.992,0.001164,0.00689,0
0.9946,0.001589,0.003563,0
0.9956,0.001483,0.002838,0
0.995,0.002455,0.002163,0
0.9487,0.04892,0.00216,0
0.9873,0.010925,0.00235,0
0.9824,0.015305,0.002504,0
0.9834,0.0148,0.002008,0
0.9937,0.002432,0.003277,0
0.99,0.007343,0.002182,0
0.9575,0.04034,0.001904,0
0.9937,0.00429,0.001965,0
0.9917,0.006916,0.001663,0
0.994,0.004364,0.001761,0
0.996,0.001128,0.002752,0
0.9966,0.00077,0.002724,0
0.995,0.00193,0.002893,0
0.995,0.0005636,0.004215,0
0.9927,0.0005565,0.006832,0
0.981,0.001299,0.01761,0
0.987,0.0004234,0.01303,0
0.965,0.0006227,0.03406,0
0.869,0.0002446,0.1307,0
0.822,0.000316,0.1783,0
0.8804,0.000219,0.1192,0
0.9526,0.000491,0.04672,0
0.879,0.0002892,0.1206,0
0.9253,0.0002859,0.07477,0
0.9272,0.0003934,0.0721,0
0.9683,0.0004528,0.03087,0
0.7344,0.0003679,0.265,0
0.678,0.0001563,0.3215,0
0.832,9.58e-05,0.1676,0
0.8296,0.0001127,0.1704,0
0.9565,0.00010157,0.0435,0
0.9653,7.445e-05,0.03436,0
0.9863,0.00010294,0.01335,0
0.9736,9.36e-05,0.02663,0
0.9917,0.00052,0.007442,0
0.9907,0.000723,0.00844,0
0.9927,0.001457,0.00565,0
0.983,0.01477,0.002466,0
0.7705,0.2261,0.003471,0
0.943,0.0535,0.003435,0
0.9355,0.0625,0.0017,0
0.9463,0.05136,0.002527,0
0.953,0.04236,0.004406,0
0.987,0.00843,0.004765,0
0.9834,0.006367,0.00966,0
0.988,0.003887,0.007965,0
0.9927,0.001889,0.005215,0
0.972,0.0001625,0.02774,0
0.9585,0.0001502,0.04126,0
0.9785,0.0001919,0.02083,0
0.979,0.0001734,0.02107,0
0.9526,9.626e-05,0.0472,0
0.985,9.86e-05,0.014946,0
0.9565,0.00010395,0.04327,0
0.9663,6.187e-05,0.03387,0
0.932,9.39e-05,0.068,0
0.9854,0.0001138,0.014786,0
0.9897,0.0001485,0.00995,0
0.9927,0.0001668,0.007492,0
0.9917,0.0001963,0.00831,0
0.9863,0.0001369,0.01369,0
0.9927,0.000559,0.007164,0
0.9917,0.000984,0.007008,0
0.9883,0.000942,0.0107,0
0.9585,0.0002658,0.04153,0
0.984,0.0009227,0.01482,0
0.9893,0.0002916,0.01069,0
0.986,0.001794,0.01212,0
0.991,0.001772,0.00703,0
0.9595,0.0001434,0.0403,0
0.985,0.0001562,0.015526,0
0.988,0.0001794,0.01214,0
0.9717,0.0003073,0.02805,0
0.992,0.00037,0.007088,0
0.9873,0.001455,0.0113,0
0.987,0.00229,0.01067,0
0.9863,0.003078,0.01043,0
0.994,0.002802,0.00294,0
0.995,0.00204,0.00283,0
0.994,0.00318,0.00265,0
0.9937,0.002563,0.003342,0
0.991,0.001252,0.007614,0
0.9917,0.001376,0.00707,0
0.9897,0.001816,0.00893,0
0.989,0.000615,0.01055,0
0.9893,0.001455,0.00916,0
0.991,0.0015135,0.007137,0
0.987,0.00093,0.012566,0
0.9917,0.001882,0.00682,0
0.99,0.002695,0.007233,0
0.9766,0.00982,0.01362,0
0.9653,0.03006,0.004665,0
0.99,0.001308,0.00884,0
0.9873,0.001731,0.01121,0
0.991,0.00333,0.00539,0
0.989,0.00484,0.005905,0
0.9893,0.00225,0.00899,0
0.9863,0.002502,0.01148,0
0.9844,0.001058,0.01468,0
0.982,0.0006366,0.01772,0
0.9863,0.001028,0.0128,0
0.9893,0.00101,0.00948,0
0.9766,0.00148,0.02197,0
0.99,0.001407,0.008575,0
0.993,0.00097,0.00588,0
0.9927,0.000579,0.00639,0
0.9946,0.000535,0.005295,0
0.9907,0.0006094,0.008415,0
0.9917,0.000578,0.007618,0
0.9927,0.001218,0.005875,0
0.994,0.001393,0.004353,0
0.9927,0.001102,0.006477,0
0.9927,0.001636,0.005936,0
0.987,0.000407,0.01312,0
0.988,0.000461,0.01178,0
0.9824,0.00049,0.01695,0
0.9863,0.0004435,0.013214,0
0.9907,0.0006943,0.00872,0
0.987,0.0004172,0.01295,0
0.9917,0.000556,0.007812,0
0.9873,0.0004537,0.01185,0
0.986,0.000379,0.01398,0
0.987,0.0004413,0.012825,0
0.983,0.000461,0.01685,0
0.968,0.0004542,0.03137,0
0.9604,0.0003476,0.03876,0
0.988,0.000811,0.011475,0
0.969,0.0003014,0.03046,0
0.9814,0.0004056,0.01826,0
0.987,0.0004525,0.013115,0
0.992,0.0008225,0.00705,0
0.9927,0.000762,0.006535,0
0.993,0.001442,0.00516,0
0.9917,0.0009046,0.00712,0
0.992,0.001246,0.006794,0
0.9897,0.001596,0.00869,0
0.9873,0.001093,0.01103,0
0.9673,0.0002992,0.0325,0
0.9863,0.0005198,0.01266,0
0.973,0.0002625,0.02635,0
0.9614,0.0003715,0.0385,0
0.9624,0.0003178,0.03732,0
0.907,0.0003803,0.0921,0
0.924,0.00033,0.0759,0
0.947,0.0002775,0.05304,0
0.9087,0.0002406,0.0911,0
0.951,0.0002456,0.04868,0
0.968,0.0002112,0.0323,0
0.965,0.000261,0.03497,0
0.9756,0.0002482,0.02417,0
0.962,0.000335,0.03787,0
0.9717,0.000265,0.02808,0
0.9766,0.0001775,0.0231,0
0.938,0.0001396,0.0615,0
0.9536,0.0001308,0.0461,0
0.9033,0.0002209,0.09607,0
0.9346,0.0001748,0.0653,0
0.9253,0.0002179,0.0745,0
0.977,0.000292,0.02281,0
0.977,0.0003474,0.02283,0
0.9775,0.0002635,0.02242,0
0.9775,0.0003045,0.02214,0
0.988,0.000351,0.01198,0
0.988,0.0003583,0.012184,0
0.9883,0.0003862,0.01128,0
0.9873,0.0006347,0.01202,0
0.9897,0.0005164,0.00992,0
0.99,0.000845,0.00862,0
0.9854,0.000585,0.01387,0
0.986,0.0006,0.01364,0
0.9863,0.0005636,0.012985,0
0.9893,0.0004153,0.0099,0
0.9873,0.00028,0.01231,0
0.988,0.000261,0.011635,0
0.993,0.0004733,0.00662,0
0.995,0.0005765,0.004658,0
0.9956,0.0003555,0.004486,0
0.9956,0.0003633,0.004505,0
0.991,0.0002415,0.008415,0
0.9917,0.0001794,0.008545,0
0.9956,0.0005474,0.003952,0
0.995,0.0005093,0.00429,0
0.9956,0.0005302,0.00394,0
0.9937,0.0005236,0.005424,0
0.993,0.000613,0.00562,0
0.9917,0.0004654,0.00797,0
0.9937,0.0003138,0.00632,0
0.9907,0.0002842,0.00892,0
0.984,0.0002913,0.01537,0
0.977,0.0002782,0.02287,0
0.9575,0.0002244,0.04233,0
0.971,0.0001727,0.0287,0
0.9683,0.0002369,0.03128,0
0.96,0.0003085,0.0396,0
0.953,0.0002615,0.0467,0
0.9233,0.000499,0.07587,0
0.944,0.000513,0.05502,0
0.9414,0.0003877,0.05814,0
0.9375,0.0005007,0.0622,0
0.962,0.0004082,0.0377,0
0.9585,0.0004997,0.04114,0
0.972,0.0004492,0.02734,0
0.9697,0.0003033,0.02968,0
0.915,0.0002668,0.0846,0
0.9067,0.0002635,0.0927,0
0.9814,0.0003955,0.0184,0
0.9795,0.0005345,0.01953,0
0.9907,0.001297,0.00824,0
0.9897,0.007275,0.00323,0
0.9526,0.04565,0.00181,0
0.967,0.03156,0.001904,0
0.9766,0.0219,0.001907,0
0.9854,0.01284,0.002058,0
0.9937,0.002817,0.003195,0
0.9844,0.01334,0.002064,0
0.995,0.002176,0.003206,0
0.9946,0.001711,0.003805,0
0.9956,0.001628,0.002874,0
0.993,0.002762,0.00391,0
0.992,0.006023,0.00217,0
0.9937,0.002876,0.003443,0
0.9917,0.004406,0.003826,0
0.996,0.001361,0.00263,0
0.9956,0.000987,0.003325,0
0.995,0.00103,0.003714,0
0.9897,0.0003583,0.0099,0
0.987,0.000747,0.012665,0
0.983,0.0003135,0.01714,0
0.9873,0.0005565,0.012405,0
0.9883,0.000447,0.011505,0
0.989,0.0002837,0.010895,0
0.993,0.000985,0.005665,0
0.992,0.001396,0.006554,0
0.994,0.001642,0.0044,0
0.9907,0.0007744,0.008,0
0.9946,0.0009556,0.004868,0
0.9946,0.001993,0.003944,0
0.993,0.001247,0.005188,0
0.991,0.00061,0.00831,0
0.991,0.0003872,0.00823,0
0.977,0.0002347,0.02257,0
0.978,0.0002832,0.02167,0
0.9824,0.0002104,0.01732,0
0.9727,0.0001984,0.02695,0
0.9873,0.0003834,0.01247,0
0.986,0.0006204,0.01354,0
0.948,0.0002242,0.05206,0
0.9604,0.000282,0.03906,0
0.944,0.000285,0.05606,0
0.9517,0.0002737,0.0485,0
0.9434,0.0002156,0.0565,0
0.962,0.0002582,0.03757,0
0.951,0.0001891,0.04874,0
0.9883,0.0002257,0.01185,0
0.9785,0.0002725,0.0212,0
0.9834,0.0002182,0.01685,0
0.9937,0.0004182,0.005566,0
0.9907,0.0002873,0.00911,0
0.9854,0.0003016,0.014565,0
0.9863,0.0002904,0.01321,0
0.946,0.0002418,0.0542,0
0.943,0.0001415,0.05707,0
0.9546,0.0001642,0.04556,0
0.987,0.0001595,0.01328,0
0.944,0.0002409,0.05588,0
0.971,0.0002196,0.02843,0
0.9565,0.0006585,0.04303,0
0.9805,0.0006814,0.01897,0
0.98,0.000519,0.01935,0
0.96,0.0003579,0.03952,0
0.9688,0.0004141,0.03033,0
0.979,0.0006194,0.02042,0
0.9863,0.0008125,0.012505,0
0.981,0.00059,0.01892,0
0.9795,0.0006638,0.01985,0
0.9844,0.002012,0.01369,0
0.969,0.01432,0.01614,0
0.9834,0.00703,0.00974,0
0.9365,0.03342,0.03014,0
0.9644,0.02792,0.00778,0
0.974,0.02203,0.003963,0
0.9956,0.001358,0.002684,0
0.996,0.002121,0.002285,0
0.996,0.001508,0.00237,0
0.995,0.002035,0.002926,0
0.9937,0.0004497,0.00559,0
0.9956,0.0003448,0.00394,0
0.9976,0.000451,0.002167,0
0.9966,0.0003202,0.002968,0
0.997,0.000569,0.002775,0
0.9956,0.0003414,0.004,0
0.997,0.000523,0.002558,0
0.98,0.01761,0.002449,0
0.8945,0.1031,0.002504,0
0.9785,0.0191,0.002354,0
0.9937,0.00439,0.002008,0
0.994,0.00279,0.003025,0
0.995,0.0009074,0.004177,0
0.9956,0.001076,0.003078,0
0.9937,0.000391,0.006077,0
0.993,0.0004804,0.006107,0
0.99,0.000305,0.00947,0
0.9863,0.0003762,0.0134,0
0.961,0.0002868,0.03857,0
0.936,0.000259,0.06396,0
0.9224,0.0001861,0.07733,0
0.813,0.0002542,0.1865,0
0.793,0.0002202,0.2067,0
0.9746,0.001165,0.02419,0
0.9907,0.001495,0.0081,0
0.987,0.0007057,0.01279,0
0.937,0.0003555,0.0629,0
0.986,0.0003645,0.01415,0
0.9897,0.0002978,0.00999,0
0.9897,0.000374,0.00938,0
0.9927,0.0003855,0.006966,0
0.995,0.000619,0.004505,0
0.992,0.000474,0.00711,0
0.9883,0.0004542,0.01163,0
0.9863,0.0003815,0.01332,0
0.9893,0.000371,0.010864,0
0.9883,0.0003626,0.01133,0
0.9883,0.0003283,0.011604,0
0.9883,0.0003633,0.010895,0
0.9897,0.000396,0.00978,0
0.9873,0.000322,0.01205,0
0.98,0.0003405,0.01984,0
0.9897,0.0005193,0.01009,0
0.971,0.0002997,0.02863,0
0.981,0.0002438,0.01836,0
0.991,0.0004735,0.00846,0
0.991,0.0003574,0.008446,0
0.9897,0.0003798,0.009766,0
0.992,0.0003552,0.00749,0
0.9946,0.000601,0.004963,0
0.9946,0.0007496,0.004543,0
0.9956,0.00083,0.003101,0
0.9937,0.0003624,0.00607,0
0.9907,0.000491,0.00869,0
0.9854,0.0002964,0.0147,0
0.987,0.0003316,0.01319,0
0.975,0.000321,0.02452,0
0.971,0.0002718,0.02867,0
0.976,0.0003507,0.02371,0
0.984,0.0003126,0.0155,0
0.9893,0.000276,0.01079,0
0.989,0.0002933,0.01136,0
0.9927,0.000375,0.006927,0
0.991,0.0001823,0.00799,0
0.9937,0.0004094,0.005943,0
0.993,0.0002211,0.006622,0
0.994,0.000264,0.006004,0
0.9927,0.0001966,0.007366,0
0.993,0.0002142,0.006454,0
0.991,0.0001725,0.00865,0
0.985,0.0001662,0.014854,0
0.9873,0.0002223,0.01213,0
0.992,0.0002887,0.007362,0
0.985,0.0001919,0.014824,0
0.987,0.0002295,0.01279,0
0.989,0.0003004,0.01105,0
0.9927,0.0002342,0.006725,0
0.995,0.000513,0.00419,0
0.995,0.0004067,0.004585,0
0.995,0.0005517,0.004154,0
0.995,0.0004973,0.00459,0
0.996,0.001434,0.002392,0
0.9946,0.000742,0.00469,0
0.9927,0.00452,0.002401,0
0.9946,0.00159,0.003618,0
0.9883,0.0007935,0.011086,0
0.9663,0.0003116,0.03326,0
0.9795,0.000289,0.02005,0
0.982,0.0002742,0.01765,0
0.972,0.0002444,0.02779,0
0.9634,0.0002606,0.03622,0
0.978,0.0003405,0.02167,0
0.9785,0.000287,0.0216,0
0.974,0.000155,0.02565,0
0.9814,0.0001718,0.01788,0
0.9854,0.0002115,0.01447,0
0.8525,0.0002424,0.1475,0
0.8706,0.000275,0.129,0
0.965,0.000368,0.03455,0
0.915,0.0003333,0.0843,0
0.968,0.000407,0.03217,0
0.951,0.0002303,0.04828,0
0.977,0.0003128,0.0224,0
0.9893,0.0003471,0.01036,0
