class_0_prob,class_1_prob,class_2_prob,pred_class
0.972,0.0001624,0.02771,0
0.978,0.002604,0.01967,0
0.9697,0.000446,0.0298,0
0.9316,0.0003302,0.0682,0
0.967,0.002502,0.0308,0
0.967,0.000466,0.0333,0
0.975,0.00206,0.02283,0
0.968,0.000642,0.03204,0
0.94,0.00172,0.05847,0
0.9707,0.00944,0.01952,0
0.972,0.01718,0.010605,0
0.988,0.006805,0.005714,0
0.9824,0.0001926,0.01701,0
0.993,0.0003257,0.006752,0
0.991,0.0003088,0.008644,0
0.994,0.0003161,0.005672,0
0.9907,0.0003572,0.00875,0
0.9746,0.0002239,0.025,0
0.9663,0.000587,0.03354,0
0.9517,0.000323,0.0481,0
0.8496,0.003479,0.147,0
0.8853,0.001632,0.11304,0
0.8525,0.01355,0.1343,0
0.9243,0.05075,0.02505,0
0.94,0.0049,0.05502,0
0.8057,0.0008655,0.1936,0
0.8643,0.0001364,0.1356,0
0.9683,0.000359,0.0313,0
0.8867,0.0001571,0.11316,0
0.941,0.0001266,0.059,0
0.972,0.0001721,0.0276,0
0.9585,8.86e-05,0.0415,0
0.9507,0.000112,0.04898,0
0.906,8.52e-05,0.09375,0
0.936,0.0001085,0.0636,0
0.846,6.586e-05,0.1539,0
0.6465,0.000127,0.3535,0
0.5464,0.0001383,0.4534,0
0.2935,0.00011975,0.7065,2
0.8457,0.0001802,0.1542,0
0.762,0.0001509,0.2377,0
0.8345,0.0001174,0.1654,0
0.3862,0.0001786,0.6133,2
0.724,0.0001539,0.2764,0
0.3433,0.0001514,0.6567,2
0.10034,0.000262,0.8994,2
0.526,0.0002179,0.4739,0
0.501,0.0001714,0.4988,0
0.722,0.0004606,0.2773,0
0.4915,0.0003126,0.5083,2
0.7197,0.0002553,0.28,0
0.7256,0.000143,0.2742,0
0.52,0.0001698,0.48,0
0.312,0.0001613,0.688,2
0.5156,0.0001779,0.4841,0
0.6978,0.0001392,0.302,0
0.7104,0.0001878,0.29,0
0.3467,0.000141,0.6533,2
0.2585,0.0002062,0.7407,2
0.756,0.0002201,0.2444,0
0.9326,0.0001405,0.06744,0
0.971,0.0003436,0.0288,0
0.988,0.0005875,0.01113,0
0.9614,0.0001354,0.03873,0
0.4958,0.00011027,0.504,2
0.9614,0.0002556,0.03824,0
0.9272,0.0003638,0.0723,0
0.949,0.0001898,0.05026,0
0.955,0.0001832,0.045,0
0.9814,0.0001687,0.01865,0
0.9673,0.0002086,0.03247,0
0.976,0.000506,0.02332,0
0.956,0.0008965,0.04318,0
0.775,0.000486,0.2244,0
0.693,0.000439,0.3066,0
0.542,0.009094,0.449,0
0.9746,0.00317,0.02202,0
0.9434,0.0404,0.01572,0
0.9346,0.02548,0.03958,0
0.6797,0.2874,0.03278,0
0.7554,0.10614,0.1384,0
0.955,0.0082,0.0367,0
0.939,0.005695,0.05515,0
0.9556,0.03595,0.00825,0
0.94,0.0482,0.012314,0
0.894,0.0959,0.00993,0
0.9756,0.0003428,0.02393,0
0.0698,0.0705,0.8594,2
0.1873,0.1372,0.6753,2
0.1647,0.01639,0.819,2
0.04694,0.838,0.11536,1
0.0184,0.9087,0.0729,1
0.01438,0.9683,0.01765,1
0.000545,0.9937,0.005886,1
0.000842,0.9907,0.00833,1
0.003717,0.9873,0.00887,1
0.001304,0.9956,0.003382,1
0.013466,0.9805,0.005825,1
0.1908,0.7935,0.016,1
0.2969,0.6484,0.05472,1
0.3801,0.604,0.01567,1
0.2158,0.7744,0.00977,1
0.06168,0.937,0.0009203,1
0.241,0.756,0.003153,1
0.9346,0.06223,0.003326,0
0.7827,0.2129,0.004467,0
0.946,0.05054,0.003494,0
0.875,0.1218,0.003466,0
0.9614,0.02988,0.00891,0
0.8926,0.010216,0.0974,0
0.9565,0.0006495,0.04272,0
0.9575,0.004547,0.03818,0
0.7515,0.0006595,0.2479,0
0.558,0.0003247,0.4417,0
0.1348,0.0002037,0.8647,2
0.1954,0.000325,0.804,2
0.2307,0.001215,0.7686,2
0.2313,0.6533,0.11487,1
0.5938,0.3442,0.06183,0
0.3328,0.659,0.00776,1
0.4045,0.288,0.307,0
0.7715,0.02232,0.2062,0
0.882,0.008606,0.1096,0
0.8706,0.0957,0.03357,0
0.902,0.01349,0.0846,0
0.9673,0.0007215,0.0318,0
0.893,0.0007877,0.10657,0
0.904,0.0002075,0.096,0
0.965,0.0003228,0.03513,0
0.9053,0.000724,0.09393,0
0.9907,0.0016365,0.007565,0
0.971,0.0002334,0.0284,0
0.894,0.0002013,0.1057,0
0.651,0.0001687,0.3489,0
0.3733,0.5444,0.08215,1
0.5513,0.2756,0.1729,0
0.4702,0.333,0.1967,0
0.674,0.03937,0.2869,0
0.1967,0.7466,0.05685,1
0.1254,0.8306,0.044,1
0.2131,0.7764,0.01056,1
0.3733,0.599,0.02759,1
0.1945,0.784,0.02136,1
0.603,0.01346,0.3833,0
0.874,0.000407,0.1256,0
0.654,0.0003188,0.3457,0
0.7944,0.0001495,0.2052,0
0.61,0.000158,0.39,0
0.875,0.0001315,0.125,0
0.713,0.0001609,0.2869,0
0.6865,0.000145,0.3132,0
0.6426,0.0001322,0.357,0
0.699,0.00010645,0.3003,0
0.864,7.21e-05,0.1365,0
0.769,7.35e-05,0.2307,0
0.899,6.914e-05,0.10065,0
0.808,0.000174,0.1917,0
0.8843,0.0001547,0.11554,0
0.974,0.0001746,0.02635,0
0.967,0.00011635,0.0334,0
0.946,0.0001658,0.05426,0
0.9395,0.0001355,0.06036,0
0.852,0.0003176,0.1478,0
0.956,0.0002054,0.04367,0
0.9697,0.0002427,0.02992,0
0.975,0.0001758,0.02434,0
0.972,0.0002882,0.02745,0
0.9805,0.000435,0.01955,0
0.9844,0.001091,0.01438,0
0.9883,0.0006504,0.01116,0
0.983,0.0004275,0.01718,0
0.9927,0.003508,0.004276,0
0.976,0.02055,0.003735,0
0.97,0.0255,0.004448,0
0.9795,0.01767,0.002766,0
0.9917,0.0007124,0.007786,0
0.974,0.0004518,0.02557,0
0.9907,0.0003517,0.009026,0
0.9927,0.001727,0.005463,0
0.992,0.00181,0.006027,0
0.9883,0.001174,0.01068,0
0.983,0.0006075,0.01712,0
0.9688,0.0007563,0.03055,0
0.965,0.0002716,0.03488,0
0.9766,0.000303,0.0232,0
0.968,0.0004482,0.0315,0
0.982,0.000985,0.01712,0
0.981,0.00617,0.0131,0
0.937,0.05634,0.006737,0
0.982,0.006676,0.01155,0
0.977,0.00308,0.02017,0
0.991,0.002485,0.00585,0
0.9946,0.00143,0.003778,0
0.987,0.007935,0.00525,0
0.948,0.00823,0.04364,0
0.9497,0.0014105,0.0485,0
0.8823,0.004383,0.1134,0
0.934,0.02402,0.04202,0
0.81,0.002918,0.1866,0
0.7124,0.08954,0.1976,0
0.596,0.166,0.2382,0
0.43,0.08276,0.4873,2
0.0829,0.502,0.4153,1
0.1254,0.601,0.2737,1
0.8516,0.01772,0.1306,0
0.89,0.01419,0.0959,0
0.7354,0.000549,0.264,0
0.923,0.0001733,0.07654,0
0.7656,0.000556,0.2338,0
0.741,0.0003462,0.2585,0
0.82,0.000945,0.1792,0
0.5723,0.000319,0.4275,0
0.9683,0.001507,0.0302,0
0.985,0.00215,0.01238,0
0.987,0.0036,0.01002,0
0.9326,0.001369,0.06616,0
0.99,0.002226,0.00726,0
0.977,0.00497,0.01782,0
0.9233,0.07117,0.00502,0
0.8936,0.1024,0.00378,0
0.9395,0.05615,0.004887,0
0.9893,0.00466,0.006344,0
0.948,0.02588,0.02611,0
0.943,0.03458,0.02266,0
0.927,0.04065,0.03244,0
0.556,0.4358,0.007614,0
0.5493,0.4365,0.0143,0
0.3865,0.5957,0.01772,1
0.724,0.0208,0.2546,0
0.805,0.0002954,0.195,0
0.2795,0.00036,0.72,2
0.4646,0.000581,0.5347,2
0.4893,0.0002728,0.5107,2
0.6133,0.0002153,0.3865,0
0.567,0.0002513,0.4329,0
0.667,0.0003128,0.3323,0
0.3662,0.0002475,0.634,2
0.9814,0.001274,0.01709,0
0.9736,0.001403,0.02536,0
0.9614,0.0008874,0.0379,0
0.525,0.0003474,0.4749,0
0.784,0.0002143,0.2152,0
0.713,0.000335,0.2869,0
0.852,0.0002288,0.148,0
0.9053,0.0003395,0.0944,0
0.918,0.0001978,0.0818,0
0.937,0.0001707,0.0628,0
0.952,0.0001557,0.04788,0
0.9785,0.0001145,0.02177,0
0.987,0.000984,0.012344,0
0.9893,0.0002433,0.010735,0
0.9805,0.0004036,0.01907,0
0.9062,0.0001537,0.0938,0
0.932,0.0001081,0.0675,0
0.8936,9.27e-05,0.10626,0
0.885,6.7e-05,0.1154,0
0.5234,9.65e-05,0.4766,0
0.4634,0.00010824,0.5366,2
0.6426,0.0001207,0.358,0
0.5015,0.0001198,0.498,0
0.862,0.000165,0.138,0
0.776,0.0001949,0.2242,0
0.967,0.0003536,0.03302,0
0.974,0.0004501,0.02513,0
