class_0_prob,class_1_prob,class_2_prob,pred_class
0.8374,0.0002434,0.1621,0
0.5063,0.0002806,0.4932,0
0.766,0.0002933,0.2341,0
0.698,0.0007305,0.301,0
0.851,0.0004773,0.1484,0
0.8486,0.0003705,0.1508,0
0.8486,0.000334,0.1509,0
0.682,0.001129,0.3167,0
0.853,0.0003142,0.1467,0
0.7246,0.0003498,0.275,0
0.887,0.0003307,0.11237,0
0.7847,0.0002847,0.2151,0
0.87,0.0001316,0.1295,0
0.943,0.0001945,0.05707,0
0.9663,0.0001543,0.0331,0
0.9805,0.000342,0.01965,0
0.98,0.0005827,0.01932,0
0.715,0.0007534,0.2842,0
0.369,0.001475,0.63,2
0.9575,0.0002701,0.04202,0
0.9644,0.000585,0.03494,0
0.9424,0.0002873,0.05704,0
0.918,0.0001371,0.0819,0
0.9307,0.0001531,0.0692,0
0.948,0.00022,0.0514,0
0.9604,0.0002096,0.0392,0
0.969,0.0002847,0.0303,0
0.9766,0.0002577,0.0229,0
0.983,0.0005007,0.01651,0
0.9717,0.0004318,0.02762,0
0.956,0.000928,0.0434,0
0.974,0.001914,0.02408,0
0.9653,0.010506,0.02443,0
0.953,0.00502,0.0416,0
0.955,0.001491,0.0436,0
0.748,0.008194,0.2437,0
0.7993,0.01171,0.1892,0
0.677,0.01956,0.3037,0
0.3296,0.002,0.669,2
0.2402,0.001397,0.7583,2
0.7275,0.001128,0.271,0
0.42,0.0004241,0.579,2
0.913,0.0002377,0.08685,0
0.4473,0.0005198,0.5522,2
0.914,0.000329,0.08514,0
0.9746,0.0001819,0.02562,0
0.973,0.0002484,0.02684,0
0.981,0.0002546,0.01897,0
0.97,0.0002364,0.02934,0
0.97,0.0001869,0.0297,0
0.8594,0.0001742,0.1409,0
0.9062,0.0001917,0.0935,0
0.934,0.0001844,0.0661,0
0.9644,0.0001577,0.03534,0
0.974,0.00027,0.02553,0
0.9453,0.0002153,0.05405,0
0.9155,0.003729,0.081,0
0.8384,0.0002195,0.1616,0
0.907,0.0002553,0.09235,0
0.8237,0.0005803,0.1761,0
0.742,0.000452,0.2576,0
0.1345,0.0001273,0.865,2
0.10156,0.00011337,0.898,2
0.1189,0.0001241,0.881,2
0.362,0.0001454,0.6377,2
0.5444,0.000173,0.4553,0
0.7456,0.0003455,0.254,0
0.2477,0.000165,0.752,2
0.1465,0.001183,0.852,2
0.734,0.0001126,0.2659,0
0.2192,0.0001779,0.781,2
0.08575,0.000501,0.9136,2
0.03009,0.00847,0.9614,2
0.0146,0.00553,0.98,2
0.07745,0.003447,0.9194,2
0.1544,0.07294,0.773,2
0.07556,0.004395,0.9204,2
0.5195,0.02087,0.4597,0
0.1709,0.02179,0.8076,2
0.2693,0.01756,0.7134,2
0.553,0.00915,0.4375,0
0.7026,0.01011,0.2869,0
0.9478,0.001491,0.05106,0
0.9614,0.001082,0.0375,0
0.9536,0.001896,0.04416,0
0.884,0.0005636,0.11536,0
0.071,0.0002255,0.9287,2
0.5327,0.0003386,0.467,0
0.4382,0.0002431,0.562,2
0.947,0.0003448,0.05313,0
0.5483,0.007385,0.4443,0
0.8447,0.00579,0.1498,0
0.654,0.001212,0.345,0
0.8745,0.0002735,0.1255,0
0.82,0.0001845,0.1798,0
0.6636,0.0002773,0.3362,0
0.9233,0.0004327,0.0758,0
0.9316,0.0006466,0.0674,0
0.9907,0.00116,0.008385,0
0.993,0.002323,0.00465,0
0.9937,0.001624,0.004604,0
0.995,0.001367,0.00344,0
0.9956,0.001207,0.002964,0
0.993,0.002863,0.003878,0
0.989,0.00124,0.01006,0
0.9907,0.000669,0.00856,0
0.973,0.0001748,0.02643,0
0.9,0.000632,0.09924,0
0.97,0.004124,0.0253,0
0.986,0.000378,0.01365,0
0.9844,0.0002868,0.01521,0
0.9595,0.0002177,0.0404,0
0.766,0.0002782,0.233,0
0.8755,0.0001994,0.1244,0
0.9375,0.0002208,0.06168,0
0.9595,0.0002341,0.04025,0
0.9565,0.0002366,0.0434,0
0.973,0.00061,0.02585,0
0.886,0.0003104,0.1135,0
0.987,0.000584,0.01284,0
0.7104,0.0002131,0.2896,0
0.906,0.0004792,0.0934,0
0.9233,0.000509,0.0762,0
0.8955,0.0004203,0.1038,0
0.818,0.0005054,0.1823,0
0.2715,0.0003183,0.728,2
0.371,0.00665,0.622,2
0.6914,0.00646,0.3025,0
0.4138,0.001257,0.585,2
0.7744,0.0004566,0.2252,0
0.7363,0.0008335,0.263,0
0.7734,0.001436,0.2252,0
0.938,0.001291,0.06082,0
0.9077,0.001472,0.09125,0
0.904,0.001487,0.095,0
0.964,0.001308,0.035,0
0.688,0.009056,0.3025,0
0.9473,0.0007625,0.05142,0
0.6416,0.001017,0.357,0
0.6865,0.001466,0.3123,0
0.822,0.004677,0.1736,0
0.857,0.0041,0.1389,0
0.958,0.0001744,0.0414,0
0.6494,0.0002297,0.35,0
0.7183,0.00018,0.2815,0
0.9136,0.0001363,0.0863,0
0.9224,0.0001636,0.07764,0
0.9688,0.000233,0.03078,0
0.946,0.0001807,0.0545,0
0.9473,0.0001454,0.0524,0
0.9653,0.0001196,0.03445,0
0.95,0.0001284,0.04993,0
0.936,0.0001968,0.06366,0
0.987,0.0005217,0.01214,0
0.9937,0.0006666,0.005398,0
0.989,0.001254,0.009895,0
0.9917,0.0005326,0.007324,0
0.9927,0.0005674,0.00684,0
0.9937,0.000718,0.005733,0
0.9873,0.0003996,0.01222,0
0.992,0.000667,0.007603,0
0.989,0.0003061,0.01129,0
0.9863,0.0002654,0.01291,0
0.968,0.0002295,0.03186,0
0.979,0.0002081,0.0207,0
0.9907,0.0002725,0.00887,0
0.9814,0.0001705,0.01874,0
0.9814,0.00011325,0.0183,0
0.961,0.0002137,0.03903,0
0.981,0.0004497,0.01842,0
0.9863,0.001241,0.01247,0
0.978,0.001001,0.02101,0
