class_0_prob,class_1_prob,class_2_prob,pred_class
0.00031,0.0081,0.9917,2
0.0003536,0.005054,0.9946,2
0.0003154,0.01082,0.989,2
0.0003266,0.00493,0.9946,2
0.0003726,0.006218,0.9937,2
0.0003476,0.003056,0.9966,2
0.000291,0.004044,0.9956,2
0.0001795,0.03668,0.9634,2
0.0002254,0.01782,0.982,2
0.0001953,0.0192,0.9805,2
0.0002434,0.00842,0.991,2
0.0003443,0.00523,0.9946,2
0.0002651,0.006237,0.993,2
0.0002184,0.02417,0.9756,2
0.0001609,0.04425,0.9556,2
0.00010943,0.2415,0.7583,2
0.0001435,0.08453,0.915,2
0.0002365,0.007458,0.992,2
0.0001541,0.01932,0.9805,2
0.0003579,0.002977,0.996,2
0.0004408,0.001415,0.9985,2
0.0004532,0.001517,0.998,2
0.0003822,0.002228,0.9976,2
0.0004346,0.00186,0.9976,2
0.0004778,0.001391,0.998,2
0.000537,0.001048,0.9985,2
0.000482,0.001774,0.997,2
0.0003436,0.003862,0.996,2
0.0003242,0.004463,0.995,2
0.0005946,0.002792,0.9966,2
0.000751,0.002092,0.997,2
0.000787,0.002176,0.997,2
0.000546,0.002237,0.997,2
0.0007973,0.001274,0.998,2
0.000998,0.000994,0.998,2
0.0006895,0.001449,0.998,2
0.0007415,0.0010805,0.998,2
0.0008326,0.0009465,0.998,2
0.000651,0.001466,0.998,2
0.0002856,0.005886,0.9937,2
0.0003364,0.00426,0.995,2
0.000315,0.004425,0.995,2
0.0003343,0.003073,0.9966,2
0.0003173,0.004173,0.995,2
0.0002756,0.006874,0.993,2
0.0003304,0.006718,0.9927,2
0.0004084,0.006023,0.9937,2
0.0003653,0.004745,0.995,2
0.000638,0.001099,0.998,2
0.0003562,0.002638,0.9976,2
0.000668,0.00131,0.998,2
0.0003252,0.00357,0.996,2
0.0002937,0.00494,0.994,2
0.0002217,0.00947,0.99,2
0.000685,0.00255,0.997,2
0.000419,0.00639,0.993,2
0.000305,0.01526,0.9844,2
0.0002937,0.0225,0.977,2
0.0003357,0.01624,0.9834,2
0.0002775,0.03818,0.9614,2
0.0002546,0.05466,0.945,2
0.0003405,0.06134,0.9385,2
0.000322,0.09863,0.901,2
0.0003233,0.03635,0.9634,2
0.0002342,0.02618,0.973,2
0.0002131,0.0388,0.961,2
0.0002208,0.01985,0.98,2
0.0002596,0.02156,0.9785,2
0.0004237,0.00585,0.9937,2
0.0004992,0.00448,0.995,2
0.0003572,0.00712,0.9927,2
0.000371,0.00829,0.991,2
0.0003874,0.005657,0.9937,2
0.0003715,0.00932,0.99,2
0.0002587,0.02545,0.9746,2
0.0003617,0.006264,0.993,2
0.0003154,0.0065,0.993,2
0.0005,0.002235,0.997,2
0.000396,0.003239,0.996,2
0.000614,0.004635,0.995,2
0.0003524,0.005257,0.9946,2
0.0002364,0.007965,0.9917,2
0.000395,0.00383,0.9956,2
0.0003707,0.007076,0.992,2
0.000411,0.007103,0.992,2
0.000717,0.003363,0.996,2
0.000798,0.00562,0.9937,2
0.000732,0.00646,0.993,2
0.0007086,0.015526,0.984,2
0.001682,0.002958,0.995,2
0.001376,0.001389,0.997,2
0.0074,0.0006037,0.992,2
0.00441,0.000462,0.995,2
0.003967,0.0003102,0.9956,2
0.002457,0.000581,0.9966,2
0.0008583,0.001331,0.998,2
0.000872,0.002466,0.9966,2
0.000422,0.00469,0.9946,2
0.000399,0.005436,0.994,2
0.0003605,0.004627,0.995,2
0.0002625,0.0205,0.9795,2
0.0004117,0.004223,0.9956,2
0.0003884,0.00577,0.9937,2
0.0003314,0.01169,0.988,2
0.0003462,0.007618,0.9917,2
0.000296,0.00948,0.99,2
0.0004642,0.003153,0.9966,2
0.000847,0.000742,0.998,2
0.001245,0.000581,0.998,2
0.0007586,0.0008497,0.998,2
0.000879,0.000869,0.998,2
0.001393,0.0005927,0.998,2
0.002861,0.0003903,0.997,2
0.001968,0.0004091,0.997,2
0.001808,0.0004344,0.998,2
0.00096,0.000987,0.998,2
0.001591,0.0006084,0.998,2
0.001443,0.000605,0.998,2
0.000694,0.00115,0.998,2
0.001025,0.000818,0.998,2
0.000764,0.000842,0.998,2
0.000999,0.0009394,0.998,2
0.001074,0.001236,0.9976,2
0.0008283,0.003132,0.996,2
0.0002892,0.02432,0.975,2
0.0002238,0.09674,0.9033,2
6.527e-05,0.8003,0.1997,1
5.53e-05,0.859,0.1411,1
0.00010246,0.6504,0.3496,1
6.73e-05,0.775,0.2253,1
5.93e-05,0.7954,0.2046,1
6.63e-05,0.813,0.1869,1
6.545e-05,0.7495,0.2507,1
0.0001695,0.10114,0.8984,2
0.0001781,0.0369,0.963,2
0.0002162,0.01907,0.981,2
0.000197,0.03265,0.967,2
0.0002663,0.01747,0.9824,2
0.0003202,0.00845,0.991,2
0.0004015,0.003227,0.996,2
0.001291,0.000707,0.998,2
0.001233,0.000653,0.998,2
0.0005393,0.00129,0.998,2
0.0004008,0.001632,0.9985,2
0.0003314,0.00225,0.9976,2
0.0002568,0.00351,0.9966,2
0.000336,0.00242,0.9976,2
0.0004587,0.00211,0.997,2
0.0004566,0.001626,0.998,2
0.0002873,0.00614,0.9937,2
0.0002143,0.02414,0.9756,2
0.0004292,0.003426,0.996,2
0.000614,0.002367,0.997,2
0.0006323,0.002066,0.9976,2
0.000556,0.002121,0.997,2
0.000693,0.00245,0.997,2
0.0007133,0.002672,0.9966,2
0.00112,0.0007725,0.998,2
0.000548,0.0015545,0.998,2
0.0003867,0.003664,0.996,2
0.0001305,0.0297,0.97,2
0.0001057,0.1273,0.873,2
0.0001515,0.0113,0.989,2
0.0001072,0.0896,0.91,2
0.0001531,0.05325,0.947,2
0.0002177,0.0279,0.972,2
0.0002352,0.010544,0.9893,2
0.0002522,0.00752,0.9927,2
0.000253,0.00432,0.9956,2
0.0002654,0.004433,0.9956,2
0.0003102,0.003714,0.996,2
0.0003936,0.003649,0.996,2
0.0006456,0.001604,0.998,2
0.000287,0.00822,0.9917,2
0.0005994,0.002546,0.997,2
0.0004253,0.00243,0.997,2
0.000281,0.00424,0.995,2
0.000439,0.001838,0.9976,2
0.000531,0.001008,0.9985,2
0.0007186,0.000771,0.9985,2
0.0003533,0.002491,0.9976,2
0.000363,0.002014,0.9976,2
0.0004091,0.001835,0.9976,2
0.0002975,0.002363,0.9976,2
0.0003064,0.00258,0.9976,2
0.0006576,0.0007534,0.9985,2
0.000295,0.003252,0.9966,2
0.0002508,0.003609,0.9966,2
0.0001704,0.01184,0.9883,2
0.0001805,0.008736,0.9917,2
0.0002099,0.007175,0.992,2
0.0001498,0.0227,0.9775,2
0.0001899,0.00994,0.9897,2
0.0002149,0.00756,0.992,2
0.0001967,0.01717,0.9824,2
0.0002145,0.01595,0.984,2
0.0003707,0.003052,0.996,2
0.0003843,0.004055,0.9956,2
0.0002754,0.00493,0.994,2
0.0002089,0.01026,0.9893,2
0.0001917,0.0156,0.984,2
0.0002494,0.01509,0.985,2
0.0001514,0.0697,0.9297,2
0.0001487,0.1958,0.804,2
9.674e-05,0.4165,0.583,2
0.0001219,0.1675,0.832,2
0.0001413,0.0661,0.934,2
0.0001164,0.09973,0.9,2
0.0001305,0.05307,0.9463,2
0.0001202,0.0828,0.917,2
0.0001456,0.02776,0.972,2
0.000306,0.00339,0.9966,2
0.0006404,0.000872,0.9985,2
0.001818,0.0003183,0.998,2
0.000562,0.001013,0.9985,2
0.000627,0.0007563,0.9985,2
0.0008197,0.000525,0.9985,2
0.000402,0.001726,0.9976,2
0.0004332,0.001694,0.998,2
0.0004382,0.001286,0.9985,2
0.000466,0.001356,0.9985,2
0.0003393,0.001999,0.9976,2
0.0003498,0.00214,0.9976,2
