class_0_prob,class_1_prob,class_2_prob,pred_class
0.621,0.3723,0.006763,0
0.1558,0.1383,0.706,2
0.43,0.5527,0.01714,1
0.9165,0.0213,0.06213,0
0.6094,0.1833,0.2074,0
0.05887,0.937,0.004356,1
0.0784,0.7485,0.1727,1
0.02939,0.5635,0.407,1
0.00503,0.767,0.2278,1
0.006668,0.517,0.4763,1
0.007965,0.975,0.01707,1
0.015015,0.982,0.002523,1
0.1282,0.8613,0.010574,1
0.4275,0.5195,0.05255,1
0.1265,0.8535,0.01996,1
0.1388,0.8604,0.0006475,1
0.758,0.2401,0.002256,0
0.744,0.2289,0.02725,0
0.9673,0.01634,0.01642,0
0.4607,0.539,0.0003674,1
0.8,0.1791,0.02069,0
0.7295,0.01363,0.257,0
0.98,0.01724,0.002758,0
0.7803,0.214,0.005802,0
0.1262,0.871,0.002983,1
0.1835,0.799,0.01753,1
0.1407,0.8584,0.000738,1
0.5986,0.3967,0.004704,0
0.834,0.1477,0.01855,0
0.5835,0.3508,0.06573,0
0.00976,0.8926,0.0978,1
0.173,0.7983,0.02808,1
0.968,0.01685,0.01516,0
0.411,0.5728,0.01625,1
0.9697,0.013885,0.01683,0
0.743,0.2491,0.007484,0
0.599,0.3755,0.02487,0
0.518,0.4788,0.003237,0
0.8315,0.1686,0.0002172,0
0.958,0.03992,0.001797,0
0.944,0.0012455,0.05508,0
0.936,0.0614,0.002254,0
0.708,0.003872,0.2878,0
0.1664,0.0297,0.804,2
0.9766,0.00694,0.0165,0
0.3357,0.6626,0.001593,1
0.7617,0.2312,0.007328,0
0.9575,0.001061,0.04178,0
0.626,0.235,0.139,0
0.3843,0.61,0.005867,1
0.798,0.1317,0.07056,0
0.9775,0.00467,0.01747,0
0.9385,0.004147,0.05728,0
0.3184,0.665,0.01688,1
0.792,0.004402,0.2034,0
0.843,0.1458,0.01194,0
0.8784,0.1119,0.00971,0
0.1486,0.8413,0.009964,1
0.0613,0.9375,0.0009413,1
0.09247,0.9062,0.001326,1
0.4004,0.08234,0.517,2
0.4546,0.34,0.2051,0
0.885,0.0169,0.0987,0
0.859,0.00459,0.1366,0
0.8853,0.006214,0.10846,0
0.637,0.005188,0.3574,0
0.4026,0.1593,0.4377,2
0.8804,0.0655,0.05386,0
0.6206,0.1918,0.1879,0
0.382,0.2377,0.3804,0
0.01084,0.952,0.03726,1
0.4734,0.519,0.00792,1
0.0555,0.8545,0.08966,1
0.02881,0.9526,0.01851,1
0.00593,0.872,0.1221,1
0.003853,0.9263,0.0699,1
0.00809,0.9897,0.001963,1
0.02208,0.9756,0.001659,1
0.5015,0.4973,0.00101,0
0.4944,0.5054,0.0002763,1
0.0406,0.959,0.0002797,1
0.4587,0.54,0.001415,1
0.0501,0.9497,0.0002391,1
0.4424,0.5566,0.0006337,1
0.5127,0.4875,9.67e-05,0
0.4846,0.515,0.0003738,1
0.1478,0.852,0.0002062,1
0.435,0.5474,0.01755,1
0.335,0.6616,0.003077,1
0.8135,0.1647,0.022,0
0.1244,0.874,0.001667,1
0.2374,0.754,0.00866,1
0.3118,0.6865,0.001483,1
0.07043,0.929,0.0005755,1
0.3782,0.621,0.0002978,1
0.9766,0.006813,0.0167,0
